date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-03-30,1107,,0.00,99,,,
2012-03-30,1258,,0.00,100,5.38,2.46,
2012-03-30,1259,,1.82,100,22.32,6.54,
2012-03-30,1333,,0.00,99,,0.97,
2012-03-30,1336,,4.72,100,38.48,0.49,
2012-03-30,1558,,6.96,100,11.29,2.96,
2012-03-30,1565,,3.79,100,18.84,7.57,
2012-03-30,1569,,1.21,100,37.54,2.69,
2012-03-30,1570,,0.00,99,,0.98,
2012-03-30,1580,,6.88,100,12.04,4.14,
2012-03-30,1584,,0.86,100,16.81,1.29,
2012-03-30,1586,,4.97,100,32.69,1.12,
2012-03-30,1591,,2.81,100,32.61,3.05,
2012-03-30,1595,,3.86,100,10.64,2.02,
2012-03-30,1742,,0.00,99,18.52,1.40,
2012-03-30,1752,,0.00,100,2870.00,2.24,
2012-03-30,1777,,4.47,100,22.79,2.78,
2012-03-30,1781,,0.00,99,,1.40,
2012-03-30,1784,,0.00,99,95.49,1.71,
2012-03-30,1785,,10.47,100,14.01,1.78,
2012-03-30,1787,,5.02,100,25.46,0.91,
2012-03-30,1788,,4.83,100,15.80,2.45,
2012-03-30,1795,,1.05,100,,2.14,
2012-03-30,1799,,0.00,99,,0.96,
2012-03-30,1813,,4.57,100,36.85,2.11,
2012-03-30,1815,,3.78,100,12.78,1.53,
2012-03-30,2035,,0.00,99,,1.47,
2012-03-30,2061,,3.33,100,63.83,2.38,
2012-03-30,2063,,8.07,100,9.98,2.50,
2012-03-30,2221,,0.00,100,12.11,1.70,
2012-03-30,2233,,3.28,100,16.65,3.85,
2012-03-30,2341,,0.00,99,2.10,,
2012-03-30,2381,,0.00,99,1.07,0.45,
2012-03-30,2596,,7.29,100,,1.25,
2012-03-30,2636,,10.60,100,11.10,1.35,
2012-03-30,2718,,2.37,100,35.49,2.22,
2012-03-30,2719,,4.06,100,23.31,3.03,
2012-03-30,2916,,8.75,100,10.78,1.51,
2012-03-30,2924,,3.28,100,18.85,3.76,
2012-03-30,3064,,0.00,100,,3.48,
2012-03-30,3066,,0.00,99,,0.76,
2012-03-30,3067,,10.99,100,17.69,1.46,
2012-03-30,3068,,8.67,100,15.92,3.15,
2012-03-30,3071,,0.00,100,17.33,0.90,
2012-03-30,3073,,0.00,99,,1.53,
2012-03-30,3078,,9.00,100,22.02,0.89,
2012-03-30,3083,,9.39,100,18.14,4.21,
2012-03-30,3085,,0.00,99,76.33,1.15,
2012-03-30,3086,,0.00,100,12.22,1.89,
2012-03-30,3087,,0.00,99,10.50,0.84,
2012-03-30,3088,,9.61,100,12.79,1.49,
2012-03-30,3089,,0.00,99,37.56,1.47,
2012-03-30,3092,,9.38,100,15.42,0.69,
2012-03-30,3093,,12.00,100,13.85,2.20,
2012-03-30,3095,,0.00,99,,0.77,
2012-03-30,3105,,1.81,100,29.84,3.16,
2012-03-30,3114,,1.72,100,50.43,0.78,
2012-03-30,3115,,0.00,99,166.43,1.41,
2012-03-30,3118,,4.98,100,16.91,2.07,
2012-03-30,3126,,0.00,99,,4.82,
2012-03-30,3128,,0.00,100,,0.81,
2012-03-30,3131,,10.42,100,8.85,3.44,
2012-03-30,3144,,0.00,100,21.47,2.12,
2012-03-30,3152,,6.08,100,17.85,2.52,
2012-03-30,3162,,2.45,100,32.04,0.79,
2012-03-30,3169,,6.08,100,23.25,2.82,
2012-03-30,3171,,0.00,99,,1.14,
2012-03-30,3176,,0.00,100,,8.94,
2012-03-30,3188,,0.00,99,,0.79,
2012-03-30,3191,,0.00,100,12.67,0.59,
2012-03-30,3202,,0.00,99,,0.47,
2012-03-30,3205,,0.00,99,,1.57,
2012-03-30,3206,,6.48,100,11.13,1.40,
2012-03-30,3207,,3.03,100,42.58,0.92,
2012-03-30,3211,,3.74,100,16.53,3.92,
2012-03-30,3213,,9.47,100,9.85,3.01,
2012-03-30,3217,,12.50,100,10.00,0.82,
2012-03-30,3218,,0.00,100,38.91,1.58,
2012-03-30,3219,,0.00,100,,1.62,
2012-03-30,3221,,8.62,100,,0.68,
2012-03-30,3224,,0.00,99,,0.76,
2012-03-30,3226,,0.00,99,,1.90,
2012-03-30,3227,,6.20,100,28.35,1.77,
2012-03-30,3228,,0.00,99,,2.54,
2012-03-30,3230,,0.00,99,,0.43,
2012-03-30,3232,,0.00,99,64.29,0.85,
2012-03-30,3234,,3.92,100,29.31,1.88,
