date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-04-03,1256,,1.60,101,15.59,3.04,
2013-04-03,1258,,8.70,101,9.34,1.53,
2013-04-03,1259,,3.53,101,26.65,1.82,
2013-04-03,1333,,0.00,101,,0.77,
2013-04-03,1336,,2.84,101,,0.44,
2013-04-03,1558,,6.56,101,10.74,2.58,
2013-04-03,1565,,2.55,101,27.63,10.58,
2013-04-03,1569,,4.57,101,15.95,1.56,
2013-04-03,1570,,0.00,101,,1.16,
2013-04-03,1580,,5.68,101,14.39,4.91,
2013-04-03,1584,,3.32,101,,0.86,
2013-04-03,1586,,2.88,101,,0.81,
2013-04-03,1591,,2.78,101,11.86,2.46,
2013-04-03,1593,,6.19,101,16.72,1.14,
2013-04-03,1595,,7.17,101,9.79,1.77,
2013-04-03,1597,,2.92,101,18.95,2.64,
2013-04-03,1599,,5.03,101,17.72,2.44,
2013-04-03,1742,,0.00,101,,1.36,
2013-04-03,1752,,0.52,101,33.13,2.79,
2013-04-03,1777,,3.12,101,22.27,2.39,
2013-04-03,1781,,0.00,101,128.48,5.62,
2013-04-03,1784,,0.00,101,48.50,1.88,
2013-04-03,1785,,5.83,101,16.73,1.49,
2013-04-03,1787,,2.67,101,34.38,1.11,
2013-04-03,1788,,4.14,101,18.82,2.27,
2013-04-03,1795,,0.00,101,,3.90,
2013-04-03,1799,,0.00,101,,2.39,
2013-04-03,1813,,2.43,101,14.75,2.81,
2013-04-03,1815,,1.40,101,41.61,0.74,
2013-04-03,2035,,0.00,101,45.00,1.46,
2013-04-03,2061,,1.00,101,,1.62,
2013-04-03,2063,,12.40,101,22.20,1.74,
2013-04-03,2221,,8.18,101,15.29,1.20,
2013-04-03,2233,,4.07,101,23.43,3.65,
2013-04-03,2596,,4.28,101,15.67,1.72,
2013-04-03,2636,,9.27,101,20.24,1.27,
2013-04-03,2640,,2.56,101,18.48,3.97,
2013-04-03,2718,,2.90,101,38.87,2.08,
2013-04-03,2719,,2.89,101,37.50,1.61,
2013-04-03,2724,,1.37,101,20.86,1.87,
2013-04-03,2729,,4.21,101,23.84,2.67,
2013-04-03,2916,,8.24,101,19.36,1.15,
2013-04-03,2924,,4.76,101,13.71,2.81,
2013-04-03,2926,,2.28,101,32.26,10.24,
2013-04-03,3064,,0.00,101,40.00,2.64,
2013-04-03,3066,,0.00,101,,1.17,
2013-04-03,3067,,3.28,101,73.20,1.48,
2013-04-03,3068,,5.41,101,22.84,2.43,
2013-04-03,3071,,2.72,101,43.18,0.68,
2013-04-03,3073,,0.00,101,,0.94,
2013-04-03,3078,,3.33,101,20.59,0.75,
2013-04-03,3083,,5.73,101,53.83,2.75,
2013-04-03,3085,,0.00,101,,0.90,
2013-04-03,3086,,8.78,101,,1.29,
2013-04-03,3087,,0.00,99,35.00,1.03,
2013-04-03,3088,,4.57,101,16.91,2.08,
