date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-11-19,1256,,1.86,100,12.62,3.22,
2012-11-19,1258,,8.00,100,9.75,1.54,
2012-11-19,1259,,3.61,100,26.02,1.77,
2012-11-19,1333,,0.00,99,,0.61,
2012-11-19,1336,,3.12,100,,0.40,
2012-11-19,1558,,8.21,100,8.58,2.06,
2012-11-19,1565,,3.66,100,19.25,7.37,
2012-11-19,1569,,5.11,100,14.27,1.40,
2012-11-19,1570,,0.00,99,,1.11,
2012-11-19,1580,,6.73,100,12.16,4.14,
2012-11-19,1584,,3.83,100,,0.75,
2012-11-19,1586,,3.14,100,,0.74,
2012-11-19,1591,,2.99,100,10.95,2.46,
2012-11-19,1593,,7.53,100,13.74,0.94,
2012-11-19,1595,,8.42,100,8.34,1.51,
2012-11-19,1742,,0.00,99,,0.91,
2012-11-19,1752,,0.51,100,33.78,2.84,
2012-11-19,1777,,3.55,100,19.58,2.10,
2012-11-19,1781,,0.00,99,62.72,2.74,
2012-11-19,1784,,0.00,99,38.22,1.48,
2012-11-19,1785,,6.11,100,15.98,1.43,
2012-11-19,1787,,3.52,100,26.04,0.84,
2012-11-19,1788,,5.15,100,15.14,1.82,
2012-11-19,1795,,0.00,100,,2.02,
2012-11-19,1799,,0.00,99,,1.70,
2012-11-19,1813,,3.14,100,11.40,2.17,
2012-11-19,1815,,1.52,100,38.23,0.68,
2012-11-19,2035,,0.00,99,38.68,1.25,
2012-11-19,2061,,0.83,100,,1.95,
2012-11-19,2063,,12.90,100,21.33,1.67,
2012-11-19,2221,,8.90,100,14.04,1.10,
2012-11-19,2233,,7.43,100,12.81,1.99,
2012-11-19,2596,,5.80,100,11.58,1.27,
2012-11-19,2636,,11.45,100,16.38,1.03,
2012-11-19,2640,,3.09,100,15.33,3.29,
2012-11-19,2718,,3.28,100,34.40,1.84,
2012-11-19,2719,,3.02,100,35.92,1.54,
2012-11-19,2724,,1.30,100,33.45,2.04,
2012-11-19,2729,,4.51,100,22.27,2.49,
2012-11-19,2916,,8.57,100,18.62,1.10,
2012-11-19,2924,,4.63,100,16.22,2.99,
2012-11-19,3064,,0.00,100,32.42,2.14,
2012-11-19,3066,,0.00,99,,1.00,
2012-11-19,3067,,3.20,100,75.00,1.51,
2012-11-19,3068,,5.21,100,23.70,2.52,
2012-11-19,3071,,2.98,100,39.53,0.62,
2012-11-19,3073,,0.00,99,,0.75,
2012-11-19,3078,,3.95,100,17.35,0.64,
2012-11-19,3083,,6.55,100,47.10,2.40,
2012-11-19,3085,,0.00,99,,0.86,
2012-11-19,3086,,9.62,100,,1.17,
2012-11-19,3087,,0.00,99,29.13,0.86,
2012-11-19,3088,,6.26,100,12.35,1.52,
2012-11-19,3089,,0.00,99,28.85,1.08,
2012-11-19,3092,,5.56,100,450.00,0.51,
2012-11-19,3093,,6.00,100,16.08,1.88,
2012-11-19,3095,,0.00,99,,0.38,
2012-11-19,3105,,2.76,100,9.16,1.70,
2012-11-19,3114,,3.42,100,15.60,0.79,
2012-11-19,3115,,0.00,99,,1.31,
2012-11-19,3118,,6.88,100,16.32,2.02,
2012-11-19,3126,,0.00,99,,2.30,
2012-11-19,3128,,12.99,100,,0.54,
2012-11-19,3131,,7.00,100,9.35,3.65,
2012-11-19,3144,,0.00,100,11.84,2.06,
2012-11-19,3152,,5.56,100,17.43,2.20,
2012-11-19,3162,,1.60,100,500.00,0.92,
2012-11-19,3169,,7.59,100,10.63,1.76,
2012-11-19,3171,,0.00,99,,1.38,
2012-11-19,3176,,0.00,100,,11.10,
2012-11-19,3188,,0.00,99,,0.89,
2012-11-19,3191,,2.67,100,,0.57,
2012-11-19,3202,,0.00,99,,0.42,
2012-11-19,3205,,0.00,99,,1.35,
2012-11-19,3206,,13.89,100,10.29,0.94,
2012-11-19,3207,,1.97,100,,0.76,
2012-11-19,3211,,6.37,100,9.11,2.24,
2012-11-19,3213,,15.46,100,8.66,1.60,
2012-11-19,3217,,6.64,100,13.78,0.78,
2012-11-19,3218,,1.72,100,,1.20,
2012-11-19,3221,,2.28,100,,0.54,
2012-11-19,3224,,0.00,99,,0.64,
2012-11-19,3226,,0.00,99,,3.05,
2012-11-19,3227,,4.99,100,18.96,1.40,
2012-11-19,3228,,0.00,99,,2.04,
2012-11-19,3230,,0.00,99,,0.30,
2012-11-19,3232,,0.00,99,,1.03,
2012-11-19,3234,,7.11,100,9.98,1.48,
2012-11-19,3236,,2.91,100,44.78,0.79,
2012-11-19,3252,,0.00,100,42.66,2.20,
2012-11-19,3259,,0.00,99,,1.17,
2012-11-19,3260,,1.13,100,7.90,0.82,
2012-11-19,3264,,7.14,100,10.11,1.02,
2012-11-19,3265,,7.28,100,8.39,1.44,
2012-11-19,3266,,3.64,100,66.67,1.67,
2012-11-19,3268,,0.00,99,,0.87,
2012-11-19,3276,,0.00,99,,1.29,
2012-11-19,3284,,0.00,99,17.77,0.92,
2012-11-19,3285,,6.35,100,17.12,1.16,
2012-11-19,3287,,0.00,99,,0.65,
2012-11-19,3288,,0.00,99,,2.02,
2012-11-19,3289,,1.24,100,13.01,0.93,
2012-11-19,3290,,4.76,100,,0.82,
2012-11-19,3291,,5.98,100,9.65,1.85,
2012-11-19,3293,,10.89,100,12.29,2.44,
2012-11-19,3294,,8.81,100,,0.56,
2012-11-19,3297,,3.23,100,11.63,0.80,
2012-11-19,3299,,13.63,100,8.15,1.17,
2012-11-19,3303,,0.00,100,24.59,1.01,
2012-11-19,3306,,8.79,100,16.83,0.63,
2012-11-19,3310,,0.00,100,,1.56,
2012-11-19,3313,,0.00,99,17.94,0.51,
2012-11-19,3317,,0.00,99,,0.50,
2012-11-19,3322,,0.00,99,,0.69,
2012-11-19,3323,,5.73,100,,0.70,
2012-11-19,3324,,3.80,100,9.20,1.51,
2012-11-19,3325,,3.33,100,,1.00,
2012-11-19,3332,,8.94,100,13.41,1.42,
2012-11-19,3339,,0.00,99,,0.83,
2012-11-19,3354,,10.22,100,132.86,0.58,
2012-11-19,3360,,6.32,100,158.20,0.56,
2012-11-19,3362,,0.00,99,56.19,3.62,
