date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-06-03,1256,,0.75,101,20.15,5.40,
2013-06-03,1258,,10.14,101,11.02,1.25,
2013-06-03,1259,,4.10,101,29.36,1.53,
2013-06-03,1333,,0.00,101,,1.28,
2013-06-03,1336,,2.59,101,,0.47,
2013-06-03,1558,,5.97,101,10.35,2.56,
2013-06-03,1565,,2.28,101,25.88,9.67,
2013-06-03,1569,,5.71,101,34.62,1.20,
2013-06-03,1570,,0.00,101,29.15,1.81,
2013-06-03,1580,,6.61,101,12.46,3.58,
2013-06-03,1584,,3.36,101,,0.92,
2013-06-03,1586,,2.65,101,30.98,0.84,
2013-06-03,1591,,2.71,101,12.99,2.30,
2013-06-03,1593,,6.16,101,13.90,1.11,
2013-06-03,1595,,7.18,101,9.39,1.65,
2013-06-03,1597,,2.79,101,93.25,2.87,
2013-06-03,1599,,5.31,101,17.28,1.98,
2013-06-03,1742,,0.00,101,33.00,1.38,
2013-06-03,1752,,0.60,101,33.84,1.95,
2013-06-03,1777,,2.80,101,25.05,2.66,
2013-06-03,1781,,0.00,101,14.89,3.72,
2013-06-03,1784,,0.00,101,26.26,1.59,
2013-06-03,1785,,6.22,101,18.91,1.37,
2013-06-03,1787,,2.88,101,18.89,0.99,
2013-06-03,1788,,4.06,101,14.75,2.11,
2013-06-03,1795,,0.00,101,,4.25,
2013-06-03,1799,,0.00,101,,2.58,
2013-06-03,1813,,2.74,101,13.06,2.07,
2013-06-03,1815,,1.42,101,,0.79,
2013-06-03,2035,,0.00,101,,1.54,
2013-06-03,2061,,1.06,101,,1.65,
2013-06-03,2063,,12.50,101,12.77,1.63,
2013-06-03,2221,,8.44,101,25.25,1.18,
2013-06-03,2230,,2.74,101,30.06,1.85,
2013-06-03,2233,,4.48,101,15.99,2.90,
2013-06-03,2596,,4.38,101,6.26,1.36,
2013-06-03,2636,,10.15,101,15.16,1.15,
2013-06-03,2640,,2.79,101,17.95,2.67,
2013-06-03,2718,,2.92,101,44.70,2.05,
2013-06-03,2719,,2.90,101,33.43,1.57,
2013-06-03,2724,,1.21,101,33.63,3.50,
2013-06-03,2729,,3.80,101,20.84,2.81,
2013-06-03,2916,,8.80,101,189.44,1.06,
2013-06-03,2924,,5.18,101,12.64,2.27,
2013-06-03,2926,,2.61,101,26.17,5.75,
2013-06-03,3064,,0.00,101,,2.70,
2013-06-03,3066,,0.00,101,,1.21,
2013-06-03,3067,,3.36,101,,1.60,
2013-06-03,3068,,5.17,101,53.75,2.30,
2013-06-03,3071,,2.55,101,,0.74,
2013-06-03,3073,,0.00,101,,2.00,
2013-06-03,3078,,2.81,101,18.58,0.87,
2013-06-03,3083,,5.34,101,103.00,2.96,
2013-06-03,3085,,0.00,101,,1.97,
2013-06-03,3086,,7.88,101,,1.51,
2013-06-03,3088,,4.35,101,11.56,2.04,
2013-06-03,3089,,0.00,101,35.71,2.34,
2013-06-03,3092,,4.46,101,,0.63,
2013-06-03,3093,,5.73,101,20.86,1.91,
2013-06-03,3095,,0.00,101,,0.75,
2013-06-03,3105,,2.11,101,13.57,1.87,
2013-06-03,3114,,3.03,101,15.35,0.87,
2013-06-03,3115,,0.00,101,20.82,1.25,
2013-06-03,3118,,5.59,101,20.57,2.35,
2013-06-03,3126,,0.00,101,,12.64,
2013-06-03,3128,,9.85,101,,0.73,
2013-06-03,3131,,2.96,101,14.54,4.40,
2013-06-03,3144,,0.00,101,9.12,2.25,
2013-06-03,3152,,4.57,101,18.40,2.51,
2013-06-03,3162,,1.86,101,,0.82,
2013-06-03,3163,,2.93,101,11.00,2.27,
2013-06-03,3169,,6.63,101,15.30,1.92,
2013-06-03,3171,,0.00,101,15.74,1.58,
2013-06-03,3176,,0.00,101,80.77,11.31,
2013-06-03,3188,,0.00,101,,1.83,
2013-06-03,3191,,1.60,101,,1.07,
2013-06-03,3202,,0.00,101,,0.55,
