date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-08-13,1256,,3.91,102,17.84,5.87,
2014-08-13,1258,,2.19,102,13.11,1.48,
2014-08-13,1259,,2.95,102,27.49,1.43,
2014-08-13,1333,,0.00,102,,1.11,
2014-08-13,1336,,0.46,102,49.29,0.68,
2014-08-13,1558,,5.84,102,13.06,2.42,
2014-08-13,1565,,3.60,102,18.27,7.18,
2014-08-13,1569,,0.00,102,,0.89,
2014-08-13,1570,,0.00,102,11.39,1.78,
2014-08-13,1580,,4.09,102,16.74,5.23,
2014-08-13,1584,,0.00,102,,0.85,
2014-08-13,1586,,2.79,102,35.10,1.55,
2014-08-13,1591,,2.93,102,26.26,3.32,
2014-08-13,1593,,5.33,102,22.54,1.58,
2014-08-13,1595,,4.61,102,11.13,1.67,
2014-08-13,1597,,1.68,102,51.36,1.70,
2014-08-13,1599,,6.95,102,11.65,1.40,
2014-08-13,1742,,0.00,102,,2.44,
2014-08-13,1752,,0.91,102,,1.94,
2014-08-13,1777,,2.85,102,21.94,3.18,
2014-08-13,1781,,1.63,102,,2.14,
2014-08-13,1784,,2.24,102,52.05,1.90,
2014-08-13,1785,,3.57,102,39.42,1.20,
2014-08-13,1787,,3.50,102,21.17,1.75,
2014-08-13,1788,,5.40,102,15.97,2.16,
2014-08-13,1795,,0.00,102,,6.62,
2014-08-13,1799,,0.00,102,,4.37,
2014-08-13,1813,,5.56,102,18.18,1.68,
2014-08-13,1815,,1.31,102,,0.72,
2014-08-13,2035,,0.00,102,,1.90,
2014-08-13,2061,,0.00,102,,1.82,
2014-08-13,2063,,4.08,102,47.18,2.55,
2014-08-13,2066,,4.02,102,20.99,4.35,
2014-08-13,2067,,3.35,102,21.13,1.76,
2014-08-13,2221,,1.36,102,189.58,1.75,
2014-08-13,2230,,3.61,102,55.33,1.21,
2014-08-13,2233,,4.27,102,16.07,3.52,
2014-08-13,2596,,8.51,102,9.84,1.09,
2014-08-13,2636,,4.29,102,20.36,1.35,
2014-08-13,2640,,3.39,102,24.48,4.96,
2014-08-13,2718,,0.00,102,147.20,1.50,
2014-08-13,2719,,5.75,102,18.72,1.76,
2014-08-13,2724,,0.00,102,24.89,1.83,
2014-08-13,2729,,2.99,102,26.03,3.72,
2014-08-13,2734,,3.40,102,19.49,2.59,
2014-08-13,2916,,5.71,102,14.46,1.04,
2014-08-13,2924,,5.15,102,17.95,2.30,
2014-08-13,2926,,3.44,102,25.22,5.19,
2014-08-13,3064,,0.00,102,,2.68,
2014-08-13,3066,,0.00,102,,1.39,
2014-08-13,3067,,0.00,102,,1.70,
2014-08-13,3068,,2.79,102,26.13,2.01,
2014-08-13,3071,,0.00,102,,0.97,
2014-08-13,3073,,0.00,102,110.63,2.05,
2014-08-13,3078,,4.14,102,14.25,1.16,
2014-08-13,3083,,0.00,102,,2.61,
2014-08-13,3086,,0.00,102,,1.56,
2014-08-13,3088,,3.80,102,17.91,3.68,
2014-08-13,3089,,0.00,102,,4.87,
2014-08-13,3092,,0.00,102,,1.36,
2014-08-13,3093,,5.85,102,15.75,1.79,
2014-08-13,3095,,0.00,102,,0.94,
2014-08-13,3105,,5.25,102,17.07,1.38,
