date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-06-17,1256,,0.76,101,19.81,5.31,
2013-06-17,1258,,10.68,101,10.46,1.18,
2013-06-17,1259,,4.24,101,28.43,1.48,
2013-06-17,1333,,0.00,101,,1.33,
2013-06-17,1336,,2.79,101,,0.43,
2013-06-17,1558,,5.99,101,10.31,2.55,
2013-06-17,1565,,2.17,101,27.21,10.17,
2013-06-17,1569,,6.29,101,31.43,1.09,
2013-06-17,1570,,0.00,101,29.57,1.83,
2013-06-17,1580,,6.70,101,12.29,3.54,
2013-06-17,1584,,3.38,101,,0.91,
2013-06-17,1586,,2.50,101,32.79,0.89,
2013-06-17,1591,,2.76,101,12.75,2.26,
2013-06-17,1593,,6.19,101,13.86,1.11,
2013-06-17,1595,,7.28,101,9.27,1.63,
2013-06-17,1597,,2.81,101,92.34,2.84,
2013-06-17,1599,,5.38,101,17.06,1.95,
2013-06-17,1742,,0.00,101,29.55,1.24,
2013-06-17,1752,,0.57,101,35.40,2.04,
2013-06-17,1777,,2.34,101,30.00,3.18,
2013-06-17,1781,,0.00,101,14.75,3.69,
2013-06-17,1784,,0.00,101,35.99,2.18,
2013-06-17,1785,,6.87,101,17.12,1.24,
2013-06-17,1787,,2.92,101,18.58,0.97,
2013-06-17,1788,,4.07,101,14.70,2.10,
2013-06-17,1795,,0.00,101,,4.72,
2013-06-17,1799,,0.00,101,,2.80,
2013-06-17,1813,,2.70,101,13.25,2.10,
2013-06-17,1815,,1.46,101,,0.77,
2013-06-17,2035,,0.00,101,,1.49,
2013-06-17,2061,,1.12,101,,1.55,
2013-06-17,2063,,12.17,101,13.11,1.67,
2013-06-17,2221,,8.97,101,23.77,1.11,
2013-06-17,2230,,2.51,101,32.82,2.02,
2013-06-17,2233,,4.53,101,15.82,2.87,
2013-06-17,2596,,4.72,101,5.81,1.26,
2013-06-17,2636,,10.23,101,15.04,1.15,
2013-06-17,2640,,2.58,101,19.38,2.88,
2013-06-17,2718,,3.05,101,42.74,1.96,
2013-06-17,2719,,2.91,101,33.28,1.56,
2013-06-17,2724,,1.19,101,34.25,3.56,
2013-06-17,2729,,3.74,101,21.19,2.85,
2013-06-17,2916,,9.04,101,184.44,1.04,
2013-06-17,2924,,5.20,101,12.57,2.26,
2013-06-17,2926,,2.80,101,24.47,5.38,
2013-06-17,3064,,0.00,101,,2.58,
2013-06-17,3066,,0.00,101,,1.20,
2013-06-17,3067,,3.35,101,,1.60,
2013-06-17,3068,,5.13,101,54.17,2.31,
2013-06-17,3071,,2.70,101,,0.70,
2013-06-17,3073,,0.00,101,,1.80,
2013-06-17,3078,,2.80,101,18.66,0.87,
2013-06-17,3083,,6.12,101,89.83,2.58,
2013-06-17,3085,,0.00,101,,1.75,
2013-06-17,3086,,8.78,101,,1.35,
2013-06-17,3088,,4.78,101,10.52,1.86,
2013-06-17,3089,,0.00,101,33.43,2.19,
2013-06-17,3092,,4.78,101,,0.59,
2013-06-17,3093,,5.75,101,20.79,1.91,
2013-06-17,3095,,0.00,101,,0.71,
2013-06-17,3105,,2.36,101,12.15,1.67,
2013-06-17,3114,,3.13,101,14.88,0.84,
2013-06-17,3115,,0.00,101,20.41,1.23,
2013-06-17,3118,,5.24,101,21.95,2.51,
2013-06-17,3126,,0.00,101,,15.09,
2013-06-17,3128,,10.20,101,,0.70,
2013-06-17,3131,,2.80,101,15.37,4.65,
2013-06-17,3144,,0.00,101,9.46,2.33,
2013-06-17,3152,,4.77,101,17.62,2.40,
2013-06-17,3162,,1.88,101,,0.80,
2013-06-17,3163,,2.95,101,10.94,2.26,
2013-06-17,3169,,7.37,101,13.78,1.73,
2013-06-17,3171,,0.00,101,15.46,1.55,
2013-06-17,3176,,0.00,101,87.02,12.19,
2013-06-17,3188,,0.00,101,,1.83,
2013-06-17,3191,,1.50,101,,1.13,
2013-06-17,3202,,0.00,101,,0.53,
2013-06-17,3205,,0.00,101,,2.95,
2013-06-17,3206,,12.35,101,14.46,1.02,
2013-06-17,3207,,1.62,101,,0.97,
2013-06-17,3211,,6.59,101,10.88,2.01,
2013-06-17,3213,,14.11,101,13.13,1.66,
2013-06-17,3217,,5.91,101,10.67,0.83,
2013-06-17,3218,,1.47,101,,1.46,
2013-06-17,3219,,0.00,101,,1.11,
2013-06-17,3221,,1.75,101,36.77,0.67,
2013-06-17,3224,,0.00,101,,1.50,
2013-06-17,3226,,0.00,101,,4.76,
2013-06-17,3227,,4.77,101,30.99,1.45,
2013-06-17,3228,,0.00,101,,2.80,
2013-06-17,3230,,0.00,101,,0.46,
2013-06-17,3232,,0.00,101,173.33,1.04,
2013-06-17,3234,,6.87,101,11.54,1.47,
2013-06-17,3236,,2.27,101,34.74,1.02,
2013-06-17,3252,,0.00,101,42.23,2.29,
2013-06-17,3259,,0.00,101,,2.28,
2013-06-17,3260,,0.43,101,14.21,1.86,
2013-06-17,3264,,6.65,101,11.05,1.06,
2013-06-17,3265,,6.14,101,11.10,1.59,
2013-06-17,3266,,2.86,101,9.82,3.85,
2013-06-17,3268,,0.00,101,,1.32,
2013-06-17,3276,,0.00,101,,1.09,
2013-06-17,3284,,0.00,101,9.60,0.84,
2013-06-17,3285,,4.65,101,17.48,1.52,
2013-06-17,3287,,0.00,101,,0.86,
2013-06-17,3288,,0.00,101,,1.81,
2013-06-17,3289,,1.27,101,21.50,0.96,
2013-06-17,3290,,2.31,101,127.06,1.52,
2013-06-17,3291,,3.39,101,12.01,2.88,
2013-06-17,3293,,13.63,101,27.08,1.94,
2013-06-17,3294,,7.52,101,,0.66,
2013-06-17,3297,,1.74,101,11.45,1.40,
2013-06-17,3299,,12.27,101,11.20,1.21,
2013-06-17,3303,,0.00,101,10.15,1.13,
2013-06-17,3306,,8.27,101,16.84,0.70,
2013-06-17,3310,,0.00,101,61.04,2.75,
2013-06-17,3313,,0.00,101,,0.62,
2013-06-17,3317,,0.00,101,31.60,0.62,
2013-06-17,3322,,0.00,101,,0.81,
2013-06-17,3323,,5.43,101,59.35,0.73,
2013-06-17,3324,,4.67,101,12.69,1.19,
2013-06-17,3325,,0.00,101,,1.02,
2013-06-17,3332,,8.21,101,16.39,1.48,
2013-06-17,3339,,0.00,101,,1.02,
2013-06-17,3354,,8.19,101,52.73,0.70,
