date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-12-23,1256,,4.46,102,20.00,6.55,
2014-12-23,1258,,2.46,102,9.44,1.28,
2014-12-23,1259,,2.95,102,21.39,1.42,
2014-12-23,1333,,0.00,102,,1.87,
2014-12-23,1336,,0.58,102,15.05,0.54,
2014-12-23,1565,,4.29,102,16.09,6.68,
2014-12-23,1569,,0.00,102,,0.87,
2014-12-23,1570,,0.00,102,7.73,1.39,
2014-12-23,1580,,4.18,102,17.95,6.00,
2014-12-23,1584,,0.00,102,,0.83,
2014-12-23,1586,,3.38,102,23.09,1.29,
2014-12-23,1591,,3.65,102,25.37,2.92,
2014-12-23,1593,,6.64,102,19.01,1.78,
2014-12-23,1595,,4.25,102,10.09,1.73,
2014-12-23,1597,,1.62,102,153.93,1.84,
2014-12-23,1599,,7.55,102,25.59,1.31,
2014-12-23,1742,,0.00,102,,2.36,
2014-12-23,1752,,3.17,102,143.18,1.97,
2014-12-23,1777,,2.87,102,16.16,3.08,
2014-12-23,1781,,2.02,102,,1.89,
2014-12-23,1784,,2.60,102,47.65,1.68,
2014-12-23,1785,,3.91,102,24.08,1.10,
2014-12-23,1787,,3.66,102,17.81,1.78,
2014-12-23,1788,,5.24,102,15.43,2.32,
2014-12-23,1795,,0.00,102,,3.79,
2014-12-23,1799,,0.00,102,,3.49,
2014-12-23,1813,,5.95,102,17.78,1.66,
2014-12-23,1815,,1.34,102,,0.71,
2014-12-23,2035,,0.00,102,27.56,2.16,
2014-12-23,2061,,0.00,102,,1.74,
2014-12-23,2063,,5.10,102,23.71,2.15,
2014-12-23,2066,,4.81,102,16.43,3.99,
2014-12-23,2067,,4.01,102,13.44,1.43,
2014-12-23,2221,,1.59,102,41.49,1.48,
2014-12-23,2230,,4.08,102,42.00,1.10,
2014-12-23,2233,,5.92,102,13.78,1.99,
2014-12-23,2596,,9.09,102,4.68,1.00,
2014-12-23,2636,,3.17,102,17.82,1.75,
2014-12-23,2640,,4.27,102,19.74,4.12,
2014-12-23,2641,,1.77,102,21.73,0.98,
2014-12-23,2718,,0.00,102,164.58,1.59,
2014-12-23,2719,,6.58,102,30.00,1.65,
2014-12-23,2724,,0.82,102,16.55,1.45,
2014-12-23,2729,,3.19,102,24.93,3.60,
2014-12-23,2734,,4.23,102,19.70,2.24,
2014-12-23,2916,,5.59,102,15.70,1.14,
2014-12-23,2924,,4.22,102,26.74,3.01,
2014-12-23,2926,,3.69,102,23.90,5.27,
2014-12-23,3064,,0.00,102,,2.52,
2014-12-23,3066,,0.00,102,,1.08,
2014-12-23,3067,,0.00,102,,1.99,
2014-12-23,3068,,2.97,102,41.60,2.13,
2014-12-23,3071,,0.00,102,,0.85,
2014-12-23,3073,,0.00,102,,1.64,
2014-12-23,3078,,4.42,102,9.80,1.07,
2014-12-23,3083,,0.00,102,,3.34,
2014-12-23,3086,,0.00,102,,2.03,
2014-12-23,3088,,3.82,102,15.53,3.72,
2014-12-23,3089,,0.00,102,,3.38,
2014-12-23,3092,,0.00,102,24.81,1.07,
2014-12-23,3093,,6.45,102,17.59,1.73,
2014-12-23,3095,,0.00,102,,0.70,
2014-12-23,3105,,5.18,102,13.96,1.40,
2014-12-23,3114,,3.41,102,16.76,1.06,
2014-12-23,3115,,0.00,102,25.09,1.51,
2014-12-23,3118,,5.17,102,15.09,2.22,
2014-12-23,3126,,0.00,102,3.67,2.99,
2014-12-23,3128,,0.00,102,,0.82,
2014-12-23,3131,,7.84,102,14.96,2.85,
2014-12-23,3141,,1.25,102,25.58,1.76,
2014-12-23,3144,,5.68,102,10.19,2.02,
2014-12-23,3152,,4.87,102,19.24,3.30,
2014-12-23,3162,,0.00,102,,0.89,
2014-12-23,3163,,4.30,102,15.60,2.87,
2014-12-23,3169,,5.92,102,25.41,2.34,
2014-12-23,3171,,0.00,102,18.60,2.31,
2014-12-23,3176,,0.00,102,,7.32,
2014-12-23,3188,,0.00,102,,2.26,
2014-12-23,3191,,0.00,102,11.67,1.34,
2014-12-23,3202,,0.00,102,,0.83,
2014-12-23,3205,,0.00,102,65.68,2.77,
2014-12-23,3206,,2.21,102,15.69,1.41,
2014-12-23,3207,,0.00,102,,1.51,
2014-12-23,3211,,6.89,102,11.86,1.49,
2014-12-23,3213,,6.19,102,11.70,2.12,
2014-12-23,3217,,6.40,102,13.79,1.15,
2014-12-23,3218,,3.14,102,17.67,1.90,
2014-12-23,3219,,0.00,102,34.81,2.70,
2014-12-23,3221,,3.96,102,16.05,1.32,
2014-12-23,3224,,0.00,102,97.78,2.60,
2014-12-23,3226,,0.00,102,35.94,5.74,
2014-12-23,3227,,3.12,102,23.90,1.53,
2014-12-23,3228,,0.00,102,,3.94,
2014-12-23,3230,,0.00,102,,0.59,
2014-12-23,3232,,0.70,102,22.60,4.52,
2014-12-23,3234,,2.75,102,16.61,2.18,
2014-12-23,3236,,0.00,102,14.50,1.13,
2014-12-23,3252,,0.00,102,,0.71,
2014-12-23,3259,,0.00,102,,4.30,
