date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-08-16,1256,,1.03,101,26.08,6.99,
2013-08-16,1258,,4.06,101,10.00,1.13,
2013-08-16,1259,,3.49,101,28.76,1.49,
2013-08-16,1333,,0.00,101,,1.15,
2013-08-16,1336,,0.00,101,,0.42,
2013-08-16,1558,,5.30,101,11.66,2.88,
2013-08-16,1565,,2.18,101,30.48,11.39,
2013-08-16,1569,,0.00,101,28.68,0.99,
2013-08-16,1570,,0.00,101,32.66,2.02,
2013-08-16,1580,,6.41,101,12.84,3.69,
2013-08-16,1584,,0.00,101,,0.84,
2013-08-16,1586,,4.39,101,37.38,1.01,
2013-08-16,1591,,4.11,101,12.85,2.28,
2013-08-16,1593,,2.32,101,12.33,0.98,
2013-08-16,1595,,4.52,101,10.46,1.84,
2013-08-16,1597,,1.45,101,71.82,2.21,
2013-08-16,1599,,6.94,101,14.98,1.72,
2013-08-16,1742,,0.00,101,32.18,1.35,
2013-08-16,1752,,0.00,101,37.73,2.17,
2013-08-16,1777,,2.15,101,28.32,3.00,
2013-08-16,1781,,0.23,101,12.40,3.10,
2013-08-16,1784,,2.42,101,32.52,1.97,
2013-08-16,1785,,5.91,101,15.00,1.08,
2013-08-16,1787,,3.40,101,18.15,0.95,
2013-08-16,1788,,4.78,101,14.29,2.04,
2013-08-16,1795,,0.00,101,,4.16,
2013-08-16,1799,,0.00,101,,2.11,
2013-08-16,1813,,4.52,101,13.33,2.11,
2013-08-16,1815,,0.00,101,,0.76,
2013-08-16,2035,,0.00,101,,1.46,
2013-08-16,2061,,0.00,101,,1.30,
2013-08-16,2063,,4.76,101,12.29,1.57,
2013-08-16,2221,,2.17,101,23.44,1.10,
2013-08-16,2230,,3.59,101,29.47,1.81,
2013-08-16,2233,,2.55,101,24.55,4.45,
2013-08-16,2596,,6.85,101,5.97,1.30,
2013-08-16,2636,,3.22,101,18.20,1.39,
2013-08-16,2640,,2.53,101,34.63,5.15,
2013-08-16,2718,,1.98,101,43.91,2.01,
2013-08-16,2719,,1.22,101,42.76,2.00,
2013-08-16,2724,,2.19,101,25.56,2.66,
2013-08-16,2729,,3.12,101,25.74,3.47,
2013-08-16,2916,,2.67,101,166.67,0.94,
2013-08-16,2924,,6.48,101,12.62,2.27,
2013-08-16,2926,,2.91,101,27.38,6.02,
2013-08-16,3064,,0.26,101,,2.68,
2013-08-16,3066,,0.00,101,,1.18,
2013-08-16,3067,,0.00,101,,1.45,
2013-08-16,3068,,1.36,101,50.90,2.17,
2013-08-16,3071,,2.72,101,,0.69,
2013-08-16,3073,,0.00,101,,1.80,
2013-08-16,3078,,2.95,101,17.69,0.82,
2013-08-16,3083,,1.07,101,85.83,2.47,
2013-08-16,3085,,0.00,101,,2.37,
