date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-04-25,1256,,2.95,102,24.90,8.45,
2014-04-25,1258,,2.41,102,14.62,1.43,
2014-04-25,1259,,2.80,102,29.14,1.51,
2014-04-25,1333,,0.00,102,,0.95,
2014-04-25,1336,,0.55,102,146.50,0.59,
2014-04-25,1558,,0.00,102,13.10,2.79,
2014-04-25,1565,,3.41,102,20.82,8.56,
2014-04-25,1569,,0.00,102,,0.90,
2014-04-25,1570,,0.00,102,9.31,1.71,
2014-04-25,1580,,4.89,102,14.98,4.91,
2014-04-25,1584,,0.00,102,,0.97,
2014-04-25,1586,,2.70,102,46.38,1.63,
2014-04-25,1591,,3.75,102,19.78,2.74,
2014-04-25,1593,,3.90,102,25.25,1.82,
2014-04-25,1595,,4.19,102,13.44,1.94,
2014-04-25,1597,,1.50,102,44.48,1.91,
2014-04-25,1599,,6.35,102,14.55,1.56,
2014-04-25,1742,,0.00,102,,2.34,
2014-04-25,1752,,2.52,102,,1.84,
2014-04-25,1777,,3.28,102,19.68,2.90,
2014-04-25,1781,,1.67,102,50.85,2.08,
2014-04-25,1784,,2.23,102,42.99,1.94,
2014-04-25,1785,,2.81,102,27.47,1.17,
2014-04-25,1787,,5.35,102,15.20,1.18,
2014-04-25,1788,,4.27,102,14.95,2.26,
2014-04-25,1795,,0.00,102,610.00,6.08,
2014-04-25,1799,,0.00,102,,6.30,
2014-04-25,1813,,5.44,102,17.25,1.77,
2014-04-25,1815,,1.22,102,153.13,0.77,
2014-04-25,2035,,0.00,102,,1.54,
2014-04-25,2061,,0.00,102,,2.60,
2014-04-25,2063,,3.23,102,28.70,2.21,
2014-04-25,2066,,0.00,102,22.69,4.66,
2014-04-25,2221,,2.32,102,89.00,1.03,
2014-04-25,2230,,3.33,102,49.17,1.56,
2014-04-25,2233,,2.59,102,19.45,4.26,
2014-04-25,2596,,7.90,102,6.20,1.13,
2014-04-25,2636,,4.57,102,17.18,1.36,
2014-04-25,2640,,3.89,102,22.91,4.56,
2014-04-25,2718,,0.00,102,292.67,1.81,
2014-04-25,2719,,5.29,102,17.25,1.97,
2014-04-25,2724,,0.00,102,22.86,1.92,
2014-04-25,2729,,2.95,102,28.10,3.95,
2014-04-25,2734,,0.99,102,20.20,3.04,
2014-04-25,2916,,5.65,102,20.58,1.08,
2014-04-25,2924,,4.46,102,17.26,2.93,
2014-04-25,2926,,3.35,102,26.64,5.68,
2014-04-25,3064,,0.25,102,,2.76,
2014-04-25,3066,,0.00,102,,1.22,
2014-04-25,3067,,0.00,102,,1.71,
2014-04-25,3068,,1.27,102,28.55,2.32,
2014-04-25,3071,,3.03,102,,0.67,
2014-04-25,3073,,0.00,102,86.56,1.61,
2014-04-25,3078,,4.59,102,14.86,1.09,
2014-04-25,3083,,0.00,102,,3.07,
2014-04-25,3085,,0.00,102,,1.27,
2014-04-25,3086,,0.00,102,,1.36,
2014-04-25,3088,,4.59,102,16.77,3.31,
2014-04-25,3089,,0.57,102,,4.58,
2014-04-25,3092,,1.57,102,,1.10,
2014-04-25,3093,,4.94,102,16.07,1.90,
2014-04-25,3095,,0.00,102,,0.97,
2014-04-25,3105,,5.58,102,11.21,1.34,
2014-04-25,3114,,3.92,102,22.84,0.96,
2014-04-25,3115,,0.00,102,17.68,1.61,
2014-04-25,3118,,4.71,102,18.14,2.40,
2014-04-25,3126,,0.00,102,,29.91,
2014-04-25,3128,,0.00,102,175.00,1.00,
2014-04-25,3131,,6.09,102,9.70,3.34,
2014-04-25,3141,,1.14,102,34.84,2.04,
2014-04-25,3144,,6.11,102,11.31,1.93,
2014-04-25,3152,,4.20,102,21.41,3.71,
2014-04-25,3162,,0.00,102,,0.83,
2014-04-25,3163,,2.17,102,21.02,5.62,
2014-04-25,3169,,4.67,102,21.29,2.75,
2014-04-25,3171,,0.00,102,34.34,1.98,
2014-04-25,3176,,0.00,102,,15.68,
2014-04-25,3188,,0.00,102,,2.00,
2014-04-25,3191,,0.00,102,9.97,1.16,
2014-04-25,3202,,0.00,102,,0.62,
2014-04-25,3205,,0.00,102,1250.00,2.36,
2014-04-25,3206,,3.30,102,30.30,0.99,
2014-04-25,3207,,0.00,102,,1.21,
2014-04-25,3211,,6.36,102,14.29,1.65,
2014-04-25,3213,,5.53,102,14.33,2.35,
2014-04-25,3217,,7.89,102,13.33,0.93,
2014-04-25,3218,,2.94,102,25.95,2.05,
2014-04-25,3219,,0.00,102,222.50,2.00,
2014-04-25,3221,,4.03,102,20.88,1.33,
2014-04-25,3224,,0.00,102,160.00,3.41,
2014-04-25,3226,,0.00,102,112.95,5.13,
2014-04-25,3227,,3.39,102,28.69,1.38,
2014-04-25,3228,,0.00,102,,3.22,
