date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-11-08,1256,,1.34,101,15.92,5.03,
2013-11-08,1258,,3.98,101,,1.21,
2013-11-08,1259,,3.29,101,25.90,1.65,
2013-11-08,1333,,0.00,101,25.22,0.91,
2013-11-08,1336,,0.00,101,,0.40,
2013-11-08,1558,,4.85,101,12.90,3.39,
2013-11-08,1565,,2.02,101,30.89,14.41,
2013-11-08,1569,,3.44,101,116.25,0.87,
2013-11-08,1570,,0.00,101,15.94,1.80,
2013-11-08,1580,,5.42,101,14.77,5.01,
2013-11-08,1584,,0.00,101,,0.87,
2013-11-08,1586,,4.69,101,56.05,0.97,
2013-11-08,1591,,5.00,101,11.32,1.83,
2013-11-08,1593,,2.36,101,14.85,1.00,
2013-11-08,1595,,5.38,101,8.69,1.59,
2013-11-08,1597,,1.74,101,42.69,1.82,
2013-11-08,1599,,7.00,101,14.17,1.87,
2013-11-08,1742,,0.00,101,54.69,1.35,
2013-11-08,1752,,2.16,101,104.86,2.18,
2013-11-08,1777,,2.33,101,21.67,2.84,
2013-11-08,1781,,0.23,101,14.36,2.94,
2013-11-08,1784,,2.71,101,27.20,1.84,
2013-11-08,1785,,6.27,101,13.82,1.09,
2013-11-08,1787,,3.01,101,19.30,1.08,
2013-11-08,1788,,4.54,101,14.33,2.31,
2013-11-08,1795,,0.00,101,,5.67,
2013-11-08,1799,,0.00,101,,4.27,
2013-11-08,1813,,5.37,101,13.72,1.88,
2013-11-08,1815,,0.00,101,,0.70,
2013-11-08,2035,,0.00,101,,1.46,
2013-11-08,2061,,0.00,101,,1.15,
2013-11-08,2063,,4.68,101,14.78,1.70,
2013-11-08,2221,,2.28,101,22.67,1.05,
2013-11-08,2230,,4.74,101,29.69,1.46,
2013-11-08,2233,,3.23,101,17.61,3.56,
2013-11-08,2596,,8.53,101,5.37,1.14,
2013-11-08,2636,,3.33,101,14.52,1.30,
2013-11-08,2640,,2.32,101,32.97,5.95,
2013-11-08,2718,,2.09,101,41.61,1.96,
2013-11-08,2719,,1.43,101,19.76,1.74,
2013-11-08,2724,,2.53,101,13.10,2.23,
2013-11-08,2729,,2.91,101,27.28,3.98,
2013-11-08,2916,,2.56,101,36.40,0.99,
2013-11-08,2924,,6.39,101,13.11,2.48,
2013-11-08,2926,,2.92,101,26.13,6.89,
2013-11-08,3064,,0.25,101,86.81,2.74,
2013-11-08,3066,,0.00,101,,1.23,
2013-11-08,3067,,0.00,101,,2.00,
2013-11-08,3068,,2.08,101,54.01,2.91,
2013-11-08,3071,,3.20,101,69.44,0.60,
2013-11-08,3073,,0.00,101,,2.63,
2013-11-08,3078,,2.60,101,18.94,0.94,
2013-11-08,3083,,1.08,101,85.00,2.46,
2013-11-08,3085,,0.00,101,,2.34,
2013-11-08,3086,,0.00,101,,1.11,
2013-11-08,3088,,4.82,101,13.21,2.56,
2013-11-08,3089,,0.77,101,1947.50,3.79,
2013-11-08,3092,,3.00,101,,0.57,
2013-11-08,3093,,5.44,101,16.34,1.88,
2013-11-08,3095,,0.00,101,,0.69,
2013-11-08,3105,,6.02,101,8.53,1.27,
2013-11-08,3114,,4.08,101,16.33,0.80,
2013-11-08,3115,,0.00,101,15.97,1.27,
2013-11-08,3118,,4.86,101,20.59,2.51,
2013-11-08,3126,,0.00,101,,15.00,
2013-11-08,3128,,0.00,101,,0.87,
2013-11-08,3131,,4.39,101,11.85,4.60,
2013-11-08,3144,,3.85,101,13.68,2.08,
2013-11-08,3152,,3.22,101,23.88,3.68,
2013-11-08,3162,,0.85,101,,0.72,
2013-11-08,3163,,1.87,101,19.95,4.72,
2013-11-08,3169,,5.41,101,21.14,2.59,
2013-11-08,3171,,0.00,101,14.53,1.29,
2013-11-08,3176,,0.00,101,98.02,14.00,
2013-11-08,3188,,0.00,101,,1.49,
2013-11-08,3191,,0.00,101,,1.67,
2013-11-08,3202,,0.00,101,,0.51,
2013-11-08,3205,,0.00,101,,3.05,
2013-11-08,3206,,7.55,101,18.93,0.87,
2013-11-08,3207,,0.00,101,,1.07,
2013-11-08,3211,,8.05,101,11.30,1.83,
2013-11-08,3213,,5.70,101,11.66,1.93,
2013-11-08,3217,,5.73,101,11.20,0.88,
2013-11-08,3218,,0.00,101,,1.48,
2013-11-08,3219,,0.00,101,,2.49,
2013-11-08,3221,,1.76,101,14.49,0.83,
2013-11-08,3224,,0.00,101,,2.23,
2013-11-08,3226,,0.00,101,,5.50,
2013-11-08,3227,,3.75,101,25.26,1.28,
2013-11-08,3228,,0.00,101,,3.04,
2013-11-08,3230,,0.00,101,,0.50,
2013-11-08,3232,,0.00,101,30.29,1.00,
