date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-10-04,1256,,1.27,101,16.88,5.33,
2013-10-04,1258,,3.68,101,,1.31,
2013-10-04,1259,,3.25,101,26.28,1.67,
2013-10-04,1333,,0.00,101,29.48,1.07,
2013-10-04,1336,,0.00,101,,0.42,
2013-10-04,1558,,5.41,101,11.57,3.04,
2013-10-04,1565,,2.01,101,31.07,14.49,
2013-10-04,1569,,3.20,101,125.00,0.94,
2013-10-04,1570,,0.00,101,15.72,1.78,
2013-10-04,1580,,5.88,101,13.59,4.61,
2013-10-04,1584,,0.00,101,,0.92,
2013-10-04,1586,,4.72,101,55.79,0.96,
2013-10-04,1591,,4.55,101,12.45,2.02,
2013-10-04,1593,,2.32,101,15.15,1.02,
2013-10-04,1595,,5.08,101,9.20,1.68,
2013-10-04,1597,,1.58,101,46.76,2.00,
2013-10-04,1599,,6.48,101,15.31,2.02,
2013-10-04,1742,,0.00,101,55.31,1.37,
2013-10-04,1752,,2.04,101,111.43,2.32,
2013-10-04,1777,,2.15,101,23.49,3.08,
2013-10-04,1781,,0.19,101,17.21,3.53,
2013-10-04,1784,,2.36,101,31.21,2.11,
2013-10-04,1785,,5.66,101,15.32,1.20,
2013-10-04,1787,,3.13,101,18.55,1.04,
2013-10-04,1788,,4.45,101,14.62,2.36,
2013-10-04,1795,,0.00,101,,5.32,
2013-10-04,1799,,0.00,101,,2.97,
2013-10-04,1813,,4.65,101,15.84,2.17,
2013-10-04,1815,,0.00,101,,0.77,
2013-10-04,2035,,0.00,101,,1.44,
2013-10-04,2061,,0.00,101,,1.27,
2013-10-04,2063,,4.36,101,15.88,1.83,
2013-10-04,2221,,2.03,101,25.50,1.18,
2013-10-04,2230,,3.85,101,36.48,1.80,
2013-10-04,2233,,2.69,101,21.10,4.27,
2013-10-04,2596,,8.25,101,5.55,1.18,
2013-10-04,2636,,3.32,101,14.58,1.31,
2013-10-04,2640,,2.26,101,33.84,6.11,
2013-10-04,2718,,2.06,101,42.17,1.99,
2013-10-04,2719,,1.31,101,21.57,1.90,
2013-10-04,2724,,2.19,101,15.10,2.57,
2013-10-04,2729,,2.89,101,27.42,4.00,
2013-10-04,2916,,2.55,101,36.51,0.99,
