date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-02-25,1256,,1.56,101,16.04,3.12,
2013-02-25,1258,,8.30,101,9.78,1.60,
2013-02-25,1259,,3.58,101,26.27,1.79,
2013-02-25,1333,,0.00,101,,0.66,
2013-02-25,1336,,2.91,101,,0.43,
2013-02-25,1558,,7.21,101,9.77,2.35,
2013-02-25,1565,,3.01,101,23.44,8.98,
2013-02-25,1569,,4.64,101,15.71,1.54,
2013-02-25,1570,,0.00,101,,0.94,
2013-02-25,1580,,5.56,101,14.72,5.02,
2013-02-25,1584,,3.22,101,,0.89,
2013-02-25,1586,,2.94,101,,0.79,
2013-02-25,1591,,2.84,101,11.62,2.41,
2013-02-25,1593,,6.69,101,15.46,1.06,
2013-02-25,1595,,7.63,101,9.20,1.67,
2013-02-25,1597,,2.42,101,22.87,3.18,
2013-02-25,1599,,5.61,101,15.88,2.19,
2013-02-25,1742,,0.00,101,,1.02,
2013-02-25,1752,,0.48,101,36.00,3.03,
2013-02-25,1777,,3.10,101,22.43,2.41,
2013-02-25,1781,,0.00,101,121.96,5.33,
2013-02-25,1784,,0.00,101,45.78,1.77,
2013-02-25,1785,,5.48,101,17.80,1.59,
2013-02-25,1787,,2.89,101,31.67,1.02,
2013-02-25,1788,,4.52,101,17.26,2.08,
2013-02-25,1795,,0.00,101,,4.17,
2013-02-25,1799,,0.00,101,,2.50,
2013-02-25,1813,,2.75,101,13.04,2.48,
2013-02-25,1815,,1.30,101,44.52,0.79,
2013-02-25,2035,,0.00,101,45.59,1.48,
2013-02-25,2061,,0.87,101,,1.87,
2013-02-25,2063,,11.32,101,24.31,1.91,
2013-02-25,2221,,8.15,101,15.34,1.20,
2013-02-25,2233,,5.57,101,17.10,2.66,
2013-02-25,2596,,5.54,101,12.11,1.33,
2013-02-25,2636,,10.13,101,18.52,1.17,
2013-02-25,2640,,2.70,101,17.54,3.77,
2013-02-25,2718,,2.47,101,45.64,2.44,
2013-02-25,2719,,2.55,101,42.50,1.83,
2013-02-25,2724,,1.20,101,23.88,2.15,
2013-02-25,2729,,4.18,101,24.03,2.69,
2013-02-25,2916,,8.31,101,19.20,1.14,
2013-02-25,2924,,4.79,101,13.61,2.79,
2013-02-25,2926,,1.80,101,40.90,12.99,
2013-02-25,3064,,0.00,101,39.79,2.63,
2013-02-25,3066,,0.00,101,,1.12,
2013-02-25,3067,,3.34,101,71.80,1.45,
2013-02-25,3068,,5.31,101,23.27,2.48,
2013-02-25,3071,,2.82,101,41.76,0.66,
2013-02-25,3073,,0.00,101,,1.03,
