date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-11-23,1256,,1.81,100,13.81,2.69,
2012-11-23,1258,,7.75,100,10.07,1.59,
2012-11-23,1259,,3.61,100,26.05,1.78,
2012-11-23,1333,,0.00,99,,0.63,
2012-11-23,1336,,3.12,100,,0.40,
2012-11-23,1558,,8.16,100,8.63,2.07,
2012-11-23,1565,,3.65,100,19.34,7.41,
2012-11-23,1569,,5.00,100,14.57,1.43,
2012-11-23,1570,,0.00,99,,1.05,
2012-11-23,1580,,6.58,100,12.43,4.24,
2012-11-23,1584,,3.85,100,,0.74,
2012-11-23,1586,,3.16,100,,0.74,
2012-11-23,1591,,3.00,100,10.99,2.28,
2012-11-23,1593,,7.52,100,13.76,0.94,
2012-11-23,1595,,8.46,100,8.30,1.50,
2012-11-23,1742,,0.00,99,,0.89,
2012-11-23,1752,,0.52,100,33.70,2.83,
2012-11-23,1777,,3.53,100,19.65,2.11,
2012-11-23,1781,,0.00,99,62.61,2.74,
2012-11-23,1784,,0.00,99,36.67,1.42,
2012-11-23,1785,,6.02,100,16.20,1.44,
2012-11-23,1787,,3.49,100,26.25,0.84,
2012-11-23,1788,,5.14,100,15.17,1.83,
2012-11-23,1795,,0.00,100,,1.99,
2012-11-23,1799,,0.00,99,,1.61,
2012-11-23,1813,,3.12,100,11.49,2.19,
2012-11-23,1815,,1.56,100,37.26,0.66,
2012-11-23,2035,,0.00,99,39.71,1.29,
2012-11-23,2061,,0.82,100,,1.98,
2012-11-23,2063,,12.96,100,21.24,1.67,
2012-11-23,2221,,8.87,100,14.09,1.11,
2012-11-23,2233,,7.48,100,12.74,1.98,
2012-11-23,2596,,5.81,100,11.54,1.27,
2012-11-23,2636,,11.32,100,16.57,1.04,
2012-11-23,2640,,3.05,100,15.52,3.33,
2012-11-23,2718,,3.35,100,33.68,1.80,
2012-11-23,2719,,3.07,100,35.33,1.52,
2012-11-23,2724,,1.30,100,21.96,1.97,
2012-11-23,2729,,4.42,100,22.71,2.54,
2012-11-23,2916,,8.50,100,18.78,1.11,
2012-11-23,2924,,4.60,100,14.20,2.91,
2012-11-23,3064,,0.00,100,32.63,2.16,
2012-11-23,3066,,0.00,99,,1.02,
2012-11-23,3067,,3.20,100,75.00,1.51,
2012-11-23,3068,,5.19,100,23.77,2.53,
2012-11-23,3071,,2.95,100,39.94,0.63,
2012-11-23,3073,,0.00,99,,0.98,
2012-11-23,3078,,3.97,100,17.27,0.63,
2012-11-23,3083,,6.42,100,48.04,2.45,
2012-11-23,3085,,0.00,99,,0.87,
2012-11-23,3086,,9.43,100,,1.20,
2012-11-23,3087,,0.00,99,28.80,0.85,
2012-11-23,3088,,6.09,100,12.71,1.56,
2012-11-23,3089,,0.00,99,28.21,1.06,
2012-11-23,3092,,5.47,100,457.00,0.52,
2012-11-23,3093,,6.05,100,15.95,1.87,
2012-11-23,3095,,0.00,99,,0.39,
2012-11-23,3105,,2.54,100,9.97,1.85,
2012-11-23,3114,,3.51,100,15.20,0.77,
2012-11-23,3115,,0.00,99,,1.31,
2012-11-23,3118,,6.76,100,16.63,2.06,
2012-11-23,3126,,0.00,99,,2.23,
2012-11-23,3128,,12.82,100,,0.55,
2012-11-23,3131,,6.80,100,9.64,3.76,
2012-11-23,3144,,0.00,100,11.14,1.94,
2012-11-23,3152,,5.62,100,17.25,2.18,
2012-11-23,3162,,1.60,100,500.00,0.92,
2012-11-23,3169,,7.65,100,10.54,1.75,
2012-11-23,3171,,0.00,99,,1.38,
2012-11-23,3176,,0.00,100,,11.79,
2012-11-23,3188,,0.00,99,,0.87,
2012-11-23,3191,,2.75,100,,0.56,
2012-11-23,3202,,0.00,99,,0.43,
2012-11-23,3205,,0.00,99,,1.38,
2012-11-23,3206,,13.99,100,10.21,0.93,
2012-11-23,3207,,2.00,100,,0.74,
2012-11-23,3211,,6.22,100,9.33,2.29,
2012-11-23,3213,,15.13,100,8.85,1.63,
2012-11-23,3217,,6.73,100,13.60,0.77,
2012-11-23,3218,,1.70,100,,1.21,
2012-11-23,3219,,0.00,100,,1.03,
2012-11-23,3221,,2.27,100,,0.54,
2012-11-23,3224,,0.00,99,,0.61,
2012-11-23,3226,,0.00,99,,2.98,
2012-11-23,3227,,4.74,100,19.97,1.47,
2012-11-23,3228,,0.00,99,,2.14,
2012-11-23,3230,,0.00,99,,0.31,
2012-11-23,3232,,0.00,99,,1.00,
2012-11-23,3234,,6.88,100,10.31,1.53,
2012-11-23,3236,,2.87,100,45.43,0.80,
2012-11-23,3252,,0.00,100,40.16,2.07,
2012-11-23,3259,,0.00,99,,1.17,
2012-11-23,3260,,1.07,100,8.33,0.87,
2012-11-23,3264,,7.12,100,10.14,1.02,
2012-11-23,3265,,6.98,100,8.74,1.50,
2012-11-23,3266,,3.55,100,68.33,1.71,
2012-11-23,3268,,0.00,99,,0.88,
2012-11-23,3276,,0.00,99,,1.30,
2012-11-23,3284,,0.00,99,17.77,0.92,
2012-11-23,3285,,6.31,100,17.23,1.16,
2012-11-23,3287,,0.00,99,,0.65,
2012-11-23,3288,,0.00,99,,2.01,
2012-11-23,3289,,1.27,100,12.69,0.91,
2012-11-23,3290,,4.88,100,,0.80,
2012-11-23,3291,,5.97,100,9.66,1.85,
2012-11-23,3293,,10.63,100,12.59,2.50,
2012-11-23,3294,,8.40,100,,0.59,
2012-11-23,3297,,3.25,100,11.53,0.80,
2012-11-23,3299,,13.42,100,8.28,1.19,
2012-11-23,3303,,0.00,100,25.34,1.04,
2012-11-23,3306,,8.70,100,17.00,0.63,
2012-11-23,3310,,0.00,100,,1.38,
2012-11-23,3313,,0.00,99,16.00,0.46,
2012-11-23,3317,,0.00,99,,0.50,
2012-11-23,3322,,0.00,99,,0.69,
2012-11-23,3323,,5.78,100,,0.69,
2012-11-23,3324,,3.79,100,9.22,1.51,
2012-11-23,3325,,3.39,100,,0.98,
2012-11-23,3332,,9.01,100,13.30,1.41,
2012-11-23,3339,,0.00,99,,0.85,
2012-11-23,3354,,10.33,100,131.43,0.58,
2012-11-23,3360,,6.25,100,160.00,0.56,
2012-11-23,3362,,0.00,99,56.12,3.62,
2012-11-23,3363,,5.36,100,11.79,1.33,
2012-11-23,3372,,0.00,99,,0.43,
2012-11-23,3373,,1.75,100,464.62,4.36,
2012-11-23,3379,,8.71,100,10.22,2.42,
2012-11-23,3388,,10.08,100,12.24,1.36,
2012-11-23,3390,,9.14,100,7.57,1.65,
2012-11-23,3402,,7.00,100,592.50,0.73,
2012-11-23,3416,,7.76,100,11.92,1.73,
2012-11-23,3428,,5.10,100,37.98,1.72,
2012-11-23,3431,,0.00,99,,1.47,
2012-11-23,3434,,0.00,99,,1.31,
2012-11-23,3438,,4.16,100,14.43,1.07,
2012-11-23,3441,,3.13,100,11.50,1.25,
2012-11-23,3444,,14.29,100,13.59,1.00,
2012-11-23,3452,,0.00,99,,0.63,
2012-11-23,3455,,5.99,100,,0.63,
2012-11-23,3465,,0.00,99,54.50,1.06,
2012-11-23,3466,,7.81,100,12.15,0.73,
2012-11-23,3479,,6.08,100,7.12,1.66,
2012-11-23,3483,,1.79,100,8.60,0.68,
2012-11-23,3484,,11.39,100,15.80,0.77,
2012-11-23,3489,,0.00,99,,1.29,
2012-11-23,3490,,8.93,100,17.14,0.82,
2012-11-23,3491,,2.74,100,17.12,2.03,
2012-11-23,3498,,0.00,99,,1.14,
2012-11-23,3499,,0.00,100,,0.60,
2012-11-23,3508,,6.66,100,13.03,1.86,
2012-11-23,3511,,8.31,100,,0.90,
2012-11-23,3512,,0.00,99,,0.60,
2012-11-23,3516,,0.00,99,,0.32,
2012-11-23,3520,,0.00,99,,0.89,
2012-11-23,3521,,0.00,99,,1.53,
2012-11-23,3522,,3.98,100,14.59,0.58,
2012-11-23,3523,,0.00,99,,1.03,
2012-11-23,3526,,7.64,100,11.44,1.48,
2012-11-23,3527,,8.14,100,9.97,2.13,
2012-11-23,3528,,10.18,100,9.57,1.33,
2012-11-23,3529,,4.66,100,30.63,2.66,
2012-11-23,3531,,6.03,100,9.48,0.70,
2012-11-23,3537,,6.47,100,15.36,1.44,
2012-11-23,3540,,8.82,100,27.20,0.63,
2012-11-23,3541,,9.06,100,9.75,1.79,
2012-11-23,3546,,1.03,100,14.66,1.64,
2012-11-23,3548,,0.82,100,11.07,0.56,
2012-11-23,3551,,5.98,100,10.32,0.86,
2012-11-23,3552,,3.49,100,12.47,2.19,
2012-11-23,3553,,0.00,99,,0.99,
2012-11-23,3555,,17.43,100,,1.16,
2012-11-23,3556,,8.11,100,28.49,2.81,
2012-11-23,3562,,0.00,99,,2.36,
2012-11-23,3563,,11.61,100,9.10,2.16,
2012-11-23,3567,,2.14,100,,0.67,
2012-11-23,3570,,6.56,100,11.37,1.49,
2012-11-23,3577,,6.98,100,13.38,1.42,
2012-11-23,3580,,0.00,99,,0.52,
2012-11-23,3582,,3.33,100,12.76,4.71,
2012-11-23,3587,,5.79,100,10.45,2.07,
2012-11-23,3609,,4.76,100,,0.56,
2012-11-23,3611,,8.48,100,9.86,2.73,
2012-11-23,3615,,6.63,100,26.18,1.36,
2012-11-23,3623,,0.00,99,,0.87,
2012-11-23,3624,,4.49,100,12.50,1.04,
2012-11-23,3625,,0.00,99,21.04,0.74,
2012-11-23,3628,,12.53,100,13.30,1.18,
2012-11-23,3629,,0.00,100,,1.16,
2012-11-23,3630,,2.26,100,,1.95,
2012-11-23,3631,,11.79,100,16.34,1.79,
2012-11-23,3632,,7.00,100,31.25,1.22,
2012-11-23,3642,,17.19,100,13.74,0.62,
2012-11-23,3646,,6.32,100,,2.06,
2012-11-23,3652,,5.76,100,,0.68,
2012-11-23,3658,,0.67,100,33.04,11.42,
2012-11-23,3662,,2.00,100,17.57,2.02,
2012-11-23,3663,,4.59,100,27.95,1.26,
2012-11-23,3664,,4.17,100,,0.71,
2012-11-23,3675,,2.06,100,,0.92,
2012-11-23,3680,,3.13,100,27.47,3.25,
2012-11-23,3685,,10.99,100,23.33,1.14,
2012-11-23,3687,,8.24,100,17.13,2.01,
2012-11-23,3689,,6.41,100,9.33,2.04,
2012-11-23,3691,,8.83,100,17.13,3.40,
2012-11-23,4102,,6.39,100,62.56,1.62,
2012-11-23,4103,,5.27,100,10.80,2.26,
2012-11-23,4105,,2.78,100,44.54,6.18,
2012-11-23,4107,,5.09,100,13.83,1.87,
2012-11-23,4109,,0.00,100,66.60,1.35,
2012-11-23,4111,,1.39,100,18.36,1.48,
2012-11-23,4113,,7.83,100,4.99,1.07,
2012-11-23,4114,,0.33,100,33.61,2.28,
2012-11-23,4120,,2.78,100,20.38,1.60,
2012-11-23,4121,,0.00,99,25.91,0.74,
2012-11-23,4123,,1.52,100,,1.48,
2012-11-23,4126,,4.74,100,18.73,3.56,
2012-11-23,4127,,0.00,99,14.73,1.16,
2012-11-23,4128,,3.54,100,,1.83,
2012-11-23,4129,,3.04,100,39.58,2.40,
2012-11-23,4130,,0.00,99,41.94,3.17,
2012-11-23,4131,,0.00,99,,2.87,
2012-11-23,4138,,6.33,100,13.86,2.19,
2012-11-23,4139,,1.13,100,100.91,4.58,
2012-11-23,4154,,5.16,100,12.05,1.90,
2012-11-23,4160,,0.86,100,73.64,2.35,
2012-11-23,4162,,0.00,100,173.00,9.70,
2012-11-23,4163,,1.79,100,24.14,5.00,
2012-11-23,4205,,5.65,100,16.09,2.15,
2012-11-23,4207,,1.94,100,9.28,1.00,
2012-11-23,4303,,0.00,99,,0.77,
2012-11-23,4304,,0.00,99,,0.59,
2012-11-23,4305,,4.10,100,12.61,1.86,
2012-11-23,4401,,9.57,100,10.09,1.40,
2012-11-23,4402,,0.00,99,,1.07,
2012-11-23,4406,,8.01,100,,0.53,
2012-11-23,4416,,3.78,100,5.50,2.65,
2012-11-23,4417,,4.65,100,4.03,1.00,
2012-11-23,4419,,0.00,99,,1.37,
2012-11-23,4420,,7.40,100,20.05,1.04,
2012-11-23,4429,,11.55,100,19.37,0.92,
2012-11-23,4430,,4.07,100,13.77,1.06,
2012-11-23,4502,,0.00,99,,0.64,
2012-11-23,4503,,0.00,99,,0.82,
2012-11-23,4506,,6.01,100,10.61,0.99,
2012-11-23,4510,,5.56,100,27.27,0.69,
2012-11-23,4513,,0.00,100,9.62,0.76,
2012-11-23,4523,,2.68,100,43.50,0.87,
2012-11-23,4527,,6.28,100,8.08,1.19,
2012-11-23,4528,,8.40,100,7.63,1.06,
2012-11-23,4529,,0.00,99,,1.17,
