date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-06-19,1256,,2.61,102,26.76,8.81,
2014-06-19,1258,,2.31,102,12.44,1.40,
2014-06-19,1259,,2.78,102,29.15,1.51,
2014-06-19,1333,,0.00,102,,1.12,
2014-06-19,1336,,0.51,102,44.86,0.62,
2014-06-19,1558,,5.45,102,13.99,2.59,
2014-06-19,1565,,3.16,102,20.84,8.20,
2014-06-19,1569,,0.00,102,,0.85,
2014-06-19,1570,,0.00,102,10.43,1.63,
2014-06-19,1580,,4.94,102,14.96,4.67,
2014-06-19,1584,,0.00,102,,1.00,
2014-06-19,1586,,2.82,102,34.75,1.53,
2014-06-19,1591,,2.90,102,26.51,3.35,
2014-06-19,1593,,3.91,102,25.14,1.77,
2014-06-19,1595,,3.92,102,13.06,1.96,
2014-06-19,1597,,1.47,102,58.83,1.95,
2014-06-19,1599,,6.45,102,12.54,1.51,
2014-06-19,1742,,0.00,102,,3.20,
2014-06-19,1752,,0.85,102,,2.06,
2014-06-19,1777,,2.50,102,25.03,3.62,
2014-06-19,1781,,1.51,102,,2.31,
2014-06-19,1784,,2.02,102,57.61,2.10,
2014-06-19,1785,,2.60,102,41.74,1.27,
2014-06-19,1787,,4.45,102,16.88,1.39,
2014-06-19,1788,,5.15,102,16.72,2.26,
2014-06-19,1795,,0.00,102,,8.25,
2014-06-19,1799,,0.00,102,,5.88,
2014-06-19,1813,,5.18,102,19.49,1.80,
2014-06-19,1815,,1.10,102,,0.86,
2014-06-19,2035,,0.00,102,,2.05,
2014-06-19,2061,,0.00,102,,2.27,
2014-06-19,2063,,3.33,102,38.46,2.08,
2014-06-19,2066,,3.73,102,22.60,4.69,
2014-06-19,2067,,0.00,102,24.40,2.04,
2014-06-19,2221,,2.27,102,113.75,1.05,
2014-06-19,2230,,2.98,102,67.17,1.46,
2014-06-19,2233,,3.52,102,19.51,4.27,
2014-06-19,2596,,8.33,102,10.05,1.11,
2014-06-19,2636,,4.32,102,20.36,1.35,
2014-06-19,2640,,3.02,102,27.51,5.57,
2014-06-19,2718,,0.00,102,174.40,1.78,
2014-06-19,2719,,5.20,102,20.69,1.95,
2014-06-19,2724,,0.00,102,24.86,1.82,
2014-06-19,2729,,2.51,102,31.04,4.44,
2014-06-19,2734,,2.83,102,23.35,3.10,
2014-06-19,2916,,5.36,102,15.41,1.11,
2014-06-19,2924,,4.23,102,22.17,2.84,
2014-06-19,2926,,3.28,102,26.45,5.44,
2014-06-19,3064,,0.00,102,,2.81,
2014-06-19,3066,,0.00,102,,1.32,
2014-06-19,3067,,0.00,102,,1.60,
2014-06-19,3068,,1.10,102,33.14,2.55,
2014-06-19,3071,,0.00,102,,1.00,
