date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-10-24,1256,,4.69,102,14.01,5.09,
2014-10-24,1258,,2.32,102,10.42,1.40,
2014-10-24,1259,,2.95,102,25.17,1.45,
2014-10-24,1333,,0.00,102,,1.36,
2014-10-24,1336,,0.62,102,19.03,0.51,
2014-10-24,1558,,6.02,102,13.01,2.61,
2014-10-24,1565,,4.60,102,14.32,6.80,
2014-10-24,1569,,0.00,102,,0.88,
2014-10-24,1570,,0.00,102,8.30,1.51,
2014-10-24,1580,,4.40,102,15.78,6.09,
2014-10-24,1584,,0.00,102,,0.74,
2014-10-24,1586,,3.72,102,25.09,1.22,
2014-10-24,1591,,3.72,102,21.44,2.55,
2014-10-24,1593,,6.91,102,19.85,1.69,
2014-10-24,1595,,4.55,102,10.80,1.73,
2014-10-24,1597,,2.31,102,59.51,1.24,
2014-10-24,1599,,7.89,102,14.26,1.30,
2014-10-24,1742,,0.00,102,,2.20,
2014-10-24,1752,,3.28,102,,1.82,
2014-10-24,1777,,3.26,102,18.27,2.92,
2014-10-24,1781,,2.21,102,,1.72,
2014-10-24,1784,,2.61,102,37.08,1.69,
2014-10-24,1785,,4.11,102,22.48,1.07,
2014-10-24,1787,,3.53,102,19.51,1.80,
2014-10-24,1788,,5.33,102,15.10,2.38,
2014-10-24,1795,,0.00,102,,4.51,
2014-10-24,1799,,0.00,102,,4.52,
2014-10-24,1813,,6.31,102,17.14,1.59,
2014-10-24,1815,,1.39,102,,0.69,
2014-10-24,2035,,0.00,102,779.17,2.39,
2014-10-24,2061,,0.00,102,,1.49,
2014-10-24,2063,,4.81,102,38.05,2.29,
2014-10-24,2066,,4.76,102,16.54,4.07,
2014-10-24,2067,,3.07,102,16.24,1.91,
2014-10-24,2221,,1.76,102,73.33,1.35,
2014-10-24,2230,,4.32,102,37.57,1.06,
2014-10-24,2233,,5.59,102,12.00,3.00,
2014-10-24,2596,,9.30,102,6.08,1.03,
2014-10-24,2636,,4.29,102,17.55,1.38,
2014-10-24,2640,,3.86,102,20.89,4.58,
2014-10-24,2641,,1.72,102,19.02,1.03,
2014-10-24,2718,,0.00,102,185.71,1.57,
2014-10-24,2719,,6.74,102,18.67,1.68,
2014-10-24,2724,,0.77,102,17.64,1.55,
2014-10-24,2729,,3.45,102,23.20,3.49,
2014-10-24,2734,,5.17,102,13.98,1.75,
2014-10-24,2916,,5.62,102,15.75,1.13,
2014-10-24,2924,,4.43,102,22.82,3.01,
2014-10-24,2926,,3.80,102,23.00,5.46,
2014-10-24,3064,,0.00,102,,2.26,
2014-10-24,3066,,0.00,102,,1.32,
2014-10-24,3067,,0.00,102,,1.68,
2014-10-24,3068,,3.01,102,27.44,1.97,
2014-10-24,3071,,0.00,102,,0.72,
2014-10-24,3073,,0.00,102,,1.71,
2014-10-24,3078,,4.69,102,10.32,1.05,
2014-10-24,3083,,0.00,102,,2.33,
2014-10-24,3086,,0.00,102,,1.37,
2014-10-24,3088,,3.77,102,16.79,4.04,
2014-10-24,3089,,0.00,102,,2.98,
2014-10-24,3092,,0.00,102,54.19,0.95,
2014-10-24,3093,,6.23,102,18.05,1.87,
2014-10-24,3095,,0.00,102,,0.46,
2014-10-24,3105,,5.63,102,17.50,1.35,
2014-10-24,3114,,3.79,102,22.99,0.97,
2014-10-24,3115,,0.00,102,18.72,1.59,
2014-10-24,3118,,5.42,102,14.58,2.18,
2014-10-24,3126,,0.00,102,18.06,10.48,
2014-10-24,3128,,0.00,102,,0.74,
2014-10-24,3131,,9.16,102,9.83,2.57,
2014-10-24,3141,,1.58,102,23.94,1.44,
2014-10-24,3144,,5.15,102,13.53,2.41,
2014-10-24,3152,,5.38,102,17.11,3.13,
2014-10-24,3162,,0.00,102,,0.86,
2014-10-24,3163,,4.82,102,10.13,2.59,
2014-10-24,3169,,7.45,102,18.39,1.91,
2014-10-24,3171,,0.00,102,35.18,2.92,
2014-10-24,3176,,0.00,102,,5.70,
2014-10-24,3188,,0.00,102,,2.14,
2014-10-24,3191,,0.00,102,12.99,1.23,
2014-10-24,3202,,0.00,102,,0.76,
2014-10-24,3205,,0.00,102,44.84,2.74,
2014-10-24,3206,,2.09,102,27.85,1.55,
2014-10-24,3207,,0.00,102,,1.63,
2014-10-24,3211,,6.84,102,12.33,1.58,
2014-10-24,3213,,6.57,102,12.52,2.10,
2014-10-24,3217,,8.19,102,12.96,0.91,
2014-10-24,3218,,3.22,102,17.47,1.91,
2014-10-24,3219,,0.00,102,41.56,1.96,
2014-10-24,3221,,4.80,102,13.71,1.11,
2014-10-24,3224,,0.00,102,55.68,2.51,
2014-10-24,3226,,0.00,102,46.96,5.69,
2014-10-24,3227,,3.15,102,22.94,1.54,
2014-10-24,3228,,0.00,102,,3.71,
2014-10-24,3230,,0.00,102,11.44,0.56,
2014-10-24,3232,,0.61,102,52.48,5.76,
2014-10-24,3234,,3.42,102,20.90,1.84,
2014-10-24,3236,,0.00,102,20.00,1.06,
2014-10-24,3252,,0.00,102,,0.71,
2014-10-24,3259,,0.00,102,,2.89,
2014-10-24,3260,,13.08,102,13.56,1.43,
2014-10-24,3264,,4.95,102,11.31,1.29,
2014-10-24,3265,,8.24,102,8.26,1.29,
2014-10-24,3266,,0.00,102,2.48,1.04,
2014-10-24,3268,,0.00,102,2.58,1.43,
2014-10-24,3272,,3.51,102,13.89,6.35,
2014-10-24,3276,,0.00,102,15.00,1.57,
2014-10-24,3284,,6.04,102,18.75,0.68,
2014-10-24,3285,,1.85,102,135.00,2.07,
2014-10-24,3287,,0.00,102,,0.78,
2014-10-24,3288,,0.00,102,,1.70,
2014-10-24,3289,,1.54,102,16.06,2.28,
2014-10-24,3290,,11.40,102,109.69,1.23,
2014-10-24,3291,,13.51,102,9.02,1.77,
2014-10-24,3293,,1.39,102,78.42,3.93,
2014-10-24,3294,,0.00,102,,0.93,
2014-10-24,3297,,13.44,102,9.73,1.18,
2014-10-24,3299,,6.41,102,11.12,1.84,
2014-10-24,3303,,7.56,102,11.32,0.98,
2014-10-24,3306,,5.37,102,14.32,1.03,
2014-10-24,3310,,1.28,102,782.50,1.24,
2014-10-24,3313,,0.00,102,,0.60,
2014-10-24,3317,,0.00,102,41.53,0.61,
2014-10-24,3322,,0.00,102,,0.88,
2014-10-24,3323,,2.74,102,31.47,0.74,
2014-10-24,3324,,2.36,102,29.05,1.00,
2014-10-24,3325,,0.00,102,,1.94,
2014-10-24,3332,,6.60,102,12.52,1.64,
2014-10-24,3339,,0.00,102,,1.02,
2014-10-24,3354,,2.63,102,,0.73,
2014-10-24,3360,,0.00,102,,1.68,
2014-10-24,3362,,0.00,102,55.32,2.15,
2014-10-24,3363,,4.17,102,33.92,1.70,
2014-10-24,3372,,0.00,102,,1.08,
2014-10-24,3373,,1.46,102,36.45,1.60,
2014-10-24,3379,,5.10,102,13.42,1.12,
2014-10-24,3388,,7.44,102,12.68,1.53,
2014-10-24,3390,,11.84,102,9.63,1.41,
2014-10-24,3402,,0.00,102,110.83,0.85,
2014-10-24,3416,,7.72,102,12.48,2.03,
2014-10-24,3428,,0.00,102,17.52,2.59,
2014-10-24,3431,,0.00,102,,1.88,
2014-10-24,3434,,0.00,102,305.00,1.84,
2014-10-24,3438,,4.53,102,16.99,0.97,
2014-10-24,3441,,2.67,102,,0.74,
2014-10-24,3444,,2.79,102,20.70,1.83,
2014-10-24,3452,,0.00,102,,1.47,
2014-10-24,3455,,0.00,102,,1.13,
2014-10-24,3465,,0.00,102,,1.34,
2014-10-24,3466,,4.31,102,13.50,1.10,
2014-10-24,3479,,7.01,102,12.81,1.86,
2014-10-24,3483,,0.77,102,138.57,0.49,
2014-10-24,3484,,3.94,102,15.63,1.67,
2014-10-24,3489,,0.00,102,15.13,1.24,
2014-10-24,3490,,0.79,102,52.92,5.77,
2014-10-24,3491,,3.41,102,22.33,2.84,
2014-10-24,3498,,9.41,102,13.74,1.53,
2014-10-24,3499,,0.00,102,,0.99,
2014-10-24,3508,,0.00,102,,0.95,
2014-10-24,3511,,5.67,102,,1.09,
2014-10-24,3512,,0.00,102,,2.87,
2014-10-24,3516,,0.00,102,,0.42,
2014-10-24,3520,,0.00,102,,17.62,
2014-10-24,3521,,0.00,102,,1.23,
2014-10-24,3522,,3.70,102,21.77,0.59,
2014-10-24,3523,,0.00,102,,1.41,
2014-10-24,3526,,1.93,102,,1.46,
2014-10-24,3527,,6.76,102,11.21,1.35,
2014-10-24,3528,,6.34,102,11.07,1.82,
2014-10-24,3529,,1.23,102,70.04,15.79,
2014-10-24,3531,,8.45,102,15.66,0.77,
2014-10-24,3537,,9.05,102,18.73,1.40,
2014-10-24,3540,,5.34,102,,0.82,
2014-10-24,3541,,2.25,102,24.13,6.50,
2014-10-24,3546,,3.37,102,,1.74,
2014-10-24,3548,,2.85,102,7.61,0.74,
2014-10-24,3551,,4.59,102,11.62,1.26,
2014-10-24,3552,,3.09,102,18.30,2.88,
2014-10-24,3553,,4.35,102,,1.54,
2014-10-24,3555,,0.00,102,,1.02,
2014-10-24,3556,,12.52,102,8.49,2.90,
2014-10-24,3558,,3.53,102,15.88,4.48,
2014-10-24,3562,,0.00,102,,4.92,
2014-10-24,3563,,8.50,102,12.93,2.28,
2014-10-24,3564,,3.74,102,46.09,2.10,
2014-10-24,3567,,3.10,102,13.87,1.03,
2014-10-24,3570,,3.83,102,16.84,2.85,
2014-10-24,3577,,4.05,102,16.30,2.08,
2014-10-24,3580,,0.00,102,,1.87,
2014-10-24,3582,,5.11,102,29.03,3.91,
2014-10-24,3587,,6.29,102,13.92,2.57,
2014-10-24,3594,,2.00,102,33.33,3.07,
2014-10-24,3609,,0.00,102,192.22,0.79,
2014-10-24,3611,,4.95,102,15.53,5.26,
2014-10-24,3615,,2.00,102,,0.66,
2014-10-24,3623,,3.14,102,14.74,3.38,
2014-10-24,3624,,4.81,102,24.24,1.04,
2014-10-24,3625,,0.00,102,,1.06,
2014-10-24,3628,,5.06,102,13.66,1.42,
2014-10-24,3630,,2.79,102,27.75,1.11,
2014-10-24,3631,,0.00,102,23.51,1.95,
2014-10-24,3632,,1.18,102,,1.60,
2014-10-24,3642,,1.72,102,,1.07,
2014-10-24,3646,,10.64,102,128.18,1.02,
2014-10-24,3652,,2.14,102,23.64,0.98,
2014-10-24,3658,,1.13,102,41.15,10.31,
2014-10-24,3662,,1.51,102,,3.32,
2014-10-24,3663,,0.00,102,756.67,1.30,
2014-10-24,3664,,0.13,102,19.79,1.46,
2014-10-24,3675,,0.00,102,90.00,1.26,
2014-10-24,3680,,1.21,102,32.30,2.32,
2014-10-24,3684,,3.86,102,21.23,3.28,
2014-10-24,3685,,6.07,102,,1.21,
2014-10-24,3687,,0.00,102,,1.27,
2014-10-24,3689,,5.57,102,11.73,2.35,
2014-10-24,3691,,1.63,102,27.48,6.60,
2014-10-24,3693,,2.97,102,17.67,3.63,
2014-10-24,4102,,0.00,102,,1.46,
2014-10-24,4103,,6.44,102,13.64,2.64,
2014-10-24,4105,,5.01,102,133.25,3.57,
2014-10-24,4107,,2.67,102,22.95,3.36,
2014-10-24,4109,,3.14,102,45.74,1.65,
2014-10-24,4111,,3.21,102,15.52,1.72,
2014-10-24,4113,,11.67,102,4.07,1.03,
2014-10-24,4114,,2.39,102,41.03,1.99,
2014-10-24,4120,,2.37,102,31.38,2.22,
2014-10-24,4121,,0.00,102,,0.96,
2014-10-24,4123,,1.63,102,68.00,3.46,
2014-10-24,4126,,3.94,102,14.87,2.52,
2014-10-24,4127,,4.42,102,22.88,1.32,
2014-10-24,4128,,0.00,102,,1.41,
2014-10-24,4129,,1.02,102,92.87,2.57,
2014-10-24,4130,,0.49,102,93.38,5.64,
2014-10-24,4131,,0.00,102,,2.62,
