date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-02-14,1107,,0.00,99,,,
2012-02-14,1258,,0.00,100,5.52,2.53,
2012-02-14,1259,,1.60,100,25.44,7.46,
2012-02-14,1333,,0.00,99,,1.02,
2012-02-14,1336,,4.27,100,42.58,0.54,
2012-02-14,1558,,7.55,100,10.40,2.72,
2012-02-14,1565,,3.97,100,17.95,7.21,
2012-02-14,1569,,1.11,100,41.07,2.95,
2012-02-14,1570,,0.00,99,,0.89,
2012-02-14,1580,,7.32,100,11.33,3.89,
2012-02-14,1584,,0.79,100,18.26,1.41,
2012-02-14,1586,,4.69,100,34.63,1.18,
2012-02-14,1595,,3.78,100,10.85,2.06,
2012-02-14,1742,,0.00,99,21.94,1.66,
2012-02-14,1752,,0.00,100,3180.00,2.48,
2012-02-14,1777,,4.82,100,21.13,2.57,
2012-02-14,1781,,0.00,99,,1.56,
2012-02-14,1784,,0.00,99,120.00,2.15,
2012-02-14,1785,,11.45,100,12.80,1.63,
2012-02-14,1787,,4.38,100,29.17,1.04,
2012-02-14,1788,,4.07,100,18.74,2.91,
2012-02-14,1795,,0.99,100,,2.27,
2012-02-14,1799,,0.00,99,,1.26,
2012-02-14,1813,,4.49,100,37.53,2.14,
2012-02-14,1815,,4.69,100,10.29,1.23,
2012-02-14,2035,,0.00,99,,1.41,
2012-02-14,2061,,3.03,100,70.21,2.62,
2012-02-14,2063,,8.75,100,9.20,2.31,
2012-02-14,2221,,0.00,100,11.37,1.60,
2012-02-14,2233,,3.63,100,15.05,3.48,
2012-02-14,2341,,0.00,99,2.93,,
2012-02-14,2381,,0.00,99,1.12,0.47,
2012-02-14,2596,,8.63,100,,1.05,
2012-02-14,2636,,10.71,100,11.00,1.33,
2012-02-14,2718,,2.51,100,33.63,2.11,
2012-02-14,2916,,8.91,100,10.59,1.48,
2012-02-14,2924,,3.06,100,20.22,4.03,
2012-02-14,3064,,0.00,100,,3.68,
2012-02-14,3066,,0.00,99,,0.81,
2012-02-14,3067,,10.91,100,17.82,1.47,
2012-02-14,3068,,8.07,100,17.09,3.38,
2012-02-14,3071,,0.00,100,17.57,0.91,
2012-02-14,3073,,0.00,99,,0.94,
2012-02-14,3078,,8.69,100,22.81,0.93,
2012-02-14,3083,,9.03,100,18.85,4.37,
2012-02-14,3085,,0.00,99,84.00,1.26,
2012-02-14,3086,,0.00,100,12.92,1.99,
2012-02-14,3087,,0.00,99,11.05,0.88,
2012-02-14,3088,,9.69,100,12.68,1.48,
2012-02-14,3089,,0.00,99,30.00,1.18,
2012-02-14,3092,,8.25,100,17.53,0.78,
2012-02-14,3093,,12.74,100,13.05,2.07,
2012-02-14,3095,,0.00,99,,0.86,
2012-02-14,3105,,1.86,100,28.98,3.07,
2012-02-14,3114,,1.48,100,58.70,0.91,
2012-02-14,3115,,0.00,99,177.14,1.50,
2012-02-14,3118,,4.80,100,17.56,2.14,
2012-02-14,3126,,0.00,99,,4.79,
2012-02-14,3128,,0.00,100,,0.76,
2012-02-14,3131,,11.21,100,8.22,3.20,
2012-02-14,3144,,0.00,100,21.64,2.13,
2012-02-14,3152,,5.93,100,18.28,2.58,
2012-02-14,3162,,2.51,100,31.32,0.77,
2012-02-14,3169,,6.92,100,20.42,2.48,
2012-02-14,3171,,0.00,99,,1.30,
2012-02-14,3176,,0.00,100,,9.64,
2012-02-14,3188,,0.00,99,,0.88,
2012-02-14,3191,,0.00,100,14.43,0.67,
2012-02-14,3202,,0.00,99,,0.52,
2012-02-14,3205,,0.00,99,,1.62,
2012-02-14,3206,,7.61,100,9.47,1.19,
2012-02-14,3207,,2.74,100,47.10,1.02,
2012-02-14,3211,,3.70,100,16.74,3.97,
2012-02-14,3213,,9.17,100,10.17,3.11,
2012-02-14,3217,,11.58,100,10.79,0.89,
2012-02-14,3218,,0.00,100,48.20,1.96,
2012-02-14,3219,,0.00,100,,1.52,
2012-02-14,3221,,8.30,100,,0.70,
2012-02-14,3224,,0.00,99,,0.74,
2012-02-14,3226,,0.00,99,,1.63,
2012-02-14,3227,,5.33,100,33.00,2.06,
2012-02-14,3228,,0.00,99,,2.66,
2012-02-14,3230,,0.00,99,,0.47,
2012-02-14,3232,,0.00,99,70.86,0.94,
2012-02-14,3234,,3.98,100,28.85,1.85,
2012-02-14,3236,,10.17,100,20.34,0.84,
2012-02-14,3252,,0.00,100,4.29,3.62,
2012-02-14,3259,,0.00,99,,1.09,
2012-02-14,3260,,0.00,100,,1.41,
2012-02-14,3264,,9.05,100,11.49,1.39,
2012-02-14,3265,,5.24,100,9.35,1.51,
2012-02-14,3266,,4.47,100,6.78,1.32,
2012-02-14,3268,,0.00,99,,1.29,
2012-02-14,3276,,0.00,99,85.29,1.38,
2012-02-14,3284,,0.00,99,22.55,0.83,
2012-02-14,3287,,0.00,99,,1.00,
2012-02-14,3288,,0.00,99,,1.57,
2012-02-14,3289,,1.78,100,17.66,1.29,
2012-02-14,3290,,2.34,100,9.86,1.43,
2012-02-14,3291,,8.25,100,11.08,2.01,
2012-02-14,3293,,4.42,100,17.77,4.87,
2012-02-14,3294,,0.00,100,43.24,0.74,
2012-02-14,3297,,5.04,100,122.81,0.89,
2012-02-14,3299,,8.67,100,9.15,1.50,
2012-02-14,3303,,0.00,100,,0.74,
2012-02-14,3306,,5.42,100,11.17,1.03,
2012-02-14,3310,,0.00,100,,1.33,
2012-02-14,3313,,0.00,99,53.57,0.83,
2012-02-14,3317,,0.00,99,,0.66,
2012-02-14,3322,,0.00,99,,0.81,
2012-02-14,3323,,7.37,100,,0.78,
2012-02-14,3324,,0.00,100,18.48,2.66,
2012-02-14,3325,,2.62,100,,1.09,
2012-02-14,3332,,8.79,100,10.46,1.73,
2012-02-14,3339,,0.00,99,,1.23,
2012-02-14,3354,,5.90,100,12.31,0.84,
2012-02-14,3360,,4.30,100,,0.76,
2012-02-14,3362,,0.00,99,,1.88,
2012-02-14,3363,,3.27,100,20.05,2.27,
2012-02-14,3372,,0.00,99,,0.50,
2012-02-14,3373,,7.21,100,20.00,1.35,
2012-02-14,3379,,2.83,100,10.65,3.83,
2012-02-14,3388,,8.71,100,9.91,1.52,
2012-02-14,3390,,5.99,100,10.61,2.13,
2012-02-14,3402,,17.01,100,5.82,0.95,
2012-02-14,3416,,9.46,100,11.71,2.00,
2012-02-14,3431,,0.00,99,,2.84,
2012-02-14,3434,,0.00,99,,1.05,
2012-02-14,3438,,6.60,100,15.65,1.86,
2012-02-14,3441,,1.67,100,15.08,1.98,
2012-02-14,3444,,8.33,100,9.41,1.59,
2012-02-14,3452,,0.00,99,,0.92,
2012-02-14,3455,,9.24,100,13.38,1.05,
2012-02-14,3465,,0.00,99,,1.11,
2012-02-14,3466,,4.46,100,18.82,0.85,
2012-02-14,3479,,9.32,100,16.33,1.51,
2012-02-14,3483,,0.96,100,,0.80,
