date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-05-10,1107,,0.00,99,,,
2012-05-10,1258,,0.00,100,5.06,1.76,
2012-05-10,1259,,1.99,100,26.54,2.90,
2012-05-10,1333,,0.00,99,,1.07,
2012-05-10,1336,,5.00,100,,0.48,
2012-05-10,1558,,7.48,100,8.69,2.45,
2012-05-10,1565,,4.25,100,16.38,5.60,
2012-05-10,1569,,1.21,100,15.87,2.63,
2012-05-10,1570,,0.00,99,,0.99,
2012-05-10,1580,,6.58,100,11.20,3.74,
2012-05-10,1584,,0.90,100,34.84,1.19,
2012-05-10,1586,,5.60,100,,1.06,
2012-05-10,1591,,3.08,100,15.63,2.61,
2012-05-10,1595,,4.56,100,8.07,1.61,
2012-05-10,1742,,0.00,99,,1.29,
2012-05-10,1752,,0.00,100,142.38,2.29,
2012-05-10,1777,,4.70,100,21.08,2.31,
2012-05-10,1781,,0.00,99,,1.59,
2012-05-10,1784,,0.00,99,48.13,1.83,
2012-05-10,1785,,10.98,100,20.60,1.62,
2012-05-10,1787,,5.37,100,71.39,0.86,
2012-05-10,1788,,4.69,100,17.74,1.92,
2012-05-10,1795,,1.25,100,,1.92,
2012-05-10,1799,,0.00,99,,1.01,
2012-05-10,1813,,3.86,100,16.07,2.29,
2012-05-10,1815,,5.29,100,16.55,1.05,
2012-05-10,2035,,0.00,99,20.49,1.23,
2012-05-10,2061,,3.56,100,,2.23,
2012-05-10,2063,,9.12,100,14.37,2.19,
2012-05-10,2221,,0.00,100,12.81,1.55,
2012-05-10,2233,,4.09,100,15.37,2.56,
2012-05-10,2341,,0.00,99,,,
2012-05-10,2381,,0.00,99,4.74,0.51,
2012-05-10,2596,,7.12,100,18.72,1.18,
2012-05-10,2636,,12.31,100,13.99,1.17,
2012-05-10,2718,,2.18,100,32.46,1.67,
2012-05-10,2719,,4.87,100,41.36,2.31,
2012-05-10,2916,,9.35,100,13.72,1.20,
2012-05-10,2924,,3.51,100,17.89,2.59,
2012-05-10,3064,,0.00,100,20.68,3.06,
2012-05-10,3066,,0.00,99,,0.97,
2012-05-10,3067,,10.97,100,46.71,1.47,
2012-05-10,3068,,10.49,100,18.47,2.39,
2012-05-10,3071,,0.00,100,27.19,0.81,
2012-05-10,3073,,0.00,99,,1.61,
2012-05-10,3078,,10.61,100,11.97,0.75,
2012-05-10,3083,,10.08,100,49.63,3.91,
2012-05-10,3085,,0.00,99,,1.09,
2012-05-10,3086,,0.00,100,17.84,1.89,
2012-05-10,3087,,0.00,99,16.92,0.87,
2012-05-10,3088,,10.23,100,15.36,1.36,
2012-05-10,3089,,0.00,99,,1.29,
2012-05-10,3092,,10.71,100,46.67,0.61,
2012-05-10,3093,,12.83,100,13.13,1.98,
2012-05-10,3095,,0.00,99,,0.67,
2012-05-10,3105,,1.79,100,20.94,2.78,
2012-05-10,3114,,1.79,100,19.31,0.74,
2012-05-10,3115,,0.00,99,,1.50,
2012-05-10,3118,,4.53,100,18.91,2.13,
2012-05-10,3126,,0.00,99,,6.03,
2012-05-10,3128,,0.00,100,,0.70,
2012-05-10,3131,,11.64,100,9.00,2.66,
2012-05-10,3144,,0.00,100,19.06,2.25,
2012-05-10,3152,,6.32,100,18.09,2.30,
2012-05-10,3162,,2.83,100,389.00,0.72,
2012-05-10,3169,,7.49,100,15.83,2.13,
2012-05-10,3171,,0.00,99,,1.30,
2012-05-10,3176,,0.00,100,,7.93,
2012-05-10,3188,,0.00,99,,0.83,
2012-05-10,3191,,0.00,100,83.56,0.53,
2012-05-10,3202,,0.00,99,,0.51,
2012-05-10,3205,,0.00,99,,1.59,
2012-05-10,3206,,6.98,100,12.08,1.28,
2012-05-10,3207,,3.52,100,,0.84,
2012-05-10,3211,,3.76,100,14.84,3.36,
2012-05-10,3213,,10.07,100,9.40,2.51,
2012-05-10,3217,,13.45,100,16.16,0.76,
2012-05-10,3218,,0.00,100,74.48,1.26,
2012-05-10,3219,,0.00,100,,2.08,
2012-05-10,3221,,10.00,100,,0.59,
2012-05-10,3224,,0.00,99,,0.79,
2012-05-10,3226,,0.00,99,,3.26,
2012-05-10,3227,,6.01,100,22.70,1.78,
2012-05-10,3228,,0.00,99,,2.50,
2012-05-10,3230,,0.00,99,,0.38,
2012-05-10,3232,,0.00,99,,0.85,
2012-05-10,3234,,4.12,100,12.70,1.66,
2012-05-10,3236,,13.17,100,455.50,0.69,
2012-05-10,3252,,0.00,100,15.57,2.80,
2012-05-10,3259,,0.00,99,,1.09,
2012-05-10,3260,,0.00,100,30.42,1.13,
2012-05-10,3264,,10.37,100,12.27,1.12,
2012-05-10,3265,,5.11,100,9.53,1.41,
2012-05-10,3266,,5.54,100,15.37,1.03,
2012-05-10,3268,,0.00,99,,1.15,
2012-05-10,3276,,0.00,99,,1.33,
2012-05-10,3284,,0.00,99,81.00,0.95,
2012-05-10,3287,,0.00,99,,0.85,
2012-05-10,3288,,0.00,99,,2.32,
2012-05-10,3289,,2.05,100,14.13,1.11,
2012-05-10,3290,,3.22,100,13.07,1.08,
2012-05-10,3291,,8.09,100,11.06,1.92,
2012-05-10,3293,,6.83,100,10.83,2.78,
2012-05-10,3294,,0.00,100,8.32,0.62,
2012-05-10,3297,,5.01,100,20.57,0.88,
2012-05-10,3299,,8.24,100,10.14,1.50,
2012-05-10,3303,,0.00,100,,0.74,
2012-05-10,3306,,6.25,100,11.69,0.81,
2012-05-10,3310,,0.00,100,,1.18,
2012-05-10,3313,,0.00,99,7.60,0.71,
2012-05-10,3317,,0.00,99,,0.59,
2012-05-10,3322,,0.00,99,,0.75,
2012-05-10,3323,,6.11,100,,0.95,
2012-05-10,3324,,0.00,100,15.44,2.52,
2012-05-10,3325,,3.56,100,,0.90,
2012-05-10,3332,,8.70,100,12.11,1.68,
2012-05-10,3339,,0.00,99,,1.17,
2012-05-10,3354,,7.02,100,18.33,0.71,
2012-05-10,3360,,5.56,100,88.20,0.60,
2012-05-10,3362,,0.00,99,407.00,2.21,
2012-05-10,3363,,4.46,100,16.60,1.61,
2012-05-10,3372,,0.00,99,,0.49,
2012-05-10,3373,,5.09,100,54.53,1.93,
2012-05-10,3379,,3.11,100,9.23,2.93,
2012-05-10,3388,,8.57,100,12.89,1.49,
2012-05-10,3390,,6.35,100,8.68,1.85,
2012-05-10,3402,,21.33,100,28.44,0.78,
2012-05-10,3416,,9.84,100,13.30,1.80,
2012-05-10,3428,,1.19,100,23.12,2.94,
2012-05-10,3431,,0.00,99,134.55,2.42,
2012-05-10,3434,,0.00,99,,1.14,
2012-05-10,3438,,8.06,100,19.27,1.49,
2012-05-10,3441,,1.45,100,14.95,2.20,
2012-05-10,3444,,8.87,100,10.74,1.41,
2012-05-10,3452,,0.00,99,,0.87,
2012-05-10,3455,,12.71,100,,0.78,
2012-05-10,3465,,0.00,99,,0.96,
2012-05-10,3466,,4.83,100,11.76,0.77,
2012-05-10,3479,,8.79,100,12.30,1.49,
2012-05-10,3483,,0.92,100,17.66,0.81,
2012-05-10,3484,,8.33,100,16.40,1.00,
2012-05-10,3489,,0.00,99,,0.57,
2012-05-10,3490,,16.32,100,12.47,0.97,
2012-05-10,3491,,5.09,100,25.90,1.99,
2012-05-10,3498,,0.00,99,,0.68,
2012-05-10,3499,,0.00,100,,0.87,
2012-05-10,3508,,0.82,100,8.85,2.24,
2012-05-10,3511,,23.81,100,,0.97,
2012-05-10,3512,,0.00,99,,0.80,
2012-05-10,3516,,0.00,99,,0.36,
2012-05-10,3520,,0.00,99,,1.10,
2012-05-10,3521,,0.00,99,,1.64,
2012-05-10,3522,,10.08,100,33.06,0.55,
