date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-09-13,1256,,1.33,100,17.47,4.48,
2012-09-13,1258,,0.00,100,10.92,1.72,
2012-09-13,1259,,2.64,100,26.33,2.25,
2012-09-13,1333,,0.00,99,,0.86,
2012-09-13,1336,,2.65,100,,0.46,
2012-09-13,1558,,8.02,100,7.93,2.31,
2012-09-13,1565,,4.34,100,16.71,7.00,
2012-09-13,1569,,3.90,100,10.67,1.79,
2012-09-13,1570,,0.00,99,,0.96,
2012-09-13,1580,,6.15,100,11.78,4.68,
2012-09-13,1584,,1.12,100,53.94,0.95,
2012-09-13,1586,,2.47,100,57.86,0.93,
2012-09-13,1591,,2.90,100,13.86,2.45,
2012-09-13,1593,,6.37,100,15.35,1.12,
2012-09-13,1595,,7.44,100,7.93,1.73,
2012-09-13,1742,,0.00,99,,1.13,
2012-09-13,1752,,0.57,100,48.08,2.64,
2012-09-13,1777,,3.34,100,20.50,2.18,
2012-09-13,1781,,0.00,99,81.43,2.89,
2012-09-13,1784,,0.00,99,62.85,2.00,
2012-09-13,1785,,5.12,100,20.55,1.57,
2012-09-13,1787,,3.33,100,29.33,0.89,
2012-09-13,1788,,4.76,100,17.95,2.03,
2012-09-13,1795,,1.27,100,,2.22,
2012-09-13,1799,,0.00,99,,1.12,
2012-09-13,1813,,2.97,100,16.38,2.42,
2012-09-13,1815,,1.07,100,19.76,0.87,
2012-09-13,2035,,0.00,99,31.56,1.31,
2012-09-13,2061,,3.25,100,,2.46,
2012-09-13,2063,,12.61,100,12.27,1.48,
2012-09-13,2221,,0.00,100,14.92,1.52,
2012-09-13,2233,,5.88,100,13.82,2.61,
2012-09-13,2341,,0.00,99,,,
2012-09-13,2381,,0.00,99,108.75,0.36,
2012-09-13,2596,,5.60,100,13.84,1.27,
2012-09-13,2636,,14.47,100,17.57,1.00,
2012-09-13,2718,,3.26,100,33.87,1.87,
2012-09-13,2719,,2.74,100,49.38,1.69,
2012-09-13,2724,,0.61,100,62.42,3.71,
2012-09-13,2916,,8.57,100,17.16,1.08,
2012-09-13,2924,,4.62,100,19.06,2.76,
2012-09-13,3064,,0.00,100,16.54,2.42,
2012-09-13,3066,,0.00,99,,0.98,
2012-09-13,3067,,11.51,100,912.50,1.47,
2012-09-13,3068,,4.65,100,19.11,2.64,
2012-09-13,3071,,2.87,100,87.00,0.65,
2012-09-13,3073,,0.00,99,,1.29,
2012-09-13,3078,,3.32,100,10.24,0.75,
2012-09-13,3083,,13.38,100,47.23,3.36,
2012-09-13,3085,,0.00,99,,0.86,
2012-09-13,3086,,7.30,100,38.41,1.44,
2012-09-13,3087,,0.00,99,26.85,0.79,
2012-09-13,3088,,6.41,100,12.45,1.54,
2012-09-13,3089,,0.00,99,,1.11,
2012-09-13,3092,,4.20,100,34.00,0.66,
2012-09-13,3093,,5.46,100,15.35,2.12,
2012-09-13,3095,,0.00,99,,0.56,
2012-09-13,3105,,2.09,100,14.40,2.37,
2012-09-13,3114,,3.74,100,14.66,0.73,
2012-09-13,3115,,0.00,99,,1.38,
2012-09-13,3118,,6.57,100,19.03,2.17,
2012-09-13,3126,,0.00,99,,3.16,
2012-09-13,3128,,9.52,100,,0.73,
2012-09-13,3131,,9.26,100,9.52,3.40,
2012-09-13,3144,,0.00,100,21.85,2.03,
2012-09-13,3152,,5.06,100,18.26,2.49,
2012-09-13,3162,,1.47,100,,1.01,
2012-09-13,3169,,5.56,100,14.81,2.49,
2012-09-13,3171,,0.00,99,,1.53,
2012-09-13,3176,,0.00,100,,6.00,
2012-09-13,3188,,0.00,99,,1.08,
2012-09-13,3191,,2.35,100,,0.61,
2012-09-13,3202,,0.00,99,,0.49,
2012-09-13,3205,,0.00,99,,1.45,
2012-09-13,3206,,11.40,100,10.09,1.10,
2012-09-13,3207,,4.35,100,,0.69,
2012-09-13,3211,,4.64,100,11.90,3.21,
2012-09-13,3213,,11.38,100,8.19,2.13,
2012-09-13,3217,,6.73,100,14.11,0.77,
2012-09-13,3218,,0.00,100,,1.39,
2012-09-13,3219,,0.00,100,,1.07,
2012-09-13,3221,,2.16,100,,0.57,
2012-09-13,3224,,0.00,99,,0.67,
2012-09-13,3226,,0.00,99,,2.85,
2012-09-13,3227,,3.28,100,29.29,2.15,
2012-09-13,3228,,0.00,99,,2.27,
2012-09-13,3230,,0.00,99,,0.36,
2012-09-13,3232,,0.00,99,,1.35,
2012-09-13,3234,,6.18,100,11.93,1.77,
2012-09-13,3236,,2.83,100,40.77,0.79,
2012-09-13,3252,,0.00,100,40.00,3.14,
2012-09-13,3259,,0.00,99,,1.13,
2012-09-13,3260,,0.89,100,14.08,1.04,
2012-09-13,3264,,6.24,100,12.49,1.20,
2012-09-13,3265,,6.71,100,9.04,1.61,
2012-09-13,3266,,4.44,100,75.00,1.37,
2012-09-13,3268,,0.00,99,,1.01,
2012-09-13,3276,,0.00,99,,1.17,
2012-09-13,3284,,0.00,99,33.65,0.94,
2012-09-13,3285,,4.52,100,22.10,1.66,
2012-09-13,3287,,0.00,99,,0.96,
2012-09-13,3288,,0.00,99,,1.96,
2012-09-13,3289,,1.55,100,24.13,0.98,
2012-09-13,3290,,4.69,100,,0.82,
2012-09-13,3291,,5.50,100,11.24,2.14,
2012-09-13,3293,,10.19,100,9.62,2.65,
