date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-02-04,1107,,0.00,99,,,
2012-02-04,1258,,0.00,100,5.18,2.37,
2012-02-04,1259,,1.69,100,24.15,7.08,
2012-02-04,1333,,0.00,99,,1.01,
2012-02-04,1336,,4.56,100,39.85,0.51,
2012-02-04,1558,,7.41,100,10.60,2.78,
2012-02-04,1565,,4.23,100,16.87,6.78,
2012-02-04,1569,,1.24,100,36.79,2.64,
2012-02-04,1570,,0.00,99,,0.79,
2012-02-04,1580,,7.18,100,11.55,3.97,
2012-02-04,1584,,0.84,100,17.25,1.33,
2012-02-04,1586,,4.83,100,33.63,1.15,
2012-02-04,1595,,3.85,100,10.67,2.03,
2012-02-04,1742,,0.00,99,21.63,1.64,
2012-02-04,1752,,0.00,100,2580.00,2.01,
2012-02-04,1777,,5.22,100,19.49,2.37,
2012-02-04,1781,,0.00,99,,1.41,
2012-02-04,1784,,0.00,99,107.07,1.92,
2012-02-04,1785,,11.60,100,12.64,1.60,
2012-02-04,1787,,5.48,100,23.33,0.83,
2012-02-04,1788,,4.67,100,16.34,2.54,
2012-02-04,1795,,1.04,100,,2.16,
2012-02-04,1799,,0.00,99,,1.01,
2012-02-04,1813,,4.97,100,33.93,1.94,
2012-02-04,1815,,4.71,100,10.24,1.22,
2012-02-04,2035,,0.00,99,,1.42,
2012-02-04,2061,,3.39,100,62.77,2.34,
2012-02-04,2063,,8.68,100,9.27,2.33,
2012-02-04,2221,,0.00,100,10.84,1.53,
2012-02-04,2233,,3.80,100,14.39,3.33,
2012-02-04,2341,,0.00,99,2.66,,
2012-02-04,2381,,0.00,99,1.07,0.45,
2012-02-04,2596,,8.70,100,,1.05,
2012-02-04,2636,,10.67,100,11.04,1.34,
2012-02-04,2718,,2.50,100,33.63,2.11,
2012-02-04,2916,,9.24,100,10.21,1.43,
2012-02-04,2924,,3.04,100,20.37,4.06,
2012-02-04,3064,,0.00,100,,3.35,
2012-02-04,3066,,0.00,99,,0.78,
2012-02-04,3067,,11.05,100,17.59,1.45,
2012-02-04,3068,,9.13,100,15.11,2.99,
2012-02-04,3071,,0.00,100,17.82,0.93,
2012-02-04,3073,,0.00,99,,0.91,
2012-02-04,3078,,9.34,100,21.23,0.86,
2012-02-04,3083,,10.35,100,16.45,3.81,
2012-02-04,3085,,0.00,99,87.33,1.31,
2012-02-04,3086,,0.00,100,12.78,1.97,
2012-02-04,3087,,0.00,99,10.08,0.81,
2012-02-04,3088,,9.76,100,12.60,1.47,
2012-02-04,3089,,0.00,99,24.77,0.97,
2012-02-04,3092,,8.89,100,16.27,0.73,
2012-02-04,3093,,13.29,100,12.51,1.98,
2012-02-04,3095,,0.00,99,,0.82,
2012-02-04,3105,,1.92,100,28.13,2.98,
2012-02-04,3114,,1.49,100,58.26,0.90,
2012-02-04,3115,,0.00,99,175.71,1.48,
2012-02-04,3118,,4.92,100,17.13,2.09,
2012-02-04,3126,,0.00,99,,4.97,
2012-02-04,3128,,0.00,100,,0.76,
2012-02-04,3131,,11.81,100,7.81,3.04,
2012-02-04,3144,,0.00,100,22.50,2.22,
2012-02-04,3152,,6.59,100,16.47,2.32,
2012-02-04,3162,,2.61,100,30.14,0.75,
2012-02-04,3169,,9.16,100,15.42,1.87,
2012-02-04,3171,,0.00,99,,1.34,
2012-02-04,3176,,0.00,100,,7.43,
2012-02-04,3188,,0.00,99,,0.85,
2012-02-04,3191,,0.00,100,13.35,0.62,
2012-02-04,3202,,0.00,99,,0.49,
2012-02-04,3205,,0.00,99,,1.52,
2012-02-04,3206,,8.09,100,8.92,1.12,
2012-02-04,3207,,2.94,100,43.87,0.95,
2012-02-04,3211,,3.79,100,16.32,3.87,
2012-02-04,3213,,9.29,100,10.03,3.07,
2012-02-04,3217,,11.63,100,10.75,0.88,
2012-02-04,3218,,0.00,100,47.19,1.92,
2012-02-04,3219,,0.00,100,,1.40,
2012-02-04,3221,,8.55,100,,0.68,
2012-02-04,3224,,0.00,99,,0.75,
2012-02-04,3226,,0.00,99,,1.57,
2012-02-04,3227,,5.73,100,30.70,1.91,
2012-02-04,3228,,0.00,99,,2.52,
2012-02-04,3230,,0.00,99,,0.48,
2012-02-04,3232,,0.00,99,65.86,0.87,
2012-02-04,3234,,4.90,100,23.45,1.50,
2012-02-04,3236,,10.04,100,20.60,0.85,
2012-02-04,3252,,0.00,100,4.32,3.64,
2012-02-04,3259,,0.00,99,,0.97,
2012-02-04,3260,,0.00,100,,1.31,
2012-02-04,3264,,8.94,100,11.63,1.41,
2012-02-04,3265,,6.38,100,7.67,1.24,
2012-02-04,3266,,4.76,100,6.36,1.23,
2012-02-04,3268,,0.00,99,,1.42,
2012-02-04,3276,,0.00,99,82.65,1.34,
2012-02-04,3284,,0.00,99,22.77,0.84,
2012-02-04,3287,,0.00,99,,1.03,
2012-02-04,3288,,0.00,99,,1.53,
2012-02-04,3289,,1.98,100,15.87,1.16,
2012-02-04,3290,,2.61,100,8.82,1.28,
2012-02-04,3291,,8.60,100,10.63,1.93,
2012-02-04,3293,,4.40,100,17.85,4.89,
2012-02-04,3294,,0.00,100,43.24,0.74,
2012-02-04,3297,,4.91,100,125.94,0.91,
2012-02-04,3299,,9.30,100,8.53,1.40,
2012-02-04,3303,,0.00,100,,0.64,
2012-02-04,3306,,5.91,100,10.25,0.95,
2012-02-04,3310,,0.00,100,,1.33,
2012-02-04,3313,,0.00,99,47.32,0.73,
2012-02-04,3317,,0.00,99,,0.58,
2012-02-04,3322,,0.00,99,,0.75,
2012-02-04,3323,,7.19,100,,0.80,
2012-02-04,3324,,0.00,100,17.27,2.48,
2012-02-04,3325,,2.80,100,,1.02,
2012-02-04,3332,,8.75,100,10.46,1.73,
2012-02-04,3339,,0.00,99,,1.15,
2012-02-04,3354,,6.09,100,11.92,0.82,
2012-02-04,3360,,4.50,100,,0.73,
2012-02-04,3362,,0.00,99,,1.98,
2012-02-04,3363,,3.54,100,18.52,2.09,
2012-02-04,3372,,0.00,99,,0.50,
2012-02-04,3373,,7.66,100,18.82,1.27,
2012-02-04,3379,,3.28,100,9.19,3.30,
2012-02-04,3388,,8.61,100,10.03,1.54,
2012-02-04,3390,,6.03,100,10.55,2.12,
2012-02-04,3402,,17.61,100,5.62,0.91,
2012-02-04,3416,,9.66,100,11.48,1.96,
2012-02-04,3431,,0.00,99,,2.40,
2012-02-04,3434,,0.00,99,,1.04,
2012-02-04,3438,,7.13,100,14.47,1.72,
2012-02-04,3441,,1.74,100,14.48,1.90,
2012-02-04,3444,,8.62,100,9.10,1.54,
2012-02-04,3452,,0.00,99,,0.76,
2012-02-04,3455,,8.76,100,14.11,1.10,
2012-02-04,3465,,0.00,99,,1.03,
2012-02-04,3466,,4.33,100,19.41,0.88,
2012-02-04,3479,,9.66,100,15.76,1.46,
2012-02-04,3483,,1.22,100,,0.62,
2012-02-04,3484,,8.37,100,13.51,1.00,
2012-02-04,3489,,0.00,99,,0.66,
2012-02-04,3490,,16.36,100,7.40,1.02,
2012-02-04,3491,,6.33,100,25.26,1.66,
2012-02-04,3498,,0.00,99,,0.72,
2012-02-04,3499,,0.00,100,,0.89,
2012-02-04,3508,,0.66,100,16.03,3.05,
2012-02-04,3511,,19.61,100,16.35,1.14,
2012-02-04,3512,,0.00,99,,0.75,
2012-02-04,3516,,0.00,99,,0.33,
2012-02-04,3520,,0.00,99,,0.83,
2012-02-04,3521,,0.00,99,,1.86,
2012-02-04,3522,,7.72,100,16.20,0.71,
2012-02-04,3523,,0.00,99,,1.21,
2012-02-04,3526,,11.49,100,14.82,2.08,
2012-02-04,3527,,6.78,100,15.61,2.62,
2012-02-04,3528,,9.42,100,8.41,1.47,
2012-02-04,3529,,3.00,100,36.49,3.98,
2012-02-04,3531,,5.50,100,13.71,0.77,
2012-02-04,3537,,4.85,100,11.98,1.27,
2012-02-04,3540,,0.00,100,76.46,0.80,
2012-02-04,3541,,9.49,100,12.07,2.18,
2012-02-04,3546,,10.24,100,78.30,3.11,
2012-02-04,3548,,4.82,100,,0.49,
2012-02-04,3551,,4.82,100,8.14,1.05,
2012-02-04,3552,,5.37,100,18.37,2.60,
2012-02-04,3553,,0.00,99,,1.61,
2012-02-04,3555,,10.01,100,7.06,3.03,
2012-02-04,3556,,3.19,100,14.06,3.32,
2012-02-04,3562,,0.00,99,,1.55,
2012-02-04,3563,,4.70,100,10.80,2.85,
2012-02-04,3567,,16.68,100,21.83,0.70,
2012-02-04,3570,,4.52,100,10.34,1.75,
2012-02-04,3577,,5.94,100,14.76,1.95,
2012-02-04,3580,,0.00,99,,0.54,
2012-02-04,3582,,4.25,100,17.23,4.03,
2012-02-04,3587,,6.86,100,10.80,1.46,
2012-02-04,3609,,4.94,100,12.79,0.98,
2012-02-04,3611,,6.28,100,11.88,3.27,
2012-02-04,3615,,1.14,100,12.15,2.16,
2012-02-04,3623,,0.00,99,,1.57,
2012-02-04,3624,,5.17,100,20.42,1.41,
2012-02-04,3625,,0.00,99,,0.84,
2012-02-04,3628,,15.58,100,12.71,2.11,
2012-02-04,3629,,2.89,100,89.21,1.31,
2012-02-04,3630,,4.92,100,13.03,2.34,
2012-02-04,3631,,9.31,100,11.73,2.29,
2012-02-04,3632,,2.83,100,31.44,3.65,
2012-02-04,3642,,4.01,100,6.85,1.22,
2012-02-04,3652,,5.16,100,20.09,0.88,
2012-02-04,3662,,1.49,100,73.27,2.64,
2012-02-04,3664,,0.00,100,28.59,1.30,
2012-02-04,3680,,5.15,100,15.12,2.38,
2012-02-04,3685,,7.77,100,9.12,1.47,
2012-02-04,3687,,1.39,100,17.96,4.64,
2012-02-04,3691,,8.33,100,11.44,4.52,
2012-02-04,4102,,3.99,100,25.18,2.68,
2012-02-04,4103,,6.17,100,13.29,2.22,
