date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-01-03,1256,,1.84,101,13.56,2.64,
2013-01-03,1258,,8.21,101,9.89,1.62,
2013-01-03,1259,,3.60,101,26.11,1.78,
2013-01-03,1333,,0.00,101,,0.70,
2013-01-03,1336,,3.13,101,,0.40,
2013-01-03,1558,,7.96,101,8.85,2.13,
2013-01-03,1565,,3.46,101,20.39,7.81,
2013-01-03,1569,,4.57,101,15.95,1.56,
2013-01-03,1570,,0.00,101,,1.10,
2013-01-03,1580,,6.02,101,13.58,4.63,
2013-01-03,1584,,3.13,101,,0.91,
2013-01-03,1586,,3.00,101,,0.78,
2013-01-03,1591,,3.01,101,10.96,2.27,
2013-01-03,1593,,6.90,101,15.00,1.02,
2013-01-03,1595,,8.26,101,8.50,1.54,
2013-01-03,1597,,4.47,101,12.35,1.72,
2013-01-03,1599,,5.00,101,17.80,2.45,
2013-01-03,1742,,0.00,101,,1.08,
2013-01-03,1752,,0.48,101,36.61,3.08,
2013-01-03,1777,,3.16,101,21.97,2.36,
2013-01-03,1781,,0.00,101,102.28,4.47,
2013-01-03,1784,,0.00,101,45.67,1.77,
2013-01-03,1785,,5.56,101,17.56,1.57,
2013-01-03,1787,,2.88,101,31.88,1.02,
2013-01-03,1788,,4.37,101,17.84,2.15,
2013-01-03,1795,,0.00,101,,3.56,
2013-01-03,1799,,0.00,101,,2.18,
2013-01-03,1813,,2.68,101,13.36,2.54,
2013-01-03,1815,,1.32,101,44.03,0.78,
2013-01-03,2035,,0.00,101,45.96,1.49,
2013-01-03,2061,,0.83,101,,1.95,
2013-01-03,2063,,10.10,101,27.25,2.14,
2013-01-03,2221,,9.22,101,13.56,1.06,
2013-01-03,2233,,5.93,101,16.07,2.50,
2013-01-03,2596,,5.56,101,12.08,1.33,
2013-01-03,2636,,10.59,101,17.71,1.11,
2013-01-03,2640,,2.79,101,16.97,3.64,
2013-01-03,2718,,3.61,101,31.20,1.67,
2013-01-03,2719,,2.84,101,38.17,1.64,
2013-01-03,2724,,1.51,101,19.02,1.71,
2013-01-03,2729,,4.10,101,24.47,2.74,
2013-01-03,2916,,7.98,101,20.00,1.19,
2013-01-03,2924,,4.31,101,15.15,3.10,
2013-01-03,3064,,0.00,101,35.00,2.31,
2013-01-03,3066,,0.00,101,,1.12,
2013-01-03,3067,,3.27,101,73.40,1.48,
2013-01-03,3068,,5.21,101,23.70,2.52,
2013-01-03,3071,,2.65,101,44.41,0.70,
2013-01-03,3073,,0.00,101,,0.99,
2013-01-03,3078,,3.76,101,18.24,0.67,
2013-01-03,3083,,4.92,101,62.71,3.20,
2013-01-03,3085,,0.00,101,,0.72,
2013-01-03,3086,,7.93,101,,1.42,
2013-01-03,3087,,0.00,99,28.59,0.84,
2013-01-03,3088,,5.66,101,13.66,1.68,
2013-01-03,3089,,0.00,101,37.05,1.39,
2013-01-03,3092,,5.29,101,472.50,0.54,
2013-01-03,3093,,5.95,101,16.22,1.90,
2013-01-03,3095,,0.00,101,,0.46,
2013-01-03,3105,,2.44,101,10.40,1.93,
2013-01-03,3114,,3.29,101,16.20,0.83,
2013-01-03,3115,,0.00,101,,1.30,
2013-01-03,3118,,4.76,101,23.60,2.93,
2013-01-03,3126,,0.00,101,,2.22,
2013-01-03,3128,,11.67,101,,0.60,
