date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-08-16,1258,,0.00,100,9.89,1.81,
2012-08-16,1259,,2.00,100,26.46,2.89,
2012-08-16,1333,,0.00,99,,0.79,
2012-08-16,1336,,2.73,100,,0.44,
2012-08-16,1558,,8.21,100,7.91,2.23,
2012-08-16,1565,,4.49,100,16.57,5.67,
2012-08-16,1569,,1.64,100,11.77,1.95,
2012-08-16,1570,,0.00,99,,0.94,
2012-08-16,1580,,5.95,100,12.38,4.13,
2012-08-16,1584,,1.02,100,30.55,1.04,
2012-08-16,1586,,2.50,100,,0.91,
2012-08-16,1591,,3.10,100,12.97,2.29,
2012-08-16,1593,,6.38,100,18.19,1.07,
2012-08-16,1595,,8.13,100,7.55,1.50,
2012-08-16,1742,,0.00,99,,1.14,
2012-08-16,1752,,0.67,100,141.90,2.28,
2012-08-16,1777,,3.29,100,19.63,2.15,
2012-08-16,1781,,0.00,99,,2.79,
2012-08-16,1784,,0.00,99,56.51,2.14,
2012-08-16,1785,,10.55,100,21.43,1.69,
2012-08-16,1787,,3.81,100,64.17,0.77,
2012-08-16,1788,,4.67,100,17.81,1.93,
2012-08-16,1795,,1.25,100,,1.92,
2012-08-16,1799,,0.00,99,,0.90,
2012-08-16,1813,,3.15,100,15.76,2.25,
2012-08-16,1815,,5.77,100,15.18,0.97,
2012-08-16,2035,,0.00,99,20.94,1.26,
2012-08-16,2061,,3.55,100,,2.24,
2012-08-16,2063,,12.40,100,9.60,1.47,
2012-08-16,2221,,0.00,100,11.09,1.34,
2012-08-16,2233,,5.43,100,15.45,2.58,
2012-08-16,2341,,0.00,99,,,
2012-08-16,2381,,0.00,99,3.19,0.34,
2012-08-16,2596,,7.25,100,18.39,1.16,
2012-08-16,2636,,12.71,100,13.54,1.14,
2012-08-16,2718,,3.40,100,32.91,1.69,
2012-08-16,2719,,2.48,100,32.41,1.81,
2012-08-16,2724,,0.67,100,56.36,3.35,
2012-08-16,2916,,8.11,100,11.86,1.04,
2012-08-16,2924,,4.55,100,19.34,2.80,
2012-08-16,3064,,0.00,100,16.22,2.40,
2012-08-16,3066,,0.00,99,,0.94,
2012-08-16,3067,,11.67,100,43.90,1.38,
2012-08-16,3068,,10.74,100,18.04,2.33,
2012-08-16,3071,,2.88,100,21.69,0.64,
2012-08-16,3073,,0.00,99,,1.41,
2012-08-16,3078,,10.41,100,12.19,0.77,
2012-08-16,3083,,12.86,100,38.88,3.06,
2012-08-16,3085,,0.00,99,,0.95,
2012-08-16,3086,,6.59,100,13.96,1.48,
2012-08-16,3087,,0.00,99,20.79,0.85,
2012-08-16,3088,,7.79,100,13.75,1.22,
2012-08-16,3089,,0.00,99,,1.09,
2012-08-16,3092,,5.01,100,41.58,0.54,
