date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-06-21,1256,,0.67,101,22.44,6.02,
2013-06-21,1258,,11.00,101,10.15,1.15,
2013-06-21,1259,,4.22,101,28.55,1.48,
2013-06-21,1333,,0.00,101,,1.19,
2013-06-21,1336,,2.83,101,,0.43,
2013-06-21,1558,,6.02,101,10.27,2.54,
2013-06-21,1565,,2.19,101,26.94,10.07,
2013-06-21,1569,,6.34,101,31.21,1.08,
2013-06-21,1570,,0.00,101,35.43,2.19,
2013-06-21,1580,,6.82,101,12.07,3.47,
2013-06-21,1584,,3.53,101,,0.87,
2013-06-21,1586,,2.49,101,32.87,0.89,
2013-06-21,1591,,2.77,101,12.69,2.25,
2013-06-21,1593,,6.01,101,14.26,1.14,
2013-06-21,1595,,7.25,101,9.31,1.64,
2013-06-21,1597,,2.87,101,90.52,2.78,
2013-06-21,1599,,5.37,101,17.09,1.96,
2013-06-21,1742,,0.00,101,31.73,1.33,
2013-06-21,1752,,0.57,101,35.25,2.03,
2013-06-21,1777,,2.42,101,28.97,3.07,
2013-06-21,1781,,0.00,101,14.03,3.51,
2013-06-21,1784,,0.00,101,38.91,2.36,
2013-06-21,1785,,6.90,101,17.06,1.23,
2013-06-21,1787,,2.93,101,18.52,0.97,
2013-06-21,1788,,4.21,101,14.21,2.03,
2013-06-21,1795,,0.00,101,,4.47,
2013-06-21,1799,,0.00,101,,2.71,
2013-06-21,1813,,2.76,101,12.99,2.06,
2013-06-21,1815,,1.50,101,,0.75,
2013-06-21,2035,,0.00,101,,1.50,
2013-06-21,2061,,1.15,101,,1.52,
2013-06-21,2063,,13.76,101,11.60,1.48,
2013-06-21,2221,,9.35,101,22.79,1.07,
2013-06-21,2230,,2.71,101,30.35,1.87,
2013-06-21,2233,,4.96,101,14.44,2.62,
2013-06-21,2596,,4.77,101,5.74,1.25,
2013-06-21,2636,,10.40,101,14.80,1.13,
2013-06-21,2640,,2.26,101,22.13,3.29,
2013-06-21,2718,,3.37,101,38.70,1.78,
2013-06-21,2719,,3.00,101,32.31,1.51,
2013-06-21,2724,,1.23,101,33.24,3.46,
