date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-08-06,1256,,3.53,102,19.78,6.51,
2014-08-06,1258,,2.40,102,11.94,1.35,
2014-08-06,1259,,2.90,102,27.89,1.45,
2014-08-06,1333,,0.00,102,,1.10,
2014-08-06,1336,,0.40,102,56.14,0.78,
2014-08-06,1558,,5.64,102,13.53,2.50,
2014-08-06,1565,,3.62,102,18.18,7.15,
2014-08-06,1569,,0.00,102,,0.84,
2014-08-06,1570,,0.00,102,11.64,1.82,
2014-08-06,1580,,4.36,102,15.69,4.90,
2014-08-06,1584,,0.00,102,,0.87,
2014-08-06,1586,,2.74,102,35.78,1.58,
2014-08-06,1591,,3.28,102,23.44,2.96,
2014-08-06,1593,,5.41,102,22.24,1.56,
2014-08-06,1595,,4.31,102,11.89,1.78,
2014-08-06,1597,,1.61,102,53.58,1.77,
2014-08-06,1599,,6.48,102,12.49,1.50,
2014-08-06,1742,,0.00,102,,2.17,
2014-08-06,1752,,0.92,102,,1.92,
2014-08-06,1777,,3.04,102,20.56,2.98,
2014-08-06,1781,,1.71,102,,2.05,
2014-08-06,1784,,2.22,102,52.61,1.92,
2014-08-06,1785,,3.63,102,38.70,1.17,
2014-08-06,1787,,3.58,102,20.68,1.71,
2014-08-06,1788,,5.39,102,16.00,2.16,
2014-08-06,1795,,0.00,102,,6.64,
2014-08-06,1799,,0.00,102,,4.33,
2014-08-06,1813,,5.35,102,18.89,1.75,
2014-08-06,1815,,1.31,102,,0.72,
2014-08-06,2035,,0.00,102,,1.88,
2014-08-06,2061,,0.00,102,,1.82,
2014-08-06,2063,,4.42,102,43.46,2.35,
2014-08-06,2066,,3.60,102,23.44,4.86,
2014-08-06,2067,,3.35,102,21.13,1.76,
2014-08-06,2221,,1.64,102,157.08,1.45,
2014-08-06,2230,,3.49,102,57.33,1.25,
2014-08-06,2233,,3.98,102,17.24,3.77,
2014-08-06,2596,,8.51,102,9.84,1.09,
2014-08-06,2636,,4.46,102,19.60,1.30,
2014-08-06,2640,,3.45,102,24.05,4.87,
2014-08-06,2718,,0.00,102,159.20,1.62,
2014-08-06,2719,,5.77,102,18.66,1.75,
2014-08-06,2724,,0.00,102,24.96,1.83,
2014-08-06,2729,,2.91,102,26.70,3.82,
2014-08-06,2734,,3.17,102,20.85,2.77,
2014-08-06,2916,,5.73,102,14.42,1.04,
2014-08-06,2924,,4.81,102,19.21,2.46,
2014-08-06,2926,,3.43,102,25.29,5.21,
2014-08-06,3064,,0.00,102,,2.68,
2014-08-06,3066,,0.00,102,,1.44,
2014-08-06,3067,,0.00,102,,1.69,
2014-08-06,3068,,1.38,102,26.53,2.04,
2014-08-06,3071,,0.00,102,,0.92,
2014-08-06,3073,,0.00,102,129.38,2.40,
2014-08-06,3078,,4.12,102,14.33,1.17,
2014-08-06,3083,,0.00,102,,2.71,
2014-08-06,3086,,0.00,102,,1.66,
2014-08-06,3088,,3.95,102,17.22,3.54,
2014-08-06,3089,,0.00,102,,4.98,
2014-08-06,3092,,0.00,102,,1.36,
2014-08-06,3093,,5.78,102,15.94,1.81,
2014-08-06,3095,,0.00,102,,0.97,
2014-08-06,3105,,5.66,102,15.84,1.28,
2014-08-06,3114,,3.74,102,21.67,0.92,
2014-08-06,3115,,0.00,102,19.00,1.88,
2014-08-06,3118,,4.84,102,17.32,2.26,
2014-08-06,3126,,0.00,102,136.11,35.51,
2014-08-06,3128,,0.00,102,169.38,0.96,
2014-08-06,3131,,8.79,102,7.50,2.20,
2014-08-06,3141,,1.10,102,45.50,2.07,
2014-08-06,3144,,5.20,102,13.80,2.21,
2014-08-06,3152,,4.44,102,19.87,3.38,
2014-08-06,3162,,0.00,102,,0.80,
2014-08-06,3163,,3.73,102,12.05,3.10,
2014-08-06,3169,,5.78,102,20.12,2.19,
2014-08-06,3171,,0.00,102,210.00,1.73,
