date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-02-23,1256,,1.56,101,15.97,3.11,
2013-02-23,1258,,8.26,101,9.83,1.61,
2013-02-23,1259,,3.54,101,26.55,1.81,
2013-02-23,1333,,0.00,101,,0.65,
2013-02-23,1336,,2.99,101,,0.42,
2013-02-23,1558,,7.24,101,9.73,2.34,
2013-02-23,1565,,2.99,101,23.58,9.03,
2013-02-23,1569,,4.76,101,15.30,1.50,
2013-02-23,1570,,0.00,101,,0.94,
2013-02-23,1580,,5.62,101,14.56,4.96,
2013-02-23,1584,,3.22,101,,0.89,
2013-02-23,1586,,2.96,101,,0.79,
2013-02-23,1591,,2.84,101,11.62,2.41,
2013-02-23,1593,,6.63,101,15.60,1.07,
2013-02-23,1595,,7.81,101,8.99,1.63,
2013-02-23,1597,,2.49,101,22.18,3.08,
2013-02-23,1599,,5.81,101,15.31,2.11,
2013-02-23,1742,,0.00,101,,1.04,
2013-02-23,1752,,0.47,101,36.65,3.08,
2013-02-23,1777,,3.14,101,22.08,2.37,
2013-02-23,1781,,0.00,101,119.13,5.21,
2013-02-23,1784,,0.00,101,46.67,1.81,
2013-02-23,1785,,5.46,101,17.88,1.59,
2013-02-23,1787,,2.91,101,31.46,1.01,
2013-02-23,1788,,4.46,101,17.48,2.11,
2013-02-23,1795,,0.00,101,,4.02,
2013-02-23,1799,,0.00,101,,2.59,
2013-02-23,1813,,2.71,101,13.19,2.51,
2013-02-23,1815,,1.29,101,45.16,0.80,
2013-02-23,2035,,0.00,101,44.41,1.44,
2013-02-23,2061,,0.89,101,,1.83,
2013-02-23,2063,,11.36,101,24.22,1.90,
2013-02-23,2221,,8.20,101,15.24,1.20,
2013-02-23,2233,,5.67,101,16.79,2.61,
2013-02-23,2596,,5.56,101,12.08,1.33,
2013-02-23,2636,,10.08,101,18.62,1.17,
2013-02-23,2640,,2.68,101,17.65,3.79,
2013-02-23,2718,,2.48,101,45.41,2.43,
2013-02-23,2719,,2.43,101,44.58,1.92,
2013-02-23,2724,,1.18,101,24.20,2.17,
2013-02-23,2729,,4.15,101,24.22,2.71,
2013-02-23,2916,,8.26,101,19.31,1.15,
2013-02-23,2924,,4.79,101,13.64,2.79,
2013-02-23,2926,,1.80,101,40.90,12.99,
2013-02-23,3064,,0.00,101,39.63,2.62,
2013-02-23,3066,,0.00,101,,1.13,
2013-02-23,3067,,3.34,101,71.80,1.45,
2013-02-23,3068,,5.26,101,23.46,2.50,
2013-02-23,3071,,2.82,101,41.76,0.66,
2013-02-23,3073,,0.00,101,,1.06,
2013-02-23,3078,,3.73,101,18.41,0.67,
2013-02-23,3083,,5.95,101,51.87,2.65,
2013-02-23,3085,,0.00,101,,0.92,
2013-02-23,3086,,9.27,101,,1.22,
2013-02-23,3087,,0.00,99,31.74,0.93,
2013-02-23,3088,,5.14,101,15.05,1.85,
2013-02-23,3089,,0.00,101,48.59,1.82,
2013-02-23,3092,,5.16,101,484.50,0.55,
2013-02-23,3093,,5.77,101,16.74,1.96,
2013-02-23,3095,,0.00,101,,0.44,
2013-02-23,3105,,2.64,101,9.59,1.78,
2013-02-23,3114,,3.33,101,16.00,0.82,
2013-02-23,3115,,0.00,101,,1.32,
2013-02-23,3118,,5.17,101,21.74,2.70,
2013-02-23,3126,,0.00,101,,2.05,
2013-02-23,3128,,10.96,101,,0.64,
2013-02-23,3131,,2.99,101,21.94,8.57,
2013-02-23,3144,,0.00,101,11.61,2.02,
2013-02-23,3152,,5.47,101,17.71,2.23,
2013-02-23,3162,,1.75,101,456.00,0.84,
2013-02-23,3163,,2.79,101,17.59,2.90,
2013-02-23,3169,,6.29,101,12.82,2.12,
2013-02-23,3171,,0.00,101,,1.46,
2013-02-23,3176,,0.00,101,,17.56,
2013-02-23,3188,,0.00,101,,1.20,
2013-02-23,3191,,2.90,101,,0.53,
2013-02-23,3202,,0.00,101,,0.44,
2013-02-23,3205,,0.00,101,,2.82,
2013-02-23,3206,,12.12,101,11.79,1.07,
2013-02-23,3207,,1.59,101,,0.93,
2013-02-23,3211,,5.86,101,9.91,2.44,
2013-02-23,3213,,13.53,101,9.90,1.82,
2013-02-23,3217,,6.38,101,14.33,0.81,
2013-02-23,3218,,1.41,101,,1.46,
2013-02-23,3219,,0.00,101,,0.93,
2013-02-23,3221,,2.20,101,,0.56,
2013-02-23,3224,,0.00,101,,0.68,
2013-02-23,3226,,0.00,101,,3.71,
2013-02-23,3227,,4.55,101,20.79,1.53,
2013-02-23,3228,,0.00,101,,2.27,
2013-02-23,3230,,0.00,101,,0.43,
2013-02-23,3232,,0.00,101,,1.23,
2013-02-23,3234,,5.41,101,13.12,1.95,
2013-02-23,3236,,2.29,101,56.96,1.00,
2013-02-23,3252,,0.00,101,78.13,4.03,
2013-02-23,3259,,0.00,101,,1.44,
2013-02-23,3260,,0.81,101,11.09,1.15,
2013-02-23,3264,,6.62,101,10.92,1.10,
2013-02-23,3265,,5.48,101,11.13,1.91,
2013-02-23,3266,,3.71,101,65.30,1.63,
2013-02-23,3268,,0.00,101,,0.92,
2013-02-23,3276,,0.00,101,,1.12,
2013-02-23,3284,,0.00,101,16.69,0.86,
2013-02-23,3285,,5.24,101,20.76,1.40,
2013-02-23,3287,,0.00,101,,0.75,
2013-02-23,3288,,0.00,101,,1.61,
2013-02-23,3289,,1.03,101,15.73,1.13,
2013-02-23,3290,,3.70,101,,1.06,
2013-02-23,3291,,4.22,101,13.69,2.62,
2013-02-23,3293,,10.89,101,12.29,2.44,
2013-02-23,3294,,9.05,101,,0.55,
2013-02-23,3297,,2.69,101,13.94,0.96,
2013-02-23,3299,,11.44,101,9.71,1.39,
2013-02-23,3303,,0.00,101,32.30,1.32,
2013-02-23,3306,,8.33,101,17.74,0.66,
2013-02-23,3310,,0.00,101,,1.88,
2013-02-23,3313,,0.00,101,17.89,0.51,
2013-02-23,3317,,0.00,101,,0.59,
2013-02-23,3322,,0.00,101,,0.71,
2013-02-23,3323,,5.31,101,,0.75,
2013-02-23,3324,,3.04,101,11.50,1.89,
2013-02-23,3325,,0.00,101,,1.10,
2013-02-23,3332,,8.47,101,14.16,1.50,
2013-02-23,3339,,0.00,101,,0.93,
2013-02-23,3354,,9.41,101,144.29,0.63,
2013-02-23,3360,,6.20,101,161.20,0.57,
2013-02-23,3362,,0.00,101,58.21,3.75,
2013-02-23,3363,,4.20,101,15.05,1.70,
2013-02-23,3372,,0.00,101,,0.45,
2013-02-23,3373,,1.71,101,476.92,4.47,
2013-02-23,3379,,7.84,101,11.36,2.69,
2013-02-23,3388,,9.35,101,13.21,1.47,
2013-02-23,3390,,8.03,101,8.62,1.88,
2013-02-23,3402,,6.78,101,612.50,0.75,
2013-02-23,3416,,7.39,101,12.51,1.82,
2013-02-23,3428,,4.19,101,46.21,2.09,
2013-02-23,3431,,0.00,101,,1.56,
2013-02-23,3434,,0.00,101,,1.29,
2013-02-23,3438,,3.85,101,15.58,1.16,
2013-02-23,3441,,2.69,101,13.38,1.46,
2013-02-23,3444,,13.79,101,14.08,1.03,
2013-02-23,3452,,0.00,101,,0.71,
2013-02-23,3455,,4.78,101,,0.79,
2013-02-23,3465,,0.00,101,56.00,1.09,
2013-02-23,3466,,8.00,101,11.87,0.71,
2013-02-23,3479,,5.20,101,8.31,1.94,
2013-02-23,3483,,1.64,101,9.37,0.74,
2013-02-23,3484,,11.21,101,16.05,0.78,
