date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-12-02,1256,,3.85,102,23.17,7.58,
2014-12-02,1258,,2.44,102,9.52,1.29,
2014-12-02,1259,,2.94,102,21.45,1.42,
2014-12-02,1333,,0.00,102,,1.53,
2014-12-02,1336,,0.61,102,14.29,0.51,
2014-12-02,1558,,5.71,102,12.80,2.52,
2014-12-02,1565,,4.64,102,14.85,6.17,
2014-12-02,1569,,0.00,102,,0.84,
2014-12-02,1570,,0.00,102,7.57,1.36,
2014-12-02,1580,,4.18,102,17.95,6.00,
2014-12-02,1584,,0.00,102,,0.76,
2014-12-02,1586,,3.57,102,21.88,1.22,
2014-12-02,1591,,4.29,102,21.60,2.48,
2014-12-02,1593,,6.85,102,18.42,1.72,
2014-12-02,1595,,4.27,102,10.04,1.73,
2014-12-02,1597,,1.82,102,137.14,1.64,
2014-12-02,1599,,7.41,102,26.07,1.34,
2014-12-02,1742,,0.00,102,,2.47,
2014-12-02,1752,,3.22,102,141.14,1.94,
2014-12-02,1777,,2.84,102,16.32,3.11,
2014-12-02,1781,,2.23,102,,1.71,
2014-12-02,1784,,2.61,102,47.41,1.68,
2014-12-02,1785,,4.22,102,22.33,1.02,
2014-12-02,1787,,3.98,102,16.39,1.64,
2014-12-02,1788,,5.34,102,15.14,2.28,
2014-12-02,1795,,0.00,102,,3.84,
2014-12-02,1799,,0.00,102,,3.33,
2014-12-02,1813,,6.06,102,17.46,1.63,
2014-12-02,1815,,1.33,102,,0.72,
2014-12-02,2035,,0.00,102,28.41,2.23,
2014-12-02,2061,,0.00,102,,1.75,
2014-12-02,2063,,5.00,102,24.19,2.19,
2014-12-02,2066,,4.69,102,16.82,4.09,
2014-12-02,2067,,3.79,102,14.25,1.52,
2014-12-02,2221,,1.79,102,36.81,1.31,
2014-12-02,2230,,4.33,102,39.57,1.04,
2014-12-02,2233,,5.66,102,14.40,2.08,
2014-12-02,2596,,9.14,102,4.65,1.00,
2014-12-02,2636,,3.99,102,14.20,1.40,
2014-12-02,2640,,4.62,102,18.25,3.81,
2014-12-02,2641,,1.72,102,22.40,1.01,
2014-12-02,2718,,0.00,102,164.58,1.59,
2014-12-02,2719,,6.75,102,29.24,1.61,
2014-12-02,2724,,0.86,102,15.80,1.39,
2014-12-02,2729,,3.32,102,23.97,3.47,
2014-12-02,2734,,4.84,102,17.22,1.96,
2014-12-02,2916,,5.65,102,15.53,1.13,
2014-12-02,2924,,4.21,102,26.81,3.02,
2014-12-02,2926,,3.74,102,23.60,5.20,
2014-12-02,3064,,0.00,102,,2.48,
2014-12-02,3066,,0.00,102,,1.23,
2014-12-02,3067,,0.00,102,,1.71,
2014-12-02,3068,,3.01,102,40.99,2.09,
2014-12-02,3071,,0.00,102,,0.77,
2014-12-02,3073,,0.00,102,,1.65,
2014-12-02,3078,,4.41,102,9.83,1.08,
2014-12-02,3083,,0.00,102,,2.31,
2014-12-02,3086,,0.00,102,,1.74,
2014-12-02,3088,,3.84,102,15.44,3.70,
2014-12-02,3089,,0.00,102,,2.91,
2014-12-02,3092,,0.00,102,20.90,0.90,
2014-12-02,3093,,6.36,102,17.82,1.75,
2014-12-02,3095,,0.00,102,,0.57,
2014-12-02,3105,,4.99,102,14.49,1.46,
2014-12-02,3114,,3.48,102,16.47,1.04,
2014-12-02,3115,,0.00,102,24.91,1.50,
2014-12-02,3118,,5.24,102,14.89,2.19,
2014-12-02,3126,,0.00,102,4.59,3.74,
2014-12-02,3128,,0.00,102,,0.72,
2014-12-02,3131,,7.82,102,15.00,2.86,
2014-12-02,3141,,1.45,102,22.05,1.52,
2014-12-02,3144,,5.74,102,10.10,2.00,
2014-12-02,3152,,4.76,102,19.70,3.38,
2014-12-02,3162,,0.00,102,,0.86,
2014-12-02,3163,,4.67,102,14.35,2.64,
2014-12-02,3169,,6.85,102,21.95,2.02,
2014-12-02,3171,,0.00,102,18.15,2.25,
2014-12-02,3176,,0.00,102,,6.01,
2014-12-02,3188,,0.00,102,,2.32,
2014-12-02,3191,,0.00,102,10.88,1.25,
2014-12-02,3202,,0.00,102,,0.76,
2014-12-02,3205,,0.00,102,66.70,2.81,
2014-12-02,3206,,2.38,102,14.62,1.32,
2014-12-02,3207,,0.00,102,,1.45,
2014-12-02,3211,,6.82,102,11.98,1.51,
2014-12-02,3213,,6.19,102,11.70,2.12,
2014-12-02,3217,,7.62,102,11.58,0.97,
2014-12-02,3218,,3.25,102,17.08,1.83,
2014-12-02,3219,,0.00,102,35.09,2.72,
2014-12-02,3221,,5.09,102,12.50,1.03,
2014-12-02,3224,,0.00,102,99.63,2.65,
2014-12-02,3226,,0.00,102,33.50,5.35,
2014-12-02,3227,,3.06,102,24.33,1.55,
2014-12-02,3228,,0.00,102,,4.14,
2014-12-02,3230,,0.00,102,,0.51,
2014-12-02,3232,,0.60,102,26.38,5.28,
2014-12-02,3234,,3.31,102,13.80,1.81,
2014-12-02,3236,,0.00,102,14.27,1.11,
2014-12-02,3252,,0.00,102,,0.70,
2014-12-02,3259,,0.00,102,,4.13,
2014-12-02,3260,,14.25,102,12.11,1.31,
2014-12-02,3264,,4.93,102,10.52,1.25,
2014-12-02,3265,,7.89,102,8.53,1.28,
2014-12-02,3266,,0.00,102,2.97,1.09,
2014-12-02,3268,,0.00,102,2.54,1.44,
2014-12-02,3272,,2.84,102,15.74,4.53,
2014-12-02,3276,,0.00,102,10.90,1.33,
2014-12-02,3284,,6.00,102,37.71,0.68,
2014-12-02,3285,,1.61,102,45.81,2.29,
2014-12-02,3287,,0.00,102,,0.81,
2014-12-02,3288,,0.00,102,,1.75,
2014-12-02,3289,,1.40,102,12.98,2.35,
2014-12-02,3290,,12.35,102,52.26,1.13,
2014-12-02,3291,,13.93,102,10.55,1.67,
2014-12-02,3293,,1.32,102,52.60,4.00,
2014-12-02,3294,,0.00,102,,0.94,
2014-12-02,3297,,13.66,102,11.08,1.13,
2014-12-02,3299,,5.94,102,10.76,1.87,
2014-12-02,3303,,8.70,102,22.31,0.87,
2014-12-02,3306,,5.19,102,15.15,1.11,
2014-12-02,3310,,1.49,102,112.08,1.06,
2014-12-02,3313,,0.00,102,,0.59,
2014-12-02,3317,,0.00,102,57.50,0.66,
2014-12-02,3322,,0.00,102,100.50,0.84,
2014-12-02,3323,,2.51,102,31.59,0.81,
2014-12-02,3324,,2.58,102,81.05,0.92,
2014-12-02,3325,,0.00,102,,1.50,
2014-12-02,3332,,6.59,102,14.03,1.57,
2014-12-02,3339,,0.00,102,,1.21,
2014-12-02,3354,,2.79,102,67.19,0.67,
2014-12-02,3360,,0.00,102,24.21,1.48,
2014-12-02,3362,,0.00,102,26.42,2.14,
2014-12-02,3363,,4.54,102,91.33,1.52,
2014-12-02,3372,,0.00,102,948.00,1.09,
2014-12-02,3373,,1.41,102,30.00,1.62,
2014-12-02,3379,,5.38,102,13.38,1.10,
2014-12-02,3388,,7.37,102,13.32,1.51,
2014-12-02,3390,,11.64,102,11.23,1.37,
2014-12-02,3402,,0.00,102,45.47,0.91,
2014-12-02,3416,,7.10,102,15.18,2.11,
2014-12-02,3428,,0.00,102,17.85,2.72,
2014-12-02,3434,,0.00,102,56.60,2.09,
2014-12-02,3438,,4.62,102,15.48,0.94,
2014-12-02,3441,,2.79,102,,0.70,
2014-12-02,3444,,3.04,102,16.01,1.62,
2014-12-02,3452,,0.00,102,,1.29,
2014-12-02,3455,,0.00,102,145.24,1.26,
2014-12-02,3465,,0.00,102,,1.90,
2014-12-02,3466,,4.78,102,13.14,0.97,
2014-12-02,3479,,7.05,102,13.42,1.76,
2014-12-02,3483,,0.82,102,,0.46,
2014-12-02,3484,,3.30,102,15.02,1.86,
2014-12-02,3489,,0.00,102,15.13,1.28,
2014-12-02,3490,,0.80,102,18.43,4.74,
2014-12-02,3491,,3.67,102,19.74,2.56,
