date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-05-27,1256,,2.62,102,26.69,8.78,
2014-05-27,1258,,2.28,102,12.58,1.42,
2014-05-27,1259,,2.79,102,28.99,1.50,
2014-05-27,1333,,0.00,102,,1.02,
2014-05-27,1336,,0.50,102,45.57,0.63,
2014-05-27,1558,,5.52,102,13.83,2.56,
2014-05-27,1565,,3.01,102,21.84,8.59,
2014-05-27,1569,,0.00,102,,0.84,
2014-05-27,1570,,0.00,102,10.04,1.57,
2014-05-27,1580,,4.71,102,15.69,4.90,
2014-05-27,1584,,0.00,102,,0.95,
2014-05-27,1586,,2.80,102,35.05,1.54,
2014-05-27,1591,,2.89,102,26.62,3.36,
2014-05-27,1593,,3.95,102,24.92,1.75,
2014-05-27,1595,,3.78,102,13.54,2.03,
2014-05-27,1597,,1.47,102,58.89,1.95,
2014-05-27,1599,,6.45,102,12.54,1.51,
2014-05-27,1742,,0.00,102,,2.83,
2014-05-27,1752,,0.91,102,,1.93,
2014-05-27,1777,,2.41,102,25.97,3.76,
2014-05-27,1781,,1.46,102,,2.39,
2014-05-27,1784,,2.16,102,53.98,1.97,
2014-05-27,1785,,2.71,102,40.14,1.22,
2014-05-27,1787,,5.19,102,14.47,1.20,
2014-05-27,1788,,5.14,102,16.78,2.27,
2014-05-27,1795,,0.00,102,,7.91,
2014-05-27,1799,,0.00,102,,4.45,
2014-05-27,1813,,5.19,102,19.47,1.80,
2014-05-27,1815,,1.19,102,,0.80,
2014-05-27,2035,,0.00,102,,2.00,
2014-05-27,2061,,0.00,102,,2.33,
2014-05-27,2063,,3.37,102,38.08,2.06,
2014-05-27,2066,,3.80,102,22.18,4.60,
2014-05-27,2067,,0.00,102,23.52,1.96,
2014-05-27,2221,,2.30,102,112.50,1.04,
2014-05-27,2230,,3.44,102,66.50,1.45,
2014-05-27,2233,,3.57,102,19.23,4.21,
2014-05-27,2596,,8.40,102,9.97,1.10,
2014-05-27,2636,,4.57,102,19.24,1.28,
2014-05-27,2640,,3.52,102,23.62,4.78,
2014-05-27,2718,,0.00,102,174.80,1.78,
2014-05-27,2719,,5.23,102,20.59,1.94,
2014-05-27,2724,,0.00,102,24.60,1.81,
2014-05-27,2729,,2.93,102,26.57,3.80,
2014-05-27,2734,,3.00,102,22.06,2.93,
2014-05-27,2916,,5.52,102,14.96,1.08,
2014-05-27,2924,,4.31,102,21.76,2.78,
2014-05-27,2926,,3.33,102,26.01,5.36,
2014-05-27,3064,,0.00,102,,2.81,
2014-05-27,3066,,0.00,102,,1.44,
2014-05-27,3067,,0.00,102,,1.65,
2014-05-27,3068,,1.32,102,27.59,2.12,
2014-05-27,3071,,0.00,102,,0.75,
2014-05-27,3073,,0.00,102,87.81,1.63,
2014-05-27,3078,,3.99,102,14.80,1.21,
2014-05-27,3083,,0.00,102,,3.34,
2014-05-27,3085,,0.00,102,,1.57,
2014-05-27,3086,,0.00,102,,1.74,
2014-05-27,3088,,4.24,102,16.07,3.30,
2014-05-27,3089,,0.00,102,,3.51,
2014-05-27,3092,,0.00,102,,1.20,
2014-05-27,3093,,4.75,102,17.09,1.94,
2014-05-27,3095,,0.00,102,,1.00,
2014-05-27,3105,,5.17,102,17.37,1.41,
2014-05-27,3114,,3.58,102,23.26,0.99,
2014-05-27,3115,,0.00,102,16.11,1.59,
2014-05-27,3118,,4.58,102,18.28,2.39,
2014-05-27,3126,,0.00,102,94.44,24.64,
2014-05-27,3128,,0.00,102,183.13,1.04,
2014-05-27,3131,,6.19,102,10.65,3.13,
2014-05-27,3141,,1.09,102,45.70,2.08,
2014-05-27,3144,,5.15,102,13.95,2.24,
2014-05-27,3152,,4.15,102,21.23,3.61,
2014-05-27,3162,,0.00,102,,0.86,
2014-05-27,3163,,2.24,102,20.09,5.17,
2014-05-27,3169,,4.62,102,25.15,2.74,
2014-05-27,3171,,0.00,102,213.33,1.76,
2014-05-27,3176,,0.00,102,,17.84,
2014-05-27,3188,,0.00,102,,2.20,
2014-05-27,3191,,0.00,102,11.13,1.28,
2014-05-27,3202,,0.00,102,,0.65,
2014-05-27,3205,,0.00,102,231.82,2.50,
2014-05-27,3206,,2.99,102,33.50,1.08,
2014-05-27,3207,,0.00,102,,1.45,
2014-05-27,3211,,6.17,102,14.72,1.62,
2014-05-27,3213,,5.56,102,13.00,2.23,
2014-05-27,3217,,7.77,102,14.17,0.92,
2014-05-27,3218,,2.43,102,25.59,2.42,
2014-05-27,3219,,0.00,102,91.33,2.05,
2014-05-27,3221,,3.20,102,20.92,1.63,
2014-05-27,3224,,0.00,102,66.94,3.34,
2014-05-27,3226,,0.00,102,59.33,4.94,
2014-05-27,3227,,2.96,102,27.51,1.59,
2014-05-27,3228,,0.00,102,,3.41,
2014-05-27,3230,,0.00,102,24.53,0.61,
2014-05-27,3232,,0.89,102,37.65,3.99,
2014-05-27,3234,,3.72,102,23.23,1.67,
2014-05-27,3236,,0.00,102,45.98,1.59,
2014-05-27,3252,,0.00,102,148.33,0.88,
2014-05-27,3259,,0.00,102,,4.43,
2014-05-27,3260,,9.69,102,10.55,1.70,
2014-05-27,3264,,4.53,102,13.95,1.37,
2014-05-27,3265,,5.97,102,11.53,1.66,
2014-05-27,3266,,0.00,102,3.11,1.40,
2014-05-27,3268,,0.00,102,3.88,2.15,
