date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-09-15,1256,,4.02,102,16.35,5.94,
2014-09-15,1258,,2.36,102,10.26,1.37,
2014-09-15,1259,,2.93,102,25.39,1.47,
2014-09-15,1333,,0.00,102,,1.49,
2014-09-15,1336,,0.47,102,24.93,0.67,
2014-09-15,1558,,5.71,102,13.71,2.75,
2014-09-15,1565,,3.41,102,19.30,9.16,
2014-09-15,1569,,0.00,102,,0.89,
2014-09-15,1570,,0.00,102,9.03,1.64,
2014-09-15,1580,,4.45,102,15.61,6.02,
2014-09-15,1584,,0.00,102,,0.84,
2014-09-15,1586,,3.29,102,28.41,1.38,
2014-09-15,1591,,3.34,102,23.86,2.83,
2014-09-15,1593,,6.78,102,20.25,1.73,
2014-09-15,1595,,4.56,102,10.76,1.72,
2014-09-15,1597,,1.72,102,79.90,1.67,
2014-09-15,1599,,6.22,102,18.09,1.65,
2014-09-15,1742,,0.00,102,,2.24,
2014-09-15,1752,,2.84,102,,2.10,
2014-09-15,1777,,2.86,102,20.80,3.32,
2014-09-15,1781,,1.75,102,,2.17,
2014-09-15,1784,,2.37,102,40.85,1.86,
2014-09-15,1785,,3.58,102,25.81,1.23,
2014-09-15,1787,,3.14,102,21.92,2.03,
2014-09-15,1788,,5.62,102,14.33,2.26,
2014-09-15,1795,,0.00,102,,7.05,
2014-09-15,1799,,0.00,102,,4.38,
2014-09-15,1813,,5.86,102,18.46,1.72,
2014-09-15,1815,,1.32,102,,0.73,
2014-09-15,2035,,0.00,102,640.83,1.97,
2014-09-15,2061,,0.00,102,,1.69,
2014-09-15,2063,,4.11,102,44.51,2.68,
2014-09-15,2066,,3.95,102,19.92,4.91,
2014-09-15,2067,,2.91,102,17.14,2.01,
2014-09-15,2221,,1.44,102,89.79,1.66,
2014-09-15,2230,,3.53,102,45.95,1.29,
2014-09-15,2233,,3.88,102,17.32,4.33,
2014-09-15,2596,,9.12,102,6.20,1.05,
2014-09-15,2636,,4.14,102,18.17,1.43,
2014-09-15,2640,,3.74,102,21.56,4.72,
2014-09-15,2718,,0.00,102,180.00,1.52,
2014-09-15,2719,,6.23,102,20.20,1.82,
2014-09-15,2724,,1.44,102,19.94,1.75,
2014-09-15,2729,,3.01,102,26.61,4.00,
2014-09-15,2734,,4.38,102,16.51,2.07,
2014-09-15,2916,,5.65,102,15.66,1.12,
2014-09-15,2924,,4.57,102,22.12,2.91,
2014-09-15,2926,,3.48,102,25.11,5.96,
2014-09-15,3064,,0.00,102,,2.85,
2014-09-15,3066,,0.00,102,,1.45,
2014-09-15,3067,,0.00,102,,1.71,
2014-09-15,3068,,2.89,102,28.55,2.05,
2014-09-15,3071,,0.00,102,,0.81,
2014-09-15,3073,,0.00,102,,1.66,
2014-09-15,3078,,4.23,102,11.45,1.17,
2014-09-15,3083,,0.00,102,,2.67,
2014-09-15,3086,,0.00,102,,1.68,
2014-09-15,3088,,3.63,102,17.46,4.20,
2014-09-15,3089,,0.00,102,,3.63,
2014-09-15,3092,,0.00,102,63.71,1.12,
2014-09-15,3093,,6.16,102,18.26,1.89,
2014-09-15,3105,,4.94,102,19.93,1.54,
2014-09-15,3114,,3.68,102,23.66,1.00,
2014-09-15,3115,,0.00,102,20.26,1.72,
2014-09-15,3118,,5.03,102,15.72,2.35,
2014-09-15,3126,,0.00,102,38.33,22.26,
2014-09-15,3128,,0.00,102,,0.88,
2014-09-15,3131,,7.55,102,11.93,3.12,
2014-09-15,3141,,1.11,102,34.09,2.05,
2014-09-15,3144,,4.90,102,14.23,2.53,
2014-09-15,3152,,4.91,102,18.75,3.43,
2014-09-15,3162,,0.00,102,,0.91,
2014-09-15,3163,,3.75,102,13.03,3.33,
2014-09-15,3169,,6.30,102,21.75,2.26,
2014-09-15,3171,,0.00,102,29.74,2.47,
2014-09-15,3176,,0.00,102,,7.52,
2014-09-15,3188,,0.00,102,,2.29,
2014-09-15,3191,,0.00,102,14.51,1.37,
2014-09-15,3202,,0.00,102,,0.92,
2014-09-15,3205,,0.00,102,44.76,2.73,
2014-09-15,3206,,2.03,102,28.66,1.60,
2014-09-15,3207,,0.00,102,,1.42,
2014-09-15,3211,,5.99,102,14.08,1.81,
