date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-02-19,1256,,1.57,101,15.90,3.10,
2013-02-19,1258,,8.09,101,10.04,1.64,
2013-02-19,1259,,3.61,101,26.05,1.78,
2013-02-19,1333,,0.00,101,,0.67,
2013-02-19,1336,,3.03,101,,0.41,
2013-02-19,1558,,7.17,101,9.82,2.36,
2013-02-19,1565,,3.05,101,23.12,8.85,
2013-02-19,1569,,4.81,101,15.14,1.48,
2013-02-19,1570,,0.00,101,,0.96,
2013-02-19,1580,,5.60,101,14.61,4.98,
2013-02-19,1584,,3.19,101,,0.90,
2013-02-19,1586,,2.94,101,,0.79,
2013-02-19,1591,,2.85,101,11.58,2.40,
2013-02-19,1593,,7.07,101,14.63,1.00,
2013-02-19,1595,,7.89,101,8.90,1.61,
2013-02-19,1597,,2.40,101,23.07,3.21,
2013-02-19,1599,,5.58,101,15.96,2.20,
2013-02-19,1742,,0.00,101,,1.00,
2013-02-19,1752,,0.49,101,35.22,2.96,
2013-02-19,1777,,3.24,101,21.44,2.30,
2013-02-19,1781,,0.00,101,104.24,4.56,
2013-02-19,1784,,0.00,101,43.67,1.69,
2013-02-19,1785,,5.45,101,17.90,1.60,
2013-02-19,1787,,2.89,101,31.77,1.02,
2013-02-19,1788,,4.56,101,17.08,2.06,
2013-02-19,1795,,0.00,101,,3.31,
2013-02-19,1799,,0.00,101,,2.10,
2013-02-19,1813,,2.73,101,13.10,2.49,
2013-02-19,1815,,1.32,101,44.03,0.78,
2013-02-19,2035,,0.00,101,44.26,1.43,
2013-02-19,2061,,0.85,101,,1.90,
2013-02-19,2063,,11.41,101,24.13,1.89,
2013-02-19,2221,,8.07,101,15.48,1.22,
2013-02-19,2233,,5.88,101,16.19,2.52,
2013-02-19,2596,,5.57,101,12.05,1.32,
2013-02-19,2636,,9.97,101,18.81,1.18,
2013-02-19,2640,,2.66,101,17.82,3.83,
2013-02-19,2718,,2.81,101,40.08,2.14,
2013-02-19,2719,,2.62,101,41.33,1.78,
2013-02-19,2724,,1.19,101,24.00,2.16,
2013-02-19,2729,,4.13,101,24.28,2.72,
2013-02-19,2916,,8.11,101,19.68,1.17,
2013-02-19,2924,,4.73,101,13.80,2.82,
2013-02-19,2926,,2.01,101,36.54,11.60,
2013-02-19,3064,,0.00,101,41.26,2.73,
2013-02-19,3066,,0.00,101,,1.13,
2013-02-19,3067,,3.31,101,72.40,1.46,
2013-02-19,3068,,5.24,101,23.58,2.51,
2013-02-19,3071,,2.78,101,42.29,0.67,
2013-02-19,3073,,0.00,101,,1.07,
2013-02-19,3078,,3.80,101,18.04,0.66,
2013-02-19,3083,,5.62,101,54.86,2.80,
2013-02-19,3085,,0.00,101,,0.82,
2013-02-19,3086,,8.85,101,,1.28,
2013-02-19,3087,,0.00,99,30.33,0.89,
2013-02-19,3088,,5.20,101,14.87,1.83,
2013-02-19,3089,,0.00,101,48.72,1.83,
2013-02-19,3092,,5.15,101,485.00,0.55,
2013-02-19,3093,,5.85,101,16.49,1.93,
2013-02-19,3095,,0.00,101,,0.44,
2013-02-19,3105,,2.46,101,10.28,1.91,
2013-02-19,3114,,3.35,101,15.93,0.81,
2013-02-19,3115,,0.00,101,,1.33,
2013-02-19,3118,,5.43,101,20.67,2.56,
2013-02-19,3126,,0.00,101,,2.08,
2013-02-19,3128,,10.88,101,,0.64,
2013-02-19,3131,,3.65,101,17.96,7.01,
2013-02-19,3144,,0.00,101,11.68,2.03,
2013-02-19,3152,,5.49,101,17.65,2.22,
2013-02-19,3162,,1.75,101,456.00,0.84,
2013-02-19,3163,,2.78,101,17.70,2.92,
2013-02-19,3169,,6.35,101,12.70,2.10,
2013-02-19,3171,,0.00,101,,1.50,
2013-02-19,3176,,0.00,101,,16.10,
2013-02-19,3188,,0.00,101,,1.17,
2013-02-19,3191,,2.84,101,,0.54,
2013-02-19,3202,,0.00,101,,0.45,
2013-02-19,3205,,0.00,101,,2.45,
2013-02-19,3206,,12.16,101,11.75,1.07,
2013-02-19,3207,,1.57,101,,0.95,
2013-02-19,3211,,5.75,101,10.09,2.48,
2013-02-19,3213,,13.27,101,10.09,1.86,
2013-02-19,3217,,6.47,101,14.15,0.80,
2013-02-19,3218,,1.55,101,,1.33,
2013-02-19,3219,,0.00,101,,0.93,
2013-02-19,3221,,2.21,101,,0.56,
2013-02-19,3224,,0.00,101,,0.69,
2013-02-19,3226,,0.00,101,,3.50,
2013-02-19,3227,,4.57,101,20.69,1.52,
2013-02-19,3228,,0.00,101,,2.28,
2013-02-19,3230,,0.00,101,,0.43,
2013-02-19,3232,,0.00,101,,1.30,
2013-02-19,3234,,5.14,101,13.81,2.05,
2013-02-19,3236,,2.31,101,56.52,0.99,
2013-02-19,3252,,0.00,101,80.00,4.12,
2013-02-19,3259,,0.00,101,,1.33,
2013-02-19,3260,,0.80,101,11.19,1.16,
2013-02-19,3264,,6.62,101,10.92,1.10,
2013-02-19,3265,,5.61,101,10.88,1.86,
2013-02-19,3266,,3.70,101,65.61,1.64,
2013-02-19,3268,,0.00,101,,0.91,
2013-02-19,3276,,0.00,101,,1.14,
2013-02-19,3284,,0.00,101,16.62,0.86,
2013-02-19,3285,,4.94,101,22.01,1.49,
2013-02-19,3287,,0.00,101,,0.74,
2013-02-19,3288,,0.00,101,,1.64,
2013-02-19,3289,,1.15,101,14.09,1.01,
2013-02-19,3290,,3.80,101,,1.03,
2013-02-19,3291,,4.43,101,13.01,2.49,
2013-02-19,3293,,10.73,101,12.47,2.47,
2013-02-19,3294,,8.85,101,,0.56,
2013-02-19,3297,,2.68,101,13.97,0.97,
2013-02-19,3299,,11.99,101,9.27,1.33,
2013-02-19,3303,,0.00,101,32.70,1.34,
2013-02-19,3306,,8.29,101,17.83,0.66,
2013-02-19,3310,,0.00,101,,1.91,
2013-02-19,3313,,0.00,101,17.77,0.51,
2013-02-19,3317,,0.00,101,,0.56,
2013-02-19,3322,,0.00,101,,0.71,
2013-02-19,3323,,5.22,101,,0.76,
2013-02-19,3324,,3.04,101,11.52,1.89,
2013-02-19,3325,,0.00,101,,1.06,
2013-02-19,3332,,8.60,101,13.93,1.48,
2013-02-19,3339,,0.00,101,,0.96,
2013-02-19,3354,,9.41,101,144.29,0.63,
2013-02-19,3360,,6.23,101,160.40,0.56,
2013-02-19,3362,,0.00,101,54.93,3.54,
2013-02-19,3363,,4.14,101,15.26,1.72,
2013-02-19,3372,,0.00,101,,0.45,
2013-02-19,3373,,1.92,101,423.85,3.98,
2013-02-19,3379,,8.46,101,10.53,2.50,
2013-02-19,3388,,9.30,101,13.27,1.48,
2013-02-19,3390,,8.21,101,8.43,1.84,
2013-02-19,3402,,6.78,101,612.50,0.75,
2013-02-19,3416,,7.53,101,12.28,1.78,
2013-02-19,3428,,4.03,101,47.98,2.17,
2013-02-19,3431,,0.00,101,,1.60,
2013-02-19,3434,,0.00,101,,1.29,
2013-02-19,3438,,3.82,101,15.70,1.17,
2013-02-19,3441,,2.70,101,13.35,1.45,
2013-02-19,3444,,13.38,101,14.51,1.06,
2013-02-19,3452,,0.00,101,,0.78,
2013-02-19,3455,,4.98,101,,0.76,
2013-02-19,3465,,0.00,101,56.40,1.09,
2013-02-19,3466,,7.94,101,11.96,0.72,
2013-02-19,3479,,5.55,101,7.79,1.81,
2013-02-19,3483,,1.63,101,9.46,0.75,
2013-02-19,3484,,11.29,101,15.95,0.77,
2013-02-19,3489,,0.00,101,,1.34,
2013-02-19,3490,,8.26,101,18.52,0.89,
2013-02-19,3491,,2.30,101,20.42,2.42,
2013-02-19,3498,,0.00,101,,1.50,
2013-02-19,3499,,10.19,101,,0.64,
2013-02-19,3508,,5.83,101,14.87,2.13,
2013-02-19,3511,,6.36,101,,1.17,
2013-02-19,3512,,0.00,101,,1.05,
2013-02-19,3516,,0.00,101,,0.42,
2013-02-19,3520,,0.00,101,,1.25,
2013-02-19,3521,,0.00,101,,1.45,
2013-02-19,3522,,3.44,101,16.92,0.67,
2013-02-19,3523,,0.00,101,,0.93,
2013-02-19,3526,,6.85,101,12.76,1.65,
2013-02-19,3527,,7.44,101,10.90,2.33,
2013-02-19,3528,,9.54,101,10.21,1.42,
2013-02-19,3529,,3.87,101,36.91,3.21,
2013-02-19,3531,,5.67,101,10.07,0.74,
2013-02-19,3537,,5.98,101,16.62,1.56,
2013-02-19,3540,,7.74,101,31.00,0.72,
2013-02-19,3541,,8.14,101,10.85,1.99,
2013-02-19,3546,,0.78,101,19.33,2.16,
2013-02-19,3548,,0.68,101,13.45,0.68,
2013-02-19,3551,,5.20,101,11.87,0.98,
2013-02-19,3552,,3.33,101,13.04,2.29,
2013-02-19,3553,,0.00,101,,1.35,
2013-02-19,3555,,17.00,101,,1.18,
2013-02-19,3556,,5.77,101,40.05,3.94,
2013-02-19,3562,,0.00,101,,2.16,
2013-02-19,3563,,8.40,101,12.59,2.98,
2013-02-19,3567,,2.04,101,,0.70,
2013-02-19,3570,,6.30,101,11.85,1.55,
2013-02-19,3577,,6.65,101,14.04,1.49,
2013-02-19,3580,,0.00,101,,0.54,
2013-02-19,3582,,2.60,101,16.34,6.03,
2013-02-19,3587,,3.83,101,15.81,3.13,
2013-02-19,3609,,4.14,101,,0.64,
2013-02-19,3611,,7.80,101,10.72,2.96,
2013-02-19,3615,,5.61,101,30.95,1.60,
2013-02-19,3623,,0.00,101,,1.17,
2013-02-19,3624,,3.78,101,14.86,1.24,
2013-02-19,3625,,0.00,101,20.29,0.71,
2013-02-19,3628,,10.64,101,15.67,1.39,
2013-02-19,3629,,0.00,101,,1.25,
2013-02-19,3630,,1.55,101,,2.85,
2013-02-19,3631,,9.98,101,19.30,2.12,
2013-02-19,3632,,6.00,101,36.48,1.42,
2013-02-19,3642,,15.63,101,15.12,0.68,
2013-02-19,3646,,5.98,101,,2.17,
2013-02-19,3652,,5.20,101,,0.76,
2013-02-19,3658,,0.66,101,33.31,11.52,
2013-02-19,3662,,1.77,101,19.80,2.28,
2013-02-19,3663,,2.93,101,43.72,1.97,
2013-02-19,3664,,4.07,101,,0.73,
2013-02-19,3675,,1.86,101,,1.02,
2013-02-19,3680,,2.41,101,35.58,4.21,
2013-02-19,3685,,8.44,101,30.38,1.48,
2013-02-19,3687,,9.48,101,14.89,1.75,
2013-02-19,3689,,5.17,101,11.57,2.53,
2013-02-19,3691,,6.66,101,22.73,4.51,
2013-02-19,4102,,5.65,101,70.78,1.83,
2013-02-19,4103,,4.89,101,11.65,2.44,
2013-02-19,4105,,2.52,101,49.08,6.81,
2013-02-19,4107,,4.42,101,15.92,2.16,
2013-02-19,4109,,0.00,101,79.20,1.60,
2013-02-19,4111,,1.21,101,21.17,1.70,
2013-02-19,4113,,6.39,101,6.11,1.31,
2013-02-19,4114,,0.24,101,45.56,3.09,
2013-02-19,4120,,1.90,101,29.72,2.34,
2013-02-19,4121,,0.00,101,35.91,1.03,
2013-02-19,4123,,1.22,101,,1.85,
2013-02-19,4126,,4.68,101,19.00,3.61,
2013-02-19,4127,,0.00,101,18.26,1.44,
2013-02-19,4128,,2.81,101,,2.31,
2013-02-19,4129,,2.58,101,46.69,2.83,
2013-02-19,4130,,0.00,101,57.50,4.34,
2013-02-19,4131,,0.00,101,,4.37,
2013-02-19,4138,,6.16,101,14.25,2.25,
2013-02-19,4139,,1.14,101,100.00,4.54,
2013-02-19,4152,,0.00,101,,41.58,
2013-02-19,4154,,4.29,101,14.51,2.29,
2013-02-19,4160,,0.80,101,79.55,2.54,
2013-02-19,4162,,0.00,101,177.50,9.96,
2013-02-19,4163,,2.17,101,19.89,4.12,
2013-02-19,4168,,0.15,101,942.86,13.87,
2013-02-19,4205,,5.26,101,17.27,2.31,
2013-02-19,4207,,1.70,101,10.58,1.14,
2013-02-19,4303,,0.00,101,,0.90,
2013-02-19,4304,,0.00,101,,0.73,
2013-02-19,4305,,4.55,101,11.34,1.67,
2013-02-19,4401,,8.00,101,12.06,1.68,
2013-02-19,4402,,0.00,101,,1.15,
2013-02-19,4406,,6.97,101,,0.61,
2013-02-19,4416,,3.96,101,5.25,2.53,
2013-02-19,4417,,4.24,101,4.43,1.10,
2013-02-19,4419,,0.00,101,,1.30,
2013-02-19,4420,,7.34,101,20.22,1.05,
2013-02-19,4429,,11.53,101,19.41,0.92,
2013-02-19,4430,,3.71,101,15.09,1.17,
2013-02-19,4432,,3.05,101,11.17,2.75,
2013-02-19,4502,,0.00,101,,0.66,
2013-02-19,4503,,0.00,101,,0.82,
2013-02-19,4506,,5.52,101,11.53,1.08,
2013-02-19,4510,,4.85,101,31.21,0.79,
2013-02-19,4513,,0.00,101,13.60,1.07,
2013-02-19,4523,,2.46,101,47.50,0.95,
2013-02-19,4527,,5.37,101,9.44,1.39,
2013-02-19,4528,,7.92,101,8.10,1.13,
2013-02-19,4529,,0.00,101,,1.19,
2013-02-19,4530,,0.00,101,,0.53,
2013-02-19,4533,,7.78,101,10.63,0.76,
2013-02-19,4534,,0.00,101,,0.92,
2013-02-19,4535,,7.47,101,11.25,1.55,
2013-02-19,4609,,0.00,101,,1.27,
2013-02-19,4702,,0.00,101,,4.81,
2013-02-19,4703,,0.00,101,7.57,1.70,
2013-02-19,4706,,6.60,101,12.42,0.92,
2013-02-19,4707,,0.00,101,46.32,0.49,
2013-02-19,4711,,6.29,101,29.44,0.87,
2013-02-19,4712,,4.28,101,8.89,2.95,
2013-02-19,4714,,4.52,101,13.99,0.80,
2013-02-19,4716,,5.71,101,17.19,1.42,
2013-02-19,4720,,4.97,101,13.98,1.15,
2013-02-19,4721,,7.21,101,17.90,1.65,
2013-02-19,4728,,1.74,101,107.81,3.03,
2013-02-19,4729,,0.00,101,,0.57,
2013-02-19,4735,,0.00,101,,2.06,
2013-02-19,4736,,8.80,101,15.20,1.59,
2013-02-19,4739,,6.43,101,51.81,0.93,
2013-02-19,4743,,0.21,101,,4.51,
2013-02-19,4745,,0.99,101,20.48,5.28,
2013-02-19,4801,,0.00,99,11.83,1.97,
2013-02-19,4903,,2.27,101,12.79,0.99,
2013-02-19,4905,,2.14,101,10.06,1.13,
2013-02-19,4907,,0.00,101,,10.67,
2013-02-19,4908,,7.38,101,10.34,1.83,
2013-02-19,4909,,6.75,101,13.73,1.34,
2013-02-19,4911,,0.00,101,610.00,4.44,
2013-02-19,4912,,2.90,101,8.70,2.45,
2013-02-19,4924,,6.23,101,,1.55,
2013-02-19,4927,,5.92,101,6.75,1.69,
2013-02-19,4933,,2.78,101,17.98,3.81,
2013-02-19,4939,,13.59,101,19.81,1.14,
2013-02-19,4944,,0.00,101,,1.52,
2013-02-19,4946,,1.64,101,47.87,1.91,
2013-02-19,4947,,3.96,101,11.37,2.63,
2013-02-19,4950,,0.00,101,,1.24,
2013-02-19,4965,,4.00,101,20.28,3.66,
2013-02-19,4966,,1.36,101,10.39,4.29,
2013-02-19,4973,,4.07,101,9.80,2.19,
2013-02-19,4974,,7.90,101,8.44,1.52,
2013-02-19,4979,,0.91,101,16.50,3.72,
2013-02-19,4987,,5.61,101,9.51,1.58,
2013-02-19,4994,,5.96,101,27.45,7.77,
2013-02-19,4995,,6.22,101,16.38,1.39,
2013-02-19,5009,,5.95,101,11.54,1.30,
