date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-07-11,1258,,0.00,100,10.38,1.90,
2012-07-11,1259,,2.22,100,23.81,2.60,
2012-07-11,1333,,0.00,99,,0.91,
2012-07-11,1336,,5.02,100,,0.47,
2012-07-11,1558,,7.55,100,8.60,2.42,
2012-07-11,1565,,4.27,100,16.31,5.57,
2012-07-11,1569,,1.59,100,12.15,2.01,
2012-07-11,1570,,0.00,99,,0.87,
2012-07-11,1580,,6.12,100,12.03,4.02,
2012-07-11,1584,,1.01,100,31.02,1.06,
2012-07-11,1586,,6.60,100,,0.90,
2012-07-11,1591,,3.13,100,12.85,2.27,
2012-07-11,1593,,6.23,100,18.65,1.10,
2012-07-11,1595,,4.32,100,8.53,1.70,
2012-07-11,1742,,0.00,99,,1.22,
2012-07-11,1752,,0.00,100,145.24,2.34,
2012-07-11,1777,,5.11,100,19.40,2.12,
2012-07-11,1781,,0.00,99,,2.79,
2012-07-11,1784,,0.00,99,57.77,2.19,
2012-07-11,1785,,11.29,100,20.03,1.58,
2012-07-11,1787,,5.75,100,66.67,0.80,
2012-07-11,1788,,4.77,100,17.41,1.88,
2012-07-11,1795,,1.23,100,,1.94,
2012-07-11,1799,,0.00,99,,1.03,
2012-07-11,1813,,3.43,100,14.46,2.06,
2012-07-11,1815,,6.25,100,14.03,0.89,
2012-07-11,2035,,0.00,99,21.28,1.28,
2012-07-11,2061,,3.45,100,,2.31,
2012-07-11,2063,,10.58,100,12.38,1.89,
2012-07-11,2221,,0.00,100,11.42,1.38,
2012-07-11,2233,,4.32,100,14.55,2.43,
2012-07-11,2341,,0.00,99,,,
2012-07-11,2381,,0.00,99,3.63,0.39,
2012-07-11,2596,,7.32,100,18.22,1.15,
2012-07-11,2636,,13.27,100,12.97,1.09,
2012-07-11,2718,,2.16,100,32.84,1.69,
2012-07-11,2719,,5.83,100,34.51,1.93,
2012-07-11,2724,,0.63,100,60.23,3.58,
2012-07-11,2916,,8.33,100,11.54,1.01,
2012-07-11,2924,,4.41,100,19.97,2.89,
2012-07-11,3064,,0.00,100,18.10,2.68,
2012-07-11,3066,,0.00,99,,0.90,
2012-07-11,3067,,11.11,100,46.10,1.45,
2012-07-11,3068,,10.38,100,18.67,2.41,
2012-07-11,3071,,0.00,100,24.34,0.72,
2012-07-11,3073,,0.00,99,,1.89,
2012-07-11,3078,,11.30,100,11.24,0.71,
2012-07-11,3083,,11.82,100,42.30,3.33,
2012-07-11,3085,,0.00,99,,0.99,
2012-07-11,3086,,0.00,100,15.68,1.67,
2012-07-11,3087,,0.00,99,20.63,0.84,
2012-07-11,3088,,7.67,100,13.96,1.23,
2012-07-11,3089,,0.00,99,,1.01,
2012-07-11,3092,,11.82,100,42.29,0.55,
2012-07-11,3093,,13.99,100,12.05,1.82,
2012-07-11,3095,,0.00,99,,0.54,
2012-07-11,3105,,2.15,100,17.40,2.31,
2012-07-11,3114,,1.92,100,17.93,0.69,
2012-07-11,3115,,0.00,99,,1.47,
2012-07-11,3118,,6.37,100,17.94,2.02,
2012-07-11,3126,,0.00,99,,3.79,
2012-07-11,3128,,0.00,100,,0.77,
2012-07-11,3131,,9.56,100,9.03,2.67,
2012-07-11,3144,,0.00,100,18.19,2.15,
2012-07-11,3152,,6.72,100,17.01,2.17,
2012-07-11,3162,,1.71,100,468.50,0.87,
2012-07-11,3169,,6.30,100,15.05,2.02,
2012-07-11,3171,,0.00,99,,1.53,
2012-07-11,3176,,0.00,100,,8.16,
2012-07-11,3188,,0.00,99,,0.85,
2012-07-11,3191,,0.00,100,79.44,0.50,
2012-07-11,3202,,0.00,99,,0.47,
2012-07-11,3205,,0.00,99,,1.58,
2012-07-11,3206,,7.48,100,11.26,1.19,
2012-07-11,3207,,3.96,100,,0.75,
2012-07-11,3211,,3.76,100,14.84,3.36,
2012-07-11,3213,,10.89,100,8.69,2.32,
2012-07-11,3217,,14.22,100,15.29,0.72,
2012-07-11,3218,,0.00,100,80.69,1.36,
2012-07-11,3219,,0.00,100,,1.15,
2012-07-11,3221,,10.54,100,,0.56,
2012-07-11,3224,,0.00,99,,0.67,
