date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-11-30,1256,,1.82,100,13.74,2.68,
2012-11-30,1258,,8.16,100,9.56,1.51,
2012-11-30,1259,,3.59,100,26.18,1.78,
2012-11-30,1333,,0.00,99,,0.66,
2012-11-30,1336,,3.15,100,,0.40,
2012-11-30,1558,,8.01,100,8.79,2.11,
2012-11-30,1565,,3.41,100,20.71,7.93,
2012-11-30,1569,,4.66,100,15.63,1.53,
2012-11-30,1570,,0.00,99,,1.09,
2012-11-30,1580,,6.49,100,12.60,4.29,
2012-11-30,1584,,3.51,100,,0.82,
2012-11-30,1586,,3.07,100,,0.76,
2012-11-30,1591,,2.98,100,11.09,2.30,
2012-11-30,1593,,7.35,100,14.08,0.96,
2012-11-30,1595,,8.20,100,8.57,1.55,
2012-11-30,1742,,0.00,99,,0.92,
2012-11-30,1752,,0.47,100,37.04,3.12,
2012-11-30,1777,,3.49,100,19.88,2.13,
2012-11-30,1781,,0.00,99,66.96,2.93,
2012-11-30,1784,,0.00,99,39.17,1.52,
2012-11-30,1785,,5.80,100,16.83,1.50,
2012-11-30,1787,,3.46,100,26.46,0.85,
2012-11-30,1788,,4.99,100,15.63,1.88,
2012-11-30,1795,,0.00,100,,2.15,
2012-11-30,1799,,0.00,99,,1.79,
2012-11-30,1813,,3.03,100,11.82,2.25,
2012-11-30,1815,,1.42,100,40.81,0.72,
2012-11-30,2035,,0.00,99,40.22,1.30,
2012-11-30,2061,,0.79,100,,2.07,
2012-11-30,2063,,12.24,100,22.48,1.76,
2012-11-30,2221,,8.52,100,14.66,1.15,
2012-11-30,2233,,7.35,100,12.95,2.02,
2012-11-30,2596,,5.83,100,11.51,1.26,
2012-11-30,2636,,11.23,100,16.71,1.05,
2012-11-30,2640,,2.76,100,17.16,3.68,
2012-11-30,2718,,3.37,100,33.46,1.79,
2012-11-30,2719,,2.95,100,36.67,1.58,
2012-11-30,2724,,1.38,100,20.78,1.87,
2012-11-30,2729,,4.40,100,22.84,2.55,
2012-11-30,2916,,8.50,100,18.78,1.11,
2012-11-30,2924,,4.64,100,14.06,2.88,
2012-11-30,3064,,0.00,100,32.84,2.17,
2012-11-30,3066,,0.00,99,,1.03,
2012-11-30,3067,,3.24,100,74.00,1.49,
2012-11-30,3068,,5.19,100,23.77,2.53,
2012-11-30,3071,,2.87,100,41.06,0.65,
2012-11-30,3073,,0.00,99,,1.21,
2012-11-30,3078,,3.84,100,17.86,0.65,
2012-11-30,3083,,6.33,100,48.69,2.48,
2012-11-30,3085,,0.00,99,,0.86,
2012-11-30,3086,,9.20,100,,1.23,
2012-11-30,3087,,0.00,99,27.93,0.82,
2012-11-30,3088,,6.09,100,12.71,1.56,
2012-11-30,3089,,0.00,99,27.82,1.04,
2012-11-30,3092,,5.54,100,451.00,0.51,
2012-11-30,3093,,5.95,100,16.22,1.90,
2012-11-30,3095,,0.00,99,,0.43,
2012-11-30,3105,,2.36,100,10.73,1.99,
2012-11-30,3114,,3.43,100,15.53,0.79,
2012-11-30,3115,,0.00,99,,1.33,
2012-11-30,3118,,6.60,100,17.02,2.11,
2012-11-30,3126,,0.00,99,,2.34,
2012-11-30,3128,,12.74,100,,0.55,
2012-11-30,3131,,5.22,100,12.54,4.90,
2012-11-30,3144,,0.00,100,11.40,1.98,
2012-11-30,3152,,5.60,100,17.32,2.18,
2012-11-30,3162,,1.54,100,520.00,0.96,
2012-11-30,3169,,7.14,100,11.29,1.87,
2012-11-30,3171,,0.00,99,,1.48,
2012-11-30,3176,,0.00,100,,12.40,
