date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-08-19,1256,,1.04,101,25.88,6.94,
2013-08-19,1258,,3.98,101,10.20,1.16,
2013-08-19,1259,,3.48,101,28.88,1.50,
2013-08-19,1333,,0.00,101,,1.15,
2013-08-19,1336,,0.00,101,,0.41,
2013-08-19,1558,,5.37,101,11.51,2.84,
2013-08-19,1565,,2.16,101,30.78,11.51,
2013-08-19,1569,,0.00,101,27.97,0.97,
2013-08-19,1570,,0.00,101,32.34,2.00,
2013-08-19,1580,,6.36,101,12.95,3.73,
2013-08-19,1584,,0.00,101,,0.84,
2013-08-19,1586,,4.41,101,37.21,1.00,
2013-08-19,1591,,4.14,101,12.76,2.26,
2013-08-19,1593,,2.36,101,12.10,0.96,
2013-08-19,1595,,4.37,101,10.81,1.90,
2013-08-19,1597,,1.43,101,72.47,2.23,
2013-08-19,1599,,7.02,101,14.80,1.69,
2013-08-19,1742,,0.00,101,31.64,1.33,
2013-08-19,1752,,0.00,101,37.37,2.15,
2013-08-19,1777,,2.16,101,28.08,2.98,
2013-08-19,1781,,0.23,101,12.38,3.09,
2013-08-19,1784,,2.58,101,30.51,1.85,
2013-08-19,1785,,5.81,101,15.26,1.10,
2013-08-19,1787,,3.37,101,18.33,0.96,
2013-08-19,1788,,4.75,101,14.39,2.06,
2013-08-19,1795,,0.00,101,,4.14,
2013-08-19,1799,,0.00,101,,2.08,
2013-08-19,1813,,4.39,101,13.73,2.18,
2013-08-19,1815,,0.00,101,,0.76,
2013-08-19,2035,,0.00,101,,1.46,
2013-08-19,2061,,0.00,101,,1.30,
2013-08-19,2063,,4.72,101,12.39,1.58,
2013-08-19,2221,,2.18,101,23.36,1.09,
2013-08-19,2230,,3.61,101,29.29,1.80,
2013-08-19,2233,,2.55,101,24.55,4.45,
2013-08-19,2596,,6.82,101,6.00,1.30,
2013-08-19,2636,,3.31,101,17.70,1.35,
2013-08-19,2640,,2.51,101,34.88,5.18,
2013-08-19,2718,,1.95,101,44.52,2.04,
2013-08-19,2719,,1.20,101,43.51,2.04,
2013-08-19,2724,,2.14,101,26.15,2.72,
2013-08-19,2729,,3.13,101,25.64,3.45,
2013-08-19,2916,,2.68,101,165.56,0.93,
2013-08-19,2924,,6.60,101,12.38,2.23,
2013-08-19,2926,,2.98,101,26.74,5.88,
2013-08-19,3064,,0.26,101,,2.75,
2013-08-19,3066,,0.00,101,,1.17,
2013-08-19,3067,,0.00,101,,1.49,
2013-08-19,3068,,1.36,101,50.90,2.17,
2013-08-19,3071,,2.82,101,,0.67,
2013-08-19,3073,,0.00,101,,1.78,
2013-08-19,3078,,2.94,101,17.76,0.83,
2013-08-19,3083,,1.04,101,87.83,2.52,
2013-08-19,3085,,0.00,101,,2.41,
2013-08-19,3086,,0.00,101,,1.05,
2013-08-19,3088,,4.86,101,13.52,2.39,
2013-08-19,3089,,0.82,101,52.00,3.41,
2013-08-19,3092,,2.97,101,,0.57,
2013-08-19,3093,,5.27,101,19.62,1.80,
2013-08-19,3095,,0.00,101,,0.62,
2013-08-19,3105,,5.30,101,10.14,1.40,
2013-08-19,3114,,4.05,101,14.36,0.81,
2013-08-19,3115,,0.00,101,20.31,1.22,
2013-08-19,3118,,5.10,101,19.17,2.19,
2013-08-19,3126,,0.00,101,,10.28,
2013-08-19,3128,,0.00,101,,0.81,
2013-08-19,3131,,4.49,101,13.68,4.14,
2013-08-19,3144,,3.73,101,9.08,2.24,
2013-08-19,3152,,4.32,101,18.88,2.57,
2013-08-19,3162,,0.73,101,,0.84,
2013-08-19,3163,,2.32,101,18.55,3.83,
2013-08-19,3169,,7.33,101,13.86,1.74,
2013-08-19,3171,,0.00,101,13.70,1.37,
2013-08-19,3176,,0.00,101,83.89,11.75,
2013-08-19,3188,,0.00,101,,1.42,
2013-08-19,3191,,0.00,101,,1.64,
2013-08-19,3202,,0.00,101,,0.49,
2013-08-19,3205,,0.00,101,,2.18,
2013-08-19,3206,,7.75,101,11.52,0.81,
2013-08-19,3207,,0.00,101,,0.85,
2013-08-19,3211,,7.84,101,9.14,1.68,
2013-08-19,3213,,6.09,101,13.52,1.71,
2013-08-19,3217,,5.95,101,10.59,0.83,
2013-08-19,3218,,0.00,101,,1.65,
2013-08-19,3219,,0.00,101,,0.74,
2013-08-19,3221,,2.18,101,36.94,0.67,
2013-08-19,3224,,0.00,101,,2.61,
2013-08-19,3226,,0.00,101,,5.01,
2013-08-19,3227,,3.54,101,27.83,1.30,
2013-08-19,3228,,0.00,101,,3.02,
2013-08-19,3230,,0.00,101,,0.43,
2013-08-19,3232,,0.00,101,190.00,1.14,
2013-08-19,3234,,3.01,101,12.31,1.57,
2013-08-19,3236,,0.00,101,34.47,1.02,
2013-08-19,3252,,0.00,101,42.05,2.28,
2013-08-19,3259,,0.00,101,,2.38,
2013-08-19,3260,,3.34,101,14.44,1.89,
2013-08-19,3264,,6.28,101,10.79,1.03,
2013-08-19,3265,,6.86,101,9.94,1.42,
2013-08-19,3266,,0.00,101,10.12,3.96,
2013-08-19,3268,,0.00,101,,1.18,
2013-08-19,3276,,0.00,101,,1.07,
2013-08-19,3284,,6.11,101,9.09,0.80,
2013-08-19,3285,,4.67,101,17.40,1.52,
2013-08-19,3287,,0.00,101,,0.87,
2013-08-19,3288,,0.00,101,,1.64,
2013-08-19,3289,,3.89,101,23.36,1.04,
2013-08-19,3290,,0.00,101,139.41,1.67,
2013-08-19,3291,,5.17,101,13.37,3.20,
2013-08-19,3293,,8.77,101,21.04,1.51,
2013-08-19,3294,,0.00,101,,0.57,
2013-08-19,3297,,3.96,101,13.29,1.63,
2013-08-19,3299,,7.85,101,11.54,1.25,
2013-08-19,3303,,4.50,101,8.74,0.98,
2013-08-19,3306,,6.35,101,15.49,0.65,
2013-08-19,3310,,0.92,101,43.02,1.94,
2013-08-19,3313,,0.00,101,,0.64,
2013-08-19,3317,,0.00,101,34.04,0.67,
2013-08-19,3322,,0.00,101,,0.71,
2013-08-19,3323,,6.04,101,53.39,0.66,
2013-08-19,3324,,5.26,101,11.38,1.07,
2013-08-19,3325,,0.00,101,,1.04,
2013-08-19,3332,,4.84,101,16.49,1.49,
2013-08-19,3339,,0.00,101,,0.88,
2013-08-19,3354,,4.13,101,54.77,0.73,
2013-08-19,3360,,2.55,101,39.20,0.56,
2013-08-19,3362,,0.00,101,23.21,3.53,
2013-08-19,3363,,4.86,101,12.74,1.52,
2013-08-19,3372,,0.00,101,,0.64,
2013-08-19,3373,,0.43,101,117.42,2.62,
2013-08-19,3379,,7.30,101,15.16,1.88,
2013-08-19,3388,,7.51,101,11.98,1.42,
2013-08-19,3390,,9.76,101,6.84,1.73,
2013-08-19,3402,,7.33,101,13.65,0.74,
2013-08-19,3416,,5.22,101,15.58,2.26,
2013-08-19,3428,,0.00,101,53.31,2.27,
2013-08-19,3431,,0.00,101,,1.84,
2013-08-19,3434,,0.00,101,,1.48,
2013-08-19,3438,,4.26,101,11.54,1.01,
2013-08-19,3441,,7.86,101,10.32,0.81,
2013-08-19,3444,,6.25,101,45.00,1.03,
2013-08-19,3452,,0.00,101,,0.88,
2013-08-19,3455,,0.00,101,,0.89,
2013-08-19,3465,,0.00,101,12.16,1.06,
2013-08-19,3466,,5.67,101,13.07,0.66,
2013-08-19,3479,,7.31,101,9.11,1.96,
2013-08-19,3483,,6.54,101,14.01,0.45,
2013-08-19,3484,,5.49,101,23.33,0.86,
2013-08-19,3489,,0.00,101,,2.34,
2013-08-19,3490,,0.00,101,,1.33,
2013-08-19,3491,,3.93,101,17.11,2.48,
2013-08-19,3498,,1.00,101,16.13,3.12,
2013-08-19,3499,,0.00,101,,0.64,
2013-08-19,3508,,6.85,101,10.83,1.44,
2013-08-19,3511,,3.46,101,14.96,0.81,
2013-08-19,3512,,2.12,101,59.00,0.72,
2013-08-19,3516,,0.00,101,,0.47,
2013-08-19,3520,,0.00,101,,1.71,
2013-08-19,3521,,0.00,101,,1.10,
2013-08-19,3522,,3.37,101,12.27,0.65,
2013-08-19,3523,,0.00,101,,0.87,
2013-08-19,3526,,5.82,101,13.94,1.42,
2013-08-19,3527,,10.99,101,9.50,1.45,
2013-08-19,3528,,8.36,101,9.72,1.37,
2013-08-19,3529,,3.46,101,33.33,3.76,
2013-08-19,3531,,7.05,101,11.48,0.82,
2013-08-19,3537,,7.08,101,10.13,1.59,
