date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-02-26,1256,,1.56,101,15.99,3.11,
2013-02-26,1258,,8.21,101,9.89,1.62,
2013-02-26,1259,,3.61,101,26.05,1.78,
2013-02-26,1333,,0.00,101,,0.66,
2013-02-26,1336,,2.86,101,,0.44,
2013-02-26,1558,,7.21,101,9.77,2.35,
2013-02-26,1565,,3.01,101,23.44,8.98,
2013-02-26,1569,,4.71,101,15.49,1.52,
2013-02-26,1570,,0.00,101,,0.92,
2013-02-26,1580,,5.56,101,14.72,5.02,
2013-02-26,1584,,3.42,101,,0.84,
2013-02-26,1586,,3.03,101,,0.77,
2013-02-26,1591,,2.85,101,11.58,2.40,
2013-02-26,1593,,6.62,101,15.63,1.07,
2013-02-26,1595,,7.69,101,9.13,1.65,
2013-02-26,1597,,2.53,101,21.82,3.03,
2013-02-26,1599,,5.74,101,15.52,2.14,
2013-02-26,1742,,0.00,101,,1.02,
2013-02-26,1752,,0.47,101,36.87,3.10,
2013-02-26,1777,,3.15,101,22.01,2.36,
2013-02-26,1781,,0.00,101,121.96,5.33,
2013-02-26,1784,,0.00,101,45.78,1.77,
2013-02-26,1785,,5.48,101,17.80,1.59,
2013-02-26,1787,,2.93,101,31.25,1.00,
2013-02-26,1788,,4.56,101,17.08,2.06,
2013-02-26,1795,,0.00,101,,4.17,
2013-02-26,1799,,0.00,101,,2.65,
2013-02-26,1813,,2.78,101,12.90,2.45,
2013-02-26,1815,,1.32,101,43.87,0.78,
2013-02-26,2035,,0.00,101,44.85,1.45,
2013-02-26,2061,,0.90,101,,1.81,
2013-02-26,2063,,11.34,101,24.27,1.90,
2013-02-26,2221,,8.05,101,15.53,1.22,
2013-02-26,2233,,5.48,101,17.38,2.71,
2013-02-26,2596,,5.56,101,12.08,1.33,
2013-02-26,2636,,10.10,101,18.57,1.17,
2013-02-26,2640,,2.68,101,17.70,3.80,
2013-02-26,2718,,2.46,101,45.79,2.45,
2013-02-26,2719,,2.58,101,42.00,1.81,
2013-02-26,2724,,1.20,101,23.88,2.15,
2013-02-26,2729,,4.18,101,24.03,2.69,
2013-02-26,2916,,8.29,101,19.26,1.14,
2013-02-26,2924,,4.79,101,13.61,2.79,
2013-02-26,2926,,1.78,101,41.28,13.11,
2013-02-26,3064,,0.00,101,39.16,2.59,
2013-02-26,3066,,0.00,101,,1.12,
2013-02-26,3067,,3.34,101,71.80,1.45,
2013-02-26,3068,,5.28,101,23.36,2.49,
2013-02-26,3071,,2.84,101,41.47,0.65,
2013-02-26,3073,,0.00,101,,1.02,
2013-02-26,3078,,3.80,101,18.06,0.66,
2013-02-26,3083,,6.08,101,50.75,2.59,
2013-02-26,3085,,0.00,101,,0.89,
2013-02-26,3086,,9.09,101,,1.24,
2013-02-26,3087,,0.00,99,32.28,0.95,
2013-02-26,3088,,4.95,101,15.62,1.92,
2013-02-26,3089,,0.00,101,50.26,1.88,
2013-02-26,3092,,5.22,101,478.50,0.54,
2013-02-26,3093,,5.77,101,16.74,1.96,
2013-02-26,3095,,0.00,101,,0.44,
2013-02-26,3105,,2.66,101,9.51,1.77,
2013-02-26,3114,,3.35,101,15.93,0.81,
2013-02-26,3115,,0.00,101,,1.28,
2013-02-26,3118,,5.16,101,21.77,2.70,
2013-02-26,3126,,0.00,101,,2.04,
2013-02-26,3128,,11.05,101,,0.64,
2013-02-26,3131,,2.61,101,25.07,9.79,
2013-02-26,3144,,0.00,101,11.76,2.04,
2013-02-26,3152,,5.38,101,18.00,2.27,
2013-02-26,3162,,1.81,101,443.00,0.81,
2013-02-26,3163,,2.91,101,16.90,2.78,
2013-02-26,3169,,6.55,101,12.32,2.04,
2013-02-26,3171,,0.00,101,,1.42,
2013-02-26,3176,,0.00,101,,18.17,
2013-02-26,3188,,0.00,101,,1.28,
2013-02-26,3191,,2.89,101,,0.53,
2013-02-26,3202,,0.00,101,,0.44,
2013-02-26,3205,,0.00,101,,3.22,
2013-02-26,3206,,12.23,101,11.68,1.06,
2013-02-26,3207,,1.54,101,,0.97,
2013-02-26,3211,,5.88,101,9.87,2.43,
2013-02-26,3213,,13.39,101,10.00,1.84,
2013-02-26,3217,,6.28,101,14.57,0.82,
2013-02-26,3218,,1.46,101,,1.41,
2013-02-26,3219,,0.00,101,,0.93,
2013-02-26,3221,,2.20,101,,0.56,
2013-02-26,3224,,0.00,101,,0.68,
2013-02-26,3226,,0.00,101,,3.71,
2013-02-26,3227,,4.59,101,20.60,1.52,
2013-02-26,3228,,0.00,101,,2.29,
2013-02-26,3230,,0.00,101,,0.43,
2013-02-26,3232,,0.00,101,,1.24,
2013-02-26,3234,,5.52,101,12.86,1.91,
2013-02-26,3236,,2.08,101,62.61,1.10,
2013-02-26,3252,,0.00,101,77.50,3.99,
2013-02-26,3259,,0.00,101,,1.44,
2013-02-26,3260,,0.82,101,10.89,1.13,
2013-02-26,3264,,6.63,101,10.89,1.10,
2013-02-26,3265,,5.41,101,11.29,1.93,
2013-02-26,3266,,3.70,101,65.61,1.64,
2013-02-26,3268,,0.00,101,,0.92,
2013-02-26,3276,,0.00,101,,1.09,
2013-02-26,3284,,0.00,101,16.62,0.86,
2013-02-26,3285,,5.18,101,20.98,1.42,
2013-02-26,3287,,0.00,101,,0.70,
2013-02-26,3288,,0.00,101,,1.66,
2013-02-26,3289,,1.01,101,15.97,1.15,
2013-02-26,3290,,3.76,101,,1.04,
2013-02-26,3291,,4.26,101,13.54,2.59,
2013-02-26,3293,,10.89,101,12.29,2.44,
2013-02-26,3294,,9.01,101,,0.55,
2013-02-26,3297,,2.68,101,13.97,0.97,
2013-02-26,3299,,10.87,101,10.22,1.46,
2013-02-26,3303,,0.00,101,32.23,1.32,
2013-02-26,3306,,8.50,101,17.39,0.65,
2013-02-26,3310,,0.00,101,,1.91,
2013-02-26,3313,,0.00,101,17.98,0.51,
2013-02-26,3317,,0.00,101,,0.58,
2013-02-26,3322,,0.00,101,,0.71,
2013-02-26,3323,,5.29,101,,0.75,
2013-02-26,3324,,3.05,101,11.48,1.89,
2013-02-26,3325,,0.00,101,,1.09,
2013-02-26,3332,,8.47,101,14.16,1.50,
2013-02-26,3339,,0.00,101,,0.94,
2013-02-26,3354,,9.50,101,142.86,0.63,
2013-02-26,3360,,6.19,101,161.60,0.57,
2013-02-26,3362,,0.00,101,57.61,3.71,
2013-02-26,3363,,4.29,101,14.74,1.66,
2013-02-26,3372,,0.00,101,,0.47,
2013-02-26,3373,,1.64,101,498.46,4.68,
2013-02-26,3379,,8.40,101,10.60,2.51,
2013-02-26,3388,,9.39,101,13.15,1.47,
2013-02-26,3390,,8.20,101,8.44,1.84,
2013-02-26,3402,,6.61,101,627.50,0.77,
2013-02-26,3416,,7.47,101,12.38,1.80,
2013-02-26,3428,,4.28,101,45.24,2.05,
2013-02-26,3431,,0.00,101,,1.55,
2013-02-26,3434,,0.00,101,,1.33,
2013-02-26,3438,,3.68,101,16.30,1.21,
2013-02-26,3441,,2.76,101,13.07,1.42,
2013-02-26,3444,,13.61,101,14.27,1.05,
2013-02-26,3452,,0.00,101,,0.72,
2013-02-26,3455,,4.54,101,,0.83,
2013-02-26,3465,,0.00,101,57.90,1.12,
2013-02-26,3466,,8.00,101,11.87,0.71,
2013-02-26,3479,,5.32,101,8.13,1.89,
2013-02-26,3483,,1.65,101,9.34,0.74,
2013-02-26,3484,,11.29,101,15.95,0.77,
2013-02-26,3489,,0.00,101,,1.36,
2013-02-26,3490,,8.06,101,18.98,0.91,
2013-02-26,3491,,2.13,101,22.02,2.61,
2013-02-26,3498,,0.00,101,,1.49,
2013-02-26,3499,,10.08,101,,0.65,
2013-02-26,3508,,6.13,101,14.14,2.02,
2013-02-26,3511,,6.67,101,,1.12,
2013-02-26,3512,,0.00,101,,0.97,
2013-02-26,3516,,0.00,101,,0.51,
