date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-02-20,1256,,0.88,102,20.04,6.82,
2014-02-20,1258,,3.33,102,,1.44,
2014-02-20,1259,,3.52,102,26.10,1.51,
2014-02-20,1333,,0.00,102,94.86,1.08,
2014-02-20,1336,,0.00,102,,0.61,
2014-02-20,1558,,0.00,102,13.22,3.32,
2014-02-20,1565,,2.11,102,27.83,12.17,
2014-02-20,1569,,3.83,102,,0.82,
2014-02-20,1570,,0.00,102,14.96,2.12,
2014-02-20,1580,,4.41,102,16.54,5.72,
2014-02-20,1584,,0.00,102,,1.06,
2014-02-20,1586,,2.58,102,62.42,1.76,
2014-02-20,1591,,4.76,102,15.07,2.23,
2014-02-20,1593,,1.84,102,17.43,1.32,
2014-02-20,1595,,5.07,102,10.15,1.62,
2014-02-20,1597,,1.34,102,69.19,2.43,
2014-02-20,1599,,7.67,102,11.42,1.59,
2014-02-20,1742,,0.00,102,65.44,1.73,
2014-02-20,1752,,2.24,102,590.00,2.17,
2014-02-20,1777,,2.29,102,22.10,2.82,
2014-02-20,1781,,0.27,102,21.38,2.59,
2014-02-20,1784,,2.47,102,33.84,1.97,
2014-02-20,1785,,5.40,102,22.14,1.24,
2014-02-20,1787,,2.84,102,17.43,1.13,
2014-02-20,1788,,4.44,102,13.22,2.26,
2014-02-20,1795,,0.00,102,,9.38,
2014-02-20,1813,,5.35,102,16.83,1.86,
2014-02-20,1815,,0.00,102,,0.80,
2014-02-20,2035,,0.00,102,,1.58,
2014-02-20,2061,,0.00,102,,2.28,
2014-02-20,2063,,4.49,102,18.28,1.74,
2014-02-20,2066,,0.00,102,30.61,5.35,
2014-02-20,2221,,2.21,102,78.06,1.09,
2014-02-20,2230,,0.00,102,42.92,1.58,
2014-02-20,2233,,2.62,102,20.79,4.56,
2014-02-20,2596,,8.16,102,6.20,1.20,
2014-02-20,2636,,0.00,102,16.35,1.52,
2014-02-20,2640,,2.55,102,28.95,5.37,
2014-02-20,2718,,2.14,102,38.28,1.91,
2014-02-20,2719,,1.04,102,21.82,2.23,
2014-02-20,2724,,0.00,102,27.52,2.00,
2014-02-20,2729,,2.24,102,33.58,4.93,
2014-02-20,2734,,0.93,102,23.87,3.92,
2014-02-20,2916,,2.29,102,32.31,1.12,
2014-02-20,2924,,4.96,102,17.96,3.23,
2014-02-20,2926,,3.11,102,29.41,6.06,
2014-02-20,3064,,0.22,102,78.07,3.04,
2014-02-20,3066,,0.00,102,,1.75,
2014-02-20,3067,,0.00,102,,1.64,
2014-02-20,3068,,2.00,102,36.59,2.88,
2014-02-20,3071,,2.70,102,,0.73,
2014-02-20,3073,,0.00,102,,1.11,
2014-02-20,3078,,2.02,102,17.65,1.18,
2014-02-20,3083,,1.09,102,,2.49,
2014-02-20,3085,,0.00,102,,1.95,
2014-02-20,3086,,0.00,102,,1.39,
2014-02-20,3088,,3.05,102,18.80,3.81,
2014-02-20,3089,,0.67,102,,3.94,
2014-02-20,3092,,1.94,102,,0.90,
2014-02-20,3093,,4.85,102,19.10,2.03,
2014-02-20,3095,,0.00,102,,0.85,
2014-02-20,3105,,5.65,102,10.58,1.33,
2014-02-20,3114,,3.82,102,22.20,0.85,
2014-02-20,3115,,0.00,102,15.41,1.71,
2014-02-20,3118,,4.61,102,20.36,2.56,
2014-02-20,3126,,0.00,102,,18.14,
2014-02-20,3128,,0.00,102,134.62,1.23,
2014-02-20,3131,,4.66,102,10.42,3.86,
2014-02-20,3144,,3.80,102,14.37,2.21,
2014-02-20,3152,,2.95,102,23.05,3.81,
2014-02-20,3162,,0.77,102,,0.83,
2014-02-20,3163,,1.70,102,18.71,4.56,
2014-02-20,3169,,5.03,102,23.52,2.69,
2014-02-20,3171,,0.00,102,20.28,2.05,
2014-02-20,3176,,0.00,102,141.10,10.25,
2014-02-20,3188,,0.00,102,,1.86,
2014-02-20,3191,,0.00,102,,1.40,
2014-02-20,3202,,0.00,102,,0.68,
2014-02-20,3205,,0.00,102,,2.87,
2014-02-20,3206,,6.19,102,39.39,1.09,
2014-02-20,3207,,0.00,102,,1.04,
2014-02-20,3211,,8.27,102,13.84,1.73,
2014-02-20,3213,,4.52,102,14.83,2.35,
2014-02-20,3217,,4.87,102,13.75,0.99,
2014-02-20,3218,,0.00,102,1266.67,2.38,
2014-02-20,3219,,0.00,102,,1.62,
2014-02-20,3221,,1.29,102,18.48,1.13,
2014-02-20,3224,,0.00,102,354.55,5.74,
2014-02-20,3226,,0.00,102,,5.27,
2014-02-20,3227,,3.54,102,28.54,1.33,
2014-02-20,3228,,0.00,102,,3.38,
2014-02-20,3230,,0.00,102,,0.76,
2014-02-20,3232,,0.00,102,214.71,3.48,
2014-02-20,3234,,3.16,102,19.86,1.53,
