date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-08-29,1258,,0.00,100,11.21,1.77,
2012-08-29,1259,,2.37,100,22.31,2.44,
2012-08-29,1333,,0.00,99,,0.79,
2012-08-29,1336,,2.69,100,,0.44,
2012-08-29,1558,,7.96,100,8.16,2.30,
2012-08-29,1565,,4.40,100,16.91,5.78,
2012-08-29,1569,,1.87,100,10.32,1.71,
2012-08-29,1570,,0.00,99,,0.98,
2012-08-29,1580,,6.52,100,11.30,3.77,
2012-08-29,1584,,1.04,100,30.00,1.03,
2012-08-29,1586,,2.59,100,,0.88,
2012-08-29,1591,,3.13,100,12.85,2.27,
2012-08-29,1593,,6.16,100,18.84,1.11,
2012-08-29,1595,,7.54,100,8.13,1.62,
2012-08-29,1742,,0.00,99,,1.12,
2012-08-29,1752,,0.59,100,160.95,2.59,
2012-08-29,1777,,3.29,100,19.68,2.15,
2012-08-29,1781,,0.00,99,,2.92,
2012-08-29,1784,,0.00,99,57.53,2.18,
2012-08-29,1785,,5.42,100,18.54,1.46,
2012-08-29,1787,,3.74,100,65.28,0.78,
2012-08-29,1788,,4.72,100,17.60,1.90,
2012-08-29,1795,,1.22,100,,1.96,
2012-08-29,1799,,0.00,99,,1.03,
2012-08-29,1813,,3.00,100,16.55,2.36,
2012-08-29,1815,,6.13,100,14.29,0.91,
2012-08-29,2035,,0.00,99,20.98,1.26,
2012-08-29,2061,,3.26,100,,2.44,
2012-08-29,2063,,12.71,100,9.37,1.43,
2012-08-29,2221,,0.00,100,11.24,1.36,
2012-08-29,2233,,5.83,100,14.38,2.40,
2012-08-29,2341,,0.00,99,,,
2012-08-29,2381,,0.00,99,3.68,0.40,
2012-08-29,2596,,6.02,100,18.44,1.16,
2012-08-29,2636,,12.95,100,13.29,1.12,
2012-08-29,2718,,3.30,100,33.96,1.75,
2012-08-29,2719,,2.39,100,33.64,1.88,
2012-08-29,2724,,0.68,100,55.91,3.32,
2012-08-29,2916,,8.29,100,11.60,1.02,
2012-08-29,2924,,4.52,100,19.50,2.82,
2012-08-29,3064,,0.00,100,16.29,2.41,
2012-08-29,3066,,0.00,99,,0.94,
2012-08-29,3067,,11.80,100,43.78,1.37,
2012-08-29,3068,,4.82,100,18.44,2.39,
2012-08-29,3071,,2.82,100,22.19,0.66,
2012-08-29,3073,,0.00,99,,1.28,
2012-08-29,3078,,10.46,100,12.13,0.77,
2012-08-29,3083,,14.12,100,35.40,2.79,
2012-08-29,3085,,0.00,99,,0.79,
2012-08-29,3086,,7.10,100,12.96,1.38,
2012-08-29,3087,,0.00,99,19.13,0.78,
2012-08-29,3088,,7.11,100,15.07,1.33,
2012-08-29,3089,,0.00,99,,1.10,
2012-08-29,3092,,4.83,100,43.13,0.56,
2012-08-29,3093,,5.33,100,13.17,1.99,
2012-08-29,3095,,0.00,99,,0.56,
2012-08-29,3105,,2.09,100,17.47,2.32,
2012-08-29,3114,,3.67,100,18.79,0.72,
2012-08-29,3115,,0.00,99,,1.43,
2012-08-29,3118,,6.55,100,17.46,1.96,
2012-08-29,3126,,0.00,99,,2.87,
2012-08-29,3128,,9.13,100,,0.70,
2012-08-29,3131,,9.11,100,9.47,2.80,
2012-08-29,3152,,4.96,100,18.48,2.35,
2012-08-29,3162,,1.52,100,525.00,0.97,
2012-08-29,3169,,5.61,100,16.90,2.27,
2012-08-29,3171,,0.00,99,,1.47,
2012-08-29,3176,,0.00,100,,8.87,
2012-08-29,3188,,0.00,99,,0.90,
2012-08-29,3191,,2.91,100,76.44,0.48,
2012-08-29,3202,,0.00,99,,0.47,
2012-08-29,3205,,0.00,99,,1.50,
2012-08-29,3206,,11.94,100,9.41,1.00,
2012-08-29,3207,,4.36,100,,0.68,
2012-08-29,3211,,4.53,100,13.35,3.02,
2012-08-29,3213,,11.38,100,6.81,1.82,
2012-08-29,3217,,7.56,100,14.38,0.68,
2012-08-29,3218,,0.00,100,80.00,1.35,
2012-08-29,3219,,0.00,100,,1.19,
2012-08-29,3221,,2.19,100,,0.54,
2012-08-29,3224,,0.00,99,,0.67,
2012-08-29,3226,,0.00,99,,2.91,
2012-08-29,3227,,3.25,100,26.22,2.05,
2012-08-29,3228,,0.00,99,,2.20,
2012-08-29,3230,,0.00,99,,0.34,
2012-08-29,3232,,0.00,99,,1.56,
2012-08-29,3234,,6.51,100,11.99,1.57,
2012-08-29,3236,,3.36,100,447.00,0.68,
2012-08-29,3252,,0.00,100,13.71,2.47,
2012-08-29,3259,,0.00,99,,1.15,
2012-08-29,3260,,0.88,100,28.74,1.07,
2012-08-29,3264,,6.25,100,12.61,1.15,
2012-08-29,3265,,6.86,100,10.04,1.49,
2012-08-29,3266,,5.23,100,16.28,1.09,
2012-08-29,3268,,0.00,99,,1.01,
2012-08-29,3276,,0.00,99,,1.11,
2012-08-29,3284,,0.00,99,83.33,0.98,
2012-08-29,3285,,4.52,100,25.70,1.57,
2012-08-29,3287,,0.00,99,,0.83,
2012-08-29,3288,,0.00,99,,1.91,
2012-08-29,3289,,1.60,100,12.13,0.95,
2012-08-29,3290,,4.39,100,9.58,0.79,
2012-08-29,3291,,5.82,100,11.30,1.96,
2012-08-29,3293,,9.28,100,9.24,2.37,
2012-08-29,3294,,8.85,100,6.89,0.51,
