date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-12-19,1256,,1.85,100,13.47,2.62,
2012-12-19,1258,,8.26,100,9.83,1.61,
2012-12-19,1259,,3.59,100,26.21,1.79,
2012-12-19,1333,,0.00,99,,0.68,
2012-12-19,1336,,3.10,100,,0.40,
2012-12-19,1558,,8.04,100,8.76,2.11,
2012-12-19,1565,,3.58,100,19.71,7.55,
2012-12-19,1569,,5.01,100,14.53,1.42,
2012-12-19,1570,,0.00,99,,1.11,
2012-12-19,1580,,5.91,100,13.85,4.72,
2012-12-19,1584,,3.12,100,,0.92,
2012-12-19,1586,,3.02,100,,0.77,
2012-12-19,1591,,3.06,100,10.79,2.24,
2012-12-19,1593,,6.74,100,15.34,1.05,
2012-12-19,1595,,8.16,100,8.61,1.56,
2012-12-19,1742,,0.00,99,,0.97,
2012-12-19,1752,,0.44,100,39.13,3.29,
2012-12-19,1777,,3.00,100,23.15,2.49,
2012-12-19,1781,,0.00,99,105.54,4.62,
2012-12-19,1784,,0.00,99,49.00,1.90,
2012-12-19,1785,,5.57,100,17.51,1.56,
2012-12-19,1787,,3.17,100,28.96,0.93,
2012-12-19,1788,,4.49,100,17.37,2.09,
2012-12-19,1795,,0.00,100,,2.75,
2012-12-19,1799,,0.00,99,,2.34,
2012-12-19,1813,,2.63,100,13.61,2.59,
2012-12-19,1815,,1.30,100,44.52,0.79,
2012-12-19,2035,,0.00,99,44.04,1.43,
2012-12-19,2061,,0.87,100,,1.87,
2012-12-19,2063,,12.20,100,22.57,1.77,
2012-12-19,2221,,9.39,100,13.32,1.05,
2012-12-19,2233,,6.90,100,13.81,2.15,
2012-12-19,2596,,5.71,100,11.74,1.29,
2012-12-19,2636,,10.97,100,17.10,1.08,
2012-12-19,2640,,2.77,100,17.11,3.67,
2012-12-19,2718,,3.37,100,33.46,1.79,
2012-12-19,2719,,2.86,100,37.83,1.63,
2012-12-19,2724,,1.45,100,19.73,1.77,
2012-12-19,2729,,4.23,100,23.71,2.65,
2012-12-19,2916,,8.70,100,18.35,1.09,
2012-12-19,2924,,4.28,100,15.24,3.12,
2012-12-19,3064,,0.00,100,35.68,2.36,
2012-12-19,3066,,0.00,99,,1.01,
2012-12-19,3067,,3.34,100,71.80,1.45,
2012-12-19,3068,,5.41,100,22.84,2.43,
2012-12-19,3071,,2.69,100,43.71,0.69,
2012-12-19,3073,,0.00,99,,1.26,
2012-12-19,3078,,3.82,100,17.98,0.66,
2012-12-19,3083,,5.02,100,61.50,3.14,
2012-12-19,3085,,0.00,99,,0.86,
2012-12-19,3086,,8.10,100,,1.39,
2012-12-19,3087,,0.00,99,27.72,0.81,
2012-12-19,3088,,5.81,100,13.30,1.63,
