date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-05-29,1107,,0.00,99,,,
2012-05-29,1258,,0.00,100,5.03,1.75,
2012-05-29,1259,,2.14,100,24.69,2.70,
2012-05-29,1333,,0.00,99,,0.99,
2012-05-29,1336,,5.04,100,,0.47,
2012-05-29,1558,,7.55,100,8.60,2.42,
2012-05-29,1565,,4.39,100,15.85,5.42,
2012-05-29,1569,,1.35,100,14.29,2.36,
2012-05-29,1570,,0.00,99,,0.96,
2012-05-29,1580,,6.52,100,11.30,3.77,
2012-05-29,1584,,0.98,100,31.80,1.09,
2012-05-29,1586,,6.27,100,,0.95,
2012-05-29,1591,,3.16,100,12.69,2.24,
2012-05-29,1595,,4.69,100,7.85,1.56,
2012-05-29,1742,,0.00,99,,1.26,
2012-05-29,1752,,0.00,100,139.05,2.24,
2012-05-29,1777,,4.96,100,20.00,2.19,
2012-05-29,1781,,0.00,99,,1.70,
2012-05-29,1784,,0.00,99,46.51,1.76,
2012-05-29,1785,,11.61,100,19.47,1.53,
2012-05-29,1787,,5.45,100,70.28,0.85,
2012-05-29,1788,,4.70,100,17.67,1.91,
2012-05-29,1795,,1.33,100,,1.80,
2012-05-29,1799,,0.00,99,,0.98,
2012-05-29,1813,,3.61,100,17.15,2.45,
2012-05-29,1815,,6.04,100,14.51,0.92,
2012-05-29,2035,,0.00,99,20.68,1.24,
2012-05-29,2061,,3.52,100,,2.26,
2012-05-29,2063,,10.12,100,12.94,1.98,
2012-05-29,2221,,0.00,100,11.42,1.38,
2012-05-29,2233,,4.32,100,14.55,2.43,
2012-05-29,2341,,0.00,99,,,
2012-05-29,2381,,0.00,99,3.88,0.42,
2012-05-29,2596,,7.34,100,18.17,1.14,
2012-05-29,2636,,12.74,100,13.51,1.14,
2012-05-29,2718,,2.23,100,31.79,1.63,
2012-05-29,2719,,5.36,100,37.53,2.10,
2012-05-29,2724,,0.55,100,68.71,4.09,
2012-05-29,2916,,10.00,100,12.82,1.12,
2012-05-29,2924,,3.33,100,18.87,2.73,
2012-05-29,3064,,0.00,100,18.67,2.76,
2012-05-29,3066,,0.00,99,,0.96,
2012-05-29,3067,,11.17,100,45.85,1.44,
2012-05-29,3068,,10.20,100,19.00,2.46,
2012-05-29,3071,,0.00,100,26.78,0.79,
2012-05-29,3073,,0.00,99,,1.72,
2012-05-29,3078,,10.71,100,11.85,0.75,
2012-05-29,3083,,10.97,100,45.56,3.59,
2012-05-29,3085,,0.00,99,,1.09,
2012-05-29,3086,,0.00,100,16.60,1.76,
2012-05-29,3087,,0.00,99,15.00,0.77,
2012-05-29,3088,,10.63,100,14.79,1.31,
2012-05-29,3089,,0.00,99,,1.17,
2012-05-29,3092,,11.21,100,44.58,0.58,
2012-05-29,3093,,13.04,100,12.92,1.95,
2012-05-29,3095,,0.00,99,,0.60,
2012-05-29,3105,,1.78,100,21.00,2.79,
2012-05-29,3114,,1.83,100,18.88,0.72,
2012-05-29,3115,,0.00,99,,1.31,
2012-05-29,3118,,4.93,100,17.37,1.95,
2012-05-29,3126,,0.00,99,,4.06,
