date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-04-17,1256,,2.73,102,26.89,9.13,
2014-04-17,1258,,2.38,102,14.82,1.45,
2014-04-17,1259,,2.78,102,29.35,1.53,
2014-04-17,1333,,0.00,102,,1.04,
2014-04-17,1336,,0.50,102,161.50,0.65,
2014-04-17,1558,,0.00,102,12.64,2.69,
2014-04-17,1565,,3.34,102,21.26,8.75,
2014-04-17,1569,,0.00,102,,0.96,
2014-04-17,1570,,0.00,102,9.43,1.73,
2014-04-17,1580,,4.62,102,15.88,5.21,
2014-04-17,1584,,0.00,102,,0.98,
2014-04-17,1586,,2.61,102,47.94,1.69,
2014-04-17,1591,,4.25,102,17.48,2.42,
2014-04-17,1593,,4.19,102,23.50,1.69,
2014-04-17,1595,,4.58,102,12.30,1.77,
2014-04-17,1597,,1.35,102,49.52,2.12,
2014-04-17,1599,,6.13,102,15.08,1.61,
2014-04-17,1742,,0.00,102,,2.12,
2014-04-17,1752,,2.37,102,,1.95,
2014-04-17,1777,,3.25,102,19.84,2.93,
2014-04-17,1781,,1.75,102,48.47,1.98,
2014-04-17,1784,,2.08,102,46.12,2.09,
2014-04-17,1785,,2.56,102,30.21,1.29,
2014-04-17,1787,,5.21,102,15.61,1.22,
2014-04-17,1788,,4.09,102,15.62,2.36,
2014-04-17,1795,,0.00,102,680.00,6.78,
2014-04-17,1799,,0.00,102,,6.59,
2014-04-17,1813,,5.36,102,17.51,1.80,
2014-04-17,1815,,1.20,102,155.63,0.78,
2014-04-17,2035,,0.00,102,,1.57,
2014-04-17,2061,,0.00,102,,2.73,
2014-04-17,2063,,3.13,102,29.63,2.28,
2014-04-17,2066,,0.00,102,24.14,4.95,
2014-04-17,2221,,2.24,102,92.33,1.07,
2014-04-17,2230,,3.13,102,52.26,1.66,
2014-04-17,2233,,2.46,102,20.46,4.48,
2014-04-17,2596,,7.65,102,6.39,1.17,
2014-04-17,2636,,4.01,102,19.61,1.55,
2014-04-17,2640,,4.02,102,22.17,4.41,
2014-04-17,2718,,0.00,102,307.00,1.90,
2014-04-17,2719,,4.99,102,18.27,2.09,
2014-04-17,2724,,0.00,102,24.55,2.07,
2014-04-17,2729,,2.78,102,29.81,4.19,
2014-04-17,2734,,0.90,102,22.13,3.33,
2014-04-17,2916,,5.56,102,20.93,1.09,
2014-04-17,2924,,4.02,102,19.13,3.25,
2014-04-17,2926,,3.34,102,26.71,5.69,
2014-04-17,3064,,0.23,102,,3.00,
2014-04-17,3066,,0.00,102,,1.14,
2014-04-17,3067,,0.00,102,,1.79,
2014-04-17,3068,,1.31,102,27.61,2.24,
2014-04-17,3071,,2.78,102,,0.73,
2014-04-17,3073,,0.00,102,90.31,1.68,
2014-04-17,3078,,4.56,102,14.95,1.09,
2014-04-17,3083,,0.00,102,,3.37,
2014-04-17,3085,,0.00,102,,1.47,
2014-04-17,3086,,0.00,102,,1.40,
2014-04-17,3088,,4.59,102,16.77,3.31,
2014-04-17,3089,,0.57,102,,4.54,
2014-04-17,3092,,1.28,102,,1.35,
2014-04-17,3093,,4.70,102,16.91,2.00,
2014-04-17,3095,,0.00,102,,1.04,
2014-04-17,3105,,5.62,102,11.13,1.33,
2014-04-17,3114,,3.88,102,23.06,0.97,
2014-04-17,3115,,0.00,102,18.23,1.66,
2014-04-17,3118,,4.56,102,18.74,2.48,
2014-04-17,3126,,0.00,102,,22.67,
2014-04-17,3128,,0.00,102,198.75,1.13,
