date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-12-23,1256,,0.83,101,21.28,7.24,
2013-12-23,1258,,3.23,101,,1.48,
2013-12-23,1259,,3.42,101,26.84,1.56,
2013-12-23,1333,,0.00,101,74.29,0.84,
2013-12-23,1336,,0.00,101,,0.43,
2013-12-23,1558,,0.00,101,13.50,3.38,
2013-12-23,1565,,2.12,101,27.66,12.10,
2013-12-23,1569,,3.82,101,,0.82,
2013-12-23,1570,,0.00,101,13.03,1.85,
2013-12-23,1580,,4.81,101,15.18,5.25,
2013-12-23,1584,,0.00,101,,0.90,
2013-12-23,1586,,3.21,101,50.32,1.42,
2013-12-23,1591,,4.89,101,14.69,2.17,
2013-12-23,1593,,2.05,101,15.61,1.19,
2013-12-23,1595,,5.21,101,9.88,1.58,
2013-12-23,1597,,1.68,101,55.29,1.94,
2013-12-23,1599,,7.71,101,11.37,1.59,
2013-12-23,1742,,0.00,101,55.59,1.47,
2013-12-23,1752,,2.31,101,571.67,2.11,
2013-12-23,1777,,2.30,101,21.95,2.80,
2013-12-23,1781,,0.27,101,21.84,2.64,
2013-12-23,1784,,2.61,101,32.03,1.87,
2013-12-23,1785,,6.09,101,19.64,1.10,
2013-12-23,1787,,2.82,101,17.52,1.14,
2013-12-23,1788,,4.41,101,13.32,2.28,
2013-12-23,1795,,0.00,101,,5.40,
2013-12-23,1799,,0.00,101,,3.55,
2013-12-23,1813,,6.01,101,14.98,1.66,
2013-12-23,1815,,0.00,101,,0.70,
2013-12-23,2035,,0.00,101,,1.55,
2013-12-23,2061,,0.00,101,,1.38,
2013-12-23,2063,,4.84,101,16.98,1.62,
2013-12-23,2221,,2.31,101,74.44,1.04,
2013-12-23,2230,,4.74,101,39.58,1.46,
2013-12-23,2233,,2.73,101,19.94,4.37,
2013-12-23,2596,,8.51,101,5.95,1.15,
2013-12-23,2636,,2.48,101,19.06,1.77,
2013-12-23,2640,,2.45,101,30.11,5.58,
2013-12-23,2718,,2.20,101,37.30,1.86,
2013-12-23,2719,,0.97,101,23.54,2.40,
2013-12-23,2724,,2.82,101,26.69,1.94,
2013-12-23,2729,,2.99,101,25.21,3.70,
2013-12-23,2916,,2.40,101,30.93,1.07,
2013-12-23,2924,,4.70,101,18.96,3.41,
2013-12-23,2926,,2.56,101,35.78,7.37,
2013-12-23,3064,,0.23,101,76.05,2.96,
2013-12-23,3066,,0.00,101,,1.34,
2013-12-23,3067,,0.00,101,,1.83,
2013-12-23,3068,,2.11,101,34.62,2.73,
2013-12-23,3071,,3.14,101,,0.63,
2013-12-23,3073,,0.00,101,,1.30,
2013-12-23,3078,,2.27,101,15.71,1.05,
2013-12-23,3083,,1.12,101,,2.42,
2013-12-23,3085,,0.00,101,,2.25,
2013-12-23,3086,,0.00,101,,1.58,
2013-12-23,3088,,3.71,101,15.47,3.14,
2013-12-23,3089,,0.77,101,,3.42,
2013-12-23,3092,,2.96,101,,0.59,
2013-12-23,3093,,5.07,101,18.28,1.95,
2013-12-23,3095,,0.00,101,,0.75,
2013-12-23,3105,,5.67,101,10.54,1.33,
2013-12-23,3114,,4.22,101,20.08,0.77,
