date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-07-02,1256,,0.69,101,21.77,5.83,
2013-07-02,1258,,11.25,101,9.92,1.12,
2013-07-02,1259,,4.23,101,28.47,1.48,
2013-07-02,1333,,0.00,101,,1.20,
2013-07-02,1336,,2.84,101,,0.43,
2013-07-02,1558,,5.93,101,10.42,2.58,
2013-07-02,1565,,1.88,101,31.39,11.73,
2013-07-02,1569,,6.23,101,31.76,1.10,
2013-07-02,1570,,0.00,101,31.60,1.96,
2013-07-02,1580,,6.44,101,12.79,3.68,
2013-07-02,1584,,3.60,101,,0.86,
2013-07-02,1586,,2.50,101,32.79,0.89,
2013-07-02,1591,,2.74,101,12.87,2.28,
2013-07-02,1593,,3.61,101,13.19,1.05,
2013-07-02,1595,,5.30,101,8.91,1.57,
2013-07-02,1597,,3.13,101,83.12,2.56,
2013-07-02,1599,,5.46,101,16.79,1.92,
2013-07-02,1742,,17.65,101,30.91,1.30,
2013-07-02,1752,,0.55,101,36.82,2.12,
2013-07-02,1777,,2.65,101,26.50,2.81,
2013-07-02,1781,,0.00,101,13.62,3.40,
2013-07-02,1784,,0.00,101,37.07,2.25,
2013-07-02,1785,,6.92,101,17.00,1.23,
2013-07-02,1787,,2.99,101,18.15,0.95,
2013-07-02,1788,,4.12,101,14.51,2.08,
2013-07-02,1795,,0.00,101,,4.65,
2013-07-02,1799,,0.00,101,,2.58,
2013-07-02,1813,,2.68,101,13.37,2.12,
2013-07-02,1815,,1.43,101,,0.78,
2013-07-02,2035,,0.00,101,,1.50,
2013-07-02,2061,,1.09,101,,1.60,
2013-07-02,2063,,5.00,101,11.70,1.49,
2013-07-02,2221,,9.32,101,22.87,1.07,
2013-07-02,2230,,2.80,101,29.41,1.81,
2013-07-02,2233,,4.78,101,15.00,2.72,
2013-07-02,2596,,4.62,101,5.93,1.29,
2013-07-02,2636,,10.37,101,14.84,1.13,
2013-07-02,2640,,2.25,101,22.20,3.30,
2013-07-02,2718,,3.43,101,38.00,1.74,
2013-07-02,2719,,2.58,101,37.61,1.76,
2013-07-02,2724,,1.19,101,34.41,3.58,
2013-07-02,2729,,3.57,101,22.18,2.99,
2013-07-02,2916,,8.93,101,186.67,1.05,
2013-07-02,2924,,5.16,101,12.69,2.28,
2013-07-02,2926,,2.92,101,23.40,5.14,
2013-07-02,3064,,0.00,101,,2.58,
2013-07-02,3066,,0.00,101,,1.16,
2013-07-02,3067,,3.49,101,,1.54,
2013-07-02,3068,,5.35,101,51.88,2.22,
2013-07-02,3071,,2.58,101,,0.73,
2013-07-02,3073,,0.00,101,,1.90,
2013-07-02,3078,,2.92,101,17.91,0.83,
2013-07-02,3083,,6.12,101,89.83,2.58,
2013-07-02,3085,,0.00,101,,1.64,
2013-07-02,3086,,9.16,101,,1.30,
2013-07-02,3088,,4.66,101,10.81,1.91,
2013-07-02,3089,,1.32,101,32.36,2.12,
2013-07-02,3092,,2.80,101,,0.60,
2013-07-02,3093,,5.85,101,20.45,1.88,
2013-07-02,3095,,0.00,101,,0.71,
2013-07-02,3105,,2.42,101,11.83,1.63,
2013-07-02,3114,,3.27,101,14.24,0.81,
2013-07-02,3115,,0.00,101,20.31,1.22,
2013-07-02,3118,,4.89,101,19.97,2.28,
2013-07-02,3126,,0.00,101,,15.53,
2013-07-02,3128,,9.95,101,,0.72,
2013-07-02,3131,,2.90,101,14.81,4.48,
2013-07-02,3144,,0.00,101,8.97,2.21,
2013-07-02,3152,,4.57,101,18.38,2.50,
2013-07-02,3162,,1.84,101,,0.82,
2013-07-02,3163,,2.51,101,12.83,2.65,
2013-07-02,3169,,7.95,101,12.77,1.60,
2013-07-02,3171,,0.00,101,16.16,1.62,
2013-07-02,3176,,0.00,101,82.21,11.52,
2013-07-02,3188,,0.00,101,,1.60,
2013-07-02,3191,,1.45,101,,1.18,
2013-07-02,3202,,2.89,101,,0.51,
2013-07-02,3205,,0.00,101,,2.74,
2013-07-02,3206,,12.38,101,14.42,1.02,
2013-07-02,3207,,1.61,101,,0.98,
2013-07-02,3211,,7.07,101,10.14,1.87,
2013-07-02,3213,,13.80,101,13.42,1.69,
2013-07-02,3217,,5.91,101,10.67,0.83,
2013-07-02,3218,,1.20,101,,1.78,
2013-07-02,3219,,0.00,101,,1.00,
2013-07-02,3221,,1.75,101,36.77,0.67,
2013-07-02,3224,,0.00,101,,1.49,
2013-07-02,3226,,0.00,101,,4.88,
2013-07-02,3227,,4.87,101,30.34,1.42,
2013-07-02,3228,,0.00,101,,3.19,
2013-07-02,3230,,0.00,101,,0.44,
2013-07-02,3232,,0.00,101,192.50,1.16,
2013-07-02,3234,,6.42,101,12.34,1.57,
2013-07-02,3236,,2.31,101,34.21,1.01,
2013-07-02,3252,,0.00,101,41.96,2.28,
2013-07-02,3259,,0.00,101,,2.16,
2013-07-02,3260,,0.44,101,13.96,1.83,
2013-07-02,3264,,6.70,101,10.96,1.05,
2013-07-02,3265,,6.24,101,10.91,1.56,
2013-07-02,3266,,2.78,101,10.09,3.95,
2013-07-02,3268,,0.00,101,,1.26,
2013-07-02,3276,,0.00,101,,1.03,
2013-07-02,3284,,8.62,101,9.21,0.81,
2013-07-02,3285,,4.65,101,17.48,1.52,
2013-07-02,3287,,14.89,101,,0.83,
2013-07-02,3288,,0.00,101,,1.77,
2013-07-02,3289,,1.28,101,21.36,0.95,
2013-07-02,3290,,2.07,101,141.76,1.69,
2013-07-02,3291,,3.28,101,12.40,2.97,
2013-07-02,3293,,13.72,101,26.91,1.93,
2013-07-02,3294,,7.19,101,,0.69,
2013-07-02,3297,,1.76,101,11.33,1.39,
2013-07-02,3299,,12.06,101,11.40,1.23,
2013-07-02,3303,,0.00,101,9.95,1.11,
2013-07-02,3306,,8.37,101,16.64,0.69,
2013-07-02,3310,,0.00,101,56.25,2.54,
2013-07-02,3313,,0.00,101,,0.62,
2013-07-02,3317,,2.79,101,30.53,0.60,
2013-07-02,3322,,0.00,101,,0.77,
2013-07-02,3323,,5.31,101,60.81,0.75,
2013-07-02,3324,,4.37,101,13.56,1.27,
2013-07-02,3325,,0.00,101,,1.09,
2013-07-02,3332,,8.12,101,16.55,1.50,
2013-07-02,3339,,8.97,101,,0.97,
2013-07-02,3354,,8.02,101,53.86,0.72,
2013-07-02,3360,,6.09,101,41.05,0.59,
2013-07-02,3362,,0.00,101,24.73,3.76,
2013-07-02,3363,,5.01,101,11.40,1.36,
2013-07-02,3372,,0.00,101,,0.74,
2013-07-02,3373,,2.59,101,132.26,2.95,
2013-07-02,3379,,9.90,101,16.56,2.05,
2013-07-02,3388,,8.55,101,12.63,1.49,
2013-07-02,3390,,7.04,101,8.30,2.09,
2013-07-02,3402,,5.95,101,15.67,0.85,
2013-07-02,3416,,6.81,101,12.74,1.84,
2013-07-02,3428,,3.65,101,53.06,2.26,
2013-07-02,3431,,0.00,101,,1.93,
2013-07-02,3434,,0.00,101,,1.47,
2013-07-02,3438,,4.27,101,11.52,1.01,
2013-07-02,3441,,3.85,101,12.64,0.99,
2013-07-02,3444,,13.33,101,46.88,1.07,
2013-07-02,3452,,0.00,101,,1.00,
2013-07-02,3455,,3.56,101,,1.09,
2013-07-02,3465,,0.00,101,11.76,1.02,
2013-07-02,3466,,8.33,101,13.33,0.67,
2013-07-02,3479,,5.25,101,8.53,1.84,
2013-07-02,3483,,2.30,101,16.56,0.53,
2013-07-02,3484,,11.11,101,20.77,0.76,
2013-07-02,3489,,0.00,101,,2.01,
2013-07-02,3490,,5.08,101,,1.46,
2013-07-02,3491,,2.07,101,16.86,2.45,
2013-07-02,3498,,0.00,101,16.49,3.19,
2013-07-02,3499,,10.25,101,,0.70,
2013-07-02,3508,,6.82,101,12.24,1.62,
2013-07-02,3511,,7.11,101,18.19,0.99,
2013-07-02,3512,,0.00,101,75.00,0.92,
2013-07-02,3516,,0.00,101,,0.49,
2013-07-02,3520,,0.00,101,,1.44,
2013-07-02,3521,,0.00,101,,1.23,
2013-07-02,3522,,3.37,101,12.27,0.65,
2013-07-02,3523,,0.00,101,,0.91,
2013-07-02,3526,,7.47,101,14.35,1.46,
2013-07-02,3527,,9.73,101,10.74,1.64,
2013-07-02,3528,,8.51,101,10.80,1.52,
2013-07-02,3529,,2.98,101,35.85,4.05,
2013-07-02,3531,,4.72,101,12.10,0.87,
2013-07-02,3537,,5.02,101,10.72,1.68,
2013-07-02,3540,,5.59,101,20.05,0.93,
2013-07-02,3541,,8.03,101,12.26,1.87,
2013-07-02,3546,,0.86,101,23.89,1.92,
2013-07-02,3548,,0.71,101,10.02,0.62,
2013-07-02,3551,,4.26,101,12.53,1.13,
2013-07-02,3552,,3.65,101,14.90,1.91,
2013-07-02,3553,,8.19,101,29.51,1.99,
2013-07-02,3555,,25.00,101,,1.42,
2013-07-02,3556,,3.87,101,26.49,5.10,
2013-07-02,3562,,0.00,101,,3.36,
2013-07-02,3563,,6.19,101,18.77,3.59,
2013-07-02,3567,,1.88,101,,0.82,
2013-07-02,3570,,1.86,101,33.63,5.02,
2013-07-02,3577,,6.25,101,12.71,1.52,
2013-07-02,3580,,4.12,101,,0.52,
2013-07-02,3582,,3.13,101,10.71,4.17,
2013-07-02,3587,,3.68,101,13.93,2.94,
2013-07-02,3594,,4.33,101,17.36,1.50,
2013-07-02,3609,,3.97,101,,0.70,
2013-07-02,3611,,5.24,101,12.48,3.71,
2013-07-02,3615,,5.53,101,15.96,1.47,
2013-07-02,3623,,0.00,101,23.31,1.50,
2013-07-02,3624,,3.82,101,13.01,1.17,
2013-07-02,3625,,0.00,101,,0.90,
2013-07-02,3628,,10.96,101,21.21,1.30,
2013-07-02,3629,,0.00,101,,1.42,
2013-07-02,3630,,0.81,101,,5.73,
2013-07-02,3631,,11.70,101,16.88,1.64,
2013-07-02,3632,,4.17,101,32.00,1.97,
2013-07-02,3642,,17.34,101,18.02,0.60,
2013-07-02,3646,,4.48,101,297.33,2.81,
2013-07-02,3652,,5.41,101,39.09,0.75,
2013-07-02,3658,,1.33,101,33.76,13.51,
2013-07-02,3662,,1.29,101,9.27,2.48,
2013-07-02,3663,,3.43,101,28.86,1.62,
2013-07-02,3664,,4.34,101,,0.75,
2013-07-02,3675,,1.89,101,,1.04,
2013-07-02,3680,,3.34,101,34.57,2.95,
2013-07-02,3685,,7.69,101,39.39,1.57,
2013-07-02,3687,,11.89,101,16.83,1.39,
2013-07-02,3689,,4.83,101,9.38,2.23,
2013-07-02,3691,,8.20,101,18.01,3.36,
2013-07-02,4102,,6.02,101,,1.77,
2013-07-02,4103,,3.65,101,15.75,3.07,
2013-07-02,4105,,2.60,101,25.00,5.52,
2013-07-02,4107,,3.23,101,20.44,2.72,
2013-07-02,4109,,0.00,101,60.12,2.01,
2013-07-02,4111,,1.18,101,25.60,1.72,
2013-07-02,4113,,4.75,101,5.63,1.61,
2013-07-02,4114,,0.28,101,3520.00,2.65,
2013-07-02,4120,,1.53,101,24.69,2.17,
2013-07-02,4121,,4.08,101,23.90,1.24,
2013-07-02,4123,,1.12,101,51.41,2.17,
2013-07-02,4126,,3.98,101,20.51,3.87,
2013-07-02,4127,,0.00,101,29.04,1.43,
2013-07-02,4128,,3.06,101,,2.07,
2013-07-02,4129,,2.54,101,56.14,2.45,
2013-07-02,4130,,0.00,101,55.37,3.51,
2013-07-02,4131,,0.00,101,,4.16,
2013-07-02,4138,,7.13,101,28.73,1.88,
2013-07-02,4139,,1.30,101,73.92,3.85,
2013-07-02,4152,,0.00,101,,17.12,
2013-07-02,4153,,1.64,101,26.41,4.63,
2013-07-02,4154,,4.95,101,11.66,1.83,
2013-07-02,4160,,0.99,101,,2.20,
2013-07-02,4161,,0.00,101,640.00,4.90,
2013-07-02,4162,,0.00,101,,10.35,
2013-07-02,4163,,1.88,101,19.09,3.95,
2013-07-02,4168,,0.22,101,358.40,4.85,
