date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-04-03,1107,,0.00,99,,,
2012-04-03,1258,,0.00,100,5.14,2.35,
2012-04-03,1259,,1.88,100,21.64,6.34,
2012-04-03,1333,,0.00,99,,0.90,
2012-04-03,1336,,4.82,100,37.73,0.48,
2012-04-03,1558,,7.21,100,10.89,2.85,
2012-04-03,1565,,3.90,100,18.27,7.34,
2012-04-03,1569,,1.29,100,35.29,2.53,
2012-04-03,1570,,0.00,99,,0.96,
2012-04-03,1580,,7.32,100,11.33,3.89,
2012-04-03,1584,,0.93,100,15.65,1.20,
2012-04-03,1586,,5.12,100,31.75,1.09,
2012-04-03,1591,,3.07,100,29.91,2.79,
2012-04-03,1595,,4.08,100,10.07,1.91,
2012-04-03,1742,,0.00,99,18.16,1.38,
2012-04-03,1752,,0.00,100,2595.00,2.02,
2012-04-03,1777,,4.54,100,22.43,2.73,
2012-04-03,1781,,0.00,99,,1.34,
2012-04-03,1784,,0.00,99,92.20,1.65,
2012-04-03,1785,,11.08,100,13.22,1.68,
2012-04-03,1787,,5.43,100,23.52,0.84,
2012-04-03,1788,,5.00,100,15.25,2.37,
2012-04-03,1795,,1.15,100,,1.95,
2012-04-03,1799,,0.00,99,,0.89,
2012-04-03,1813,,4.56,100,36.97,2.11,
2012-04-03,1815,,4.19,100,11.54,1.38,
2012-04-03,2035,,0.00,99,,1.45,
2012-04-03,2061,,3.39,100,62.77,2.34,
2012-04-03,2063,,8.46,100,9.51,2.39,
2012-04-03,2221,,0.00,100,11.11,1.56,
2012-04-03,2233,,3.70,100,14.75,3.41,
2012-04-03,2341,,0.00,99,1.99,,
2012-04-03,2381,,0.00,99,1.01,0.43,
2012-04-03,2596,,7.43,100,,1.23,
2012-04-03,2636,,10.75,100,10.95,1.33,
2012-04-03,2718,,2.07,100,40.62,2.55,
2012-04-03,2719,,4.37,100,21.69,2.82,
2012-04-03,2916,,8.89,100,10.61,1.49,
2012-04-03,2924,,3.33,100,18.58,3.70,
2012-04-03,3064,,0.00,100,,3.39,
2012-04-03,3066,,0.00,99,,0.74,
2012-04-03,3067,,11.35,100,17.13,1.42,
2012-04-03,3068,,9.52,100,14.49,2.87,
2012-04-03,3071,,0.00,100,16.49,0.86,
2012-04-03,3073,,0.00,99,,1.61,
2012-04-03,3078,,9.83,100,20.18,0.82,
2012-04-03,3083,,9.78,100,17.41,4.04,
2012-04-03,3085,,0.00,99,73.00,1.10,
2012-04-03,3086,,0.00,100,11.32,1.75,
2012-04-03,3087,,0.00,99,10.50,0.84,
2012-04-03,3088,,9.91,100,12.40,1.45,
2012-04-03,3089,,0.00,99,36.98,1.45,
2012-04-03,3092,,9.88,100,14.64,0.65,
2012-04-03,3093,,12.42,100,13.38,2.12,
2012-04-03,3095,,0.00,99,,0.69,
2012-04-03,3105,,1.98,100,27.24,2.89,
