date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-05-18,1107,,0.00,99,,,
2012-05-18,1258,,0.00,100,5.05,1.76,
2012-05-18,1259,,2.13,100,24.87,2.71,
2012-05-18,1333,,0.00,99,,0.98,
2012-05-18,1336,,5.00,100,,0.48,
2012-05-18,1558,,7.84,100,8.28,2.33,
2012-05-18,1565,,4.54,100,15.35,5.25,
2012-05-18,1569,,1.22,100,15.74,2.60,
2012-05-18,1570,,0.00,99,,0.93,
2012-05-18,1580,,6.67,100,11.05,3.69,
2012-05-18,1584,,1.03,100,30.47,1.04,
2012-05-18,1586,,6.19,100,,0.96,
2012-05-18,1591,,3.13,100,12.85,2.27,
2012-05-18,1595,,4.87,100,7.56,1.50,
2012-05-18,1742,,0.00,99,,1.28,
2012-05-18,1752,,0.00,100,127.86,2.06,
2012-05-18,1777,,5.04,100,19.68,2.15,
2012-05-18,1781,,0.00,99,,1.58,
2012-05-18,1784,,0.00,99,44.70,1.70,
2012-05-18,1785,,11.81,100,19.15,1.51,
2012-05-18,1787,,6.08,100,63.06,0.76,
2012-05-18,1788,,4.89,100,17.01,1.84,
2012-05-18,1795,,1.32,100,,1.82,
2012-05-18,1799,,0.00,99,,0.92,
2012-05-18,1813,,4.00,100,15.50,2.21,
2012-05-18,1815,,6.23,100,14.07,0.89,
2012-05-18,2035,,0.00,99,19.62,1.18,
2012-05-18,2061,,3.60,100,,2.21,
2012-05-18,2063,,10.44,100,12.54,1.92,
2012-05-18,2221,,0.00,100,11.83,1.43,
2012-05-18,2233,,4.13,100,15.22,2.54,
2012-05-18,2341,,0.00,99,,,
2012-05-18,2381,,0.00,99,3.59,0.39,
2012-05-18,2596,,7.50,100,17.78,1.12,
2012-05-18,2636,,12.51,100,13.77,1.16,
2012-05-18,2718,,2.17,100,32.76,1.68,
2012-05-18,2719,,5.72,100,35.19,1.96,
2012-05-18,2916,,10.08,100,12.72,1.12,
2012-05-18,2924,,3.57,100,17.61,2.55,
2012-05-18,3064,,0.00,100,17.47,2.58,
2012-05-18,3066,,0.00,99,,0.93,
2012-05-18,3067,,11.05,100,46.34,1.45,
2012-05-18,3068,,10.74,100,18.04,2.33,
2012-05-18,3071,,0.00,100,26.44,0.78,
2012-05-18,3073,,0.00,99,,1.67,
2012-05-18,3078,,11.13,100,11.40,0.72,
2012-05-18,3083,,11.42,100,43.80,3.45,
2012-05-18,3085,,0.00,99,,1.08,
2012-05-18,3086,,0.00,100,15.68,1.67,
2012-05-18,3087,,0.00,99,15.26,0.79,
2012-05-18,3088,,10.84,100,14.50,1.28,
2012-05-18,3089,,0.00,99,,1.26,
2012-05-18,3092,,11.54,100,43.33,0.57,
2012-05-18,3093,,12.77,100,13.20,1.99,
2012-05-18,3095,,0.00,99,,0.59,
2012-05-18,3105,,1.95,100,19.18,2.54,
2012-05-18,3114,,1.84,100,18.71,0.72,
2012-05-18,3115,,0.00,99,,1.42,
2012-05-18,3118,,5.00,100,17.14,1.93,
2012-05-18,3126,,0.00,99,,5.21,
2012-05-18,3128,,0.00,100,,0.66,
2012-05-18,3131,,11.64,100,9.00,2.66,
2012-05-18,3144,,0.00,100,18.77,2.22,
2012-05-18,3152,,6.72,100,17.03,2.17,
2012-05-18,3162,,2.89,100,380.00,0.70,
2012-05-18,3169,,8.09,100,14.64,1.97,
2012-05-18,3171,,0.00,99,,1.33,
2012-05-18,3176,,0.00,100,,7.51,
2012-05-18,3188,,0.00,99,,0.83,
2012-05-18,3191,,0.00,100,74.44,0.47,
2012-05-18,3202,,0.00,99,,0.49,
2012-05-18,3205,,0.00,99,,1.54,
2012-05-18,3206,,7.04,100,11.97,1.27,
2012-05-18,3207,,3.65,100,,0.81,
2012-05-18,3211,,3.89,100,14.33,3.24,
2012-05-18,3213,,10.72,100,8.83,2.36,
2012-05-18,3217,,13.76,100,15.80,0.74,
2012-05-18,3218,,0.00,100,71.03,1.20,
2012-05-18,3219,,0.00,100,,1.62,
2012-05-18,3221,,10.32,100,,0.58,
2012-05-18,3224,,0.00,99,,0.75,
2012-05-18,3226,,0.00,99,,3.10,
2012-05-18,3227,,6.64,100,20.54,1.61,
2012-05-18,3228,,0.00,99,,2.40,
2012-05-18,3230,,0.00,99,,0.35,
2012-05-18,3232,,0.00,99,,0.84,
2012-05-18,3234,,4.50,100,11.62,1.52,
2012-05-18,3236,,13.95,100,430.00,0.65,
2012-05-18,3252,,0.00,100,15.57,2.80,
2012-05-18,3259,,0.00,99,,1.05,
2012-05-18,3260,,0.00,100,28.66,1.06,
2012-05-18,3264,,10.66,100,11.94,1.09,
2012-05-18,3265,,5.08,100,9.59,1.42,
2012-05-18,3266,,5.59,100,15.21,1.02,
2012-05-18,3268,,0.00,99,,1.09,
2012-05-18,3276,,0.00,99,,1.24,
2012-05-18,3284,,0.00,99,78.67,0.92,
2012-05-18,3287,,0.00,99,,0.84,
2012-05-18,3288,,0.00,99,,2.35,
2012-05-18,3289,,2.31,100,12.58,0.99,
2012-05-18,3290,,3.42,100,12.27,1.02,
2012-05-18,3291,,8.72,100,10.26,1.78,
2012-05-18,3293,,7.31,100,10.13,2.60,
2012-05-18,3294,,0.00,100,7.38,0.55,
2012-05-18,3297,,5.28,100,19.53,0.83,
2012-05-18,3299,,8.93,100,9.36,1.38,
2012-05-18,3303,,0.00,100,,0.66,
2012-05-18,3306,,6.61,100,11.05,0.77,
2012-05-18,3310,,0.00,100,,1.09,
2012-05-18,3313,,0.00,99,7.23,0.67,
2012-05-18,3317,,0.00,99,,0.52,
2012-05-18,3322,,0.00,99,,0.74,
2012-05-18,3323,,6.83,100,,0.85,
2012-05-18,3324,,0.00,100,13.56,2.22,
2012-05-18,3325,,4.12,100,,0.78,
2012-05-18,3332,,8.89,100,11.84,1.64,
2012-05-18,3339,,0.00,99,,1.04,
2012-05-18,3354,,7.05,100,18.26,0.71,
2012-05-18,3360,,5.90,100,83.00,0.56,
2012-05-18,3362,,0.00,99,405.00,2.20,
2012-05-18,3363,,5.52,100,13.43,1.30,
2012-05-18,3372,,0.00,99,,0.47,
2012-05-18,3373,,5.25,100,52.83,1.87,
2012-05-18,3379,,3.77,100,7.62,2.42,
2012-05-18,3388,,8.68,100,12.73,1.47,
2012-05-18,3390,,6.51,100,8.47,1.81,
2012-05-18,3402,,20.84,100,29.11,0.80,
2012-05-18,3416,,9.80,100,13.34,1.80,
2012-05-18,3428,,1.46,100,18.85,2.40,
2012-05-18,3431,,0.00,99,120.45,2.17,
2012-05-18,3434,,0.00,99,,1.14,
2012-05-18,3438,,8.74,100,17.77,1.37,
2012-05-18,3441,,1.57,100,13.86,2.04,
2012-05-18,3444,,9.24,100,10.31,1.36,
2012-05-18,3452,,0.00,99,,0.81,
2012-05-18,3455,,14.57,100,,0.68,
2012-05-18,3465,,0.00,99,,1.05,
2012-05-18,3466,,5.24,100,10.85,0.71,
2012-05-18,3479,,9.33,100,11.58,1.41,
2012-05-18,3483,,1.03,100,15.79,0.73,
2012-05-18,3484,,8.26,100,16.55,1.01,
2012-05-18,3489,,0.00,99,,0.53,
2012-05-18,3490,,16.09,100,12.65,0.99,
2012-05-18,3491,,5.76,100,22.92,1.76,
2012-05-18,3498,,0.00,99,,0.68,
2012-05-18,3499,,0.00,100,,0.81,
2012-05-18,3508,,0.91,100,8.03,2.03,
2012-05-18,3511,,25.51,100,,0.91,
2012-05-18,3512,,0.00,99,,0.66,
2012-05-18,3516,,0.00,99,,0.35,
2012-05-18,3520,,0.00,99,,1.07,
2012-05-18,3521,,0.00,99,,1.63,
2012-05-18,3522,,11.11,100,30.00,0.50,
2012-05-18,3523,,0.00,99,,0.92,
2012-05-18,3526,,14.80,100,13.38,1.59,
2012-05-18,3527,,6.43,100,13.02,2.49,
2012-05-18,3528,,9.67,100,10.91,1.33,
2012-05-18,3529,,4.00,100,29.21,2.88,
2012-05-18,3531,,6.25,100,9.32,0.67,
2012-05-18,3537,,3.96,100,14.19,1.52,
2012-05-18,3540,,0.00,100,26.85,0.73,
2012-05-18,3541,,9.94,100,8.95,1.86,
2012-05-18,3546,,10.63,100,67.80,2.80,
2012-05-18,3548,,4.29,100,50.65,0.56,
2012-05-18,3551,,5.15,100,8.54,0.97,
2012-05-18,3552,,4.96,100,19.16,2.55,
2012-05-18,3553,,0.00,99,,1.42,
2012-05-18,3555,,19.32,100,78.19,1.39,
2012-05-18,3556,,4.42,100,12.65,2.33,
2012-05-18,3562,,0.00,99,,2.01,
2012-05-18,3563,,4.39,100,9.19,2.66,
2012-05-18,3567,,18.02,100,,0.68,
2012-05-18,3570,,5.58,100,10.11,1.36,
2012-05-18,3577,,7.06,100,14.31,1.58,
2012-05-18,3580,,0.00,99,,0.49,
2012-05-18,3582,,2.90,100,21.07,5.08,
2012-05-18,3587,,6.49,100,9.93,1.44,
2012-05-18,3609,,7.45,100,161.00,0.67,
2012-05-18,3611,,6.74,100,10.42,2.76,
2012-05-18,3615,,2.25,100,8.08,1.07,
2012-05-18,3623,,0.00,99,,1.11,
2012-05-18,3624,,5.44,100,19.54,1.29,
2012-05-18,3625,,0.00,99,,0.69,
2012-05-18,3628,,18.46,100,11.82,1.70,
2012-05-18,3629,,3.63,100,,1.15,
2012-05-18,3630,,7.31,100,,1.69,
2012-05-18,3631,,8.69,100,16.13,2.44,
2012-05-18,3632,,4.48,100,26.59,2.27,
2012-05-18,3642,,5.28,100,6.62,0.91,
2012-05-18,3646,,5.65,100,18.70,1.51,
2012-05-18,3652,,6.35,100,,0.74,
2012-05-18,3662,,2.02,100,,2.18,
2012-05-18,3664,,0.00,100,34.69,0.92,
2012-05-18,3680,,3.94,100,18.01,2.90,
2012-05-18,3685,,10.77,100,9.33,1.05,
2012-05-18,3687,,1.28,100,17.15,4.61,
2012-05-18,3691,,9.08,100,16.66,3.98,
2012-05-18,4102,,5.38,100,21.88,1.95,
2012-05-18,4103,,6.48,100,12.35,1.99,
2012-05-18,4105,,2.49,100,30.70,6.17,
2012-05-18,4107,,7.14,100,14.24,1.55,
2012-05-18,4109,,0.00,100,38.49,1.25,
2012-05-18,4111,,2.24,100,26.87,1.34,
2012-05-18,4113,,0.00,100,16.59,1.48,
2012-05-18,4114,,1.10,100,33.01,2.09,
2012-05-18,4120,,1.62,100,18.96,1.52,
2012-05-18,4121,,0.00,99,32.26,0.66,
2012-05-18,4123,,0.73,100,190.83,1.93,
2012-05-18,4126,,4.70,100,16.61,3.32,
2012-05-18,4127,,0.00,99,27.96,0.94,
2012-05-18,4128,,4.57,100,,1.74,
2012-05-18,4129,,2.18,100,26.44,2.15,
2012-05-18,4130,,0.00,99,52.35,2.66,
2012-05-18,4131,,0.00,99,,2.02,
2012-05-18,4138,,4.72,100,16.88,2.73,
2012-05-18,4139,,1.73,100,52.25,2.75,
2012-05-18,4154,,5.49,100,12.20,2.20,
2012-05-18,4205,,6.12,100,16.43,1.89,
2012-05-18,4207,,3.61,100,15.18,0.99,
2012-05-18,4303,,0.00,99,,0.78,
2012-05-18,4304,,0.00,99,,0.98,
2012-05-18,4305,,4.00,100,12.58,1.40,
2012-05-18,4401,,8.44,100,8.01,1.36,
2012-05-18,4402,,0.00,99,,1.11,
2012-05-18,4406,,2.98,100,,0.53,
2012-05-18,4413,,0.00,100,,17.03,
2012-05-18,4416,,4.46,100,12.17,2.28,
2012-05-18,4417,,6.53,100,10.27,1.01,
2012-05-18,4419,,0.00,99,,1.58,
2012-05-18,4420,,8.50,100,25.64,1.08,
2012-05-18,4429,,8.19,100,12.72,1.19,
2012-05-18,4430,,5.35,100,22.94,1.27,
2012-05-18,4502,,0.00,99,28.73,0.64,
2012-05-18,4503,,0.00,99,,0.97,
2012-05-18,4506,,6.21,100,10.88,0.93,
2012-05-18,4510,,0.00,100,16.45,0.75,
2012-05-18,4513,,0.00,100,10.50,1.04,
2012-05-18,4523,,1.37,100,21.92,1.24,
2012-05-18,4527,,2.37,100,9.29,1.21,
2012-05-18,4528,,4.83,100,8.70,1.18,
2012-05-18,4529,,0.00,99,,1.27,
2012-05-18,4530,,0.00,99,,0.60,
2012-05-18,4533,,5.77,100,11.18,0.71,
2012-05-18,4534,,0.00,99,,0.83,
2012-05-18,4535,,5.36,100,9.89,1.63,
2012-05-18,4609,,0.00,99,,0.98,
2012-05-18,4702,,0.00,99,,2.18,
2012-05-18,4703,,0.00,99,7.02,1.80,
2012-05-18,4706,,7.14,100,11.97,0.83,
2012-05-18,4707,,0.00,99,27.59,0.46,
2012-05-18,4711,,8.28,100,22.84,0.88,
2012-05-18,4712,,0.00,100,14.16,2.98,
2012-05-18,4714,,6.80,100,14.00,1.01,
2012-05-18,4716,,5.35,100,15.33,1.40,
