date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-09-24,1256,,1.40,100,16.79,4.28,
2012-09-24,1258,,7.96,100,9.80,1.55,
2012-09-24,1259,,2.64,100,26.33,2.25,
2012-09-24,1333,,0.00,99,,0.80,
2012-09-24,1336,,2.71,100,,0.45,
2012-09-24,1558,,8.08,100,7.87,2.29,
2012-09-24,1565,,4.19,100,17.31,7.25,
2012-09-24,1569,,3.55,100,11.74,1.97,
2012-09-24,1570,,0.00,99,,0.95,
2012-09-24,1580,,6.02,100,12.02,4.77,
2012-09-24,1584,,2.82,100,53.64,0.95,
2012-09-24,1586,,2.48,100,57.71,0.92,
2012-09-24,1591,,2.95,100,11.11,2.50,
2012-09-24,1593,,6.33,100,15.46,1.13,
2012-09-24,1595,,7.52,100,7.85,1.71,
2012-09-24,1742,,0.00,99,,1.21,
2012-09-24,1752,,0.56,100,49.04,2.69,
2012-09-24,1777,,3.36,100,20.39,2.17,
2012-09-24,1781,,0.00,99,79.71,2.83,
2012-09-24,1784,,0.00,99,62.43,1.99,
2012-09-24,1785,,5.12,100,20.58,1.57,
2012-09-24,1787,,3.41,100,28.67,0.87,
2012-09-24,1788,,4.70,100,18.15,2.05,
2012-09-24,1795,,1.28,100,,2.20,
2012-09-24,1799,,0.00,99,,1.10,
2012-09-24,1813,,3.16,100,15.38,2.27,
2012-09-24,1815,,1.11,100,19.12,0.84,
2012-09-24,2035,,0.00,99,36.72,1.52,
2012-09-24,2061,,3.33,100,,2.40,
2012-09-24,2063,,12.24,100,12.63,1.53,
2012-09-24,2221,,7.26,100,13.56,1.38,
2012-09-24,2233,,5.93,100,13.72,2.59,
2012-09-24,2341,,0.00,99,,,
2012-09-24,2381,,0.00,99,105.00,0.35,
2012-09-24,2596,,5.75,100,13.49,1.24,
2012-09-24,2636,,10.31,100,17.85,1.02,
2012-09-24,2718,,3.10,100,35.29,1.95,
2012-09-24,2719,,2.58,100,52.50,1.80,
2012-09-24,2724,,0.57,100,51.85,3.16,
2012-09-24,2729,,3.42,100,23.93,10.71,
2012-09-24,2916,,8.50,100,17.30,1.09,
2012-09-24,2924,,4.63,100,16.22,2.99,
2012-09-24,3064,,0.00,100,16.39,2.40,
2012-09-24,3066,,0.00,99,,1.00,
2012-09-24,3067,,3.40,100,882.50,1.42,
2012-09-24,3068,,4.82,100,18.44,2.55,
2012-09-24,3071,,2.79,100,89.50,0.67,
2012-09-24,3073,,0.00,99,,1.20,
2012-09-24,3078,,3.30,100,10.29,0.76,
2012-09-24,3083,,4.95,100,45.00,3.20,
2012-09-24,3085,,0.00,99,,0.74,
2012-09-24,3086,,7.32,100,38.29,1.44,
2012-09-24,3087,,0.00,99,27.07,0.79,
2012-09-24,3088,,5.99,100,13.32,1.65,
2012-09-24,3089,,0.00,99,,1.09,
2012-09-24,3092,,4.18,100,34.14,0.66,
2012-09-24,3093,,5.42,100,15.47,2.14,
2012-09-24,3095,,0.00,99,,0.57,
2012-09-24,3105,,2.11,100,14.29,2.35,
2012-09-24,3114,,3.70,100,14.79,0.74,
2012-09-24,3115,,0.00,99,,1.38,
2012-09-24,3118,,6.29,100,19.88,2.27,
2012-09-24,3126,,0.00,99,,3.30,
2012-09-24,3128,,9.76,100,,0.71,
2012-09-24,3131,,9.33,100,9.45,3.37,
2012-09-24,3144,,0.00,100,21.10,1.96,
2012-09-24,3152,,4.98,100,18.55,2.53,
2012-09-24,3162,,1.45,100,,1.02,
2012-09-24,3169,,5.42,100,15.19,2.56,
2012-09-24,3171,,0.00,99,,1.56,
2012-09-24,3176,,0.00,100,,7.14,
2012-09-24,3188,,0.00,99,,1.07,
2012-09-24,3191,,2.41,100,,0.60,
2012-09-24,3202,,0.00,99,,0.49,
2012-09-24,3205,,0.00,99,,1.73,
2012-09-24,3206,,11.56,100,9.94,1.08,
2012-09-24,3207,,3.77,100,,0.80,
2012-09-24,3211,,4.64,100,11.90,3.21,
2012-09-24,3213,,11.39,100,8.18,2.12,
2012-09-24,3217,,6.58,100,14.43,0.79,
2012-09-24,3218,,1.44,100,,1.41,
2012-09-24,3219,,0.00,100,,1.22,
2012-09-24,3221,,2.07,100,,0.59,
2012-09-24,3224,,0.00,99,,0.67,
2012-09-24,3226,,0.00,99,,2.85,
2012-09-24,3227,,3.31,100,29.04,2.13,
2012-09-24,3228,,0.00,99,,2.24,
2012-09-24,3230,,0.00,99,,0.36,
2012-09-24,3232,,0.00,99,,1.36,
2012-09-24,3234,,6.00,100,12.30,1.82,
2012-09-24,3236,,2.59,100,44.62,0.86,
