date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-10-05,1256,,1.54,100,15.26,3.89,
2012-10-05,1258,,7.90,100,9.88,1.56,
2012-10-05,1259,,2.71,100,25.64,2.19,
2012-10-05,1333,,0.00,99,,0.78,
2012-10-05,1336,,2.78,100,,0.44,
2012-10-05,1558,,8.07,100,7.88,2.30,
2012-10-05,1565,,4.05,100,17.92,7.51,
2012-10-05,1569,,3.75,100,11.12,1.87,
2012-10-05,1570,,0.00,99,,0.99,
2012-10-05,1580,,5.79,100,12.50,4.97,
2012-10-05,1584,,2.82,100,53.64,0.95,
2012-10-05,1586,,2.65,100,54.00,0.87,
2012-10-05,1591,,2.92,100,11.25,2.53,
2012-10-05,1593,,6.06,100,16.14,1.18,
2012-10-05,1595,,7.51,100,7.86,1.72,
2012-10-05,1742,,0.00,99,,1.12,
2012-10-05,1752,,0.51,100,53.97,2.96,
2012-10-05,1777,,3.09,100,22.17,2.36,
2012-10-05,1781,,0.00,99,81.00,2.87,
2012-10-05,1784,,0.00,99,65.56,2.09,
2012-10-05,1785,,5.26,100,20.00,1.52,
2012-10-05,1787,,3.55,100,27.56,0.84,
2012-10-05,1788,,4.58,100,18.63,2.10,
2012-10-05,1795,,1.06,100,,2.66,
2012-10-05,1799,,0.00,99,,1.25,
2012-10-05,1813,,3.05,100,15.95,2.36,
2012-10-05,1815,,1.09,100,19.41,0.86,
2012-10-05,2035,,0.00,99,34.17,1.42,
2012-10-05,2061,,3.48,100,,2.29,
2012-10-05,2063,,13.04,100,11.86,1.43,
2012-10-05,2221,,7.43,100,13.26,1.35,
2012-10-05,2233,,6.10,100,13.33,2.52,
2012-10-05,2341,,0.00,99,,,
2012-10-05,2381,,0.00,99,55.50,0.19,
2012-10-05,2596,,5.73,100,13.53,1.24,
2012-10-05,2636,,10.71,100,17.20,0.98,
2012-10-05,2718,,3.30,100,33.21,1.83,
2012-10-05,2719,,2.40,100,56.46,1.93,
2012-10-05,2724,,1.05,100,41.55,2.53,
2012-10-05,2729,,3.52,100,23.21,10.39,
2012-10-05,2916,,8.55,100,17.21,1.09,
2012-10-05,2924,,4.69,100,16.01,2.95,
2012-10-05,3064,,0.00,100,15.66,2.29,
2012-10-05,3066,,0.00,99,,1.00,
2012-10-05,3067,,3.21,100,935.00,1.51,
2012-10-05,3068,,4.91,100,18.09,2.50,
2012-10-05,3071,,2.82,100,88.63,0.66,
2012-10-05,3073,,0.00,99,,1.15,
2012-10-05,3078,,3.47,100,9.81,0.72,
2012-10-05,3083,,5.05,100,44.19,3.15,
2012-10-05,3085,,0.00,99,,0.87,
2012-10-05,3086,,7.74,100,36.22,1.36,
2012-10-05,3087,,0.00,99,28.48,0.84,
2012-10-05,3088,,6.09,100,13.11,1.62,
2012-10-05,3089,,0.00,99,,1.06,
2012-10-05,3092,,4.27,100,33.43,0.65,
2012-10-05,3093,,5.43,100,15.44,2.13,
2012-10-05,3095,,0.00,99,,0.52,
2012-10-05,3105,,2.36,100,12.76,2.10,
2012-10-05,3114,,3.59,100,15.27,0.76,
2012-10-05,3115,,0.00,99,,1.41,
2012-10-05,3118,,5.60,100,22.31,2.55,
2012-10-05,3126,,0.00,99,,2.89,
2012-10-05,3128,,10.85,100,,0.64,
2012-10-05,3131,,9.40,100,9.38,3.35,
2012-10-05,3144,,0.00,100,21.70,2.01,
2012-10-05,3152,,5.19,100,17.80,2.43,
2012-10-05,3162,,1.42,100,,1.05,
2012-10-05,3169,,5.62,100,14.65,2.47,
2012-10-05,3171,,0.00,99,,1.61,
2012-10-05,3176,,0.00,100,,9.59,
2012-10-05,3188,,0.00,99,,1.01,
2012-10-05,3191,,2.36,100,,0.61,
2012-10-05,3202,,0.00,99,,0.49,
2012-10-05,3205,,0.00,99,,1.72,
2012-10-05,3206,,11.80,100,9.74,1.06,
2012-10-05,3207,,1.94,100,,0.77,
2012-10-05,3211,,4.80,100,11.52,3.11,
2012-10-05,3213,,12.16,100,7.66,1.99,
2012-10-05,3217,,6.67,100,14.24,0.78,
2012-10-05,3218,,1.39,100,,1.46,
2012-10-05,3219,,0.00,100,,1.26,
2012-10-05,3221,,2.07,100,,0.59,
