date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-09-27,1256,,1.40,100,16.79,4.28,
2012-09-27,1258,,7.90,100,9.88,1.56,
2012-09-27,1259,,2.68,100,25.99,2.22,
2012-09-27,1333,,0.00,99,,0.80,
2012-09-27,1336,,2.75,100,,0.45,
2012-09-27,1558,,8.06,100,7.89,2.30,
2012-09-27,1565,,4.10,100,17.69,7.41,
2012-09-27,1569,,3.69,100,11.30,1.90,
2012-09-27,1570,,0.00,99,,0.96,
2012-09-27,1580,,6.15,100,11.78,4.68,
2012-09-27,1584,,2.87,100,52.73,0.93,
2012-09-27,1586,,2.55,100,56.00,0.90,
2012-09-27,1591,,2.99,100,10.95,2.46,
2012-09-27,1593,,6.21,100,15.76,1.15,
2012-09-27,1595,,7.43,100,7.95,1.73,
2012-09-27,1742,,0.00,99,,1.16,
2012-09-27,1752,,0.54,100,50.55,2.77,
2012-09-27,1777,,3.11,100,22.01,2.34,
2012-09-27,1781,,0.00,99,80.00,2.84,
2012-09-27,1784,,0.00,99,66.88,2.13,
2012-09-27,1785,,5.25,100,20.05,1.53,
2012-09-27,1787,,3.48,100,28.11,0.85,
2012-09-27,1788,,4.58,100,18.66,2.11,
2012-09-27,1795,,1.10,100,,2.56,
2012-09-27,1799,,0.00,99,,1.27,
2012-09-27,1813,,3.12,100,15.59,2.30,
2012-09-27,1815,,1.10,100,19.18,0.85,
2012-09-27,2035,,0.00,99,35.39,1.47,
2012-09-27,2061,,3.38,100,,2.36,
2012-09-27,2063,,12.47,100,12.40,1.50,
2012-09-27,2221,,7.51,100,13.11,1.34,
2012-09-27,2233,,6.06,100,13.41,2.54,
2012-09-27,2341,,0.00,99,,,
2012-09-27,2381,,0.00,99,84.75,0.28,
2012-09-27,2596,,5.76,100,13.45,1.23,
2012-09-27,2636,,10.62,100,17.34,0.99,
2012-09-27,2718,,3.13,100,34.93,1.93,
2012-09-27,2719,,2.64,100,51.35,1.76,
