date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-09-12,1256,,1.39,100,16.70,4.28,
2012-09-12,1258,,0.00,100,10.92,1.72,
2012-09-12,1259,,2.63,100,26.45,2.26,
2012-09-12,1333,,0.00,99,,0.89,
2012-09-12,1336,,2.65,100,,0.46,
2012-09-12,1558,,8.01,100,7.94,2.31,
2012-09-12,1565,,4.36,100,16.64,6.97,
2012-09-12,1569,,3.87,100,10.76,1.81,
2012-09-12,1570,,0.00,99,,0.98,
2012-09-12,1580,,6.07,100,11.92,4.74,
2012-09-12,1584,,1.10,100,55.00,0.97,
2012-09-12,1586,,2.49,100,57.43,0.92,
2012-09-12,1591,,2.92,100,13.73,2.42,
2012-09-12,1593,,6.29,100,15.54,1.14,
2012-09-12,1595,,7.37,100,8.00,1.75,
2012-09-12,1742,,0.00,99,,1.10,
2012-09-12,1752,,0.57,100,48.08,2.64,
2012-09-12,1777,,3.35,100,20.43,2.17,
2012-09-12,1781,,0.00,99,79.71,2.83,
2012-09-12,1784,,0.00,99,62.85,2.00,
2012-09-12,1785,,5.28,100,19.92,1.52,
2012-09-12,1787,,3.36,100,29.11,0.88,
2012-09-12,1788,,4.76,100,17.93,2.02,
2012-09-12,1795,,1.27,100,,2.23,
2012-09-12,1799,,0.00,99,,1.12,
2012-09-12,1813,,3.00,100,16.19,2.39,
2012-09-12,1815,,1.07,100,19.82,0.87,
2012-09-12,2035,,0.00,99,31.22,1.29,
2012-09-12,2061,,3.24,100,,2.47,
2012-09-12,2063,,12.79,100,12.09,1.46,
2012-09-12,2221,,0.00,100,14.73,1.50,
2012-09-12,2233,,5.86,100,13.88,2.62,
2012-09-12,2341,,0.00,99,,,
2012-09-12,2381,,0.00,99,112.25,0.38,
2012-09-12,2596,,5.63,100,13.76,1.26,
2012-09-12,2636,,12.74,100,19.95,1.14,
2012-09-12,2718,,3.23,100,33.87,1.87,
2012-09-12,2719,,2.75,100,49.17,1.68,
2012-09-12,2724,,0.61,100,62.35,3.71,
2012-09-12,2916,,8.47,100,17.35,1.10,
2012-09-12,2924,,4.62,100,19.06,2.76,
2012-09-12,3064,,0.00,100,16.28,2.38,
2012-09-12,3066,,0.00,99,,0.98,
2012-09-12,3067,,11.54,100,910.00,1.47,
2012-09-12,3068,,4.63,100,19.20,2.66,
2012-09-12,3071,,2.87,100,87.25,0.65,
2012-09-12,3073,,0.00,99,,1.29,
2012-09-12,3078,,3.32,100,10.24,0.75,
2012-09-12,3083,,13.67,100,46.22,3.29,
2012-09-12,3085,,0.00,99,,0.84,
2012-09-12,3086,,7.57,100,37.07,1.39,
2012-09-12,3087,,0.00,99,26.96,0.79,
2012-09-12,3088,,6.49,100,12.29,1.52,
2012-09-12,3089,,0.00,99,,1.11,
2012-09-12,3092,,4.15,100,34.43,0.67,
2012-09-12,3093,,5.46,100,15.37,2.12,
2012-09-12,3095,,0.00,99,,0.57,
2012-09-12,3105,,2.05,100,14.64,2.41,
2012-09-12,3114,,3.74,100,14.66,0.73,
2012-09-12,3115,,0.00,99,,1.41,
2012-09-12,3118,,6.49,100,19.25,2.20,
2012-09-12,3126,,0.00,99,,3.19,
2012-09-12,3128,,9.35,100,,0.74,
2012-09-12,3131,,9.25,100,9.53,3.40,
2012-09-12,3144,,0.00,100,22.25,2.07,
2012-09-12,3152,,5.03,100,18.39,2.51,
2012-09-12,3162,,1.45,100,,1.02,
2012-09-12,3169,,5.49,100,14.98,2.52,
2012-09-12,3171,,0.00,99,,1.56,
2012-09-12,3176,,0.00,100,,6.06,
2012-09-12,3188,,0.00,99,,1.08,
2012-09-12,3191,,2.31,100,,0.62,
2012-09-12,3202,,0.00,99,,0.49,
2012-09-12,3205,,0.00,99,,1.47,
2012-09-12,3206,,11.30,100,10.17,1.11,
2012-09-12,3207,,4.37,100,,0.69,
2012-09-12,3211,,4.59,100,12.03,3.25,
2012-09-12,3213,,11.38,100,8.19,2.13,
2012-09-12,3217,,6.64,100,14.30,0.78,
2012-09-12,3218,,0.00,100,,1.37,
2012-09-12,3219,,0.00,100,,1.07,
2012-09-12,3221,,2.15,100,,0.57,
2012-09-12,3224,,0.00,99,,0.67,
2012-09-12,3226,,0.00,99,,2.86,
2012-09-12,3227,,3.34,100,28.81,2.11,
2012-09-12,3228,,0.00,99,,2.22,
2012-09-12,3230,,0.00,99,,0.35,
2012-09-12,3232,,0.00,99,,1.34,
2012-09-12,3234,,6.11,100,12.08,1.79,
2012-09-12,3236,,2.86,100,40.38,0.78,
2012-09-12,3252,,0.00,100,40.00,3.14,
2012-09-12,3259,,0.00,99,,1.13,
2012-09-12,3260,,0.88,100,14.25,1.06,
2012-09-12,3264,,6.15,100,12.66,1.22,
2012-09-12,3265,,6.74,100,9.01,1.60,
2012-09-12,3266,,4.44,100,75.00,1.37,
2012-09-12,3268,,0.00,99,,1.01,
2012-09-12,3276,,0.00,99,,1.18,
2012-09-12,3284,,0.00,99,33.78,0.94,
2012-09-12,3285,,4.52,100,22.10,1.66,
2012-09-12,3287,,0.00,99,,0.98,
2012-09-12,3288,,0.00,99,,1.94,
2012-09-12,3289,,1.59,100,23.56,0.95,
2012-09-12,3290,,4.67,100,,0.83,
2012-09-12,3291,,5.45,100,11.36,2.16,
2012-09-12,3293,,10.19,100,9.62,2.65,
2012-09-12,3294,,9.17,100,25.95,0.53,
2012-09-12,3297,,3.14,100,13.36,0.85,
2012-09-12,3299,,11.33,100,9.19,1.42,
2012-09-12,3303,,0.00,100,,0.94,
2012-09-12,3306,,7.02,100,20.17,0.78,
2012-09-12,3310,,0.00,100,,1.15,
2012-09-12,3313,,0.00,99,7.06,0.60,
2012-09-12,3317,,0.00,99,,0.53,
2012-09-12,3322,,0.00,99,,0.76,
2012-09-12,3323,,3.94,100,,1.01,
2012-09-12,3324,,2.68,100,12.55,2.26,
2012-09-12,3325,,3.10,100,,1.06,
2012-09-12,3332,,7.12,100,13.46,1.80,
2012-09-12,3339,,0.00,99,,0.94,
2012-09-12,3354,,8.26,100,20.54,0.70,
2012-09-12,3360,,5.25,100,934.00,0.63,
2012-09-12,3362,,0.00,99,74.79,3.60,
2012-09-12,3363,,4.49,100,15.92,1.66,
2012-09-12,3372,,0.00,99,,0.54,
2012-09-12,3373,,2.13,100,84.24,3.37,
2012-09-12,3379,,8.07,100,7.55,2.57,
2012-09-12,3388,,9.52,100,12.19,1.48,
2012-09-12,3390,,7.69,100,9.83,2.73,
2012-09-12,3402,,6.10,100,31.63,0.84,
2012-09-12,3416,,7.30,100,11.88,1.87,
2012-09-12,3428,,4.23,100,21.81,1.98,
2012-09-12,3431,,0.00,99,111.82,2.12,
2012-09-12,3434,,0.00,99,,1.32,
2012-09-12,3438,,3.27,100,15.62,1.39,
2012-09-12,3441,,2.22,100,11.97,1.91,
2012-09-12,3444,,11.59,100,9.86,1.17,
2012-09-12,3452,,0.00,99,,0.74,
2012-09-12,3455,,4.87,100,,0.75,
2012-09-12,3465,,0.00,99,,1.29,
2012-09-12,3466,,7.96,100,13.37,0.73,
2012-09-12,3479,,6.02,100,11.96,1.87,
2012-09-12,3483,,1.46,100,11.16,0.84,
2012-09-12,3484,,9.28,100,13.29,0.87,
2012-09-12,3489,,0.00,99,,1.01,
2012-09-12,3490,,7.77,100,14.73,0.95,
2012-09-12,3491,,2.72,100,21.02,2.12,
