date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-08-28,1258,,0.00,100,10.50,1.66,
2012-08-28,1259,,2.13,100,24.87,2.71,
2012-08-28,1333,,0.00,99,,0.77,
2012-08-28,1336,,2.76,100,,0.43,
2012-08-28,1558,,8.00,100,8.12,2.29,
2012-08-28,1565,,4.41,100,16.88,5.77,
2012-08-28,1569,,1.89,100,10.20,1.69,
2012-08-28,1570,,0.00,99,,0.98,
2012-08-28,1580,,6.49,100,11.35,3.79,
2012-08-28,1584,,1.05,100,29.84,1.02,
2012-08-28,1586,,2.59,100,,0.88,
2012-08-28,1591,,3.17,100,12.67,2.24,
2012-08-28,1593,,6.28,100,18.48,1.09,
2012-08-28,1595,,7.59,100,8.09,1.61,
2012-08-28,1742,,0.00,99,,1.12,
2012-08-28,1752,,0.63,100,150.48,2.42,
2012-08-28,1777,,3.30,100,19.61,2.15,
2012-08-28,1781,,0.00,99,,2.86,
2012-08-28,1784,,0.00,99,57.47,2.18,
2012-08-28,1785,,5.42,100,18.54,1.46,
2012-08-28,1787,,3.78,100,64.72,0.78,
2012-08-28,1788,,4.74,100,17.53,1.90,
2012-08-28,1795,,1.25,100,,1.92,
2012-08-28,1799,,0.00,99,,1.02,
2012-08-28,1813,,3.00,100,16.51,2.36,
2012-08-28,1815,,6.31,100,13.89,0.88,
2012-08-28,2035,,0.00,99,20.68,1.24,
2012-08-28,2061,,3.26,100,,2.44,
2012-08-28,2063,,12.66,100,9.40,1.44,
2012-08-28,2221,,0.00,100,11.09,1.34,
2012-08-28,2233,,5.76,100,14.57,2.43,
2012-08-28,2341,,0.00,99,,,
2012-08-28,2381,,0.00,99,3.48,0.37,
2012-08-28,2596,,6.13,100,18.11,1.14,
2012-08-28,2636,,12.98,100,13.26,1.11,
2012-08-28,2718,,3.30,100,33.96,1.75,
2012-08-28,2719,,2.41,100,33.33,1.86,
2012-08-28,2724,,0.68,100,55.30,3.29,
2012-08-28,2916,,8.43,100,11.41,1.00,
2012-08-28,2924,,4.49,100,19.62,2.84,
2012-08-28,3064,,0.00,100,16.08,2.38,
2012-08-28,3066,,0.00,99,,0.94,
2012-08-28,3067,,11.70,100,43.78,1.37,
2012-08-28,3068,,4.82,100,18.44,2.39,
2012-08-28,3071,,2.85,100,21.91,0.65,
2012-08-28,3073,,0.00,99,,1.29,
2012-08-28,3078,,10.56,100,12.02,0.76,
2012-08-28,3083,,14.17,100,35.29,2.78,
2012-08-28,3085,,0.00,99,,0.81,
2012-08-28,3086,,7.37,100,12.48,1.33,
2012-08-28,3087,,0.00,99,19.05,0.78,
2012-08-28,3088,,7.26,100,14.75,1.30,
2012-08-28,3089,,0.00,99,,1.10,
2012-08-28,3092,,4.88,100,42.71,0.56,
2012-08-28,3093,,5.45,100,12.88,1.94,
2012-08-28,3095,,0.00,99,,0.55,
2012-08-28,3105,,2.13,100,17.17,2.28,
2012-08-28,3114,,3.74,100,18.45,0.71,
2012-08-28,3115,,0.00,99,,1.39,
2012-08-28,3118,,6.67,100,17.14,1.93,
2012-08-28,3126,,0.00,99,,2.69,
2012-08-28,3128,,9.26,100,,0.69,
2012-08-28,3131,,9.21,100,9.37,2.77,
2012-08-28,3152,,4.98,100,18.40,2.34,
2012-08-28,3162,,1.57,100,510.00,0.94,
2012-08-28,3169,,5.63,100,16.82,2.26,
2012-08-28,3171,,0.00,99,,1.48,
2012-08-28,3176,,0.00,100,,8.75,
2012-08-28,3188,,0.00,99,,0.84,
2012-08-28,3191,,2.90,100,76.67,0.49,
2012-08-28,3202,,0.00,99,,0.47,
2012-08-28,3205,,0.00,99,,1.47,
2012-08-28,3206,,11.87,100,9.47,1.00,
2012-08-28,3207,,4.30,100,,0.69,
2012-08-28,3211,,4.50,100,13.44,3.04,
2012-08-28,3213,,11.38,100,6.81,1.82,
2012-08-28,3217,,7.56,100,14.38,0.68,
2012-08-28,3218,,0.00,100,79.31,1.34,
2012-08-28,3219,,0.00,100,,1.19,
2012-08-28,3221,,2.18,100,,0.54,
2012-08-28,3224,,0.00,99,,0.66,
