date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-08-09,1258,,0.00,100,9.29,1.70,
2012-08-09,1259,,2.05,100,25.75,2.81,
2012-08-09,1333,,0.00,99,,0.81,
2012-08-09,1336,,2.67,100,,0.45,
2012-08-09,1558,,8.19,100,7.93,2.23,
2012-08-09,1565,,4.30,100,17.32,5.92,
2012-08-09,1569,,1.85,100,10.43,1.73,
2012-08-09,1570,,0.00,99,,0.91,
2012-08-09,1580,,5.75,100,12.82,4.28,
2012-08-09,1584,,1.00,100,31.41,1.07,
2012-08-09,1586,,2.56,100,,0.89,
2012-08-09,1591,,3.19,100,12.57,2.22,
2012-08-09,1593,,6.47,100,17.94,1.06,
2012-08-09,1595,,8.09,100,7.58,1.51,
2012-08-09,1742,,0.00,99,,1.14,
2012-08-09,1752,,0.66,100,143.33,2.31,
2012-08-09,1777,,3.31,100,19.53,2.14,
2012-08-09,1781,,0.00,99,,2.75,
2012-08-09,1784,,0.00,99,55.90,2.12,
2012-08-09,1785,,10.51,100,21.51,1.69,
2012-08-09,1787,,3.84,100,63.61,0.76,
2012-08-09,1788,,4.62,100,18.00,1.95,
2012-08-09,1795,,1.28,100,,1.86,
2012-08-09,1799,,0.00,99,,0.93,
2012-08-09,1813,,3.53,100,14.05,2.00,
2012-08-09,1815,,6.23,100,14.07,0.89,
2012-08-09,2035,,0.00,99,20.83,1.25,
2012-08-09,2061,,3.59,100,,2.21,
2012-08-09,2063,,12.00,100,9.92,1.52,
2012-08-09,2221,,0.00,100,11.07,1.33,
2012-08-09,2233,,5.80,100,14.47,2.41,
2012-08-09,2341,,0.00,99,,,
2012-08-09,2381,,0.00,99,3.06,0.33,
2012-08-09,2596,,7.36,100,18.11,1.14,
2012-08-09,2636,,13.40,100,12.85,1.08,
2012-08-09,2718,,3.27,100,34.25,1.76,
2012-08-09,2719,,2.52,100,31.85,1.78,
2012-08-09,2724,,0.67,100,56.29,3.35,
2012-08-09,2916,,8.22,100,11.70,1.03,
2012-08-09,2924,,4.56,100,19.31,2.80,
2012-08-09,3064,,0.00,100,15.95,2.36,
2012-08-09,3066,,0.00,99,,0.91,
2012-08-09,3067,,11.73,100,43.66,1.37,
2012-08-09,3068,,9.84,100,19.69,2.55,
2012-08-09,3071,,0.00,100,21.56,0.64,
2012-08-09,3073,,0.00,99,,1.29,
2012-08-09,3078,,10.97,100,11.57,0.73,
2012-08-09,3083,,13.06,100,38.29,3.01,
2012-08-09,3085,,0.00,99,,0.95,
2012-08-09,3086,,6.63,100,13.88,1.47,
2012-08-09,3087,,0.00,99,21.19,0.86,
2012-08-09,3088,,7.89,100,13.57,1.20,
2012-08-09,3089,,0.00,99,,1.05,
2012-08-09,3092,,4.85,100,42.92,0.56,
2012-08-09,3093,,5.81,100,12.08,1.82,
2012-08-09,3095,,0.00,99,,0.55,
2012-08-09,3105,,2.19,100,16.71,2.22,
2012-08-09,3114,,4.01,100,17.21,0.66,
2012-08-09,3115,,0.00,99,,1.36,
2012-08-09,3118,,6.90,100,16.57,1.86,
2012-08-09,3126,,0.00,99,,2.56,
2012-08-09,3128,,9.52,100,,0.67,
2012-08-09,3131,,9.70,100,8.90,2.63,
2012-08-09,3144,,0.00,100,17.54,2.07,
2012-08-09,3152,,6.64,100,17.21,2.19,
2012-08-09,3162,,1.69,100,474.50,0.88,
2012-08-09,3169,,5.71,100,16.61,2.23,
2012-08-09,3171,,0.00,99,,1.47,
2012-08-09,3176,,0.00,100,,8.39,
2012-08-09,3188,,0.00,99,,0.79,
2012-08-09,3191,,0.00,100,75.11,0.48,
2012-08-09,3202,,0.00,99,,0.46,
2012-08-09,3205,,0.00,99,,1.49,
2012-08-09,3206,,11.87,100,9.47,1.00,
2012-08-09,3207,,4.61,100,,0.64,
2012-08-09,3211,,4.32,100,14.00,3.17,
2012-08-09,3213,,11.42,100,6.78,1.81,
2012-08-09,3217,,7.67,100,14.17,0.67,
2012-08-09,3218,,0.00,100,77.24,1.31,
2012-08-09,3219,,0.00,100,,1.70,
2012-08-09,3221,,2.21,100,,0.54,
2012-08-09,3224,,0.00,99,,0.67,
2012-08-09,3226,,0.00,99,,3.04,
2012-08-09,3227,,5.30,100,25.74,2.01,
2012-08-09,3228,,0.00,99,,2.22,
2012-08-09,3230,,0.00,99,,0.32,
2012-08-09,3232,,0.00,99,,1.50,
2012-08-09,3234,,6.31,100,12.36,1.62,
2012-08-09,3236,,3.82,100,393.00,0.60,
2012-08-09,3252,,0.00,100,13.95,2.51,
2012-08-09,3259,,0.00,99,,1.09,
2012-08-09,3260,,0.00,100,30.76,1.14,
2012-08-09,3264,,9.77,100,13.03,1.19,
2012-08-09,3265,,7.33,100,9.40,1.39,
2012-08-09,3266,,5.37,100,15.85,1.06,
2012-08-09,3268,,0.00,99,,0.95,
2012-08-09,3276,,0.00,99,,1.12,
2012-08-09,3284,,0.00,99,85.00,1.00,
2012-08-09,3285,,6.76,100,17.21,1.05,
2012-08-09,3287,,0.00,99,,0.81,
2012-08-09,3288,,0.00,99,,1.71,
2012-08-09,3289,,2.33,100,12.45,0.98,
2012-08-09,3290,,3.85,100,10.92,0.91,
2012-08-09,3291,,6.12,100,10.73,1.86,
2012-08-09,3293,,8.87,100,9.66,2.48,
2012-08-09,3294,,0.00,100,6.95,0.52,
2012-08-09,3297,,5.96,100,17.29,0.74,
2012-08-09,3299,,11.48,100,8.47,1.25,
2012-08-09,3303,,0.00,100,,0.62,
2012-08-09,3306,,6.77,100,10.80,0.75,
2012-08-09,3310,,0.00,100,,1.16,
2012-08-09,3313,,0.00,99,7.09,0.66,
2012-08-09,3317,,0.00,99,,0.47,
2012-08-09,3322,,0.00,99,,0.71,
2012-08-09,3323,,5.62,100,,1.03,
2012-08-09,3324,,0.00,100,14.69,2.40,
2012-08-09,3325,,4.05,100,,0.79,
2012-08-09,3332,,7.04,100,11.96,1.66,
2012-08-09,3339,,0.00,99,,0.90,
2012-08-09,3354,,7.17,100,17.95,0.70,
2012-08-09,3360,,5.99,100,81.80,0.56,
2012-08-09,3362,,0.00,99,556.00,3.02,
2012-08-09,3363,,4.69,100,15.80,1.53,
2012-08-09,3372,,0.00,99,,0.47,
2012-08-09,3373,,2.61,100,76.51,2.70,
2012-08-09,3379,,3.67,100,7.82,2.48,
2012-08-09,3388,,9.66,100,11.44,1.32,
2012-08-09,3390,,9.01,100,9.74,2.08,
2012-08-09,3402,,20.68,100,29.33,0.80,
2012-08-09,3416,,7.80,100,11.92,1.61,
2012-08-09,3428,,5.26,100,12.81,1.63,
2012-08-09,3431,,0.00,99,112.27,2.02,
2012-08-09,3434,,0.00,99,,1.13,
2012-08-09,3438,,9.25,100,16.80,1.29,
2012-08-09,3441,,2.32,100,12.64,1.86,
2012-08-09,3444,,10.53,100,9.05,1.19,
2012-08-09,3452,,0.00,99,,0.65,
2012-08-09,3455,,14.47,100,,0.69,
2012-08-09,3465,,0.00,99,,1.28,
2012-08-09,3466,,8.09,100,10.54,0.69,
2012-08-09,3479,,7.06,100,12.63,1.53,
2012-08-09,3483,,1.40,100,19.46,0.90,
2012-08-09,3484,,8.76,100,15.61,0.95,
2012-08-09,3489,,0.00,99,,0.79,
2012-08-09,3490,,7.32,100,11.92,0.93,
2012-08-09,3491,,4.76,100,27.71,2.13,
2012-08-09,3498,,0.00,99,,0.63,
2012-08-09,3499,,0.00,100,,0.74,
2012-08-09,3508,,1.18,100,6.18,1.56,
2012-08-09,3511,,8.40,100,,0.83,
2012-08-09,3512,,0.00,99,,0.73,
2012-08-09,3516,,0.00,99,,0.30,
2012-08-09,3520,,0.00,99,,0.94,
2012-08-09,3521,,0.00,99,,1.58,
2012-08-09,3522,,4.95,100,28.06,0.47,
2012-08-09,3523,,0.00,99,,1.13,
2012-08-09,3526,,6.10,100,15.17,1.80,
2012-08-09,3527,,6.41,100,13.55,2.59,
2012-08-09,3528,,10.55,100,9.74,1.19,
2012-08-09,3529,,3.76,100,31.07,3.07,
2012-08-09,3531,,6.78,100,8.59,0.62,
2012-08-09,3537,,6.15,100,13.71,1.47,
2012-08-09,3540,,7.89,100,24.52,0.67,
2012-08-09,3541,,8.20,100,8.62,1.79,
2012-08-09,3546,,0.80,100,51.61,2.13,
2012-08-09,3548,,0.53,100,82.07,0.90,
2012-08-09,3551,,5.47,100,8.15,0.93,
2012-08-09,3552,,3.53,100,16.35,2.18,
2012-08-09,3553,,0.00,99,,1.19,
2012-08-09,3555,,15.85,100,45.69,0.81,
2012-08-09,3556,,8.64,100,12.10,2.23,
2012-08-09,3562,,0.00,99,,1.37,
2012-08-09,3563,,9.08,100,8.04,2.33,
2012-08-09,3567,,19.08,100,,0.64,
2012-08-09,3570,,5.28,100,10.68,1.44,
2012-08-09,3577,,6.59,100,13.10,1.45,
2012-08-09,3580,,0.00,99,,0.45,
2012-08-09,3582,,3.49,100,20.95,5.05,
2012-08-09,3587,,5.93,100,10.86,1.58,
2012-08-09,3609,,3.58,100,167.50,0.70,
2012-08-09,3611,,7.43,100,11.03,2.92,
2012-08-09,3615,,7.03,100,8.55,1.14,
2012-08-09,3623,,0.00,99,,0.88,
2012-08-09,3624,,3.81,100,18.62,1.23,
2012-08-09,3625,,0.00,99,,0.65,
2012-08-09,3628,,10.37,100,8.76,1.26,
2012-08-09,3629,,3.89,100,,1.07,
2012-08-09,3630,,2.34,100,,1.75,
2012-08-09,3631,,9.04,100,12.53,1.89,
2012-08-09,3632,,3.89,100,23.81,2.03,
2012-08-09,3642,,6.45,100,5.42,0.74,
2012-08-09,3646,,5.65,100,18.70,1.51,
2012-08-09,3652,,5.54,100,,0.69,
2012-08-09,3658,,1.09,100,20.98,12.82,
2012-08-09,3662,,2.14,100,,2.05,
2012-08-09,3664,,0.00,100,33.67,0.90,
2012-08-09,3675,,1.37,100,155.00,1.32,
2012-08-09,3680,,3.24,100,21.91,3.52,
2012-08-09,3685,,9.81,100,10.25,1.16,
2012-08-09,3687,,5.35,100,16.53,4.44,
2012-08-09,3691,,8.70,100,12.42,2.97,
2012-08-09,4102,,5.11,100,20.71,1.84,
2012-08-09,4103,,5.79,100,13.81,2.22,
2012-08-09,4105,,1.89,100,40.43,8.12,
2012-08-09,4107,,5.42,100,18.76,2.04,
2012-08-09,4109,,0.00,100,39.77,1.29,
2012-08-09,4111,,1.20,100,35.06,1.74,
2012-08-09,4113,,7.06,100,15.40,1.37,
2012-08-09,4114,,1.09,100,33.47,2.12,
2012-08-09,4120,,2.68,100,21.08,1.69,
2012-08-09,4121,,0.00,99,33.39,0.69,
2012-08-09,4123,,0.66,100,210.83,2.13,
2012-08-09,4126,,5.10,100,14.87,2.97,
2012-08-09,4127,,0.00,99,33.06,1.12,
2012-08-09,4128,,4.26,100,,1.87,
2012-08-09,4129,,2.38,100,35.59,2.89,
2012-08-09,4130,,0.00,99,51.37,2.61,
2012-08-09,4131,,0.00,99,,2.24,
2012-08-09,4138,,4.59,100,17.36,2.81,
2012-08-09,4139,,1.57,100,57.83,3.04,
2012-08-09,4154,,3.51,100,15.63,2.82,
2012-08-09,4205,,5.93,100,16.93,1.95,
2012-08-09,4207,,3.35,100,16.40,1.06,
2012-08-09,4303,,0.00,99,,0.69,
2012-08-09,4304,,0.00,99,,0.80,
2012-08-09,4305,,5.91,100,11.70,1.30,
2012-08-09,4401,,9.69,100,7.67,1.30,
2012-08-09,4402,,0.00,99,,1.05,
2012-08-09,4406,,7.81,100,,0.51,
2012-08-09,4413,,0.00,100,,7.25,
2012-08-09,4416,,4.27,100,12.71,2.38,
2012-08-09,4417,,5.29,100,10.37,1.02,
2012-08-09,4419,,0.00,99,,1.25,
2012-08-09,4420,,7.24,100,23.91,1.00,
2012-08-09,4429,,9.85,100,10.59,0.99,
2012-08-09,4430,,3.40,100,23.44,1.30,
2012-08-09,4502,,0.00,99,30.59,0.68,
2012-08-09,4503,,0.00,99,,0.83,
2012-08-09,4506,,5.62,100,12.03,1.03,
2012-08-09,4510,,5.26,100,15.32,0.70,
2012-08-09,4513,,0.00,100,9.91,0.99,
2012-08-09,4523,,2.03,100,20.66,1.17,
2012-08-09,4527,,2.19,100,10.03,1.31,
2012-08-09,4528,,7.56,100,8.34,1.13,
2012-08-09,4529,,0.00,99,,1.32,
2012-08-09,4530,,0.00,99,,0.42,
2012-08-09,4533,,8.35,100,11.08,0.70,
2012-08-09,4534,,0.00,99,,0.86,
2012-08-09,4535,,4.76,100,11.15,1.84,
2012-08-09,4609,,0.00,99,,0.84,
2012-08-09,4702,,0.00,99,,2.65,
2012-08-09,4703,,0.00,99,6.19,1.58,
2012-08-09,4706,,7.17,100,11.92,0.83,
2012-08-09,4707,,0.00,99,27.83,0.46,
2012-08-09,4711,,6.13,100,22.03,0.85,
2012-08-09,4712,,4.16,100,14.12,2.97,
2012-08-09,4714,,3.58,100,13.29,0.96,
2012-08-09,4716,,5.89,100,14.34,1.31,
2012-08-09,4720,,5.51,100,16.19,1.01,
2012-08-09,4721,,8.76,100,17.12,1.86,
2012-08-09,4722,,3.82,100,16.79,1.57,
2012-08-09,4728,,2.26,100,26.24,2.19,
2012-08-09,4729,,0.00,99,,0.55,
2012-08-09,4735,,0.00,99,,0.88,
2012-08-09,4736,,7.56,100,16.43,1.68,
2012-08-09,4739,,4.66,100,15.77,1.07,
2012-08-09,4743,,0.00,100,34.43,1.75,
2012-08-09,4801,,0.00,99,18.24,2.73,
2012-08-09,4903,,0.00,100,12.89,0.76,
2012-08-09,4905,,2.07,100,13.24,1.22,
2012-08-09,4907,,0.00,99,,7.39,
2012-08-09,4908,,7.73,100,10.73,1.77,
2012-08-09,4909,,6.87,100,11.24,1.26,
2012-08-09,4911,,0.00,99,476.36,3.45,
2012-08-09,4912,,4.04,100,10.31,1.99,
2012-08-09,4924,,5.17,100,21.15,1.75,
2012-08-09,4927,,5.46,100,8.19,1.86,
2012-08-09,4933,,3.28,100,15.62,2.92,
2012-08-09,4939,,9.46,100,12.98,1.42,
2012-08-09,4944,,0.00,99,,1.19,
2012-08-09,4946,,1.39,100,45.73,2.10,
2012-08-09,4947,,3.88,100,13.05,2.74,
2012-08-09,4950,,0.00,99,,1.19,
2012-08-09,4965,,4.38,100,19.34,3.18,
2012-08-09,4966,,0.00,100,25.44,6.59,
2012-08-09,4973,,5.97,100,8.72,1.57,
2012-08-09,4974,,7.58,100,10.00,1.81,
2012-08-09,4979,,0.94,100,23.79,3.25,
