date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-04-25,1107,,0.00,99,,,
2012-04-25,1258,,0.00,100,4.86,1.69,
2012-04-25,1259,,1.95,100,26.10,3.03,
2012-04-25,1333,,0.00,99,,0.85,
2012-04-25,1336,,4.96,100,,0.47,
2012-04-25,1558,,7.73,100,8.04,2.43,
2012-04-25,1565,,4.07,100,16.82,6.37,
2012-04-25,1569,,1.24,100,23.09,2.59,
2012-04-25,1570,,0.00,99,,1.03,
2012-04-25,1580,,7.39,100,10.26,3.46,
2012-04-25,1584,,0.87,100,20.18,1.25,
2012-04-25,1586,,5.69,100,31.74,1.00,
2012-04-25,1591,,3.28,100,14.66,2.45,
2012-04-25,1595,,4.29,100,8.24,1.74,
2012-04-25,1742,,0.00,99,57.59,1.29,
2012-04-25,1752,,0.00,100,293.00,2.30,
2012-04-25,1777,,4.90,100,20.41,2.29,
2012-04-25,1781,,0.00,99,,1.47,
2012-04-25,1784,,0.00,99,84.33,1.76,
2012-04-25,1785,,11.14,100,18.70,1.64,
2012-04-25,1787,,5.50,100,48.27,0.84,
2012-04-25,1788,,4.80,100,18.00,1.94,
2012-04-25,1795,,1.18,100,,1.91,
2012-04-25,1799,,0.00,99,,0.95,
2012-04-25,1813,,4.40,100,18.74,2.11,
2012-04-25,1815,,4.25,100,13.87,1.38,
2012-04-25,2035,,0.00,99,20.94,1.31,
2012-04-25,2061,,3.58,100,,2.24,
2012-04-25,2063,,8.80,100,10.22,2.27,
2012-04-25,2221,,0.00,100,11.16,1.63,
2012-04-25,2233,,4.03,100,14.87,2.65,
2012-04-25,2341,,0.00,99,1.89,,
2012-04-25,2381,,0.00,99,16.33,0.58,
2012-04-25,2596,,7.38,100,58.04,1.19,
2012-04-25,2636,,11.26,100,10.88,1.23,
2012-04-25,2718,,2.05,100,34.66,1.81,
2012-04-25,2719,,4.93,100,39.35,2.54,
2012-04-25,2916,,9.17,100,12.32,1.25,
2012-04-25,2924,,3.46,100,15.29,2.70,
2012-04-25,3064,,0.00,100,32.58,3.16,
2012-04-25,3066,,0.00,99,,0.91,
2012-04-25,3067,,10.97,100,29.46,1.47,
2012-04-25,3068,,9.95,100,14.85,2.98,
2012-04-25,3071,,0.00,100,19.98,0.80,
2012-04-25,3073,,0.00,99,,1.63,
2012-04-25,3078,,10.56,100,12.02,0.75,
2012-04-25,3083,,9.54,100,27.37,4.08,
2012-04-25,3085,,0.00,99,,1.07,
2012-04-25,3086,,0.00,100,16.14,1.88,
2012-04-25,3087,,0.00,99,11.94,0.86,
2012-04-25,3088,,10.14,100,11.67,1.39,
2012-04-25,3089,,0.00,99,,1.37,
2012-04-25,3092,,10.13,100,14.81,0.64,
2012-04-25,3093,,12.79,100,15.43,2.05,
2012-04-25,3095,,0.00,99,505.00,0.65,
2012-04-25,3105,,1.81,100,22.94,2.92,
2012-04-25,3114,,1.69,100,17.69,0.80,
2012-04-25,3115,,0.00,99,,1.44,
2012-04-25,3118,,4.21,100,19.14,2.34,
2012-04-25,3126,,0.00,99,,5.11,
2012-04-25,3128,,0.00,100,111.82,0.77,
2012-04-25,3131,,10.87,100,8.90,2.99,
2012-04-25,3144,,0.00,100,13.15,2.22,
2012-04-25,3152,,7.31,100,15.35,2.04,
2012-04-25,3162,,2.85,100,64.25,0.69,
2012-04-25,3169,,7.59,100,16.81,2.17,
2012-04-25,3171,,0.00,99,,1.09,
2012-04-25,3176,,0.00,100,,7.95,
2012-04-25,3188,,0.00,99,,0.77,
2012-04-25,3191,,0.00,100,10.85,0.53,
2012-04-25,3202,,0.00,99,,0.45,
2012-04-25,3205,,0.00,99,,1.63,
2012-04-25,3206,,6.83,100,10.50,1.30,
2012-04-25,3207,,3.36,100,99.17,0.84,
2012-04-25,3211,,3.82,100,13.45,3.52,
2012-04-25,3213,,9.79,100,9.34,2.69,
2012-04-25,3217,,13.51,100,10.57,0.76,
2012-04-25,3218,,0.00,100,51.79,1.27,
2012-04-25,3219,,0.00,100,,2.08,
2012-04-25,3221,,9.71,100,,0.60,
2012-04-25,3224,,0.00,99,,0.74,
2012-04-25,3226,,0.00,99,,3.43,
2012-04-25,3227,,6.62,100,19.13,1.62,
2012-04-25,3228,,0.00,99,,2.40,
2012-04-25,3230,,0.00,99,,0.39,
2012-04-25,3232,,0.00,99,,0.80,
2012-04-25,3234,,4.02,100,17.02,1.76,
2012-04-25,3236,,12.61,100,24.41,0.67,
2012-04-25,3252,,0.00,100,21.50,3.00,
2012-04-25,3259,,0.00,99,,1.03,
2012-04-25,3260,,0.00,100,94.55,1.01,
2012-04-25,3264,,10.24,100,11.39,1.16,
2012-04-25,3265,,5.67,100,8.96,1.33,
2012-04-25,3266,,5.54,100,9.63,1.05,
2012-04-25,3268,,0.00,99,,1.07,
2012-04-25,3276,,0.00,99,,1.28,
2012-04-25,3284,,0.00,99,124.44,0.90,
2012-04-25,3287,,0.00,99,,0.85,
2012-04-25,3288,,0.00,99,,2.01,
2012-04-25,3289,,2.04,100,10.52,1.12,
2012-04-25,3290,,3.17,100,6.97,1.05,
2012-04-25,3291,,8.54,100,10.55,1.88,
2012-04-25,3293,,5.81,100,12.26,3.42,
2012-04-25,3294,,0.00,100,6.61,0.65,
2012-04-25,3297,,5.03,100,21.18,0.87,
2012-04-25,3299,,7.98,100,9.84,1.57,
2012-04-25,3303,,0.00,100,,0.81,
2012-04-25,3306,,6.45,100,11.07,0.85,
2012-04-25,3310,,0.00,100,,1.23,
2012-04-25,3313,,0.00,99,7.53,0.65,
2012-04-25,3317,,0.00,99,,0.54,
2012-04-25,3322,,0.00,99,,0.72,
2012-04-25,3323,,6.64,100,,0.89,
2012-04-25,3324,,0.00,100,15.95,2.75,
2012-04-25,3325,,3.48,100,,0.86,
2012-04-25,3332,,8.73,100,10.98,1.68,
2012-04-25,3339,,0.00,99,,1.19,
2012-04-25,3354,,6.85,100,11.81,0.72,
2012-04-25,3360,,5.19,100,19.29,0.63,
2012-04-25,3362,,0.00,99,100.91,2.30,
2012-04-25,3363,,3.85,100,16.68,1.86,
2012-04-25,3372,,0.00,99,,0.47,
2012-04-25,3373,,5.32,100,27.11,1.83,
2012-04-25,3379,,3.25,100,9.86,3.02,
2012-04-25,3388,,8.32,100,11.84,1.56,
2012-04-25,3390,,6.82,100,7.48,1.79,
2012-04-25,3402,,21.41,100,14.17,0.78,
2012-04-25,3416,,9.80,100,12.31,1.87,
2012-04-25,3431,,0.00,99,226.67,2.25,
2012-04-25,3434,,0.00,99,,1.05,
2012-04-25,3438,,8.31,100,14.21,1.47,
2012-04-25,3441,,1.55,100,15.56,2.09,
2012-04-25,3444,,8.77,100,8.54,1.45,
2012-04-25,3452,,0.00,99,,0.84,
2012-04-25,3455,,12.29,100,14.79,0.79,
