date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-05-15,1107,,0.00,99,,,
2012-05-15,1258,,0.00,100,5.02,1.74,
2012-05-15,1259,,2.01,100,26.37,2.88,
2012-05-15,1333,,0.00,99,,1.00,
2012-05-15,1336,,5.06,100,,0.47,
2012-05-15,1558,,7.58,100,8.56,2.41,
2012-05-15,1565,,4.42,100,15.75,5.39,
2012-05-15,1569,,1.20,100,16.08,2.66,
2012-05-15,1570,,0.00,99,,0.94,
2012-05-15,1580,,6.61,100,11.15,3.72,
2012-05-15,1584,,0.94,100,33.20,1.14,
2012-05-15,1586,,5.73,100,,1.04,
2012-05-15,1591,,3.14,100,15.31,2.56,
2012-05-15,1595,,4.67,100,7.88,1.57,
2012-05-15,1742,,0.00,99,,1.32,
2012-05-15,1752,,0.00,100,137.62,2.21,
2012-05-15,1777,,4.83,100,20.52,2.25,
2012-05-15,1781,,0.00,99,,1.56,
2012-05-15,1784,,0.00,99,46.99,1.78,
2012-05-15,1785,,11.41,100,19.82,1.56,
2012-05-15,1787,,5.70,100,67.22,0.81,
2012-05-15,1788,,4.76,100,17.46,1.89,
2012-05-15,1795,,1.32,100,,1.82,
2012-05-15,1799,,0.00,99,,0.99,
2012-05-15,1813,,3.88,100,15.99,2.28,
2012-05-15,1815,,5.63,100,15.58,0.99,
2012-05-15,2035,,0.00,99,20.56,1.23,
2012-05-15,2061,,3.58,100,,2.22,
2012-05-15,2063,,10.17,100,12.88,1.97,
2012-05-15,2221,,0.00,100,12.43,1.50,
2012-05-15,2233,,4.13,100,15.22,2.54,
2012-05-15,2341,,0.00,99,,,
2012-05-15,2381,,0.00,99,4.05,0.44,
2012-05-15,2596,,7.14,100,18.67,1.17,
2012-05-15,2636,,12.25,100,14.05,1.18,
2012-05-15,2718,,2.16,100,32.84,1.69,
2012-05-15,2719,,5.31,100,37.90,2.12,
2012-05-15,2916,,9.71,100,13.21,1.16,
2012-05-15,2924,,3.57,100,17.61,2.55,
2012-05-15,3064,,0.00,100,19.01,2.81,
2012-05-15,3066,,0.00,99,,0.96,
2012-05-15,3067,,11.11,100,46.59,1.46,
2012-05-15,3068,,10.77,100,18.00,2.33,
