date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-10-11,1256,,1.30,101,16.45,5.20,
2013-10-11,1258,,3.72,101,,1.29,
2013-10-11,1259,,3.27,101,26.08,1.66,
2013-10-11,1333,,0.00,101,26.22,0.95,
2013-10-11,1336,,0.00,101,,0.42,
2013-10-11,1558,,5.14,101,12.16,3.19,
2013-10-11,1565,,2.06,101,30.28,14.13,
2013-10-11,1569,,3.11,101,128.50,0.97,
2013-10-11,1570,,0.00,101,15.39,1.74,
2013-10-11,1580,,5.91,101,13.54,4.59,
2013-10-11,1584,,0.00,101,,0.89,
2013-10-11,1586,,4.58,101,57.50,0.99,
2013-10-11,1591,,4.60,101,12.30,1.99,
2013-10-11,1593,,2.34,101,14.97,1.00,
2013-10-11,1595,,5.44,101,8.58,1.57,
2013-10-11,1597,,1.61,101,45.97,1.96,
2013-10-11,1599,,6.42,101,15.45,2.04,
2013-10-11,1742,,0.00,101,54.69,1.35,
2013-10-11,1752,,2.07,101,109.71,2.29,
2013-10-11,1777,,2.40,101,20.97,2.75,
2013-10-11,1781,,0.21,101,15.85,3.25,
2013-10-11,1784,,2.42,101,30.38,2.06,
2013-10-11,1785,,6.03,101,14.37,1.13,
2013-10-11,1787,,3.03,101,19.19,1.08,
2013-10-11,1788,,4.37,101,14.89,2.41,
2013-10-11,1795,,0.00,101,,5.46,
2013-10-11,1799,,0.00,101,,3.31,
2013-10-11,1813,,4.95,101,14.87,2.04,
2013-10-11,1815,,0.00,101,,0.73,
2013-10-11,2035,,0.00,101,,1.49,
2013-10-11,2061,,0.00,101,,1.20,
2013-10-11,2063,,4.61,101,15.00,1.73,
2013-10-11,2221,,2.09,101,24.75,1.14,
2013-10-11,2230,,3.92,101,35.86,1.77,
2013-10-11,2233,,2.85,101,19.97,4.04,
2013-10-11,2596,,8.34,101,5.49,1.17,
2013-10-11,2636,,3.30,101,14.65,1.31,
2013-10-11,2640,,2.10,101,36.46,6.59,
2013-10-11,2718,,2.04,101,42.70,2.01,
2013-10-11,2719,,1.34,101,21.01,1.85,
2013-10-11,2724,,2.36,101,14.04,2.39,
2013-10-11,2729,,2.91,101,27.23,3.97,
2013-10-11,2916,,2.53,101,36.74,1.00,
2013-10-11,2924,,6.48,101,12.92,2.44,
2013-10-11,2926,,2.80,101,27.29,7.20,
2013-10-11,3064,,0.22,101,95.64,3.02,
2013-10-11,3066,,0.00,101,,1.21,
2013-10-11,3067,,0.00,101,,1.56,
2013-10-11,3068,,2.12,101,53.02,2.86,
2013-10-11,3071,,2.84,101,78.11,0.68,
2013-10-11,3073,,0.00,101,,3.43,
2013-10-11,3078,,2.56,101,19.23,0.95,
2013-10-11,3083,,1.06,101,86.83,2.52,
2013-10-11,3085,,0.00,101,,2.25,
2013-10-11,3086,,0.00,101,,1.11,
2013-10-11,3088,,4.84,101,13.15,2.54,
2013-10-11,3089,,0.77,101,1940.00,3.77,
2013-10-11,3092,,2.86,101,,0.60,
2013-10-11,3093,,5.37,101,16.56,1.91,
2013-10-11,3095,,0.00,101,,0.79,
2013-10-11,3105,,5.52,101,9.30,1.39,
2013-10-11,3114,,4.17,101,16.00,0.79,
2013-10-11,3115,,0.00,101,16.57,1.31,
2013-10-11,3118,,4.68,101,21.38,2.60,
2013-10-11,3126,,0.00,101,,11.89,
2013-10-11,3128,,0.00,101,,0.93,
2013-10-11,3131,,4.83,101,10.76,4.17,
2013-10-11,3144,,3.89,101,13.53,2.06,
2013-10-11,3152,,3.52,101,21.81,3.36,
2013-10-11,3162,,0.80,101,,0.76,
2013-10-11,3163,,1.86,101,20.15,4.77,
2013-10-11,3169,,6.02,101,18.97,2.32,
2013-10-11,3171,,0.00,101,15.05,1.34,
2013-10-11,3176,,0.00,101,99.01,14.14,
2013-10-11,3188,,0.00,101,,1.45,
2013-10-11,3191,,0.00,101,,1.61,
2013-10-11,3202,,0.00,101,,0.50,
2013-10-11,3205,,0.00,101,,2.69,
2013-10-11,3206,,7.75,101,18.43,0.85,
2013-10-11,3207,,0.00,101,,1.16,
2013-10-11,3211,,7.81,101,11.65,1.89,
2013-10-11,3213,,5.68,101,11.69,1.93,
2013-10-11,3217,,6.00,101,10.68,0.84,
2013-10-11,3218,,0.00,101,,1.59,
2013-10-11,3219,,0.00,101,,2.07,
2013-10-11,3221,,1.59,101,16.02,0.91,
2013-10-11,3224,,0.00,101,,3.01,
2013-10-11,3226,,0.00,101,,5.68,
2013-10-11,3227,,3.49,101,27.16,1.38,
2013-10-11,3228,,0.00,101,,3.14,
2013-10-11,3230,,0.00,101,,0.52,
2013-10-11,3232,,0.00,101,31.57,1.05,
2013-10-11,3234,,3.10,101,12.27,1.46,
2013-10-11,3236,,0.00,101,,0.98,
2013-10-11,3252,,0.00,101,,2.31,
2013-10-11,3259,,0.00,101,,2.67,
2013-10-11,3260,,2.66,101,10.02,2.20,
2013-10-11,3264,,6.11,101,11.91,1.11,
2013-10-11,3265,,6.00,101,11.97,1.74,
2013-10-11,3266,,0.00,101,7.76,3.28,
2013-10-11,3268,,0.00,101,,1.24,
2013-10-11,3276,,0.00,101,,1.05,
2013-10-11,3284,,6.22,101,9.25,0.82,
2013-10-11,3285,,5.46,101,16.79,1.37,
2013-10-11,3287,,0.00,101,,0.83,
2013-10-11,3288,,0.00,101,,1.48,
2013-10-11,3289,,4.21,101,13.42,0.96,
2013-10-11,3290,,0.00,101,25.82,2.08,
2013-10-11,3291,,6.65,101,9.27,2.67,
2013-10-11,3293,,9.06,101,36.35,1.67,
2013-10-11,3294,,0.00,101,,0.61,
2013-10-11,3297,,4.55,101,10.48,1.46,
2013-10-11,3299,,7.67,101,11.76,1.33,
2013-10-11,3303,,3.75,101,11.52,1.20,
2013-10-11,3306,,4.49,101,25.67,0.94,
2013-10-11,3310,,0.98,101,107.78,1.85,
2013-10-11,3313,,0.00,101,,0.76,
2013-10-11,3317,,0.00,101,22.92,0.69,
2013-10-11,3322,,0.00,101,52.33,0.63,
2013-10-11,3323,,6.25,101,80.00,0.65,
2013-10-11,3324,,0.00,101,14.75,1.04,
2013-10-11,3325,,0.00,101,,1.11,
