date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-05-02,1256,,1.64,101,12.03,2.80,
2013-05-02,1258,,9.17,101,8.86,1.45,
2013-05-02,1259,,3.45,101,27.53,1.83,
2013-05-02,1333,,0.00,101,,1.08,
2013-05-02,1336,,2.96,101,,0.44,
2013-05-02,1558,,5.78,101,12.25,2.78,
2013-05-02,1565,,2.44,101,26.63,9.90,
2013-05-02,1569,,5.45,101,19.64,1.31,
2013-05-02,1570,,0.00,101,,1.41,
2013-05-02,1580,,6.20,101,12.94,4.06,
2013-05-02,1584,,3.31,101,,0.90,
2013-05-02,1586,,2.76,101,106.47,0.83,
2013-05-02,1591,,2.80,101,11.82,2.35,
2013-05-02,1593,,6.33,101,16.74,1.09,
2013-05-02,1595,,7.36,101,10.27,1.68,
2013-05-02,1597,,3.43,101,43.83,2.34,
2013-05-02,1599,,5.22,101,15.17,1.95,
2013-05-02,1742,,0.00,101,84.17,1.54,
2013-05-02,1752,,0.58,101,27.94,2.42,
2013-05-02,1777,,3.24,101,25.47,2.27,
2013-05-02,1781,,0.00,101,27.92,4.23,
2013-05-02,1784,,0.00,101,30.95,1.65,
2013-05-02,1785,,6.02,101,15.16,1.41,
2013-05-02,1787,,2.86,101,24.44,1.02,
2013-05-02,1788,,4.31,101,15.14,2.06,
2013-05-02,1795,,0.00,101,,3.45,
2013-05-02,1799,,0.00,101,,2.22,
2013-05-02,1813,,2.52,101,14.27,2.66,
2013-05-02,1815,,1.51,101,,0.73,
2013-05-02,2035,,0.00,101,,1.38,
2013-05-02,2061,,1.33,101,,1.28,
2013-05-02,2063,,12.74,101,19.46,1.67,
2013-05-02,2221,,8.58,101,21.64,1.15,
2013-05-02,2230,,2.85,101,26.45,1.80,
2013-05-02,2233,,4.48,101,17.97,3.13,
2013-05-02,2596,,4.37,101,9.02,1.52,
2013-05-02,2636,,9.61,101,22.04,1.22,
2013-05-02,2640,,2.68,101,19.81,2.88,
2013-05-02,2718,,2.77,101,39.85,2.12,
2013-05-02,2719,,3.15,101,43.02,1.51,
2013-05-02,2724,,1.45,101,21.58,1.88,
2013-05-02,2729,,4.22,101,23.84,2.60,
2013-05-02,2916,,8.77,101,32.88,1.04,
2013-05-02,2924,,5.04,101,13.33,2.51,
2013-05-02,2926,,2.53,101,27.58,8.78,
2013-05-02,3064,,0.00,101,82.29,2.63,
2013-05-02,3066,,0.00,101,,1.15,
2013-05-02,3067,,3.33,101,,1.60,
2013-05-02,3068,,5.59,101,43.60,2.39,
2013-05-02,3071,,2.70,101,247.00,0.69,
2013-05-02,3073,,0.00,101,,1.44,
2013-05-02,3078,,3.02,101,25.22,0.83,
2013-05-02,3083,,6.53,101,93.52,2.42,
2013-05-02,3085,,0.00,101,,1.22,
2013-05-02,3086,,9.09,101,84.33,1.25,
2013-05-02,3088,,4.29,101,15.22,2.13,
2013-05-02,3089,,0.00,101,24.01,1.91,
2013-05-02,3092,,4.98,101,,0.57,
2013-05-02,3093,,5.77,101,16.46,1.91,
2013-05-02,3095,,0.00,101,,0.65,
2013-05-02,3105,,2.25,101,16.28,1.86,
2013-05-02,3114,,3.11,101,24.25,0.89,
2013-05-02,3115,,0.00,101,33.23,1.28,
2013-05-02,3118,,5.52,101,22.21,2.44,
2013-05-02,3126,,0.00,101,,8.80,
2013-05-02,3128,,8.97,101,,0.79,
2013-05-02,3131,,2.63,101,21.35,8.42,
2013-05-02,3144,,0.00,101,20.59,2.29,
2013-05-02,3152,,5.14,101,18.03,2.31,
2013-05-02,3162,,1.78,101,128.71,0.83,
2013-05-02,3163,,2.79,101,13.77,2.54,
2013-05-02,3169,,6.86,101,13.95,1.89,
2013-05-02,3171,,0.00,101,376.25,1.53,
2013-05-02,3176,,0.00,101,84.21,11.37,
