date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-10-08,1256,,1.54,100,15.20,3.87,
2012-10-08,1258,,7.91,100,9.86,1.56,
2012-10-08,1259,,2.69,100,25.87,2.21,
2012-10-08,1333,,0.00,99,,0.75,
2012-10-08,1336,,2.83,100,,0.43,
2012-10-08,1558,,8.08,100,7.87,2.29,
2012-10-08,1565,,3.95,100,18.34,7.68,
2012-10-08,1569,,3.90,100,10.68,1.80,
2012-10-08,1570,,0.00,99,,0.96,
2012-10-08,1580,,5.75,100,12.60,5.00,
2012-10-08,1584,,2.88,100,52.58,0.93,
2012-10-08,1586,,2.68,100,53.29,0.85,
2012-10-08,1591,,2.94,100,11.15,2.51,
2012-10-08,1593,,6.20,100,15.79,1.16,
2012-10-08,1595,,7.69,100,7.67,1.67,
2012-10-08,1742,,0.00,99,,1.09,
2012-10-08,1752,,0.50,100,54.59,3.00,
2012-10-08,1777,,3.10,100,22.12,2.35,
2012-10-08,1781,,0.00,99,81.14,2.88,
2012-10-08,1784,,0.00,99,65.69,2.09,
2012-10-08,1785,,5.32,100,19.79,1.51,
2012-10-08,1787,,3.49,100,28.00,0.85,
2012-10-08,1788,,4.55,100,18.76,2.12,
2012-10-08,1795,,1.05,100,,2.68,
2012-10-08,1799,,0.00,99,,1.23,
2012-10-08,1813,,2.97,100,16.38,2.42,
2012-10-08,1815,,1.13,100,18.82,0.83,
2012-10-08,2035,,0.00,99,33.89,1.41,
2012-10-08,2061,,3.57,100,,2.24,
2012-10-08,2063,,13.10,100,11.80,1.43,
2012-10-08,2221,,7.65,100,12.88,1.31,
2012-10-08,2233,,6.37,100,12.76,2.41,
2012-10-08,2341,,0.00,99,,,
2012-10-08,2381,,0.00,99,51.75,0.17,
2012-10-08,2596,,5.73,100,13.53,1.24,
2012-10-08,2636,,10.74,100,17.15,0.98,
2012-10-08,2718,,3.30,100,33.21,1.83,
2012-10-08,2719,,2.38,100,56.98,1.95,
2012-10-08,2724,,1.04,100,41.73,2.54,
2012-10-08,2729,,3.55,100,23.06,10.32,
2012-10-08,2916,,8.57,100,17.16,1.08,
2012-10-08,2924,,4.67,100,16.06,2.96,
2012-10-08,3064,,0.00,100,15.38,2.25,
2012-10-08,3066,,0.00,99,,1.01,
2012-10-08,3067,,3.20,100,937.50,1.51,
2012-10-08,3068,,4.93,100,18.02,2.49,
2012-10-08,3071,,2.84,100,87.88,0.66,
2012-10-08,3073,,0.00,99,,1.13,
2012-10-08,3078,,3.50,100,9.71,0.72,
2012-10-08,3083,,5.25,100,42.43,3.02,
2012-10-08,3085,,0.00,99,,0.82,
2012-10-08,3086,,8.07,100,34.76,1.30,
2012-10-08,3087,,0.00,99,28.26,0.83,
2012-10-08,3088,,5.98,100,13.35,1.65,
2012-10-08,3089,,0.00,99,,1.04,
2012-10-08,3092,,4.35,100,32.86,0.64,
2012-10-08,3093,,5.56,100,15.10,2.09,
2012-10-08,3095,,0.00,99,,0.51,
2012-10-08,3105,,2.48,100,12.14,2.00,
2012-10-08,3114,,3.62,100,15.14,0.75,
2012-10-08,3115,,0.00,99,,1.41,
2012-10-08,3118,,5.42,100,23.06,2.63,
2012-10-08,3126,,0.00,99,,2.93,
2012-10-08,3128,,11.07,100,,0.63,
2012-10-08,3131,,9.33,100,9.45,3.37,
2012-10-08,3144,,0.00,100,21.20,1.97,
2012-10-08,3152,,5.30,100,17.44,2.38,
2012-10-08,3162,,1.41,100,,1.05,
2012-10-08,3169,,5.83,100,14.12,2.38,
2012-10-08,3171,,0.00,99,,1.59,
2012-10-08,3176,,0.00,100,,9.35,
2012-10-08,3188,,0.00,99,,1.03,
2012-10-08,3191,,2.36,100,,0.61,
2012-10-08,3202,,0.00,99,,0.49,
2012-10-08,3205,,0.00,99,,1.73,
2012-10-08,3206,,11.94,100,9.63,1.05,
