date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-07-21,1256,,3.26,102,21.41,7.05,
2014-07-21,1258,,2.46,102,11.67,1.32,
2014-07-21,1259,,2.91,102,27.81,1.44,
2014-07-21,1333,,0.00,102,,1.15,
2014-07-21,1336,,0.50,102,45.14,0.63,
2014-07-21,1558,,5.66,102,13.49,2.50,
2014-07-21,1565,,3.57,102,18.44,7.25,
2014-07-21,1569,,0.00,102,,0.88,
2014-07-21,1570,,0.00,102,12.29,1.92,
2014-07-21,1580,,4.44,102,15.42,4.81,
2014-07-21,1584,,0.00,102,,0.91,
2014-07-21,1586,,2.78,102,35.29,1.56,
2014-07-21,1591,,2.88,102,26.67,3.37,
2014-07-21,1593,,4.60,102,26.12,1.84,
2014-07-21,1595,,4.18,102,12.25,1.84,
2014-07-21,1597,,1.50,102,57.65,1.91,
2014-07-21,1599,,6.39,102,12.67,1.53,
2014-07-21,1742,,0.00,102,,2.58,
2014-07-21,1752,,0.83,102,,2.11,
2014-07-21,1777,,2.55,102,24.47,3.54,
2014-07-21,1781,,1.44,102,,2.43,
2014-07-21,1784,,1.81,102,64.43,2.35,
2014-07-21,1785,,3.28,102,42.83,1.30,
2014-07-21,1787,,3.21,102,23.12,1.91,
2014-07-21,1788,,5.27,102,16.36,2.21,
2014-07-21,1795,,0.00,102,,9.15,
2014-07-21,1799,,0.00,102,,5.15,
2014-07-21,1813,,4.88,102,20.68,1.91,
2014-07-21,1815,,1.18,102,,0.80,
2014-07-21,2035,,0.00,102,,1.98,
2014-07-21,2061,,0.00,102,,1.84,
2014-07-21,2063,,4.72,102,40.77,2.20,
2014-07-21,2066,,3.27,102,25.80,5.35,
2014-07-21,2067,,3.25,102,21.76,1.82,
2014-07-21,2221,,2.18,102,118.75,1.10,
2014-07-21,2230,,3.19,102,62.67,1.37,
2014-07-21,2233,,3.83,102,17.93,3.92,
2014-07-21,2596,,8.58,102,9.76,1.08,
2014-07-21,2636,,4.03,102,21.68,1.44,
2014-07-21,2640,,3.33,102,24.91,5.04,
2014-07-21,2718,,0.00,102,174.40,1.78,
2014-07-21,2719,,5.17,102,20.83,1.96,
2014-07-21,2724,,0.00,102,24.78,1.82,
2014-07-21,2729,,2.86,102,27.19,3.89,
2014-07-21,2734,,3.15,102,21.03,2.79,
2014-07-21,2916,,5.68,102,14.55,1.05,
2014-07-21,2924,,4.32,102,21.41,2.74,
2014-07-21,2926,,3.41,102,25.43,5.24,
2014-07-21,3064,,0.00,102,,2.78,
2014-07-21,3066,,0.00,102,,1.45,
2014-07-21,3067,,0.00,102,,1.63,
2014-07-21,3068,,1.34,102,27.30,2.10,
2014-07-21,3071,,0.00,102,,1.01,
2014-07-21,3073,,0.00,102,101.56,1.88,
2014-07-21,3078,,4.25,102,13.90,1.13,
2014-07-21,3083,,0.00,102,,3.04,
2014-07-21,3086,,0.00,102,,1.94,
2014-07-21,3088,,3.77,102,18.04,3.71,
2014-07-21,3089,,0.00,102,,4.78,
2014-07-21,3092,,0.00,102,,1.24,
2014-07-21,3093,,5.52,102,16.69,1.89,
2014-07-21,3095,,0.00,102,,1.05,
2014-07-21,3105,,5.19,102,17.28,1.40,
2014-07-21,3114,,3.60,102,22.50,0.95,
2014-07-21,3115,,0.00,102,17.50,1.73,
2014-07-21,3118,,4.07,102,20.59,2.69,
2014-07-21,3126,,0.00,102,135.00,35.22,
2014-07-21,3128,,0.00,102,173.75,0.98,
2014-07-21,3131,,8.99,102,7.33,2.15,
2014-07-21,3141,,1.14,102,43.90,2.00,
