date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-08-06,1258,,0.00,100,9.46,1.73,
2012-08-06,1259,,2.25,100,23.54,2.57,
2012-08-06,1333,,0.00,99,,0.88,
2012-08-06,1336,,2.63,100,,0.45,
2012-08-06,1558,,8.39,100,7.74,2.18,
2012-08-06,1565,,4.37,100,17.05,5.83,
2012-08-06,1569,,1.73,100,11.16,1.85,
2012-08-06,1570,,0.00,99,,0.90,
2012-08-06,1580,,5.91,100,12.48,4.17,
2012-08-06,1584,,1.01,100,31.09,1.06,
2012-08-06,1586,,2.59,100,,0.88,
2012-08-06,1591,,3.29,100,12.21,2.15,
2012-08-06,1593,,6.84,100,16.97,1.00,
2012-08-06,1595,,8.39,100,7.31,1.46,
2012-08-06,1742,,0.00,99,,1.14,
2012-08-06,1752,,0.67,100,142.14,2.29,
2012-08-06,1777,,3.38,100,19.12,2.09,
2012-08-06,1781,,0.00,99,,2.68,
2012-08-06,1784,,0.00,99,56.02,2.13,
2012-08-06,1785,,11.12,100,20.33,1.60,
2012-08-06,1787,,3.86,100,63.33,0.76,
2012-08-06,1788,,4.67,100,17.81,1.93,
2012-08-06,1795,,1.28,100,,1.88,
2012-08-06,1799,,0.00,99,,0.92,
2012-08-06,1813,,3.51,100,14.13,2.02,
2012-08-06,1815,,6.64,100,13.19,0.84,
2012-08-06,2035,,0.00,99,20.38,1.22,
2012-08-06,2061,,3.58,100,,2.22,
2012-08-06,2063,,12.10,100,9.84,1.50,
2012-08-06,2221,,0.00,100,10.89,1.31,
2012-08-06,2233,,5.85,100,14.34,2.39,
2012-08-06,2341,,0.00,99,,,
2012-08-06,2381,,0.00,99,3.13,0.34,
2012-08-06,2596,,7.32,100,18.22,1.15,
2012-08-06,2636,,13.47,100,12.78,1.07,
2012-08-06,2718,,3.23,100,34.66,1.78,
2012-08-06,2719,,2.50,100,32.10,1.79,
2012-08-06,2724,,0.67,100,56.82,3.38,
2012-08-06,2916,,8.33,100,11.54,1.01,
2012-08-06,2924,,4.56,100,19.31,2.80,
2012-08-06,3064,,0.00,100,17.09,2.53,
2012-08-06,3066,,0.00,99,,0.90,
2012-08-06,3067,,11.70,100,43.78,1.37,
2012-08-06,3068,,9.95,100,19.47,2.52,
2012-08-06,3071,,0.00,100,22.88,0.68,
2012-08-06,3073,,0.00,99,,1.43,
2012-08-06,3078,,11.02,100,11.52,0.73,
2012-08-06,3083,,13.43,100,37.22,2.93,
2012-08-06,3085,,0.00,99,,0.94,
2012-08-06,3086,,6.67,100,13.80,1.47,
2012-08-06,3087,,0.00,99,21.19,0.86,
2012-08-06,3088,,7.73,100,13.86,1.22,
2012-08-06,3089,,0.00,99,,1.05,
2012-08-06,3092,,5.10,100,40.83,0.53,
2012-08-06,3093,,5.92,100,11.85,1.79,
2012-08-06,3095,,0.00,99,,0.56,
2012-08-06,3105,,2.22,100,16.48,2.19,
2012-08-06,3114,,1.94,100,17.76,0.68,
2012-08-06,3115,,0.00,99,,1.32,
2012-08-06,3118,,6.83,100,16.74,1.88,
2012-08-06,3126,,0.00,99,,2.80,
2012-08-06,3128,,9.17,100,,0.70,
2012-08-06,3131,,9.72,100,8.88,2.62,
2012-08-06,3144,,0.00,100,17.10,2.02,
2012-08-06,3152,,6.76,100,16.92,2.16,
2012-08-06,3162,,1.79,100,447.00,0.83,
2012-08-06,3169,,6.42,100,14.76,1.98,
2012-08-06,3171,,0.00,99,,1.45,
2012-08-06,3176,,0.00,100,,8.28,
2012-08-06,3188,,0.00,99,,0.83,
2012-08-06,3191,,0.00,100,75.11,0.48,
2012-08-06,3202,,0.00,99,,0.45,
2012-08-06,3205,,0.00,99,,1.48,
2012-08-06,3206,,12.01,100,9.35,0.99,
2012-08-06,3207,,4.36,100,,0.68,
2012-08-06,3211,,4.66,100,12.98,2.94,
2012-08-06,3213,,11.34,100,6.83,1.83,
2012-08-06,3217,,7.72,100,14.07,0.66,
2012-08-06,3218,,0.00,100,75.17,1.27,
2012-08-06,3219,,0.00,100,,1.71,
2012-08-06,3221,,2.19,100,,0.54,
2012-08-06,3224,,0.00,99,,0.67,
2012-08-06,3226,,0.00,99,,3.05,
2012-08-06,3227,,5.35,100,25.51,2.00,
2012-08-06,3228,,0.00,99,,2.26,
2012-08-06,3230,,0.00,99,,0.32,
2012-08-06,3232,,0.00,99,,1.48,
2012-08-06,3234,,6.61,100,11.81,1.54,
2012-08-06,3236,,14.85,100,404.00,0.61,
2012-08-06,3252,,0.00,100,13.48,2.43,
2012-08-06,3259,,0.00,99,,1.14,
2012-08-06,3260,,0.00,100,31.18,1.16,
2012-08-06,3264,,9.93,100,12.82,1.17,
2012-08-06,3265,,7.29,100,9.46,1.40,
2012-08-06,3266,,5.37,100,15.85,1.06,
2012-08-06,3268,,0.00,99,,0.97,
2012-08-06,3276,,0.00,99,,1.09,
2012-08-06,3284,,0.00,99,85.33,1.00,
2012-08-06,3285,,7.58,100,15.35,0.94,
2012-08-06,3287,,0.00,99,,0.84,
2012-08-06,3288,,0.00,99,,1.64,
2012-08-06,3289,,2.29,100,12.68,1.00,
2012-08-06,3290,,3.75,100,11.22,0.93,
2012-08-06,3291,,6.06,100,10.84,1.88,
2012-08-06,3293,,8.59,100,9.98,2.56,
2012-08-06,3294,,0.00,100,6.80,0.51,
2012-08-06,3297,,6.02,100,17.14,0.73,
2012-08-06,3299,,11.48,100,8.47,1.25,
2012-08-06,3303,,0.00,100,,0.61,
2012-08-06,3306,,6.97,100,10.48,0.73,
2012-08-06,3310,,0.00,100,,1.14,
2012-08-06,3313,,0.00,99,6.94,0.65,
2012-08-06,3317,,0.00,99,,0.48,
2012-08-06,3322,,0.00,99,,0.69,
2012-08-06,3323,,5.69,100,,1.02,
2012-08-06,3324,,0.00,100,14.65,2.39,
2012-08-06,3325,,4.02,100,,0.80,
2012-08-06,3332,,7.11,100,11.84,1.64,
2012-08-06,3339,,0.00,99,,0.93,
2012-08-06,3354,,7.26,100,17.73,0.69,
2012-08-06,3360,,6.05,100,81.00,0.55,
2012-08-06,3362,,0.00,99,557.00,3.03,
2012-08-06,3363,,4.75,100,15.59,1.51,
2012-08-06,3372,,0.00,99,,0.47,
2012-08-06,3373,,3.12,100,88.77,3.14,
2012-08-06,3379,,3.45,100,8.32,2.64,
2012-08-06,3388,,9.69,100,11.40,1.32,
2012-08-06,3390,,9.09,100,9.65,2.06,
2012-08-06,3402,,20.68,100,29.33,0.80,
2012-08-06,3416,,7.80,100,11.92,1.61,
2012-08-06,3428,,5.29,100,12.75,1.62,
2012-08-06,3431,,0.00,99,109.55,1.97,
2012-08-06,3434,,0.00,99,,1.13,
2012-08-06,3438,,9.21,100,16.87,1.30,
2012-08-06,3441,,2.37,100,12.39,1.82,
2012-08-06,3444,,9.24,100,10.31,1.36,
2012-08-06,3452,,0.00,99,,0.65,
2012-08-06,3455,,14.68,100,,0.68,
2012-08-06,3465,,0.00,99,,1.15,
2012-08-06,3466,,8.20,100,10.40,0.68,
2012-08-06,3479,,7.38,100,12.08,1.47,
2012-08-06,3483,,1.40,100,19.40,0.89,
2012-08-06,3484,,9.25,100,14.78,0.90,
2012-08-06,3489,,0.00,99,,0.78,
2012-08-06,3490,,7.33,100,11.89,0.93,
2012-08-06,3491,,4.69,100,28.10,2.16,
2012-08-06,3498,,0.00,99,,0.61,
2012-08-06,3499,,0.00,100,,0.71,
2012-08-06,3508,,1.29,100,5.66,1.43,
2012-08-06,3511,,8.55,100,,0.81,
2012-08-06,3512,,0.00,99,,0.78,
2012-08-06,3516,,0.00,99,,0.31,
2012-08-06,3520,,0.00,99,,0.90,
2012-08-06,3521,,0.00,99,,1.57,
2012-08-06,3522,,5.06,100,27.47,0.46,
2012-08-06,3523,,0.00,99,,1.14,
2012-08-06,3526,,6.49,100,14.25,1.69,
2012-08-06,3527,,6.46,100,13.44,2.57,
2012-08-06,3528,,10.55,100,9.74,1.19,
2012-08-06,3529,,3.66,100,31.92,3.15,
2012-08-06,3531,,6.78,100,8.59,0.62,
2012-08-06,3537,,6.41,100,13.15,1.41,
2012-08-06,3540,,7.79,100,24.84,0.68,
2012-08-06,3541,,8.39,100,8.42,1.75,
2012-08-06,3546,,0.82,100,50.42,2.08,
2012-08-06,3548,,0.55,100,78.48,0.86,
2012-08-06,3551,,5.55,100,8.03,0.91,
2012-08-06,3552,,3.56,100,16.22,2.16,
2012-08-06,3553,,0.00,99,,1.19,
2012-08-06,3555,,15.27,100,47.41,0.84,
2012-08-06,3556,,9.15,100,11.44,2.11,
2012-08-06,3562,,0.00,99,,1.35,
2012-08-06,3563,,9.22,100,7.92,2.29,
2012-08-06,3567,,18.98,100,,0.64,
2012-08-06,3570,,5.34,100,10.57,1.42,
2012-08-06,3577,,6.64,100,12.99,1.43,
2012-08-06,3580,,0.00,99,,0.46,
2012-08-06,3582,,3.67,100,19.91,4.80,
2012-08-06,3587,,5.97,100,10.80,1.57,
2012-08-06,3609,,3.47,100,173.00,0.72,
2012-08-06,3611,,7.55,100,10.85,2.87,
2012-08-06,3615,,6.90,100,8.71,1.16,
2012-08-06,3623,,0.00,99,,0.87,
2012-08-06,3624,,3.82,100,18.58,1.23,
2012-08-06,3625,,0.00,99,,0.64,
2012-08-06,3628,,10.50,100,8.65,1.25,
2012-08-06,3629,,3.95,100,,1.05,
2012-08-06,3630,,2.41,100,,1.69,
2012-08-06,3631,,8.95,100,12.65,1.91,
2012-08-06,3632,,3.81,100,24.30,2.08,
2012-08-06,3642,,6.16,100,5.68,0.78,
2012-08-06,3646,,5.66,100,18.66,1.50,
2012-08-06,3652,,5.20,100,,0.73,
2012-08-06,3658,,1.10,100,20.81,12.72,
2012-08-06,3662,,2.23,100,,1.97,
2012-08-06,3664,,0.00,100,33.78,0.90,
2012-08-06,3675,,1.38,100,153.53,1.31,
2012-08-06,3680,,3.25,100,21.84,3.51,
2012-08-06,3685,,9.53,100,10.55,1.19,
2012-08-06,3687,,5.55,100,15.92,4.28,
2012-08-06,3691,,8.40,100,12.85,3.07,
2012-08-06,4102,,5.14,100,20.59,1.83,
2012-08-06,4103,,5.93,100,13.49,2.17,
2012-08-06,4105,,2.02,100,37.69,7.57,
2012-08-06,4107,,5.42,100,18.76,2.04,
2012-08-06,4109,,0.00,100,40.00,1.30,
2012-08-06,4111,,1.20,100,35.06,1.74,
2012-08-06,4113,,0.00,100,15.24,1.36,
2012-08-06,4114,,1.09,100,33.30,2.11,
2012-08-06,4120,,2.65,100,21.32,1.70,
2012-08-06,4121,,0.00,99,34.03,0.70,
2012-08-06,4123,,0.66,100,208.89,2.11,
2012-08-06,4126,,5.13,100,14.75,2.95,
2012-08-06,4127,,0.00,99,33.52,1.13,
2012-08-06,4128,,4.29,100,,1.85,
2012-08-06,4129,,2.42,100,35.08,2.85,
2012-08-06,4130,,0.00,99,51.57,2.62,
2012-08-06,4131,,0.00,99,,2.26,
2012-08-06,4138,,4.67,100,17.04,2.76,
2012-08-06,4139,,1.51,100,59.86,3.15,
2012-08-06,4154,,3.51,100,15.63,2.82,
2012-08-06,4205,,5.92,100,16.98,1.95,
2012-08-06,4207,,3.36,100,16.34,1.06,
2012-08-06,4303,,0.00,99,,0.72,
2012-08-06,4304,,0.00,99,,0.82,
2012-08-06,4305,,5.99,100,11.54,1.28,
2012-08-06,4401,,10.00,100,7.43,1.26,
2012-08-06,4402,,0.00,99,,1.08,
2012-08-06,4406,,7.70,100,,0.52,
2012-08-06,4413,,0.00,100,,6.78,
2012-08-06,4416,,4.48,100,12.12,2.27,
2012-08-06,4417,,5.45,100,10.06,0.99,
2012-08-06,4419,,0.00,99,,1.24,
2012-08-06,4420,,7.30,100,23.72,1.00,
2012-08-06,4429,,10.08,100,10.34,0.97,
2012-08-06,4430,,3.39,100,23.53,1.30,
2012-08-06,4502,,0.00,99,28.82,0.64,
2012-08-06,4503,,0.00,99,,0.86,
2012-08-06,4506,,5.88,100,11.49,0.98,
2012-08-06,4510,,5.25,100,15.35,0.70,
2012-08-06,4513,,0.00,100,10.00,0.99,
2012-08-06,4523,,2.05,100,20.48,1.16,
2012-08-06,4527,,2.25,100,9.75,1.27,
2012-08-06,4528,,7.46,100,8.45,1.15,
2012-08-06,4529,,0.00,99,,1.36,
2012-08-06,4530,,0.00,99,,0.40,
2012-08-06,4533,,8.39,100,11.02,0.70,
2012-08-06,4534,,0.00,99,,0.88,
2012-08-06,4535,,4.83,100,11.00,1.81,
2012-08-06,4609,,0.00,99,,0.84,
