key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-08-17_0015,2011-08-17,0015,富邦,twse,7.70,7.72,7.70,7.72,67000,517140,-0.05,,,12,,
2011-08-17_0050,2011-08-17,0050,元大台灣50,twse,54.35,54.50,53.80,53.95,16712226,903174445,-0.4,,,3199,,
2011-08-17_0051,2011-08-17,0051,元大中型100,twse,29.69,29.69,29.40,29.54,46904,1383973,-0.13,,,36,,
2011-08-17_0052,2011-08-17,0052,富邦科技,twse,30.34,30.34,29.94,29.99,21000,633680,-0.51,,,10,,
2011-08-17_0053,2011-08-17,0053,元大電子,twse,22.68,22.88,22.60,22.60,135010,3065985,-0.3,,,52,,
2011-08-17_0054,2011-08-17,0054,元大台商50,twse,20.40,20.41,20.23,20.23,20000,406520,-0.22,,,20,,
2011-08-17_0055,2011-08-17,0055,元大MSCI金融,twse,13.33,13.42,13.30,13.37,3377000,45083510,0.02,,,441,,
2011-08-17_0056,2011-08-17,0056,元大高股息,twse,25.80,25.80,25.60,25.72,57101,1468497,0.02,,,44,,
2011-08-17_0057,2011-08-17,0057,富邦摩台,twse,30.43,30.43,30.13,30.18,1146000,34719770,-0.09,,,37,,
2011-08-17_0058,2011-08-17,0058,富邦發達,twse,33.52,33.63,33.36,33.44,101000,3382090,-0.06,,,25,,
2011-08-17_0059,2011-08-17,0059,富邦金融,twse,29.55,29.70,29.43,29.70,86000,2540680,0.13,,,14,,
2011-08-17_0060,2011-08-17,0060,新台灣,twse,31.76,31.80,31.50,31.50,20000,633080,-0.1,,,16,,
2011-08-17_0061,2011-08-17,0061,元大寶滬深,twse,16.19,16.29,16.08,16.27,5909270,95799922,0.08,,,878,,
2011-08-17_006201,2011-08-17,006201,寶富櫃,tpex,12.30,12.38,12.01,12.15,158000,1914070,,,115446000,33,,
2011-08-17_006202,2011-08-17,006202,寶富盈,tpex,20.10,20.10,20.10,20.10,4000,80400,0.10,up,55999000,4,,
2011-08-17_006203,2011-08-17,006203,元大MSCI台灣,twse,26.60,26.60,26.31,26.31,5000,132380,-0.32,,,5,,
2011-08-17_0080,2011-08-17,0080,恒中國,twse,396.00,396.00,396.00,396.00,202,79999,6.0,up,,2,,
2011-08-17_0081,2011-08-17,0081,恒香港,twse,758.00,758.00,758.00,758.00,100,75800,-2.0,down,,1,,
2011-08-17_008201,2011-08-17,008201,BP上證50,twse,67.50,67.50,65.50,67.40,7200,480030,-0.1,,,20,,
2011-08-17_01001T,2011-08-17,01001T,土銀富邦R1,twse,13.03,13.04,13.03,13.04,87000,1133660,0.01,,,9,,
2011-08-17_01002T,2011-08-17,01002T,土銀國泰R1,twse,13.30,13.30,13.20,13.21,179000,2373340,-0.09,,,32,,
2011-08-17_01003T,2011-08-17,01003T,兆豐新光R1,twse,10.45,10.50,10.45,10.45,264000,2765960,0.0,,,29,,
2011-08-17_01004T,2011-08-17,01004T,土銀富邦R2,twse,11.28,11.60,11.28,11.60,3000,34160,0.6,,,2,,
2011-08-17_01005T,2011-08-17,01005T,三鼎,twse,14.41,14.45,14.36,14.37,288000,4143960,-0.08,,,33,,
2011-08-17_01006T,2011-08-17,01006T,基泰SR,tpex,11.34,11.34,11.30,11.31,212000,2399130,,,247000000,20,,
2011-08-17_01007T,2011-08-17,01007T,兆豐國泰R2,twse,12.25,12.25,12.25,12.25,52000,637000,0.0,flat,,8,,
2011-08-17_01008T,2011-08-17,01008T,駿馬R1,twse,9.52,9.65,9.52,9.56,96000,920140,-0.02,,,18,,
2011-08-17_1101,2011-08-17,1101,台泥,twse,45.50,45.50,44.30,44.65,17175576,768583289,-0.6,,,4449,,
2011-08-17_1102,2011-08-17,1102,亞泥,twse,42.20,42.40,41.80,42.25,8782254,370118569,0.05,,,2872,,
2011-08-17_1103,2011-08-17,1103,嘉泥,twse,17.15,17.20,16.95,17.15,617615,10544344,0.1,,,240,,
2011-08-17_1104,2011-08-17,1104,環泥,twse,15.95,16.15,15.95,15.95,393749,6315887,-0.15,,,212,,
2011-08-17_1107,2011-08-17,1107,建台,tpex,2.06,2.20,2.06,2.20,14000,30210,0.14,,314035300,5,,
2011-08-17_1108,2011-08-17,1108,幸福,twse,7.10,7.10,7.00,7.02,242010,1698900,-0.08,,,97,,
2011-08-17_1109,2011-08-17,1109,信大,twse,10.50,10.60,10.50,10.55,94189,994334,0.05,,,30,,
2011-08-17_1110,2011-08-17,1110,東泥,twse,11.50,11.60,11.45,11.45,137496,1580254,0.0,,,44,,
2011-08-17_1201,2011-08-17,1201,味全,twse,38.35,39.10,38.15,38.50,11050491,427374150,0.25,,,3457,,
2011-08-17_1203,2011-08-17,1203,味王,twse,23.30,23.70,22.80,23.10,575716,13299059,-0.15,,,311,,
2011-08-17_1210,2011-08-17,1210,大成,twse,36.95,37.30,36.70,36.90,5261031,194377331,-0.05,,,1608,,
2011-08-17_1213,2011-08-17,1213,大飲,twse,27.10,27.10,26.25,26.40,207153,5529458,-0.7,,,140,,
2011-08-17_1215,2011-08-17,1215,卜蜂,twse,16.00,16.25,16.00,16.15,298328,4811712,0.05,,,142,,
2011-08-17_1216,2011-08-17,1216,統一,twse,45.50,46.50,44.80,45.00,21146302,964719340,0.0,,,6122,,
2011-08-17_1217,2011-08-17,1217,愛之味,twse,12.35,12.45,12.25,12.30,2904872,35869453,0.1,,,982,,
2011-08-17_1218,2011-08-17,1218,泰山,twse,19.80,20.30,19.60,19.85,4663324,93469042,0.1,,,1614,,
2011-08-17_1219,2011-08-17,1219,福壽,twse,15.70,15.75,15.60,15.75,214707,3370562,0.05,,,83,,
2011-08-17_1220,2011-08-17,1220,台榮,twse,12.35,12.45,12.10,12.35,166011,2050136,0.05,,,81,,
2011-08-17_1225,2011-08-17,1225,福懋油,twse,14.75,15.10,14.65,14.90,2239633,33523367,0.15,,,365,,
2011-08-17_1227,2011-08-17,1227,佳格,twse,107.50,108.00,105.50,105.50,2413939,257743034,-1.0,,,1462,,
2011-08-17_1229,2011-08-17,1229,聯華,twse,19.50,19.85,19.40,19.60,2290189,44982859,0.1,,,1043,,
2011-08-17_1231,2011-08-17,1231,聯華食,twse,44.90,47.00,44.80,45.30,2775558,127396486,0.8,,,1371,,
2011-08-17_1232,2011-08-17,1232,大統益,twse,51.30,51.60,51.10,51.20,67105,3447160,0.2,,,62,,
2011-08-17_1233,2011-08-17,1233,天仁,twse,53.20,53.80,53.00,53.10,86190,4591070,-0.7,,,51,,
2011-08-17_1234,2011-08-17,1234,黑松,twse,35.50,36.00,35.00,35.00,1928082,68458653,-0.2,,,845,,
2011-08-17_1235,2011-08-17,1235,興泰,twse,25.20,25.60,25.10,25.25,30101,759995,0.2,,,29,,
