key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-16_0015,2010-08-16,0015,富邦,twse,7.43,7.51,7.43,7.51,113000,841090,0.02,,,21,,
2010-08-16_0050,2010-08-16,0050,元大台灣50,twse,54.45,55.05,54.30,55.00,4168210,227991817,0.15,,,676,,
2010-08-16_0051,2010-08-16,0051,元大中型100,twse,29.49,29.80,29.31,29.75,259510,7688144,0.17,,,103,,
2010-08-16_0052,2010-08-16,0052,富邦科技,twse,32.50,32.50,32.10,32.10,6000,194400,-0.4,,,3,,
2010-08-16_0053,2010-08-16,0053,元大電子,twse,25.56,25.89,25.53,25.89,118000,3026430,0.14,,,27,,
2010-08-16_0054,2010-08-16,0054,元大台商50,twse,21.01,21.24,20.98,21.24,46000,970400,-0.02,,,29,,
2010-08-16_0055,2010-08-16,0055,元大MSCI金融,twse,12.50,12.72,12.48,12.69,2421171,30593524,0.09,,,300,,
2010-08-16_0056,2010-08-16,0056,元大高股息,twse,24.12,24.25,24.02,24.10,218000,5263880,-0.02,,,85,,
2010-08-16_0057,2010-08-16,0057,富邦摩台,twse,29.37,29.75,29.37,29.75,2000,59120,0.13,,,2,,
2010-08-16_0058,2010-08-16,0058,富邦發達,twse,31.00,31.00,30.65,30.65,27000,833500,-0.35,,,7,,
2010-08-16_0059,2010-08-16,0059,富邦金融,twse,26.63,26.74,26.63,26.74,4000,106740,0.09,,,2,,
2010-08-16_0060,2010-08-16,0060,新台灣,twse,26.75,26.75,26.36,26.70,114000,3022410,0.34,,,33,,
2010-08-16_0061,2010-08-16,0061,元大寶滬深,twse,17.47,17.72,17.45,17.70,5317994,93558442,0.23,,,1018,,
2010-08-16_0080,2010-08-16,0080,恒中國,twse,481.00,481.60,481.00,481.50,2600,1251270,0.8,,,9,,
2010-08-16_0081,2010-08-16,0081,恒香港,twse,830.00,851.80,825.00,851.80,300,250680,0.0,,,3,,
2010-08-16_01001T,2010-08-16,01001T,土銀富邦R1,twse,11.49,11.49,11.40,11.40,226000,2588100,-0.09,,,23,,
2010-08-16_01002T,2010-08-16,01002T,土銀國泰R1,twse,11.05,11.05,11.00,11.01,202000,2225830,-0.07,,,28,,
2010-08-16_01003T,2010-08-16,01003T,兆豐新光R1,twse,9.88,9.91,9.87,9.87,165000,1630040,-0.01,,,33,,
2010-08-16_01004T,2010-08-16,01004T,土銀富邦R2,twse,10.60,10.67,10.60,10.67,20000,213050,0.07,,,7,,
2010-08-16_01005T,2010-08-16,01005T,三鼎,twse,9.52,9.52,9.50,9.50,63000,598640,-0.04,,,10,,
2010-08-16_01006T,2010-08-16,01006T,基泰SR,tpex,8.60,8.60,8.60,8.60,26000,223600,,flat,247000000,6,,
2010-08-16_01007T,2010-08-16,01007T,兆豐國泰R2,twse,10.80,10.85,10.80,10.80,81000,876000,0.0,,,21,,
2010-08-16_01008T,2010-08-16,01008T,駿馬R1,twse,8.70,8.77,8.70,8.77,69000,604580,0.09,,,15,,
2010-08-16_1101,2010-08-16,1101,台泥,twse,30.00,30.00,29.00,29.35,23331621,682602461,-0.55,,,7197,,
2010-08-16_1102,2010-08-16,1102,亞泥,twse,32.85,32.85,32.25,32.60,5674827,184138842,-0.3,,,1504,,
2010-08-16_1103,2010-08-16,1103,嘉泥,twse,14.85,15.00,14.85,14.95,328739,4910218,0.05,,,134,,
2010-08-16_1104,2010-08-16,1104,環泥,twse,15.00,15.40,15.00,15.35,827040,12597953,0.45,,,293,,
2010-08-16_1107,2010-08-16,1107,建台,tpex,1.39,1.39,1.35,1.36,189000,258950,0.06,,314035300,26,,
2010-08-16_1108,2010-08-16,1108,幸福,twse,7.77,7.82,7.76,7.79,449157,3497293,0.02,,,127,,
2010-08-16_1109,2010-08-16,1109,信大,twse,10.05,10.10,9.99,9.99,157346,1580204,-0.01,,,32,,
2010-08-16_1110,2010-08-16,1110,東泥,twse,12.30,12.30,11.90,12.15,361500,4377724,0.0,,,106,,
2010-08-16_1201,2010-08-16,1201,味全,twse,38.00,38.30,37.90,38.10,2933667,111645066,0.05,,,1218,,
2010-08-16_1203,2010-08-16,1203,味王,twse,26.60,26.60,26.30,26.40,315014,8320761,-0.2,,,135,,
2010-08-16_1210,2010-08-16,1210,大成,twse,30.80,31.30,30.50,31.30,2208590,68401967,0.3,,,806,,
2010-08-16_1213,2010-08-16,1213,大飲,twse,30.80,31.00,29.65,29.95,1652203,49821327,-0.85,,,857,,
2010-08-16_1215,2010-08-16,1215,卜蜂,twse,19.15,19.55,19.10,19.30,2980529,57757779,0.15,,,1070,,
2010-08-16_1216,2010-08-16,1216,統一,twse,35.35,35.65,35.15,35.65,5361155,189673727,0.3,,,2059,,
2010-08-16_1217,2010-08-16,1217,愛之味,twse,13.35,13.50,13.30,13.45,4982510,66762749,0.1,,,1474,,
2010-08-16_1218,2010-08-16,1218,泰山,twse,18.00,18.85,18.00,18.80,9086572,167601854,0.8,,,2515,,
2010-08-16_1219,2010-08-16,1219,福壽,twse,14.40,14.60,14.30,14.40,1256550,18192123,0.2,,,402,,
2010-08-16_1220,2010-08-16,1220,台榮,twse,13.95,14.50,13.85,14.10,1353518,19111752,0.3,,,475,,
2010-08-16_1225,2010-08-16,1225,福懋油,twse,16.15,16.55,16.05,16.30,4258437,69695801,0.25,,,1139,,
2010-08-16_1227,2010-08-16,1227,佳格,twse,83.10,84.60,82.40,83.50,1494239,124705547,0.4,,,827,,
2010-08-16_1229,2010-08-16,1229,聯華,twse,20.70,21.85,20.70,21.60,14590283,312720611,0.9,,,3457,,
2010-08-16_1231,2010-08-16,1231,聯華食,twse,29.55,30.20,29.10,29.70,3617506,107430151,0.15,,,1231,,
2010-08-16_1232,2010-08-16,1232,大統益,twse,39.70,40.30,39.70,39.95,270151,10813779,0.25,,,147,,
2010-08-16_1233,2010-08-16,1233,天仁,twse,56.60,57.30,55.60,55.60,1012180,56925389,-0.7,,,413,,
2010-08-16_1234,2010-08-16,1234,黑松,twse,24.55,25.05,24.55,25.00,1596394,39702350,0.25,,,591,,
2010-08-16_1235,2010-08-16,1235,興泰,twse,56.50,60.30,56.50,60.30,497623,29636160,3.9,,,257,,
2010-08-16_1236,2010-08-16,1236,宏亞,twse,29.60,30.40,29.50,29.60,426420,12705302,0.1,,,250,,
2010-08-16_1301,2010-08-16,1301,台塑,twse,70.00,70.40,69.50,70.40,7706908,539933560,0.0,,,1685,,
2010-08-16_1303,2010-08-16,1303,南亞,twse,60.10,60.20,59.70,60.10,4792496,287479618,0.0,,,1265,,
2010-08-16_1304,2010-08-16,1304,台聚,twse,20.30,20.40,20.05,20.15,3462652,69910058,-0.15,,,957,,
2010-08-16_1305,2010-08-16,1305,華夏,twse,12.00,12.35,11.90,12.25,4715913,57437137,0.25,,,1066,,
2010-08-16_1307,2010-08-16,1307,三芳,twse,35.85,36.10,35.20,35.85,1548477,55433099,0.0,,,269,,
2010-08-16_1308,2010-08-16,1308,亞聚,twse,25.70,25.80,25.50,25.50,1186353,30354345,-0.05,,,506,,
2010-08-16_1309,2010-08-16,1309,台達化,twse,13.15,13.15,12.90,13.05,2008554,26201102,-0.1,,,410,,
2010-08-16_1310,2010-08-16,1310,台苯,twse,14.35,14.45,14.15,14.30,2082526,29667005,-0.05,,,622,,
2010-08-16_1312,2010-08-16,1312,國喬,twse,15.70,15.70,15.30,15.50,13331793,206509636,0.0,,,2317,,
2010-08-16_1312A,2010-08-16,1312A,國喬特,twse,18.80,18.80,18.50,18.55,54000,1003200,-0.35,,,23,,
2010-08-16_1313,2010-08-16,1313,聯成,twse,19.80,20.00,19.65,20.00,4303428,85559583,0.25,,,857,,
2010-08-16_1314,2010-08-16,1314,中石化,twse,19.80,20.05,19.55,19.80,12002319,237531295,0.0,,,2192,,
2010-08-16_1315,2010-08-16,1315,達新,twse,22.65,22.90,22.50,22.70,49372,1118894,0.05,,,29,,
2010-08-16_1316,2010-08-16,1316,上曜,twse,11.35,11.50,11.30,11.40,75500,863700,0.1,,,38,,
2010-08-16_1319,2010-08-16,1319,東陽,twse,52.90,52.90,51.30,52.40,3058934,159209368,-0.5,,,1200,,
2010-08-16_1321,2010-08-16,1321,大洋,twse,22.20,22.90,22.15,22.80,293097,6596901,0.65,,,152,,
2010-08-16_1323,2010-08-16,1323,永裕,twse,23.80,24.20,23.20,23.50,1295665,30722225,0.1,,,473,,
2010-08-16_1324,2010-08-16,1324,地球,twse,24.15,24.15,23.50,23.60,937013,22210112,-0.05,,,402,,
2010-08-16_1325,2010-08-16,1325,恆大,twse,24.50,25.85,24.50,25.55,2049467,52036561,1.3,,,837,,
2010-08-16_1326,2010-08-16,1326,台化,twse,71.70,71.70,70.40,71.20,12757514,861089594,-0.3,,,1130,,
2010-08-16_1333,2010-08-16,1333,恩得利,tpex,16.90,17.35,16.90,16.90,875000,14950700,0.05,,102525625,360,,
2010-08-16_1336,2010-08-16,1336,台翰,tpex,18.40,18.40,18.05,18.30,76000,1387900,,,66253230,33,,
2010-08-16_1402,2010-08-16,1402,遠東新,twse,38.05,39.35,37.85,39.30,28406605,1099443909,1.3,,,3032,,
2010-08-16_1409,2010-08-16,1409,新纖,twse,12.10,12.30,12.05,12.15,18180521,222226212,0.1,,,2505,,
2010-08-16_1410,2010-08-16,1410,南染,twse,16.70,17.00,16.70,16.85,315435,5319933,0.15,,,100,,
2010-08-16_1413,2010-08-16,1413,宏洲,twse,7.73,8.22,7.73,8.09,1970641,15864454,0.32,,,395,,
2010-08-16_1414,2010-08-16,1414,東和,twse,5.85,6.29,5.85,6.29,4143574,25576691,0.41,,,728,,
2010-08-16_1416,2010-08-16,1416,廣豐,twse,8.30,8.48,8.27,8.36,2252739,18852212,0.08,,,501,,
2010-08-16_1417,2010-08-16,1417,嘉裕,twse,11.65,12.30,11.55,12.30,31348766,377917195,0.8,,,5223,,
2010-08-16_1418,2010-08-16,1418,東華,twse,10.95,11.10,10.90,11.00,1003564,11031925,0.15,,,233,,
2010-08-16_1419,2010-08-16,1419,新紡,twse,39.10,39.60,38.70,39.20,2430854,95302170,0.1,,,840,,
2010-08-16_1423,2010-08-16,1423,利華,twse,8.46,8.67,8.46,8.65,2003201,17227576,0.18,,,363,,
2010-08-16_1432,2010-08-16,1432,大魯閣,twse,9.82,10.30,9.82,10.20,39999,404650,0.38,,,24,,
2010-08-16_1434,2010-08-16,1434,福懋,twse,24.20,25.05,24.20,24.85,854225,21199062,0.05,,,322,,
2010-08-16_1435,2010-08-16,1435,中福,twse,11.10,11.30,10.60,10.70,3443914,37542635,-0.4,,,1042,,
2010-08-16_1436,2010-08-16,1436,華友聯,twse,8.52,8.52,8.40,8.49,429703,3648129,-0.03,,,56,,
2010-08-16_1437,2010-08-16,1437,勤益控,twse,21.45,22.10,21.35,21.60,2265877,49487253,0.45,,,773,,
2010-08-16_1438,2010-08-16,1438,三地開發,twse,1.80,1.88,1.80,1.88,27357,51328,0.12,,,11,,
2010-08-16_1439,2010-08-16,1439,雋揚,twse,47.65,49.50,47.65,48.80,2364507,115296989,1.15,,,917,,
2010-08-16_1440,2010-08-16,1440,南紡,twse,14.75,15.35,14.75,15.25,18509728,280296208,0.6,,,3220,,
2010-08-16_1441,2010-08-16,1441,大東,twse,7.90,8.33,7.85,8.33,2368625,19395037,0.54,,,480,,
2010-08-16_1442,2010-08-16,1442,名軒,twse,19.55,20.55,19.50,20.35,2311959,46899320,0.55,,,532,,
2010-08-16_1443,2010-08-16,1443,立益物流,twse,4.11,4.26,4.09,4.26,4255758,17977556,0.27,,,442,,
2010-08-16_1444,2010-08-16,1444,力麗,twse,14.50,15.00,14.50,14.75,12137244,179214055,0.25,,,2202,,
2010-08-16_1445,2010-08-16,1445,大宇,twse,9.14,9.55,9.14,9.40,1631182,15327690,0.26,,,322,,
2010-08-16_1446,2010-08-16,1446,宏和,twse,16.70,17.85,16.70,17.85,1064077,18813811,1.15,,,353,,
2010-08-16_1447,2010-08-16,1447,力鵬,twse,14.50,15.05,14.50,15.05,4432793,65835049,0.45,,,940,,
2010-08-16_1449,2010-08-16,1449,佳和,twse,4.26,4.55,4.26,4.55,3654959,16452480,0.29,,,626,,
2010-08-16_1451,2010-08-16,1451,年興,twse,19.45,20.55,19.40,20.55,8164491,163322228,1.1,,,1952,,
2010-08-16_1452,2010-08-16,1452,宏益,twse,13.60,14.05,13.60,13.80,2759350,38109940,0.3,,,688,,
2010-08-16_1453,2010-08-16,1453,大將,twse,13.85,14.00,13.40,14.00,276424,3798242,0.35,,,151,,
2010-08-16_1454,2010-08-16,1454,台富,twse,8.83,9.10,8.75,8.76,1090500,9663368,0.01,,,298,,
2010-08-16_1455,2010-08-16,1455,集盛,twse,15.15,15.30,14.80,14.95,7765217,116969666,0.0,,,1693,,
2010-08-16_1456,2010-08-16,1456,怡華,twse,1.89,2.02,1.76,2.02,377846,749386,0.13,,,44,,
2010-08-16_1457,2010-08-16,1457,宜進,twse,9.10,9.33,9.08,9.32,5100916,47123758,0.26,,,857,,
2010-08-16_1459,2010-08-16,1459,聯發,twse,12.60,12.65,12.35,12.40,1951497,24407131,0.0,,,427,,
2010-08-16_1460,2010-08-16,1460,宏遠,twse,7.30,7.65,7.25,7.62,3641899,27219008,0.39,,,529,,
2010-08-16_1463,2010-08-16,1463,強盛新,twse,9.36,9.80,9.25,9.63,1283284,12385003,0.24,,,255,,
2010-08-16_1464,2010-08-16,1464,得力,twse,15.70,16.65,15.70,16.65,8991678,148500835,1.05,,,1846,,
2010-08-16_1465,2010-08-16,1465,偉全,twse,16.95,17.65,16.65,16.75,3636500,62203525,-0.2,,,813,,
2010-08-16_1466,2010-08-16,1466,聚隆,twse,23.50,24.60,23.50,24.60,5552118,135678794,1.6,,,1210,,
2010-08-16_1467,2010-08-16,1467,南緯,twse,12.45,12.70,12.30,12.40,4668163,58353904,0.15,,,1159,,
2010-08-16_1468,2010-08-16,1468,昶和,twse,21.25,21.25,21.25,21.25,352010,7480212,1.35,up,,167,,
2010-08-16_1469,2010-08-16,1469,理隆,twse,13.10,14.25,13.10,14.25,561020,7851835,0.9,,,201,,
2010-08-16_1470,2010-08-16,1470,大統新創,twse,10.70,11.10,10.30,11.00,35106,380733,0.45,,,23,,
2010-08-16_1471,2010-08-16,1471,首利,twse,27.30,27.35,26.55,26.65,2659401,71468097,-0.9,,,1106,,
2010-08-16_1472,2010-08-16,1472,三洋實業,twse,6.50,6.67,6.42,6.67,3750060,24769569,0.43,,,599,,
2010-08-16_1473,2010-08-16,1473,台南,twse,47.50,48.50,46.65,48.50,3030914,143293146,0.95,,,1315,,
2010-08-16_1474,2010-08-16,1474,弘裕,twse,10.30,10.65,10.30,10.40,1337355,14023502,0.1,,,351,,
2010-08-16_1475,2010-08-16,1475,業旺,twse,14.20,15.10,14.20,14.75,69680,1011904,0.4,,,40,,
2010-08-16_1476,2010-08-16,1476,儒鴻,twse,34.75,35.75,34.20,35.75,7113718,250804799,2.3,,,1850,,
2010-08-16_1477,2010-08-16,1477,聚陽,twse,76.00,76.10,74.10,74.60,1251960,93731606,-1.4,,,600,,
2010-08-16_1503,2010-08-16,1503,士電,twse,36.65,39.20,36.60,39.00,3042458,117315667,2.35,,,885,,
2010-08-16_1504,2010-08-16,1504,東元,twse,16.00,16.15,15.90,16.10,7091549,113827034,0.0,,,1479,,
2010-08-16_1506,2010-08-16,1506,正道,twse,16.70,16.70,16.45,16.55,317095,5249361,0.0,,,96,,
2010-08-16_1507,2010-08-16,1507,永大,twse,35.15,36.15,34.80,35.60,2160350,76475532,0.25,,,735,,
2010-08-16_1512,2010-08-16,1512,瑞利,twse,8.90,9.07,8.85,9.00,331479,2979494,0.11,,,135,,
2010-08-16_1513,2010-08-16,1513,中興電,twse,18.80,18.90,18.65,18.75,2248409,42146643,-0.05,,,694,,
2010-08-16_1514,2010-08-16,1514,亞力,twse,13.50,13.55,13.25,13.25,1784141,23772411,-0.2,,,432,,
2010-08-16_1515,2010-08-16,1515,力山,twse,11.20,11.25,11.15,11.20,318450,3565764,0.0,,,93,,
2010-08-16_1516,2010-08-16,1516,川飛,twse,10.50,10.55,10.30,10.35,1130485,11753971,-0.15,,,349,,
2010-08-16_1517,2010-08-16,1517,利奇,twse,16.90,17.10,16.65,16.95,4290388,72672730,0.05,,,1045,,
2010-08-16_1519,2010-08-16,1519,華城,twse,26.80,27.25,26.50,27.00,1051758,28268349,0.25,,,510,,
2010-08-16_1521,2010-08-16,1521,大億,twse,53.50,54.70,53.10,54.30,311050,16844200,0.3,,,184,,
2010-08-16_1522,2010-08-16,1522,堤維西,twse,20.80,20.95,20.70,20.70,765978,15935039,-0.15,,,273,,
2010-08-16_1523,2010-08-16,1523,開億,twse,33.40,33.60,33.00,33.45,232866,7773483,-0.15,,,62,,
