key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-09-24_0015,2012-09-24,0015,富邦,twse,7.29,7.29,7.02,7.26,53000,377080,-0.03,,,17,,
2012-09-24_0050,2012-09-24,0050,元大台灣50,twse,55.30,55.70,54.95,55.50,15113535,834210593,0.05,,,1441,,
2012-09-24_0051,2012-09-24,0051,元大中型100,twse,27.16,27.40,27.01,27.38,475000,12928060,0.22,,,92,,
2012-09-24_0052,2012-09-24,0052,富邦科技,twse,30.66,31.01,30.60,31.00,37000,1133810,0.39,,,7,,
2012-09-24_0053,2012-09-24,0053,元大電子,twse,23.20,23.83,23.07,23.83,45000,1058540,0.19,,,31,,
2012-09-24_0054,2012-09-24,0054,元大台商50,twse,20.60,21.00,20.54,21.00,27000,562410,0.24,,,21,,
2012-09-24_0055,2012-09-24,0055,元大MSCI金融,twse,11.71,11.71,11.60,11.70,1823900,21271605,-0.01,,,315,,
2012-09-24_0056,2012-09-24,0056,元大高股息,twse,25.40,25.47,25.25,25.42,199616,5061940,0.02,,,118,,
2012-09-24_0057,2012-09-24,0057,富邦摩台,twse,31.68,31.68,31.58,31.67,23000,728240,0.02,,,4,,
2012-09-24_0058,2012-09-24,0058,富邦發達,twse,32.63,32.94,32.63,32.94,53000,1744720,0.12,,,5,,
2012-09-24_0059,2012-09-24,0059,富邦金融,twse,24.37,24.54,24.35,24.54,18000,438640,-0.13,,,4,,
2012-09-24_0060,2012-09-24,0060,新台灣,twse,28.21,28.21,28.21,28.21,1000,28210,0.04,up,,1,,
2012-09-24_0061,2012-09-24,0061,元大寶滬深,twse,12.93,13.02,12.81,12.99,9738100,125695551,0.05,,,1629,,
2012-09-24_006201,2012-09-24,006201,寶富櫃,tpex,11.10,11.21,11.00,11.20,105000,1163140,0.00,,82446000,58,,
2012-09-24_006202,2012-09-24,006202,寶富盈,tpex,19.80,19.80,19.80,19.80,2000,39600,-0.20,down,55999000,2,,
2012-09-24_006203,2012-09-24,006203,元大MSCI台灣,twse,26.50,26.70,26.50,26.70,7000,186000,0.05,,,6,,
2012-09-24_006204,2012-09-24,006204,永豐臺灣加權,twse,39.93,40.21,39.68,40.11,2045200,81766294,0.03,,,715,,
2012-09-24_006205,2012-09-24,006205,富邦上証,twse,17.75,17.77,17.49,17.69,495000,8719000,-0.06,,,131,,
2012-09-24_006206,2012-09-24,006206,元大上證50,twse,17.34,17.34,17.05,17.24,1871681,32134677,-0.12,,,289,,
2012-09-24_006207,2012-09-24,006207,復華滬深,twse,13.00,13.09,12.88,13.05,994000,12889740,0.03,,,174,,
2012-09-24_006208,2012-09-24,006208,富邦台50,twse,32.49,32.65,32.23,32.55,837000,27210320,-0.04,,,61,,
2012-09-24_0080,2012-09-24,0080,恒中國,twse,320.00,320.00,320.00,320.00,400,128000,0.8,up,,2,,
2012-09-24_0081,2012-09-24,0081,恒香港,twse,704.00,706.00,704.00,706.00,200,141000,-2.0,,,2,,
2012-09-24_008201,2012-09-24,008201,BP上證50,twse,60.00,60.00,60.00,60.00,100,6000,0.0,flat,,1,,
2012-09-24_01001T,2012-09-24,01001T,土銀富邦R1,twse,17.10,17.10,17.00,17.10,53000,901300,0.0,,,3,,
2012-09-24_01002T,2012-09-24,01002T,土銀國泰R1,twse,17.00,17.00,16.85,16.92,2204000,37221200,-0.01,,,57,,
2012-09-24_01003T,2012-09-24,01003T,兆豐新光R1,twse,12.71,12.72,12.71,12.72,261000,3317420,0.01,,,10,,
2012-09-24_01004T,2012-09-24,01004T,土銀富邦R2,twse,12.90,13.01,12.88,13.01,307000,3987360,0.13,,,12,,
2012-09-24_01007T,2012-09-24,01007T,兆豐國泰R2,twse,14.95,14.98,14.95,14.97,29000,433640,0.02,,,6,,
2012-09-24_01008T,2012-09-24,01008T,駿馬R1,twse,13.10,13.15,13.10,13.12,812000,10638080,0.02,,,23,,
2012-09-24_1101,2012-09-24,1101,台泥,twse,35.90,36.45,35.40,36.30,6132763,220673608,0.4,,,2268,,
2012-09-24_1102,2012-09-24,1102,亞泥,twse,37.45,37.55,36.90,37.55,2671866,99688911,0.1,,,992,,
2012-09-24_1103,2012-09-24,1103,嘉泥,twse,14.85,15.40,14.80,15.35,3683662,55723552,0.6,,,849,,
2012-09-24_1104,2012-09-24,1104,環泥,twse,14.90,15.10,14.80,15.00,757399,11347161,0.1,,,269,,
2012-09-24_1108,2012-09-24,1108,幸福,twse,6.39,6.59,6.35,6.50,1200677,7785104,0.13,,,278,,
2012-09-24_1109,2012-09-24,1109,信大,twse,10.70,10.90,10.70,10.85,38196,413176,0.1,,,25,,
2012-09-24_1110,2012-09-24,1110,東泥,twse,13.85,14.70,13.80,14.35,2168000,31207900,0.35,,,644,,
2012-09-24_1201,2012-09-24,1201,味全,twse,35.10,36.50,35.05,36.20,6416713,231268968,1.2,,,2181,,
2012-09-24_1203,2012-09-24,1203,味王,twse,22.20,23.00,22.15,22.80,1346611,30606915,0.7,,,547,,
2012-09-24_1210,2012-09-24,1210,大成,twse,27.50,27.50,27.15,27.25,1566737,42724309,-0.25,,,623,,
2012-09-24_1213,2012-09-24,1213,大飲,twse,22.25,22.30,22.00,22.25,53001,1172322,0.0,,,42,,
2012-09-24_1215,2012-09-24,1215,卜蜂,twse,15.25,15.30,15.00,15.20,689523,10434296,-0.05,,,290,,
2012-09-24_1216,2012-09-24,1216,統一,twse,50.30,50.40,49.50,50.40,5332596,266690634,0.2,,,1756,,
2012-09-24_1217,2012-09-24,1217,愛之味,twse,10.50,10.50,10.25,10.30,1965556,20283595,-0.1,,,516,,
2012-09-24_1218,2012-09-24,1218,泰山,twse,17.30,17.30,16.90,17.25,3620501,61912917,-0.05,,,1019,,
2012-09-24_1219,2012-09-24,1219,福壽,twse,15.60,15.60,15.50,15.60,18829,292994,0.0,,,31,,
2012-09-24_1220,2012-09-24,1220,台榮,twse,11.05,11.20,10.90,11.10,122202,1356561,0.05,,,59,,
2012-09-24_1225,2012-09-24,1225,福懋油,twse,13.20,13.25,13.15,13.25,111373,1470051,-0.05,,,65,,
2012-09-24_1227,2012-09-24,1227,佳格,twse,79.00,79.00,77.80,78.80,1367105,107308358,-0.2,,,964,,
2012-09-24_1229,2012-09-24,1229,聯華,twse,19.55,19.80,19.30,19.75,4029531,79085216,0.4,,,1010,,
