key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-02-27_0015,2008-02-27,0015,富邦,twse,8.99,9.01,8.93,8.97,55000,494400,0.11,,,22,,
2008-02-27_0050,2008-02-27,0050,元大台灣50,twse,60.85,60.90,60.50,60.70,18934761,1149256240,0.5,,,1800,,
2008-02-27_0051,2008-02-27,0051,元大中型100,twse,32.45,32.50,32.10,32.43,617000,19956690,0.53,,,176,,
2008-02-27_0052,2008-02-27,0052,富邦科技,twse,37.60,38.55,37.60,38.55,845000,32175050,0.97,,,111,,
2008-02-27_0053,2008-02-27,0053,元大電子,twse,24.12,24.41,24.10,24.39,310000,7536930,0.43,,,168,,
2008-02-27_0054,2008-02-27,0054,元大台商50,twse,21.34,21.60,21.31,21.58,460000,9877950,0.34,,,170,,
2008-02-27_0055,2008-02-27,0055,元大MSCI金融,twse,15.20,15.40,15.20,15.38,2787000,42695640,0.19,,,523,,
2008-02-27_0056,2008-02-27,0056,元大高股息,twse,24.80,24.80,24.50,24.55,915300,22482420,0.05,,,342,,
2008-02-27_0057,2008-02-27,0057,富邦摩台,twse,31.20,31.52,30.00,31.40,1330000,41730180,0.15,,,366,,
2008-02-27_0058,2008-02-27,0058,富邦發達,twse,30.80,31.40,30.65,31.40,1095000,34090400,0.36,,,204,,
2008-02-27_0059,2008-02-27,0059,富邦金融,twse,29.01,31.25,29.01,31.20,2097000,65155830,0.01,,,338,,
2008-02-27_01001T,2008-02-27,01001T,土銀富邦R1,twse,11.31,11.53,11.31,11.41,1490000,17064240,0.01,,,134,,
2008-02-27_01002T,2008-02-27,01002T,土銀國泰R1,twse,10.40,10.48,10.40,10.42,2334000,24360310,0.03,,,160,,
2008-02-27_01003T,2008-02-27,01003T,兆豐新光R1,twse,10.22,10.24,10.16,10.24,644000,6582050,0.02,,,87,,
2008-02-27_01004T,2008-02-27,01004T,土銀富邦R2,twse,10.52,10.60,10.52,10.58,3856000,40677630,0.06,,,220,,
2008-02-27_01005T,2008-02-27,01005T,三鼎,twse,7.88,7.97,7.88,7.88,151000,1194340,0.0,,,21,,
2008-02-27_01006T,2008-02-27,01006T,基泰SR,tpex,8.20,8.25,8.10,8.24,1552000,12742710,,,0,44,,
2008-02-27_01007T,2008-02-27,01007T,兆豐國泰R2,twse,10.26,10.35,10.26,10.33,1411000,14558080,0.1,,,217,,
2008-02-27_01008T,2008-02-27,01008T,駿馬R1,twse,8.94,9.02,8.94,8.98,72000,648110,0.03,,,12,,
2008-02-27_1101,2008-02-27,1101,台泥,twse,55.80,57.00,54.40,55.60,30523550,1706058824,1.0,,,8863,,
2008-02-27_1102,2008-02-27,1102,亞泥,twse,52.90,53.50,51.40,52.50,14972952,785749283,1.1,,,3902,,
2008-02-27_1103,2008-02-27,1103,嘉泥,twse,23.80,24.80,23.70,24.80,4371021,107848014,1.6,,,1015,,
2008-02-27_1104,2008-02-27,1104,環泥,twse,15.85,16.15,15.45,15.45,2320260,36651443,-0.15,,,768,,
2008-02-27_1107,2008-02-27,1107,建台,tpex,1.94,1.94,1.94,1.94,891000,1728540,0.12,up,314035300,52,,
2008-02-27_1108,2008-02-27,1108,幸福,twse,11.00,11.20,10.75,10.95,4552952,49828535,0.0,,,1132,,
2008-02-27_1109,2008-02-27,1109,信大,twse,11.40,11.65,11.40,11.40,315628,3629077,0.05,,,106,,
2008-02-27_1110,2008-02-27,1110,東泥,twse,14.40,14.50,13.80,14.20,7917321,112198144,0.0,,,1701,,
2008-02-27_1201,2008-02-27,1201,味全,twse,19.40,20.20,19.15,19.70,9459787,187026900,0.6,,,2804,,
2008-02-27_1203,2008-02-27,1203,味王,twse,23.50,24.40,23.50,24.20,3052328,73431851,0.7,,,1059,,
2008-02-27_1210,2008-02-27,1210,大成,twse,40.70,41.50,40.45,40.45,8514731,349106165,0.35,,,2811,,
2008-02-27_1213,2008-02-27,1213,大飲,twse,10.80,11.10,10.70,11.00,105248,1145452,0.4,,,49,,
2008-02-27_1215,2008-02-27,1215,卜蜂,twse,17.00,17.40,17.00,17.10,4407318,75788517,0.25,,,1142,,
2008-02-27_1216,2008-02-27,1216,統一,twse,45.80,46.40,45.15,45.80,28825886,1320164667,0.8,,,7189,,
2008-02-27_1217,2008-02-27,1217,愛之味,twse,12.55,13.05,12.55,12.60,10213339,130629672,0.25,,,2702,,
2008-02-27_1218,2008-02-27,1218,泰山,twse,10.35,10.70,10.35,10.55,5206391,54905201,0.4,,,1179,,
2008-02-27_1219,2008-02-27,1219,福壽,twse,12.80,13.20,12.80,13.20,6940431,90797185,0.85,,,1322,,
2008-02-27_1220,2008-02-27,1220,台榮,twse,11.45,12.10,11.30,12.00,2371928,28134539,0.65,,,743,,
2008-02-27_1225,2008-02-27,1225,福懋油,twse,10.65,11.25,10.65,11.25,3848237,43175964,0.7,,,853,,
2008-02-27_1227,2008-02-27,1227,佳格,twse,16.75,16.95,16.70,16.80,1091367,18366391,0.25,,,394,,
2008-02-27_1229,2008-02-27,1229,聯華,twse,23.90,24.20,23.00,23.35,24038237,566987920,0.15,,,5809,,
2008-02-27_1231,2008-02-27,1231,聯華食,twse,12.30,12.45,12.15,12.25,642701,7908702,0.2,,,230,,
2008-02-27_1232,2008-02-27,1232,大統益,twse,32.00,33.50,31.90,33.50,2773279,91064744,1.8,,,956,,
2008-02-27_1233,2008-02-27,1233,天仁,twse,28.90,29.20,28.85,29.20,50528,1468834,0.2,,,24,,
2008-02-27_1234,2008-02-27,1234,黑松,twse,18.30,18.40,17.65,17.90,9928312,179000416,-0.05,,,2510,,
2008-02-27_1235,2008-02-27,1235,興泰,twse,30.40,31.30,30.40,30.65,113932,3483417,0.2,,,27,,
