key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-03-09_0015,2011-03-09,0015,富邦,twse,8.00,8.02,7.97,7.97,195000,1563110,-0.02,,,30,,
2011-03-09_0050,2011-03-09,0050,元大台灣50,twse,60.55,60.65,60.00,60.20,11164223,672707820,-0.05,,,1133,,
2011-03-09_0051,2011-03-09,0051,元大中型100,twse,31.02,31.38,30.91,30.91,32179,999476,-0.09,,,25,,
2011-03-09_0052,2011-03-09,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2011-03-09_0053,2011-03-09,0053,元大電子,twse,27.17,27.30,26.93,26.93,41000,1113740,-0.17,,,37,,
2011-03-09_0054,2011-03-09,0054,元大台商50,twse,22.65,22.65,22.55,22.57,25000,564650,0.12,,,23,,
2011-03-09_0055,2011-03-09,0055,元大MSCI金融,twse,13.68,13.71,13.57,13.58,3626250,49544649,0.05,,,701,,
2011-03-09_0056,2011-03-09,0056,元大高股息,twse,26.65,26.69,26.50,26.55,57000,1515510,-0.1,,,44,,
2011-03-09_0057,2011-03-09,0057,富邦摩台,twse,33.79,33.82,33.50,33.60,258000,8700810,-2.18,,,19,,
2011-03-09_0058,2011-03-09,0058,富邦發達,twse,35.50,35.50,35.25,35.25,3000,106000,0.01,,,3,,
2011-03-09_0059,2011-03-09,0059,富邦金融,twse,30.17,30.22,30.17,30.22,9000,271630,0.19,,,2,,
2011-03-09_0060,2011-03-09,0060,新台灣,twse,32.00,32.28,31.36,31.69,40000,1275790,-0.3,,,22,,
2011-03-09_0061,2011-03-09,0061,元大寶滬深,twse,19.31,19.41,19.20,19.29,7784410,150410464,0.02,,,1148,,
2011-03-09_006201,2011-03-09,006201,寶富櫃,tpex,14.50,14.65,14.50,14.52,274000,3998310,0.07,,115446000,62,,
2011-03-09_006202,2011-03-09,006202,寶富盈,tpex,24.35,24.40,24.30,24.39,11000,267740,0.04,,55999000,10,,
2011-03-09_0080,2011-03-09,0080,恒中國,twse,475.10,475.10,475.00,475.00,600,285040,-5.0,,,3,,
2011-03-09_0081,2011-03-09,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-03-09_008201,2011-03-09,008201,BP上證50,twse,83.90,84.00,83.80,83.85,12400,1040045,0.05,,,47,,
2011-03-09_01001T,2011-03-09,01001T,土銀富邦R1,twse,12.35,12.35,12.33,12.33,54000,666550,-0.02,,,9,,
2011-03-09_01002T,2011-03-09,01002T,土銀國泰R1,twse,12.15,12.18,12.15,12.16,677000,8233740,0.01,,,44,,
2011-03-09_01003T,2011-03-09,01003T,兆豐新光R1,twse,10.25,10.25,10.24,10.24,186000,1906000,-0.01,,,15,,
2011-03-09_01004T,2011-03-09,01004T,土銀富邦R2,twse,10.97,10.97,10.96,10.96,10000,109620,0.0,,,4,,
2011-03-09_01005T,2011-03-09,01005T,三鼎,twse,10.70,10.70,10.56,10.56,61000,648400,0.0,,,14,,
2011-03-09_01006T,2011-03-09,01006T,基泰SR,tpex,8.00,8.00,7.90,7.95,302000,2402460,,,247000000,37,,
2011-03-09_01007T,2011-03-09,01007T,兆豐國泰R2,twse,11.20,11.22,11.20,11.22,114000,1278390,0.02,,,13,,
2011-03-09_01008T,2011-03-09,01008T,駿馬R1,twse,9.09,9.10,9.09,9.09,38000,345430,0.0,,,8,,
2011-03-09_1101,2011-03-09,1101,台泥,twse,31.60,31.65,31.30,31.60,7870791,247932979,0.15,,,2102,,
2011-03-09_1102,2011-03-09,1102,亞泥,twse,31.65,31.65,31.40,31.40,3669363,115787999,0.0,,,1300,,
2011-03-09_1103,2011-03-09,1103,嘉泥,twse,16.60,16.75,16.50,16.55,867613,14399223,0.15,,,251,,
2011-03-09_1104,2011-03-09,1104,環泥,twse,18.80,18.90,18.60,18.65,483733,9041416,-0.15,,,233,,
2011-03-09_1107,2011-03-09,1107,建台,tpex,2.23,2.38,2.23,2.38,106000,248220,0.15,,314035300,20,,
2011-03-09_1108,2011-03-09,1108,幸福,twse,7.35,7.35,7.24,7.26,194291,1414926,-0.02,,,78,,
2011-03-09_1109,2011-03-09,1109,信大,twse,9.93,9.99,9.93,9.94,88800,884160,0.01,,,38,,
2011-03-09_1110,2011-03-09,1110,東泥,twse,11.55,11.75,11.55,11.70,95040,1108518,0.1,,,32,,
2011-03-09_1201,2011-03-09,1201,味全,twse,32.50,33.65,32.40,33.25,6359351,210558930,1.05,,,2433,,
2011-03-09_1203,2011-03-09,1203,味王,twse,23.80,23.85,23.50,23.60,134909,3179954,0.2,,,97,,
2011-03-09_1210,2011-03-09,1210,大成,twse,29.00,29.25,28.95,28.95,1337414,38905869,0.05,,,564,,
2011-03-09_1213,2011-03-09,1213,大飲,twse,24.40,24.70,24.30,24.40,125003,3057922,0.05,,,85,,
2011-03-09_1215,2011-03-09,1215,卜蜂,twse,18.30,18.40,18.15,18.15,619163,11281155,0.05,,,245,,
2011-03-09_1216,2011-03-09,1216,統一,twse,38.80,38.80,38.25,38.40,4146326,159394338,-0.05,,,1648,,
2011-03-09_1217,2011-03-09,1217,愛之味,twse,12.95,13.10,12.95,13.10,3259614,42482454,0.15,,,821,,
2011-03-09_1218,2011-03-09,1218,泰山,twse,16.35,16.65,16.25,16.50,2414607,39864209,0.35,,,863,,
2011-03-09_1219,2011-03-09,1219,福壽,twse,14.55,14.80,14.50,14.65,255674,3739086,0.05,,,119,,
2011-03-09_1220,2011-03-09,1220,台榮,twse,13.10,13.20,13.00,13.00,119352,1566576,-0.1,,,42,,
2011-03-09_1225,2011-03-09,1225,福懋油,twse,14.85,14.95,14.75,14.80,608488,9032761,0.0,,,185,,
2011-03-09_1227,2011-03-09,1227,佳格,twse,74.60,75.80,73.70,74.70,2528978,189753350,0.6,,,1350,,
2011-03-09_1229,2011-03-09,1229,聯華,twse,20.30,20.60,20.25,20.40,2580728,52620193,0.2,,,770,,
2011-03-09_1231,2011-03-09,1231,聯華食,twse,25.00,25.65,24.80,25.30,271044,6858294,0.3,,,147,,
2011-03-09_1232,2011-03-09,1232,大統益,twse,51.00,51.20,50.80,51.20,97490,4980488,0.4,,,61,,
2011-03-09_1233,2011-03-09,1233,天仁,twse,51.50,51.80,51.20,51.80,35521,1823726,0.3,,,25,,
2011-03-09_1234,2011-03-09,1234,黑松,twse,23.80,24.00,23.70,23.90,336002,8011496,0.45,,,151,,
2011-03-09_1235,2011-03-09,1235,興泰,twse,31.95,32.45,31.85,31.90,89060,2854458,-0.05,,,65,,
2011-03-09_1236,2011-03-09,1236,宏亞,twse,23.30,23.50,23.30,23.45,28540,667629,0.15,,,28,,
2011-03-09_1301,2011-03-09,1301,台塑,twse,96.70,97.30,94.50,94.90,9104907,867322197,-1.8,,,4122,,
2011-03-09_1303,2011-03-09,1303,南亞,twse,84.00,84.50,83.20,83.20,4255069,356453827,-0.5,,,1828,,
2011-03-09_1304,2011-03-09,1304,台聚,twse,36.50,37.40,36.50,36.60,16186712,597084489,0.3,,,5307,,
2011-03-09_1305,2011-03-09,1305,華夏,twse,12.25,12.80,12.25,12.55,6253443,78894686,0.3,,,1741,,
2011-03-09_1307,2011-03-09,1307,三芳,twse,34.55,34.90,34.50,34.90,127766,4419460,0.25,,,76,,
2011-03-09_1308,2011-03-09,1308,亞聚,twse,41.70,43.00,41.60,42.50,5786137,246156719,1.0,,,2534,,
2011-03-09_1309,2011-03-09,1309,台達化,twse,12.65,12.85,12.60,12.60,1379382,17536790,0.05,,,407,,
2011-03-09_1310,2011-03-09,1310,台苯,twse,13.80,14.00,13.70,13.75,1676876,23193490,0.05,,,554,,
2011-03-09_1312,2011-03-09,1312,國喬,twse,17.30,17.45,16.90,17.10,16445835,282287209,0.0,,,3433,,
2011-03-09_1312A,2011-03-09,1312A,國喬特,twse,21.10,21.10,20.95,20.95,10000,209900,0.0,,,5,,
2011-03-09_1313,2011-03-09,1313,聯成,twse,21.30,21.50,21.10,21.25,2338421,49747116,0.05,,,767,,
2011-03-09_1314,2011-03-09,1314,中石化,twse,33.95,34.30,33.45,33.45,13337752,450717325,0.05,,,5092,,
2011-03-09_1315,2011-03-09,1315,達新,twse,26.60,26.60,25.95,26.25,144780,3807880,-0.3,,,70,,
2011-03-09_1316,2011-03-09,1316,上曜,twse,20.90,22.00,20.60,21.45,1833500,39690700,0.85,,,766,,
2011-03-09_1319,2011-03-09,1319,東陽,twse,42.00,42.55,41.10,41.15,7982454,334458401,-0.25,,,3554,,
2011-03-09_1321,2011-03-09,1321,大洋,twse,20.70,20.70,20.30,20.45,81455,1666059,0.15,,,39,,
2011-03-09_1323,2011-03-09,1323,永裕,twse,24.20,24.30,23.90,23.90,193573,4649530,-0.3,,,65,,
2011-03-09_1324,2011-03-09,1324,地球,twse,18.20,18.20,18.00,18.05,61000,1101150,0.1,,,37,,
