key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-01-07_0015,2009-01-07,0015,富邦,twse,4.68,4.71,4.68,4.69,48000,225040,0.05,,,21,,
2009-01-07_0050,2009-01-07,0050,元大台灣50,twse,34.70,34.87,34.30,34.63,16727909,578534950,0.45,,,4069,,
2009-01-07_0051,2009-01-07,0051,元大中型100,twse,16.41,16.70,16.41,16.60,201301,3334259,0.28,,,117,,
2009-01-07_0052,2009-01-07,0052,富邦科技,twse,22.00,22.21,21.81,21.90,27000,592790,0.0,,,10,,
2009-01-07_0053,2009-01-07,0053,元大電子,twse,14.40,14.58,14.34,14.38,699000,10122760,0.16,,,152,,
2009-01-07_0054,2009-01-07,0054,元大台商50,twse,11.60,11.80,11.58,11.78,447000,5222560,0.29,,,77,,
2009-01-07_0055,2009-01-07,0055,元大MSCI金融,twse,8.58,8.65,8.45,8.59,3045450,25941845,0.09,,,490,,
2009-01-07_0056,2009-01-07,0056,元大高股息,twse,14.25,14.37,14.16,14.28,224000,3197800,0.24,,,98,,
2009-01-07_0057,2009-01-07,0057,富邦摩台,twse,18.30,18.33,18.18,18.30,65000,1185590,0.31,,,13,,
2009-01-07_0058,2009-01-07,0058,富邦發達,twse,18.85,19.00,18.85,19.00,25000,473630,1.0,,,13,,
2009-01-07_0059,2009-01-07,0059,富邦金融,twse,17.77,17.86,17.70,17.71,32000,568720,0.04,,,7,,
2009-01-07_0060,2009-01-07,0060,新台灣,twse,17.37,17.64,17.30,17.43,35000,609470,0.13,,,16,,
2009-01-07_01001T,2009-01-07,01001T,土銀富邦R1,twse,9.56,9.64,9.56,9.60,82000,785810,0.05,,,17,,
2009-01-07_01002T,2009-01-07,01002T,土銀國泰R1,twse,9.25,9.30,9.25,9.25,182000,1685400,0.0,,,22,,
2009-01-07_01003T,2009-01-07,01003T,兆豐新光R1,twse,8.16,8.25,8.15,8.15,19000,155660,0.0,,,7,,
2009-01-07_01004T,2009-01-07,01004T,土銀富邦R2,twse,8.80,8.80,8.75,8.80,277000,2435300,-0.05,,,14,,
2009-01-07_01005T,2009-01-07,01005T,三鼎,twse,5.71,5.71,5.70,5.70,35000,199650,0.05,,,5,,
2009-01-07_01006T,2009-01-07,01006T,基泰SR,tpex,5.20,5.20,5.20,5.20,2000,10400,0.00,flat,247000000,1,,
2009-01-07_01007T,2009-01-07,01007T,兆豐國泰R2,twse,8.90,8.90,8.79,8.80,271000,2383880,0.0,,,16,,
2009-01-07_01008T,2009-01-07,01008T,駿馬R1,twse,7.35,7.35,7.31,7.31,114000,835250,-0.02,,,15,,
2009-01-07_1101,2009-01-07,1101,台泥,twse,27.95,28.35,27.20,28.10,23772670,662104907,0.65,,,6939,,
2009-01-07_1102,2009-01-07,1102,亞泥,twse,28.60,30.05,28.30,30.05,17202713,502409252,1.95,,,4753,,
2009-01-07_1103,2009-01-07,1103,嘉泥,twse,13.00,13.60,12.85,13.60,5254434,69945494,0.85,,,1379,,
2009-01-07_1104,2009-01-07,1104,環泥,twse,13.05,13.45,12.95,13.45,1366593,18054013,0.5,,,433,,
2009-01-07_1107,2009-01-07,1107,建台,tpex,0.80,0.83,0.80,0.82,160000,131700,0.03,,314035300,7,,
2009-01-07_1108,2009-01-07,1108,幸福,twse,6.02,6.10,6.01,6.08,956000,5789700,0.06,,,243,,
2009-01-07_1109,2009-01-07,1109,信大,twse,8.11,8.20,8.10,8.20,178000,1450930,0.1,,,44,,
2009-01-07_1110,2009-01-07,1110,東泥,twse,9.13,9.30,9.07,9.23,703211,6460270,0.12,,,280,,
2009-01-07_1201,2009-01-07,1201,味全,twse,22.00,23.00,21.90,22.80,6796499,152411368,1.0,,,2208,,
2009-01-07_1203,2009-01-07,1203,味王,twse,12.45,12.45,12.30,12.35,309825,3836014,0.05,,,105,,
2009-01-07_1210,2009-01-07,1210,大成,twse,27.30,27.85,26.40,27.65,9815356,265554588,0.65,,,2870,,
2009-01-07_1213,2009-01-07,1213,大飲,twse,6.90,7.00,6.90,7.00,9000,62250,0.0,,,4,,
2009-01-07_1215,2009-01-07,1215,卜蜂,twse,11.70,11.80,11.55,11.70,2443579,28495723,0.05,,,698,,
2009-01-07_1216,2009-01-07,1216,統一,twse,28.55,28.70,28.30,28.55,12514999,356519982,0.25,,,3896,,
2009-01-07_1217,2009-01-07,1217,愛之味,twse,7.10,7.10,6.96,7.00,3350957,23491769,0.0,,,891,,
2009-01-07_1218,2009-01-07,1218,泰山,twse,7.80,7.84,7.70,7.73,3579222,27741098,-0.04,,,884,,
2009-01-07_1219,2009-01-07,1219,福壽,twse,7.82,7.85,7.66,7.66,1331010,10285700,-0.06,,,327,,
2009-01-07_1220,2009-01-07,1220,台榮,twse,5.30,5.30,5.18,5.24,153001,799925,-0.03,,,45,,
2009-01-07_1225,2009-01-07,1225,福懋油,twse,7.38,7.40,7.20,7.26,959000,6996440,-0.07,,,290,,
2009-01-07_1227,2009-01-07,1227,佳格,twse,21.70,22.30,21.55,22.00,4287302,93955044,0.55,,,1464,,
2009-01-07_1229,2009-01-07,1229,聯華,twse,11.70,11.85,11.65,11.70,886768,10412501,0.05,,,291,,
2009-01-07_1231,2009-01-07,1231,聯華食,twse,8.73,8.82,8.73,8.81,209010,1830317,0.08,,,66,,
2009-01-07_1232,2009-01-07,1232,大統益,twse,24.75,25.50,24.75,25.35,278015,6988427,0.65,,,138,,
2009-01-07_1233,2009-01-07,1233,天仁,twse,25.55,25.55,25.55,25.55,3003,76725,0.0,flat,,6,,
2009-01-07_1234,2009-01-07,1234,黑松,twse,9.80,10.05,9.80,10.00,413020,4104951,0.13,,,144,,
2009-01-07_1235,2009-01-07,1235,興泰,twse,30.80,31.20,30.30,31.20,28899,894337,0.4,,,11,,
