key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-08-31_0015,2007-08-31,0015,富邦,twse,11.10,11.15,11.00,11.10,662000,7320550,0.1,,,52,,
2007-08-31_0050,2007-08-31,0050,元大台灣50,twse,64.15,65.60,64.00,65.60,5982749,387998208,1.8,,,1175,,
2007-08-31_0051,2007-08-31,0051,元大中型100,twse,36.35,37.16,36.35,37.16,480000,17681140,0.66,,,134,,
2007-08-31_0052,2007-08-31,0052,富邦科技,twse,43.20,43.40,42.84,43.30,180000,7772840,0.1,,,44,,
2007-08-31_0053,2007-08-31,0053,元大電子,twse,27.38,28.40,27.38,28.40,275000,7704230,1.04,,,82,,
2007-08-31_0054,2007-08-31,0054,元大台商50,twse,24.81,25.74,24.81,25.60,2430110,61253730,0.89,,,546,,
2007-08-31_0055,2007-08-31,0055,元大MSCI金融,twse,13.87,14.10,13.83,14.10,838000,11724480,0.23,,,259,,
2007-08-31_01001T,2007-08-31,01001T,土銀富邦R1,twse,11.14,11.15,11.13,11.15,508000,5662410,0.07,,,28,,
2007-08-31_01002T,2007-08-31,01002T,土銀國泰R1,twse,10.02,10.05,10.02,10.04,1448000,14534010,0.02,,,55,,
2007-08-31_01003T,2007-08-31,01003T,兆豐新光R1,twse,10.01,10.03,10.00,10.02,1467000,14689860,0.01,,,55,,
2007-08-31_01004T,2007-08-31,01004T,土銀富邦R2,twse,10.22,10.39,10.22,10.39,486000,5027560,0.09,,,34,,
2007-08-31_01005T,2007-08-31,01005T,三鼎,twse,7.76,7.77,7.74,7.77,179000,1390460,0.0,,,6,,
2007-08-31_01006T,2007-08-31,01006T,基泰SR,tpex,7.72,7.72,7.60,7.64,159000,1222450,0.01,,247000000,6,,
2007-08-31_01007T,2007-08-31,01007T,兆豐國泰R2,twse,10.27,10.27,10.25,10.25,504000,5168000,0.0,,,15,,
2007-08-31_01008T,2007-08-31,01008T,駿馬R1,twse,8.50,8.50,8.50,8.50,27000,229500,0.1,up,,7,,
2007-08-31_1101,2007-08-31,1101,台泥,twse,40.70,42.45,40.25,42.40,38532100,1601629650,2.7,,,9787,,
2007-08-31_1102,2007-08-31,1102,亞泥,twse,44.45,46.30,44.10,46.30,21705093,993542201,3.0,,,4547,,
2007-08-31_1103,2007-08-31,1103,嘉泥,twse,25.30,26.15,25.10,25.70,9030983,233220407,0.7,,,2111,,
2007-08-31_1104,2007-08-31,1104,環泥,twse,15.00,16.05,15.00,16.05,6237853,98333676,1.05,,,1237,,
2007-08-31_1107,2007-08-31,1107,建台,twse,0.93,0.93,0.85,0.85,710305,610739,-0.06,,,48,,
2007-08-31_1108,2007-08-31,1108,幸福,twse,12.40,12.85,12.35,12.75,2711001,34153861,0.45,,,643,,
2007-08-31_1109,2007-08-31,1109,信大,twse,11.50,11.80,11.50,11.70,451000,5247150,0.2,,,146,,
2007-08-31_1110,2007-08-31,1110,東泥,twse,12.80,13.20,12.80,13.10,2392724,31223883,0.4,,,568,,
2007-08-31_1201,2007-08-31,1201,味全,twse,24.00,24.15,23.60,23.95,5810862,138392088,0.0,,,1502,,
2007-08-31_1203,2007-08-31,1203,味王,twse,23.75,23.75,23.05,23.15,2719026,63867102,0.55,,,874,,
2007-08-31_1210,2007-08-31,1210,大成,twse,47.00,47.50,46.05,47.00,6097623,284710531,0.65,,,2153,,
2007-08-31_1213,2007-08-31,1213,大飲,twse,12.90,13.10,12.80,12.90,78168,1010466,0.0,,,39,,
2007-08-31_1215,2007-08-31,1215,卜蜂,twse,19.05,19.20,18.70,18.75,4210655,79767490,0.1,,,1285,,
2007-08-31_1216,2007-08-31,1216,統一,twse,37.30,38.75,37.30,38.25,68119006,2591904247,2.0,,,15351,,
2007-08-31_1217,2007-08-31,1217,愛之味,twse,14.55,15.00,14.30,14.90,13898106,203548268,0.75,,,3426,,
2007-08-31_1218,2007-08-31,1218,泰山,twse,10.10,10.20,9.83,10.10,4003576,40285025,0.0,,,1015,,
2007-08-31_1219,2007-08-31,1219,福壽,twse,11.50,11.50,11.00,11.15,2761569,31071040,-0.1,,,622,,
2007-08-31_1220,2007-08-31,1220,台榮,twse,10.60,10.60,10.10,10.20,270500,2782374,-0.2,,,106,,
2007-08-31_1225,2007-08-31,1225,福懋油,twse,9.85,9.85,9.45,9.55,1974408,19023726,0.1,,,467,,
2007-08-31_1227,2007-08-31,1227,佳格,twse,18.70,18.70,18.05,18.45,853911,15567806,-0.25,,,182,,
2007-08-31_1229,2007-08-31,1229,聯華,twse,19.50,19.70,19.30,19.50,4512600,87828446,0.0,,,1111,,
2007-08-31_1231,2007-08-31,1231,聯華食,twse,12.35,12.40,12.10,12.30,871135,10712760,0.1,,,202,,
2007-08-31_1232,2007-08-31,1232,大統益,twse,26.70,26.70,26.10,26.35,547020,14375877,-0.25,,,199,,
2007-08-31_1233,2007-08-31,1233,天仁,twse,29.30,29.40,29.00,29.10,147969,4304135,0.0,,,61,,
2007-08-31_1234,2007-08-31,1234,黑松,twse,14.50,14.60,14.25,14.40,1542072,22226530,-0.1,,,301,,
2007-08-31_1235,2007-08-31,1235,興泰,twse,22.95,22.95,22.05,22.60,30120,676808,-0.3,,,23,,
2007-08-31_1236,2007-08-31,1236,宏亞,twse,17.40,17.70,17.40,17.40,239010,4182774,0.0,,,82,,
2007-08-31_1301,2007-08-31,1301,台塑,twse,79.20,82.00,79.20,82.00,15315667,1243814849,3.0,,,5256,,
2007-08-31_1303,2007-08-31,1303,南亞,twse,78.00,80.00,77.90,80.00,23790295,1885329128,2.8,,,6767,,
2007-08-31_1304,2007-08-31,1304,台聚,twse,14.00,14.40,13.80,14.30,17283011,243770091,0.3,,,2818,,
2007-08-31_1305,2007-08-31,1305,華夏,twse,8.61,8.61,8.44,8.52,1794903,15282141,0.0,,,387,,
2007-08-31_1307,2007-08-31,1307,三芳,twse,26.50,26.50,26.05,26.40,44931,1181589,0.3,,,28,,
2007-08-31_1308,2007-08-31,1308,亞聚,twse,20.80,21.50,20.65,21.50,3872581,81775187,0.7,,,1088,,
2007-08-31_1309,2007-08-31,1309,台達化,twse,10.70,10.70,10.35,10.60,1374239,14436907,0.0,,,290,,
2007-08-31_1310,2007-08-31,1310,台苯,twse,15.45,15.45,15.20,15.40,4102751,62824214,-0.05,,,879,,
2007-08-31_1311,2007-08-31,1311,福聚,twse,29.00,29.05,28.30,29.05,5429679,156923556,1.9,,,1469,,
2007-08-31_1312,2007-08-31,1312,國喬,twse,12.65,12.65,12.50,12.65,4080196,51334419,0.15,,,693,,
2007-08-31_1312A,2007-08-31,1312A,國喬特,twse,16.05,16.65,16.00,16.65,36000,584150,0.0,,,8,,
2007-08-31_1313,2007-08-31,1313,聯成,twse,22.20,23.20,22.05,22.85,23082746,523888094,0.85,,,4038,,
2007-08-31_1314,2007-08-31,1314,中石化,twse,14.90,14.95,14.70,14.80,35923985,532167718,0.05,,,4743,,
2007-08-31_1315,2007-08-31,1315,達新,twse,22.50,22.90,22.45,22.65,686200,15463280,0.35,,,152,,
2007-08-31_1316,2007-08-31,1316,上曜,twse,7.55,7.55,7.40,7.50,113500,846620,0.13,,,35,,
2007-08-31_1319,2007-08-31,1319,東陽,twse,37.20,38.95,37.20,38.95,4984676,191698914,1.8,,,1242,,
2007-08-31_1321,2007-08-31,1321,大洋,twse,23.05,23.30,22.80,22.85,791000,18172000,0.05,,,313,,
2007-08-31_1323,2007-08-31,1323,永裕,twse,16.80,16.90,16.60,16.90,239048,3997696,0.35,,,106,,
2007-08-31_1324,2007-08-31,1324,地球,twse,30.20,31.00,29.60,30.85,191630,5862879,0.65,,,97,,
2007-08-31_1325,2007-08-31,1325,恆大,twse,12.65,13.20,12.50,12.90,980000,12636250,0.35,,,279,,
2007-08-31_1326,2007-08-31,1326,台化,twse,79.00,80.40,78.60,80.40,12560230,1003124855,2.2,,,4545,,
2007-08-31_1333,2007-08-31,1333,恩得利,tpex,21.90,22.20,21.50,21.90,185000,4031000,0.00,,83025000,97,,
2007-08-31_1402,2007-08-31,1402,遠東新,twse,36.85,38.80,36.50,38.80,25212702,952404207,2.5,,,5174,,
2007-08-31_1409,2007-08-31,1409,新纖,twse,12.60,12.65,12.20,12.35,14164030,175165306,-0.15,,,1942,,
2007-08-31_1410,2007-08-31,1410,南染,twse,18.20,18.20,18.00,18.20,88177,1593486,0.1,,,45,,
2007-08-31_1413,2007-08-31,1413,宏洲,twse,4.60,4.84,4.60,4.79,1114112,5299309,0.1,,,194,,
2007-08-31_1414,2007-08-31,1414,東和,twse,7.33,7.50,7.30,7.38,631271,4661247,0.08,,,176,,
2007-08-31_1416,2007-08-31,1416,廣豐,twse,9.29,9.39,9.22,9.39,2736090,25492382,0.12,,,494,,
2007-08-31_1417,2007-08-31,1417,嘉裕,twse,8.95,9.30,8.82,9.16,4397543,39981007,0.3,,,806,,
2007-08-31_1418,2007-08-31,1418,東華,twse,5.00,5.09,5.00,5.03,844335,4254505,-0.01,,,133,,
2007-08-31_1419,2007-08-31,1419,新紡,twse,24.00,24.00,23.50,24.00,1317656,31196527,0.45,,,317,,
2007-08-31_1423,2007-08-31,1423,利華,twse,10.80,10.85,10.55,10.70,2324160,24802644,0.0,,,489,,
2007-08-31_1432,2007-08-31,1432,大魯閣,twse,7.99,7.99,7.50,7.51,241249,1854455,-0.32,,,97,,
2007-08-31_1434,2007-08-31,1434,福懋,twse,36.95,37.50,36.95,37.50,8396364,313480134,1.0,,,2141,,
2007-08-31_1435,2007-08-31,1435,中福,twse,12.10,12.80,12.00,12.50,977726,12184750,0.5,,,161,,
