key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-10-11_0015,2010-10-11,0015,富邦,twse,7.48,7.51,7.40,7.40,25000,185300,-0.08,,,15,,
2010-10-11_0050,2010-10-11,0050,元大台灣50,twse,57.60,57.60,56.90,56.95,8951527,513264484,-0.65,,,966,,
2010-10-11_0051,2010-10-11,0051,元大中型100,twse,30.88,31.10,30.86,30.89,1110100,34411210,-0.25,,,111,,
2010-10-11_0052,2010-10-11,0052,富邦科技,twse,33.03,33.45,33.03,33.21,29000,963160,-0.29,,,12,,
2010-10-11_0053,2010-10-11,0053,元大電子,twse,26.41,26.44,26.23,26.23,203000,5347450,-0.18,,,86,,
2010-10-11_0054,2010-10-11,0054,元大台商50,twse,22.01,22.11,21.95,21.95,33000,726310,-0.16,,,25,,
2010-10-11_0055,2010-10-11,0055,元大MSCI金融,twse,13.15,13.15,12.88,12.91,2528708,32903044,-0.2,,,328,,
2010-10-11_0056,2010-10-11,0056,元大高股息,twse,25.95,25.95,25.65,25.67,116100,2989830,-0.08,,,73,,
2010-10-11_0057,2010-10-11,0057,富邦摩台,twse,31.09,31.09,31.06,31.09,33000,1025400,0.0,,,6,,
2010-10-11_0058,2010-10-11,0058,富邦發達,twse,32.83,32.85,32.83,32.85,10000,328400,-0.15,,,2,,
2010-10-11_0059,2010-10-11,0059,富邦金融,twse,27.78,27.83,27.65,27.65,16000,444730,-0.42,,,6,,
2010-10-11_0060,2010-10-11,0060,新台灣,twse,28.29,28.33,28.03,28.03,23000,648780,-0.32,,,16,,
2010-10-11_0061,2010-10-11,0061,元大寶滬深,twse,18.51,18.98,18.48,18.90,17438467,327881483,0.51,,,3171,,
2010-10-11_0080,2010-10-11,0080,恒中國,twse,494.05,512.10,494.05,511.50,20600,10520910,3.5,,,37,,
2010-10-11_0081,2010-10-11,0081,恒香港,twse,910.00,920.00,910.00,914.00,2100,1924900,9.0,,,14,,
2010-10-11_01001T,2010-10-11,01001T,土銀富邦R1,twse,12.54,12.56,12.54,12.56,125000,1569600,-0.01,,,14,,
2010-10-11_01002T,2010-10-11,01002T,土銀國泰R1,twse,11.40,11.43,11.40,11.40,668000,7617010,0.0,,,46,,
2010-10-11_01003T,2010-10-11,01003T,兆豐新光R1,twse,10.02,10.03,10.01,10.02,378000,3787660,0.0,,,39,,
2010-10-11_01004T,2010-10-11,01004T,土銀富邦R2,twse,10.95,10.97,10.95,10.96,295000,3232770,0.02,,,29,,
2010-10-11_01005T,2010-10-11,01005T,三鼎,twse,11.08,11.16,11.08,11.10,685000,7616210,0.02,,,92,,
2010-10-11_01007T,2010-10-11,01007T,兆豐國泰R2,twse,11.25,11.27,11.25,11.27,184000,2070290,0.06,,,18,,
2010-10-11_01008T,2010-10-11,01008T,駿馬R1,twse,9.00,9.00,8.97,9.00,371000,3337190,0.03,,,53,,
2010-10-11_1101,2010-10-11,1101,台泥,twse,34.45,34.80,33.70,33.80,14702170,501933005,-0.55,,,4227,,
2010-10-11_1102,2010-10-11,1102,亞泥,twse,31.85,31.95,31.45,31.45,2040078,64538547,-0.4,,,779,,
2010-10-11_1103,2010-10-11,1103,嘉泥,twse,15.90,16.35,15.90,16.15,5645162,91147252,0.05,,,1097,,
2010-10-11_1104,2010-10-11,1104,環泥,twse,21.75,21.95,21.05,21.30,3570140,76810224,-0.45,,,1061,,
2010-10-11_1108,2010-10-11,1108,幸福,twse,7.80,7.85,7.70,7.72,229016,1775431,-0.07,,,88,,
2010-10-11_1109,2010-10-11,1109,信大,twse,10.15,10.20,10.00,10.05,178498,1798130,-0.1,,,67,,
2010-10-11_1110,2010-10-11,1110,東泥,twse,13.55,13.80,13.05,13.10,4020050,54281159,-0.25,,,927,,
2010-10-11_1201,2010-10-11,1201,味全,twse,37.80,37.80,36.80,36.85,3172966,117575291,-0.35,,,1293,,
2010-10-11_1203,2010-10-11,1203,味王,twse,24.50,24.55,24.30,24.40,156716,3824974,0.05,,,73,,
2010-10-11_1210,2010-10-11,1210,大成,twse,31.20,31.40,30.60,30.70,3482800,107933829,0.1,,,1510,,
2010-10-11_1213,2010-10-11,1213,大飲,twse,24.50,24.80,24.30,24.45,144000,3529900,0.1,,,94,,
2010-10-11_1215,2010-10-11,1215,卜蜂,twse,19.80,20.00,19.50,19.50,4525945,89330581,0.1,,,1391,,
2010-10-11_1216,2010-10-11,1216,統一,twse,40.85,41.00,40.00,40.05,11614901,469594740,-0.8,,,3615,,
2010-10-11_1217,2010-10-11,1217,愛之味,twse,14.70,14.85,14.15,14.15,9392480,136116070,-0.45,,,2118,,
2010-10-11_1218,2010-10-11,1218,泰山,twse,18.00,18.35,17.60,17.70,11720302,211706805,0.15,,,3723,,
2010-10-11_1219,2010-10-11,1219,福壽,twse,14.00,14.75,14.00,14.45,6821784,98602995,0.65,,,2097,,
2010-10-11_1220,2010-10-11,1220,台榮,twse,13.10,13.20,12.80,12.90,495317,6437106,0.1,,,199,,
2010-10-11_1225,2010-10-11,1225,福懋油,twse,16.20,16.50,15.75,15.85,4286088,69293199,0.3,,,1332,,
2010-10-11_1227,2010-10-11,1227,佳格,twse,80.10,82.50,80.00,81.20,8746277,713610871,2.0,,,3902,,
2010-10-11_1229,2010-10-11,1229,聯華,twse,21.25,21.80,21.00,21.10,17907994,383232940,0.45,,,4269,,
2010-10-11_1231,2010-10-11,1231,聯華食,twse,24.65,25.15,24.30,24.35,969101,23933759,0.3,,,404,,
