key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-06-22_0015,2011-06-22,0015,富邦,twse,7.75,7.80,7.74,7.74,22000,170540,0.0,,,13,,
2011-06-22_0050,2011-06-22,0050,元大台灣50,twse,59.50,59.50,58.80,59.20,11737377,694121295,0.15,,,1549,,
2011-06-22_0051,2011-06-22,0051,元大中型100,twse,30.90,30.90,30.44,30.54,99296,3042576,-0.36,,,80,,
2011-06-22_0052,2011-06-22,0052,富邦科技,twse,34.80,34.80,34.12,34.12,10000,343140,-0.32,,,9,,
2011-06-22_0053,2011-06-22,0053,元大電子,twse,25.72,25.79,25.50,25.50,22000,563200,-0.15,,,13,,
2011-06-22_0054,2011-06-22,0054,元大台商50,twse,21.68,21.80,21.62,21.62,4000,86780,0.01,,,3,,
2011-06-22_0055,2011-06-22,0055,元大MSCI金融,twse,13.60,13.72,13.56,13.62,3829992,52261343,0.08,,,561,,
2011-06-22_0056,2011-06-22,0056,元大高股息,twse,27.50,27.50,27.10,27.22,575000,15668240,-0.04,,,85,,
2011-06-22_0057,2011-06-22,0057,富邦摩台,twse,32.75,32.92,32.62,32.72,788000,25789640,0.03,,,40,,
2011-06-22_0058,2011-06-22,0058,富邦發達,twse,35.40,35.40,35.10,35.10,2000,70500,-0.21,,,2,,
2011-06-22_0059,2011-06-22,0059,富邦金融,twse,29.86,30.05,29.86,30.00,46000,1380340,0.23,,,6,,
2011-06-22_0060,2011-06-22,0060,新台灣,twse,32.55,32.64,32.55,32.64,3000,97830,0.36,,,3,,
2011-06-22_0061,2011-06-22,0061,元大寶滬深,twse,17.00,17.09,16.98,17.00,5900923,99238191,0.11,,,756,,
2011-06-22_006201,2011-06-22,006201,寶富櫃,tpex,13.10,13.33,13.10,13.20,362000,4792990,0.15,,115446000,137,,
2011-06-22_006202,2011-06-22,006202,寶富盈,tpex,22.65,22.65,22.65,22.65,1000,22650,0.00,flat,55999000,1,,
2011-06-22_006203,2011-06-22,006203,元大MSCI台灣,twse,28.80,28.99,28.70,28.99,16000,460050,0.37,,,9,,
2011-06-22_0080,2011-06-22,0080,恒中國,twse,451.00,459.00,451.00,453.00,800,363400,2.0,,,4,,
2011-06-22_0081,2011-06-22,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-06-22_008201,2011-06-22,008201,BP上證50,twse,72.90,73.00,72.80,72.80,7900,576260,-0.1,,,12,,
2011-06-22_01001T,2011-06-22,01001T,土銀富邦R1,twse,12.61,12.62,12.61,12.62,10000,126140,0.01,,,3,,
2011-06-22_01002T,2011-06-22,01002T,土銀國泰R1,twse,12.35,12.40,12.33,12.35,959000,11841410,0.0,,,215,,
2011-06-22_01003T,2011-06-22,01003T,兆豐新光R1,twse,10.30,10.32,10.26,10.28,131000,1347310,0.02,,,27,,
2011-06-22_01004T,2011-06-22,01004T,土銀富邦R2,twse,11.09,11.09,11.06,11.07,115000,1274000,-0.02,,,20,,
2011-06-22_01005T,2011-06-22,01005T,三鼎,twse,14.46,14.46,14.00,14.02,453000,6437880,-0.43,,,134,,
2011-06-22_01006T,2011-06-22,01006T,基泰SR,tpex,12.01,12.03,12.00,12.01,682000,8195300,0.00,,247000000,58,,
2011-06-22_01007T,2011-06-22,01007T,兆豐國泰R2,twse,11.55,11.55,11.53,11.54,119000,1373690,-0.01,,,44,,
2011-06-22_01008T,2011-06-22,01008T,駿馬R1,twse,9.30,9.30,9.26,9.28,42000,389210,0.0,,,12,,
2011-06-22_1101,2011-06-22,1101,台泥,twse,40.20,40.45,39.60,40.00,16103037,645950380,0.0,,,4439,,
2011-06-22_1102,2011-06-22,1102,亞泥,twse,39.80,39.80,39.20,39.75,7949069,314393802,0.75,,,2806,,
2011-06-22_1103,2011-06-22,1103,嘉泥,twse,17.55,17.70,17.50,17.50,783956,13759027,-0.05,,,201,,
2011-06-22_1104,2011-06-22,1104,環泥,twse,17.85,18.00,17.75,17.90,116014,2072594,0.2,,,75,,
2011-06-22_1107,2011-06-22,1107,建台,tpex,2.26,2.26,2.26,2.26,148000,334480,-0.04,down,314035300,15,,
2011-06-22_1108,2011-06-22,1108,幸福,twse,7.10,7.20,7.08,7.11,423955,3022219,0.06,,,175,,
2011-06-22_1109,2011-06-22,1109,信大,twse,10.70,10.70,10.60,10.70,82000,874550,0.05,,,20,,
2011-06-22_1110,2011-06-22,1110,東泥,twse,11.60,11.85,11.60,11.60,168107,1969535,0.05,,,79,,
2011-06-22_1201,2011-06-22,1201,味全,twse,31.00,31.25,30.85,30.85,1142323,35366527,0.05,,,444,,
2011-06-22_1203,2011-06-22,1203,味王,twse,22.75,22.95,22.70,22.90,62010,1415120,0.15,,,45,,
2011-06-22_1210,2011-06-22,1210,大成,twse,32.00,32.10,31.60,31.90,1449366,46144083,0.05,,,675,,
2011-06-22_1213,2011-06-22,1213,大飲,twse,26.40,26.90,26.30,26.60,209004,5549354,0.6,,,146,,
2011-06-22_1215,2011-06-22,1215,卜蜂,twse,17.90,18.00,17.90,18.00,412097,7392296,0.1,,,250,,
2011-06-22_1216,2011-06-22,1216,統一,twse,40.70,40.80,40.10,40.10,6236792,252344030,-0.6,,,2801,,
2011-06-22_1217,2011-06-22,1217,愛之味,twse,12.55,12.60,12.40,12.45,1508473,18829609,0.05,,,420,,
2011-06-22_1218,2011-06-22,1218,泰山,twse,16.30,16.50,16.20,16.30,699532,11423468,0.15,,,274,,
2011-06-22_1219,2011-06-22,1219,福壽,twse,15.50,15.60,15.40,15.50,235058,3640990,0.0,,,38,,
2011-06-22_1220,2011-06-22,1220,台榮,twse,12.95,13.15,12.80,12.90,179103,2313011,0.1,,,81,,
2011-06-22_1225,2011-06-22,1225,福懋油,twse,14.60,14.60,14.30,14.40,122875,1761949,0.0,,,76,,
2011-06-22_1227,2011-06-22,1227,佳格,twse,101.00,104.50,101.00,102.50,2264495,232871229,2.5,,,1291,,
2011-06-22_1229,2011-06-22,1229,聯華,twse,21.30,21.40,21.20,21.30,868342,18491427,0.05,,,338,,
