key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-10-06_0015,2008-10-06,0015,富邦,twse,5.35,5.38,5.31,5.35,2341000,12533810,-0.15,,,109,,
2008-10-06_0050,2008-10-06,0050,元大台灣50,twse,44.00,44.00,42.68,42.70,19242086,827117638,-2.03,,,5554,,
2008-10-06_0051,2008-10-06,0051,元大中型100,twse,20.00,20.17,19.60,19.60,366300,7269475,-1.4,,,220,,
2008-10-06_0052,2008-10-06,0052,富邦科技,twse,28.30,28.30,27.15,27.35,50000,1387680,-0.99,,,27,,
2008-10-06_0053,2008-10-06,0053,元大電子,twse,18.09,18.09,17.50,17.74,121000,2143640,-0.51,,,82,,
2008-10-06_0054,2008-10-06,0054,元大台商50,twse,14.99,14.99,14.40,14.40,122000,1767840,-0.74,,,68,,
2008-10-06_0055,2008-10-06,0055,元大MSCI金融,twse,9.45,9.45,8.98,8.98,2396002,21761368,-0.67,,,655,,
2008-10-06_0056,2008-10-06,0056,元大高股息,twse,17.25,17.25,16.70,16.71,186275,3131342,-0.71,,,97,,
2008-10-06_0057,2008-10-06,0057,富邦摩台,twse,22.00,22.00,21.30,21.48,41000,884200,-0.75,,,20,,
2008-10-06_0058,2008-10-06,0058,富邦發達,twse,21.46,21.46,20.05,21.00,19000,390380,-0.46,,,10,,
2008-10-06_0059,2008-10-06,0059,富邦金融,twse,18.45,18.50,18.40,18.50,21000,387080,-1.28,,,8,,
2008-10-06_0060,2008-10-06,0060,新台灣,twse,19.30,19.30,18.60,18.61,50000,945950,-0.79,,,15,,
2008-10-06_01001T,2008-10-06,01001T,土銀富邦R1,twse,10.48,10.48,10.20,10.30,179000,1835700,-0.08,,,32,,
2008-10-06_01002T,2008-10-06,01002T,土銀國泰R1,twse,9.86,9.86,9.84,9.85,1629000,16039550,-0.01,,,72,,
2008-10-06_01003T,2008-10-06,01003T,兆豐新光R1,twse,8.97,8.98,8.92,8.93,511000,4571310,-0.12,,,89,,
2008-10-06_01004T,2008-10-06,01004T,土銀富邦R2,twse,9.46,9.46,9.43,9.43,637000,6017570,-0.03,,,55,,
2008-10-06_01005T,2008-10-06,01005T,三鼎,twse,6.40,6.40,6.36,6.36,74000,471880,-0.23,,,11,,
2008-10-06_01006T,2008-10-06,01006T,基泰SR,tpex,6.70,6.70,6.55,6.55,21000,140550,,,247000000,3,,
2008-10-06_01007T,2008-10-06,01007T,兆豐國泰R2,twse,9.42,9.42,9.40,9.40,490000,4608100,-0.02,,,70,,
2008-10-06_01008T,2008-10-06,01008T,駿馬R1,twse,8.31,8.35,8.20,8.30,68000,562050,-0.05,,,17,,
2008-10-06_1101,2008-10-06,1101,台泥,twse,19.60,20.00,19.15,19.35,15991986,311926914,-0.95,,,3751,,
2008-10-06_1102,2008-10-06,1102,亞泥,twse,28.05,29.00,27.60,29.00,8456918,239741522,0.1,,,2201,,
2008-10-06_1103,2008-10-06,1103,嘉泥,twse,13.10,13.10,12.20,12.25,1667477,20663105,-0.85,,,530,,
2008-10-06_1104,2008-10-06,1104,環泥,twse,16.80,16.90,15.95,15.95,155277,2542164,-1.15,,,87,,
